agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Garfield County Sheriff's Office,1992,Nebraska,2177,NB03600,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,1993,Nebraska,2097,NB03600,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,1994,Nebraska,2117,NB03600,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,1995,Nebraska,2630,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,1996,Nebraska,2654,NB03600,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,1997,Nebraska,2662,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,1998,Nebraska,2088,NB03600,2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
Garfield County Sheriff's Office,1999,Nebraska,2043,NB03600,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2000,Nebraska,1902,NB03600,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garfield County Sheriff's Office,2001,Nebraska,1904,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2002,Nebraska,1922,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2003,Nebraska,1890,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2004,Nebraska,1849,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2005,Nebraska,1850,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2006,Nebraska,1826,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2007,Nebraska,1775,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2008,Nebraska,1702,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2009,Nebraska,1695,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2010,Nebraska,2049,NB03600,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2011,Nebraska,2067,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2012,Nebraska,2046,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2014,Nebraska,2037,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Garfield County Sheriff's Office,2015,Nebraska,1995,NB03600,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
