agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Covert Township Police Department,1986,Michigan,2522,MI80873,6,2,4,0,0,0,0,0,2,0,0,2,0,5,0,1,3,1,7,0,1,5,1,0,0,0,0,0,0,0,4,0,1,2
Covert Township Police Department,1987,Michigan,2542,MI80873,7,2,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Covert Township Police Department,1988,Michigan,2576,MI80873,3,0,3,0,0,0,0,0,4,0,0,4,0,3,0,0,3,0,7,0,0,7,0,0,0,1,0,0,0,0,1,0,2,3
Covert Township Police Department,1989,Michigan,2629,MI80873,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,1990,Michigan,2855,MI80873,5,0,5,0,0,0,0,0,4,0,0,4,0,6,0,0,6,0,10,0,0,10,0,0,0,5,0,0,1,0,4,0,0,0
Covert Township Police Department,1991,Michigan,2877,MI80873,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Covert Township Police Department,1992,Michigan,2898,MI80873,5,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,15,0,6,0,0,6,0,0,0,2,0,0,0,0,3,0,0,1
Covert Township Police Department,1993,Michigan,2911,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0
Covert Township Police Department,1994,Michigan,2916,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5,0,0,5,0,0,0,0,0,0,0,0,1,0,0,4
Covert Township Police Department,1995,Michigan,2932,MI80873,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covert Township Police Department,1996,Michigan,2945,MI80873,7,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covert Township Police Department,1997,Michigan,3000,MI80873,8,0,8,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covert Township Police Department,1998,Michigan,2979,MI80873,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,1999,Michigan,2959,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2000,Michigan,3141,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2001,Michigan,3158,MI80873,6,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Covert Township Police Department,2002,Michigan,3176,MI80873,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2003,Michigan,3165,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2004,Michigan,3195,MI80873,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covert Township Police Department,2005,Michigan,3172,MI80873,6,0,6,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Covert Township Police Department,2006,Michigan,3130,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2007,Michigan,3123,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2008,Michigan,3064,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2009,Michigan,3049,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2010,Michigan,2888,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2011,Michigan,2886,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Covert Township Police Department,2012,Michigan,2886,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2013,Michigan,2833,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2014,Michigan,2837,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Covert Township Police Department,2015,Michigan,2826,MI80873,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
