agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Green Tree Borough Police Department,1992,Pennsylvania,4956,PA00211,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Tree Borough Police Department,1991,Pennsylvania,4937,PA00211,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Tree Borough Police Department,1990,Pennsylvania,4905,PA00211,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Tree Borough Police Department,1989,Pennsylvania,5507,PA00211,10,0,10,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Tree Borough Police Department,1988,Pennsylvania,5486,PA00211,10,0,10,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Green Tree Borough Police Department,1987,Pennsylvania,5512,PA00211,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1986,Pennsylvania,5686,PA00211,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1985,Pennsylvania,5563,PA00211,10,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1984,Pennsylvania,5654,PA00211,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1983,Pennsylvania,5708,PA00211,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1982,Pennsylvania,5694,PA00211,10,0,10,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1981,Pennsylvania,5694,PA00211,10,0,10,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
Green Tree Borough Police Department,1980,Pennsylvania,5675,PA00211,10,0,10,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,1,0,3,0,0,0
Green Tree Borough Police Department,1979,Pennsylvania,5885,PA00211,9,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
Green Tree Borough Police Department,1978,Pennsylvania,6705,PA00211,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1977,Pennsylvania,6747,PA00211,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1976,Pennsylvania,6813,PA00211,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Tree Borough Police Department,1975,Pennsylvania,6697,PA00211,8,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
