agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Sf Rapid Transit Security Dept Sf Co Oakland,2001,California,0,CA03805,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2002,California,0,CA03805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2003,California,0,CA03805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2006,California,0,CA03805,0,0,0,0,0,0,0,0,3,0,0,3,0,4,0,0,4,0,7,0,0,7,0,5,0,0,0,1,0,0,1,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2007,California,0,CA03805,0,0,0,0,0,0,0,0,3,0,0,3,0,2,0,0,2,0,5,0,0,5,0,4,0,1,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2008,California,0,CA03805,0,0,0,0,0,0,0,0,2,0,0,2,0,5,0,0,5,0,7,0,0,7,0,2,0,4,0,0,0,0,0,1,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2009,California,0,CA03805,0,0,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,0,5,0,0,5,0,1,0,1,0,0,1,1,0,0,1,0
Sf Rapid Transit Security Dept Sf Co Oakland,2010,California,0,CA03805,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2011,California,0,CA03805,1,0,1,0,0,0,0,0,1,0,1,0,0,5,0,1,4,0,6,0,2,4,0,4,0,1,0,0,0,0,1,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2012,California,0,CA03805,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,1,2,6,0,0,4,2,0,2,1,0,0,0,0,1,0,2,0
Sf Rapid Transit Security Dept Sf Co Oakland,2013,California,0,CA03805,0,0,0,0,0,0,0,0,4,0,0,4,0,3,0,0,3,0,7,0,0,7,0,0,0,5,0,0,0,0,2,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2014,California,0,CA03805,1,0,1,0,0,0,0,0,5,0,0,5,0,2,0,0,2,0,7,0,0,7,0,0,0,5,0,0,0,0,2,0,0,0
Sf Rapid Transit Security Dept Sf Co Oakland,2015,California,0,CA03805,1,0,1,0,0,0,0,0,7,0,0,7,0,5,0,0,5,0,12,0,0,12,0,0,0,6,0,0,0,0,6,0,0,0
