agency,year,state,population,ORI,total_officers,female_employees_officers,male_employees_officers,total_civilians,female_employees_civilians,male_employees_civilians,officers_killed_accident,officers_killed_felony,assault_injury_total,assault_injury_gun,assault_injury_knife,assault_injury_hand_feet,assault_injury_other,assault_no_injury_total,assault_no_injury_gun,assault_no_injury_knife,assault_no_injury_hand_feet,assault_no_injury_other,total_assault_total,total_assault_gun,total_assault_knife,total_assault_hand_feet,total_assault_other,all_oth_total_assault,ambush_total_assault,att_oth_arrest_total_assault,burglary_total_assault,civil_disorder_total_assault,cust_prisoners_total_assault,deranged_total_assault,disturbance_total_assault,robbery_total_assault,susp_pers_total_assault,traffic_total_assault
Bethune Police Department,1989,South Carolina,476,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1988,South Carolina,454,SC02802,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1987,South Carolina,446,SC02802,3,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1986,South Carolina,468,SC02802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1985,South Carolina,453,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1984,South Carolina,447,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1983,South Carolina,512,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
Bethune Police Department,1982,South Carolina,503,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1981,South Carolina,497,SC02802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1980,South Carolina,481,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1979,South Carolina,524,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1978,South Carolina,494,SC02802,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethune Police Department,1977,South Carolina,434,SC02802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1976,South Carolina,510,SC02802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bethune Police Department,1975,South Carolina,525,SC02802,2,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
