agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mesa County Sheriff's Office,2023-02-01,Colorado,73600,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,40,1,0,3,1,35,6,1,4,1,44,9,6,3,0,102,0,5,8,59,67,0,0,4,4,0,0,0,0,0,0,27,0,0,2,1,24,5,1,3,1,6,1,1,0,0,43,0,3,7,12,19,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2023-01-01,Colorado,73600,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,57,0,0,3,0,54,17,6,9,2,50,6,3,2,1,134,0,3,7,73,80,0,0,4,4,0,0,0,0,0,0,42,0,0,3,0,39,3,1,0,2,6,2,1,1,0,57,0,3,7,11,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-12-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,37,0,0,4,1,32,14,7,5,2,47,6,4,2,0,106,0,5,7,67,74,0,0,1,1,0,0,0,0,0,0,28,0,0,3,1,24,2,1,0,1,7,6,4,1,1,44,0,4,5,15,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,2,1,1,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-11-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,36,2,2,1,1,30,16,5,9,2,54,13,9,2,2,122,0,6,9,83,92,1,0,1,1,0,0,0,0,0,0,22,2,2,0,1,17,6,2,4,0,7,3,2,1,0,40,0,5,7,16,23,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,1,0,1,0,2,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-10-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,71,0,2,9,4,56,17,7,8,2,60,9,6,3,0,159,0,15,17,86,103,0,0,1,1,0,0,0,0,0,0,54,0,2,8,2,42,1,0,1,0,7,3,2,1,0,66,0,12,13,11,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-09-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,65,4,2,4,3,52,11,6,4,1,47,8,4,3,1,133,0,13,15,66,81,0,0,0,0,0,0,0,0,0,0,45,1,2,4,5,33,2,1,1,0,12,2,1,1,0,61,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,0,0,0,0,2,1,0,1,0,15,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-08-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,3,4,0,48,13,8,4,1,72,11,4,6,1,154,0,7,10,96,106,0,0,3,3,0,0,0,0,0,0,37,0,3,5,1,28,4,2,1,1,12,3,1,1,1,59,0,9,12,19,31,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-07-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,77,3,1,6,3,64,24,11,12,1,69,11,3,8,0,185,0,13,17,104,121,0,0,1,1,0,1,0,0,0,1,44,0,0,3,1,40,8,5,3,0,11,3,3,0,0,68,0,4,6,22,28,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,1,1,0,0,1,0,0,0,0,12,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-06-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,42,0,3,1,0,38,26,10,12,4,74,8,2,6,0,153,0,4,7,108,115,0,0,2,2,0,0,0,0,0,0,29,0,2,1,0,26,9,2,3,4,6,3,2,1,0,49,0,3,5,18,23,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-05-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,78,1,2,6,2,67,14,9,5,0,69,10,3,7,0,174,0,11,14,93,107,0,1,0,0,0,1,0,0,0,1,56,2,1,4,2,47,5,0,4,1,13,3,1,2,0,79,0,9,10,21,31,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,7,1,0,1,0,2,0,0,0,0,12,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-04-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,2,0,0,0,0,0,0,74,1,2,1,4,66,10,4,5,1,65,11,9,2,0,163,0,8,10,86,96,0,0,1,1,0,0,0,0,0,0,44,0,2,1,4,37,4,0,3,1,9,3,3,0,0,61,0,7,8,16,24,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-03-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,65,0,0,3,3,59,10,3,4,3,58,12,6,5,1,149,0,6,10,80,90,0,0,0,0,0,0,0,0,0,0,40,0,0,2,3,35,6,0,3,3,5,5,3,2,0,56,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,1,1,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-02-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,43,2,4,2,1,34,10,4,3,3,42,17,7,10,0,115,0,9,12,69,81,0,0,4,4,0,1,1,0,0,0,33,4,2,1,2,24,5,3,0,2,7,4,3,1,0,54,0,9,14,16,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,1,1,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2022-01-01,Colorado,73515,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,52,3,1,3,5,40,19,9,4,6,61,21,11,7,3,157,0,12,16,101,117,0,0,1,1,0,1,0,0,0,1,31,1,0,2,3,25,4,3,1,0,4,3,1,2,0,44,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-12-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,64,3,4,5,1,51,10,5,4,1,58,10,10,0,0,145,0,13,16,78,94,0,0,1,1,0,1,0,0,0,1,32,2,0,2,0,28,5,2,2,1,4,1,1,0,0,44,0,4,6,10,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-11-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,41,1,2,7,1,30,13,1,8,4,57,22,9,9,4,140,0,11,18,92,110,0,0,0,0,0,1,0,0,0,1,30,1,0,6,1,22,4,0,4,0,13,3,3,0,0,51,0,8,9,20,29,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-10-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,82,3,7,2,0,70,19,5,10,4,66,21,8,11,2,193,0,12,17,106,123,0,0,0,0,0,0,0,0,0,0,48,1,7,2,0,38,3,0,2,1,7,7,4,3,0,65,0,10,10,17,27,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,2,1,1,0,0,8,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-09-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,0,0,0,3,52,1,2,4,0,45,19,6,13,0,78,23,11,9,3,178,0,7,13,120,133,1,0,0,0,0,2,0,0,0,2,27,1,2,4,0,20,6,1,5,0,4,6,4,2,0,46,0,7,10,16,26,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-08-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,70,8,2,8,3,49,21,12,7,2,46,9,3,5,1,147,0,21,22,76,98,0,0,0,0,0,1,0,0,0,1,49,8,2,7,1,31,5,2,2,1,9,3,2,1,0,67,0,18,19,17,36,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,0,1,1,0,0,4,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-07-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,70,7,6,10,3,44,22,10,11,1,70,21,19,2,0,186,0,26,29,113,142,0,0,1,1,0,1,0,0,0,1,45,5,6,6,2,26,3,1,2,0,6,6,6,0,0,62,0,19,21,15,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,0,1,1,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mesa County Sheriff's Office,2021-06-01,Colorado,71975,CO03900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,70,8,4,6,2,50,18,6,9,3,63,25,16,6,3,180,0,20,24,106,130,0,0,1,1,0,1,0,0,0,1,49,3,5,7,1,33,6,2,4,0,10,6,3,1,2,73,0,16,18,22,40,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
