agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Scotland County Sheriff's Office,2018-02-01,North Carolina,18950,NC08300,0,0,0,0,0,1,1,0,0,0,0,0,0,16,4,1,1,7,3,19,14,2,3,13,5,4,1,0,54,13,14,37,51,0,0,0,0,0,0,0,0,0,0,14,3,1,0,8,2,9,7,2,0,5,6,6,0,0,34,12,12,20,32,0,0,0,0,0,0,0,0,0,0,8,3,0,0,5,0,0,0,0,0,0,1,1,0,0,9,8,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,2,1,0,1,11,0,0,11,11
Scotland County Sheriff's Office,2018-01-01,North Carolina,18950,NC08300,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,19,14,2,3,10,3,2,0,1,38,3,5,32,37,1,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,2,2,0,0,4,0,0,0,0,11,3,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,1,2,3
Scotland County Sheriff's Office,2017-12-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,2,1,1,0,0,8,2,0,0,0,6,22,19,2,1,9,0,0,0,0,41,2,4,31,35,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,5,11,7,3,1,5,0,0,0,0,25,4,4,16,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Scotland County Sheriff's Office,2017-11-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,4,23,20,3,0,21,2,2,0,0,52,1,2,46,48,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,2,1,0,1,10,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Scotland County Sheriff's Office,2017-10-01,North Carolina,18802,NC08300,0,0,2,0,0,1,1,0,2,1,0,0,1,6,3,0,0,2,1,29,24,5,0,12,0,0,0,0,50,5,8,41,49,2,0,0,0,0,1,1,0,0,0,6,3,0,0,1,2,0,0,0,0,0,2,2,0,0,11,4,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2017-09-01,North Carolina,18802,NC08300,0,0,1,1,0,0,0,0,1,0,0,0,1,9,0,3,1,2,3,19,17,2,0,21,0,0,0,0,51,6,8,40,48,1,0,0,0,0,2,1,0,0,1,7,1,1,1,2,2,1,1,0,0,4,0,0,0,0,15,5,8,5,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,4,1,0,0,2,2,0,0,8,1,1,7,8
Scotland County Sheriff's Office,2017-08-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,4,2,0,1,1,10,0,0,0,1,9,18,15,2,1,16,6,3,3,0,54,1,5,40,45,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,5,4,1,0,6,1,1,0,0,17,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,4,3,1,0,3,0,0,0,0,9,2,2,7,9
Scotland County Sheriff's Office,2017-07-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,1,0,0,0,1,9,1,1,1,2,4,14,12,2,0,24,2,2,0,0,50,5,6,40,46,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,6,3,3,0,4,2,2,0,0,15,2,2,12,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,4,1,1,8,0,0,0,0,15,0,0,14,14
Scotland County Sheriff's Office,2017-06-01,North Carolina,18802,NC08300,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,19,15,4,0,13,2,1,0,1,37,0,2,34,36,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,7,5,2,0,3,2,2,0,0,17,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,3,3
Scotland County Sheriff's Office,2017-05-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,4,0,5,15,10,5,0,17,2,2,0,0,44,5,5,34,39,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,3,4,3,1,0,4,1,0,0,1,16,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
Scotland County Sheriff's Office,2017-04-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,3,3,23,15,5,3,7,7,3,4,0,45,5,5,37,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,1,0,1,0,1,0,0,0,0,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Scotland County Sheriff's Office,2017-03-01,North Carolina,18802,NC08300,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,0,1,4,0,0,0,0,16,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Scotland County Sheriff's Office,2017-02-01,North Carolina,18802,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,15,15,0,0,8,1,1,0,0,26,1,1,24,25,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,2,2,0,0,0,0,0,0,0,5,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2017-01-01,North Carolina,18802,NC08300,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,4,0,1,5,12,9,3,0,8,3,2,0,1,33,5,5,23,28,1,0,0,0,0,0,0,0,0,0,15,1,2,0,1,11,8,7,1,0,8,6,4,1,1,38,4,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,4,1,3,1,4
Scotland County Sheriff's Office,2016-12-01,North Carolina,18990,NC08300,0,0,0,0,0,1,1,0,1,0,1,0,0,14,0,0,4,2,8,22,20,2,0,13,3,1,1,1,54,6,8,38,46,0,0,1,1,0,0,0,0,0,0,8,0,0,0,3,5,3,2,1,0,6,1,1,0,0,19,3,4,10,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Scotland County Sheriff's Office,2016-11-01,North Carolina,18990,NC08300,0,0,4,0,0,0,0,0,3,1,0,0,2,15,0,1,0,4,10,18,12,6,0,19,7,2,4,1,62,5,8,44,52,0,0,0,0,0,3,1,1,0,1,13,0,1,0,2,10,9,6,3,0,5,6,2,3,1,36,3,6,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,3,3
Scotland County Sheriff's Office,2016-10-01,North Carolina,18990,NC08300,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,24,18,5,1,9,7,3,1,3,48,1,2,40,42,0,0,1,1,0,0,0,0,0,0,5,0,1,1,0,3,5,4,1,0,0,0,0,0,0,11,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,4,4
Scotland County Sheriff's Office,2016-09-01,North Carolina,18990,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,2,4,0,4,20,12,6,2,24,4,1,1,2,59,7,7,48,55,0,0,0,0,0,0,0,0,0,0,7,0,2,3,0,2,1,0,0,1,2,0,0,0,0,10,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,2,2,2,0,0,8,0,0,7,7
Scotland County Sheriff's Office,2016-08-01,North Carolina,18990,NC08300,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,1,2,0,3,21,15,6,0,14,3,1,1,1,45,3,4,38,42,1,0,0,0,0,1,0,0,1,0,3,0,1,1,1,0,3,3,0,0,3,0,0,0,0,11,3,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,3,2,0,1,1,1,0,0,8,0,1,7,8
Scotland County Sheriff's Office,2016-07-01,North Carolina,18990,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,1,5,20,17,3,0,10,4,1,3,0,44,5,5,34,39,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,1,0,0,0,0,8,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,2,1,1,0,0,7,0,0,6,6
Scotland County Sheriff's Office,2016-06-01,North Carolina,18990,NC08300,0,0,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,4,5,25,15,10,0,15,4,3,1,0,54,4,5,44,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,2,0,4,1,1,0,0,13,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,7,1,1,0,0,11,0,0,11,11
Scotland County Sheriff's Office,2016-05-01,North Carolina,18990,NC08300,0,0,0,2,0,2,2,0,0,0,0,0,0,8,1,0,0,2,5,28,27,1,0,11,2,0,1,1,53,3,7,41,48,1,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,0,2,0,1,1,11,1,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2
Scotland County Sheriff's Office,2016-04-01,North Carolina,18990,NC08300,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,1,0,2,2,2,0,0,6,2,1,0,1,15,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1
Scotland County Sheriff's Office,2016-03-01,North Carolina,18990,NC08300,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,7,0,0,2,1,0,1,0,12,1,2,10,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,1,0,1,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2016-02-01,North Carolina,18990,NC08300,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,1,0,1,24,21,3,0,25,4,3,0,1,57,1,3,53,56,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,2,2,0,0,2,2,1,1,0,9,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scotland County Sheriff's Office,2016-01-01,North Carolina,18990,NC08300,0,0,0,0,0,1,1,0,0,0,0,0,0,6,1,0,1,0,4,29,26,3,0,19,3,2,1,0,58,2,3,51,54,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,1,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Scotland County Sheriff's Office,2015-12-01,North Carolina,18936,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,1,5,32,27,4,1,21,7,3,4,0,68,3,3,60,63,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4,1,0,4,2,2,0,0,17,0,1,11,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,2,1,1,0,0,6,1,1,4,5
Scotland County Sheriff's Office,2015-11-01,North Carolina,18936,NC08300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
