agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
north las vegas police department,2021-02-01,nevada,264877,NV00202,0,0,0,0,0,12,12,0,33,15,2,2,14,198,23,7,6,3,159,50,25,19,6,184,134,124,5,5,611,39,84,368,452,1,0,0,0,0,5,2,0,1,2,109,3,4,3,2,97,2,0,1,1,16,6,6,0,0,139,12,18,24,42,0,0,0,0,0,1,1,0,0,0,7,0,0,0,1,6,0,0,0,0,1,0,0,0,0,9,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2021-01-01,nevada,264877,NV00202,0,0,0,5,0,5,5,0,29,13,1,3,12,208,11,9,13,3,172,43,30,11,2,193,113,100,8,5,599,36,75,352,427,1,0,2,2,0,8,5,0,1,2,118,6,9,4,0,99,6,4,1,1,14,6,6,0,0,157,19,30,28,58,0,0,0,0,0,4,4,0,0,0,10,0,0,0,0,10,0,0,0,0,1,2,2,0,0,17,0,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-12-01,nevada,256217,NV00202,0,0,0,1,0,4,4,0,31,10,3,5,13,178,14,9,11,3,141,69,36,26,7,181,130,126,2,2,598,37,73,384,457,0,0,2,2,0,6,1,1,1,3,95,2,5,4,2,82,7,1,6,0,14,8,8,0,0,133,13,21,30,51,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,4,4,0,0,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-11-01,nevada,256217,NV00202,0,0,0,0,0,3,3,0,23,10,1,1,11,213,26,6,9,5,167,58,33,23,2,180,117,109,1,7,602,46,72,363,435,0,0,2,2,0,3,1,0,0,2,107,8,3,2,4,90,2,0,1,1,18,6,6,0,0,139,17,22,27,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,2,2,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-10-01,nevada,256217,NV00202,0,0,0,4,0,9,8,1,28,8,2,5,13,275,23,8,14,9,221,62,33,21,8,152,104,98,0,6,642,54,95,326,421,1,0,1,1,0,5,2,1,1,1,143,9,3,8,4,119,6,3,2,1,11,7,7,0,0,175,24,31,25,56,0,0,1,1,0,2,2,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,14,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,2,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-09-01,nevada,256217,NV00202,0,0,14,1,0,10,10,0,19,8,1,0,10,259,15,13,16,5,210,64,30,33,1,136,97,86,1,10,591,49,79,302,381,1,0,0,0,0,3,2,0,0,1,132,3,10,10,5,104,5,3,2,0,9,5,5,0,0,157,28,32,21,53,0,0,0,0,0,1,0,0,0,1,15,0,2,0,0,13,1,0,1,0,1,4,4,0,0,22,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,1,5,0,0,0,0,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-08-01,nevada,256217,NV00202,0,0,16,1,0,7,7,0,34,7,5,3,19,268,14,16,12,26,200,62,34,21,7,154,72,61,3,8,601,68,110,291,401,0,0,2,2,0,7,1,3,1,2,152,5,9,6,14,118,7,4,3,0,22,5,3,0,2,196,34,43,35,78,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,1,0,1,0,2,0,0,0,0,13,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-07-01,nevada,256217,NV00202,0,0,22,2,0,8,8,0,34,8,3,4,19,274,17,17,16,60,164,54,32,17,5,145,108,96,6,6,630,110,154,312,466,1,0,2,2,0,11,3,1,2,5,150,5,12,5,40,88,4,1,1,2,16,5,4,1,0,192,62,76,28,104,0,0,0,0,0,5,3,0,0,2,9,0,0,1,0,8,0,0,0,0,0,1,0,1,0,15,1,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-06-01,nevada,256217,NV00202,0,0,18,3,0,11,9,2,33,12,4,2,15,270,28,15,18,27,182,56,35,20,1,158,103,95,1,7,638,88,135,321,456,1,0,2,2,0,5,0,2,0,3,157,7,11,7,18,114,3,2,1,0,7,3,3,0,0,181,43,51,16,67,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,0,0,0,0,1,2,2,0,0,13,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-05-01,nevada,256217,NV00202,0,0,20,2,0,4,4,0,33,9,0,6,18,245,20,14,20,29,162,64,37,24,3,186,55,50,0,5,591,83,122,307,429,2,0,3,3,0,9,1,0,0,8,113,1,3,3,8,98,11,5,6,0,20,5,5,0,0,163,15,29,36,65,0,0,0,0,0,3,0,0,0,3,7,0,0,1,0,6,1,0,1,0,3,3,3,0,0,17,1,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-04-01,nevada,256217,NV00202,0,0,23,1,0,9,8,1,36,9,1,6,20,240,16,10,22,36,156,60,30,27,3,215,67,64,1,2,631,84,130,345,475,1,0,1,1,0,16,5,1,4,6,154,13,5,10,24,102,19,8,10,1,24,5,4,0,1,222,52,70,50,120,0,0,0,0,0,2,1,0,0,1,10,0,1,1,1,7,2,0,2,0,3,1,1,0,0,18,3,5,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-03-01,nevada,256217,NV00202,0,0,21,1,0,7,7,0,38,21,2,1,14,286,14,15,12,41,204,57,46,10,1,208,76,67,3,6,673,82,128,341,469,0,0,4,4,0,12,7,1,0,4,158,2,7,10,26,113,7,3,4,0,25,2,1,1,0,208,45,61,34,95,0,0,1,1,0,3,2,0,0,1,19,0,2,0,2,15,1,0,1,0,3,0,0,0,0,27,4,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-02-01,nevada,256217,NV00202,0,0,27,1,0,7,7,0,48,22,3,4,19,225,4,8,13,33,167,93,69,22,2,290,79,70,4,5,745,58,114,464,578,1,0,4,4,0,7,2,1,0,4,134,0,5,6,18,105,6,4,2,0,37,3,0,3,0,192,29,41,46,87,0,0,2,2,0,0,0,0,0,0,21,0,0,0,4,17,2,1,1,0,2,0,0,0,0,27,4,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2020-01-01,nevada,256217,NV00202,0,0,27,1,0,7,7,0,41,14,2,6,19,239,13,11,15,37,163,98,65,30,3,235,115,104,2,9,739,76,125,451,576,1,0,1,1,0,18,7,2,3,6,140,4,3,6,31,96,13,4,9,0,28,5,5,0,0,208,44,64,48,112,0,0,1,1,0,6,1,0,2,3,29,1,0,2,4,22,2,0,2,0,9,3,3,0,0,50,7,14,14,28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
north las vegas police department,2019-12-01,nevada,249854,NV00202,0,0,21,3,0,3,3,0,48,28,4,4,12,250,18,13,19,50,150,85,51,29,5,263,87,81,2,4,741,100,154,437,591,1,0,0,0,0,3,1,0,0,2,138,8,7,14,34,75,2,0,2,0,25,5,5,0,0,175,63,67,33,100,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,1,0,1,0,7,0,0,0,0,20,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
