agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
National City Police Department,1968-06-01,California,46577,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,1,1,7,3,0,0,4,15,0,1,0,0,14,19,16,1,2,165,23,23,0,0,217,106,1,10,207,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-07-01,California,46577,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,20,1,3,0,1,15,24,12,10,2,104,21,21,0,0,161,77,5,12,149,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-08-01,California,46577,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,0,2,3,0,0,0,3,18,0,0,0,0,18,31,21,8,2,141,21,21,0,0,199,91,0,6,193,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-09-01,California,46577,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,0,4,15,1,1,1,0,12,20,15,5,0,105,20,20,0,0,153,69,3,8,145,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-10-01,California,46577,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,6,1,0,0,5,16,0,0,0,0,16,21,16,3,2,102,24,24,0,0,156,67,0,9,147,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-11-01,California,46577,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,8,0,0,1,0,7,28,17,9,2,135,38,38,0,0,206,86,1,5,201,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1968-12-01,California,46577,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,4,0,0,1,0,3,29,19,7,3,89,39,39,0,0,160,57,1,3,157,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-01-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,1,1,0,7,29,20,2,7,109,32,32,0,0,173,66,2,3,170,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-02-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,5,0,0,4,9,0,1,1,0,7,33,21,2,10,110,18,18,0,0,173,73,2,12,161,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-03-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,5,2,0,0,3,5,0,0,1,0,4,21,13,1,7,140,22,22,0,0,192,95,1,9,183,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-04-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,15,6,0,0,9,13,0,0,4,0,9,29,20,0,9,140,37,37,0,0,228,93,4,22,206,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-05-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,15,0,0,1,0,14,22,11,3,8,115,26,26,0,0,169,69,1,6,163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-06-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,13,2,1,0,0,10,30,25,0,5,117,21,21,0,0,175,80,3,7,168,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-07-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,8,7,0,0,1,11,1,2,0,0,8,41,26,1,14,144,29,29,0,0,228,95,3,14,214,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-08-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,2,0,0,5,25,0,3,3,0,19,31,19,0,12,132,33,33,0,0,209,85,6,13,196,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-09-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,6,0,0,5,12,0,1,2,0,9,37,23,0,14,124,15,15,0,0,190,81,3,14,176,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-10-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,5,0,0,2,11,1,2,1,0,7,20,7,1,12,120,16,16,0,0,168,78,4,12,156,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-11-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,9,0,0,2,13,0,0,1,0,12,36,21,0,15,142,30,30,0,0,220,88,1,12,208,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1969-12-01,California,51600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,3,0,0,5,7,0,0,0,0,7,39,22,1,16,141,30,30,0,0,219,89,0,9,210,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-01-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,13,10,0,0,3,9,1,0,2,0,6,45,33,2,10,160,29,29,0,0,252,106,3,18,234,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-02-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,5,0,0,3,9,0,0,0,0,9,32,19,1,12,120,20,20,0,0,180,86,0,8,172,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-03-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,17,13,0,0,4,13,0,4,1,0,8,60,40,3,17,152,33,33,0,0,268,93,5,23,245,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-04-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,9,0,0,1,7,0,0,1,0,6,43,27,3,13,131,27,27,0,0,213,83,1,12,201,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-05-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,8,6,0,0,2,14,2,0,3,0,9,32,19,2,11,114,18,18,0,0,178,73,5,14,164,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-06-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,7,3,0,0,4,16,1,1,4,0,10,42,29,2,11,160,23,23,0,0,240,97,6,15,225,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-07-01,California,43184,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,3,1,2,9,6,0,0,3,22,0,1,2,0,19,45,29,2,14,162,19,19,0,0,241,105,3,15,226,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-08-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,12,10,0,0,2,15,0,0,0,0,15,31,22,3,6,162,22,22,0,0,230,109,0,15,215,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-09-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,10,0,0,2,18,2,1,2,0,13,31,19,0,12,127,18,18,0,0,193,83,5,17,176,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-10-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,11,9,0,0,2,24,1,3,3,0,17,30,21,0,9,118,21,21,0,0,190,78,7,21,169,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-11-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,6,0,0,3,22,1,3,3,0,15,40,20,1,19,125,31,31,0,0,212,70,7,16,196,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1970-12-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,4,0,0,1,13,0,0,0,0,13,41,21,1,19,107,31,31,0,0,185,65,0,6,179,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-01-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,9,8,0,0,1,13,0,0,1,0,12,31,26,0,5,143,23,23,0,0,210,91,1,13,197,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-02-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,12,6,0,0,6,17,0,1,1,0,15,30,22,0,8,136,15,15,0,0,196,86,2,15,181,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-03-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,5,4,0,0,1,13,0,0,0,0,13,48,28,2,18,129,25,25,0,0,209,88,0,7,202,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-04-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,8,0,0,6,22,3,3,0,0,16,50,31,1,18,122,39,39,0,0,232,82,6,21,211,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-05-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,28,0,5,1,0,22,45,35,2,8,119,26,26,0,0,199,75,6,9,190,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-06-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,6,5,0,0,1,17,0,1,1,0,15,47,27,6,14,103,26,26,0,0,187,63,2,11,176,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-07-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,5,0,0,3,25,2,1,1,0,21,50,32,4,14,129,13,13,0,0,204,87,4,12,192,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-08-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,11,8,0,0,3,29,1,3,2,0,23,18,10,2,6,128,19,19,0,0,184,83,6,19,165,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-09-01,California,44101,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,5,0,0,5,16,3,1,0,0,12,41,27,0,14,112,13,13,0,0,180,78,4,14,166,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-10-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,23,0,1,1,0,21,60,28,9,23,142,21,21,0,0,230,74,2,7,223,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-11-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,6,0,0,1,18,0,1,0,0,17,51,38,5,8,133,19,19,0,0,211,75,1,8,203,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1971-12-01,California,44101,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,5,0,0,9,22,1,2,2,0,17,35,23,3,9,143,18,18,0,0,216,87,5,20,196,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-01-01,California,44600,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,4,3,1,17,15,0,0,2,19,2,3,1,0,13,52,36,6,10,145,38,38,0,0,262,78,6,27,235,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-02-01,California,44600,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,14,11,0,0,3,27,1,1,2,0,23,52,31,4,17,160,28,28,0,0,259,75,4,19,240,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-03-01,California,44600,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,6,0,0,4,28,1,2,1,0,24,68,47,2,19,215,59,59,0,0,357,142,4,15,342,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-04-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,8,4,0,0,4,30,3,3,3,0,21,56,36,4,16,157,28,28,0,0,259,82,9,18,241,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-05-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,10,0,0,1,30,2,3,1,0,24,51,37,3,11,186,33,33,0,0,287,100,6,17,270,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-06-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,13,13,0,0,0,28,1,1,2,0,24,39,25,3,11,132,29,29,0,0,221,75,4,21,200,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-07-01,California,44600,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,3,2,1,17,12,0,0,5,31,1,1,2,0,27,45,25,4,16,121,18,18,0,0,209,69,4,25,184,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-08-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,12,0,0,0,26,1,3,2,0,20,50,31,4,15,150,14,14,0,0,233,102,6,19,214,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-09-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,13,13,0,0,0,22,1,2,3,0,16,70,46,5,19,122,24,24,0,0,235,58,6,19,216,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-10-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,10,9,0,0,1,28,0,2,0,0,26,61,41,3,17,117,33,33,0,0,225,69,2,14,211,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-11-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,14,11,0,0,3,25,1,1,2,0,21,67,51,0,16,108,30,30,0,0,225,64,4,20,205,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1972-12-01,California,44600,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,14,9,0,0,5,28,2,3,3,0,20,61,42,6,13,150,28,28,0,0,261,92,8,22,239,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-01-01,California,43184,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,12,11,0,0,1,26,2,2,1,0,21,50,33,16,1,126,39,39,0,0,232,77,5,17,215,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-02-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,6,5,0,0,1,23,1,0,5,0,17,74,56,11,7,132,34,34,0,0,253,74,6,13,240,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-03-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,38,2,1,6,29,0,73,34,34,5,133,26,26,0,0,278,80,38,46,232,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-04-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,25,0,0,4,0,21,51,26,18,7,189,42,42,0,0,292,117,4,10,282,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-05-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,6,4,0,0,2,29,3,3,5,0,18,55,37,13,5,144,25,25,0,0,243,88,11,19,224,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-06-01,California,43184,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,0,3,34,3,1,6,0,24,74,55,13,6,178,34,34,0,0,304,94,10,18,286,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-07-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,13,7,0,0,6,31,2,4,0,25,0,82,54,22,6,198,43,43,0,0,370,118,31,47,323,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-08-01,California,43184,CA03709,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,10,9,0,0,1,40,5,0,5,0,30,105,67,29,9,169,27,27,0,0,322,92,10,21,301,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-09-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,5,0,0,3,25,0,3,3,0,19,80,52,22,6,162,32,32,0,0,288,90,6,14,274,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-10-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,13,11,0,0,2,29,0,0,3,1,25,106,69,27,10,158,36,36,0,0,319,95,4,19,300,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-11-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,15,12,0,0,3,32,2,4,3,1,22,84,54,23,7,195,46,46,0,0,353,91,10,28,325,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1973-12-01,California,43184,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,26,22,0,0,4,47,6,2,9,2,28,69,46,18,5,214,35,35,0,0,363,105,19,45,318,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-01-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,21,13,1,1,6,24,1,1,4,1,17,115,81,30,4,181,37,31,0,6,381,0,7,31,333,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-02-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,16,1,6,3,6,19,1,2,2,0,14,94,60,29,5,162,33,20,5,8,326,0,5,23,289,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-03-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,18,9,4,1,4,29,0,2,6,0,21,87,58,23,6,156,36,28,0,8,330,0,8,30,279,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-04-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,2,1,18,10,1,0,7,33,0,0,7,0,26,72,48,24,0,167,42,30,3,9,336,0,7,29,281,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-05-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,17,11,0,1,5,24,2,2,6,0,14,80,56,21,3,165,39,33,2,4,326,0,10,28,284,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-06-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,1,1,17,12,1,1,3,25,1,4,4,0,16,56,35,20,1,168,31,22,3,6,300,0,9,29,255,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-07-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,16,8,1,1,6,26,2,2,4,1,17,64,41,22,1,141,45,35,3,7,294,0,9,27,250,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
National City Police Department,1974-08-01,California,43100,CA03709,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,11,6,1,1,3,27,2,5,0,1,19,71,42,27,2,175,40,31,3,6,327,0,8,22,286,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
