agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Erie County,2011-09-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,1,0,0,1,72,1,2,1,5,63,37,17,19,1,128,8,4,0,4,247,0,9,11,173,184,0,0,0,0,0,0,0,0,0,0,65,0,2,0,5,58,7,1,6,0,43,5,1,0,4,120,0,7,7,55,62,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,5,4,0,0,4,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Erie County,2011-08-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,-2,-2,0,2,0,1,0,1,55,0,0,3,0,52,32,10,20,2,141,7,0,0,7,235,0,3,3,180,183,0,0,3,3,0,3,1,0,1,1,44,0,0,0,0,44,16,8,8,0,42,0,0,0,0,108,0,0,6,58,64,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,1,0,6,0,0,0,0,13,0,0,1,7,8,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,7,0,0,4,3,7
State Police: Erie County,2011-07-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,0,3,36,0,0,0,0,36,52,28,21,3,131,4,2,0,2,229,0,0,6,187,193,0,0,1,1,0,4,1,0,0,3,30,0,0,0,1,29,6,3,3,0,48,1,1,0,0,90,0,1,6,55,61,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,1,0,1,0,8,0,0,0,0,14,0,1,2,9,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
State Police: Erie County,2011-06-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,1,0,48,0,0,1,2,45,26,14,11,1,126,3,1,0,2,206,0,3,6,155,161,0,0,0,0,0,1,1,0,0,0,44,0,0,1,2,41,11,7,4,0,44,1,1,0,0,101,0,3,4,56,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0,0,0,5,5
State Police: Erie County,2011-05-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,1,1,1,47,34,18,14,2,144,5,3,0,2,236,0,3,6,183,189,0,0,1,1,0,1,1,0,0,0,45,0,0,0,1,44,2,0,2,0,54,1,1,0,0,104,0,1,3,57,60,0,0,0,0,0,1,1,0,0,0,6,0,0,0,1,5,0,0,0,0,5,0,0,0,0,12,0,1,2,5,7,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,0,5,0,0,1,2,3
State Police: Erie County,2011-04-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,45,0,0,0,3,42,14,8,6,0,77,4,3,0,1,145,0,3,8,95,103,0,0,2,2,0,1,1,0,0,0,39,0,0,0,2,37,0,0,0,0,38,2,2,0,0,82,0,2,5,40,45,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,4,0,0,0,0,13,0,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Erie County,2011-03-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,1,1,1,47,22,17,4,1,86,4,4,0,0,163,0,3,4,112,116,0,0,2,2,0,0,0,0,0,0,46,0,1,0,1,44,4,2,2,0,60,1,1,0,0,113,0,2,4,65,69,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,13,0,0,0,0,9,0,0,0,0,24,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Erie County,2011-02-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,39,0,1,2,1,35,9,4,5,0,74,2,2,0,0,128,0,4,8,85,93,0,0,0,0,0,0,0,0,0,0,36,0,0,2,1,33,6,6,0,0,43,4,2,0,2,89,0,3,3,53,56,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,1,1,0,0,9,1,1,0,0,20,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,1,0,0,5,0,0,0,2,2
State Police: Erie County,2011-01-01,Pennsylvania,89917,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,1,0,0,50,1,0,3,3,43,21,14,7,0,87,7,2,0,5,169,0,7,11,115,126,1,0,2,2,0,1,0,1,0,0,44,0,0,2,3,39,20,20,0,0,42,1,1,0,0,111,0,5,9,63,72,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
State Police: Erie County,2010-12-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,44,1,0,0,1,42,28,20,6,2,74,4,2,0,2,154,0,2,6,106,112,0,0,2,2,0,0,0,0,0,0,40,1,0,0,1,38,3,2,1,0,31,1,1,0,0,77,0,2,4,35,39,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,3,0,0,0,0,11,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,0,1,3,4
State Police: Erie County,2010-11-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,1,0,42,0,0,3,0,39,32,18,10,4,111,3,2,1,0,193,0,3,8,146,154,0,0,1,1,0,3,1,2,0,0,34,0,0,2,0,32,31,26,5,0,36,0,0,0,0,105,0,2,6,67,73,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,4,0,0,0,0,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
State Police: Erie County,2010-10-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,4,-1,4,2,1,0,1,69,0,0,5,1,63,26,18,7,1,103,5,3,0,2,210,0,6,13,134,147,0,0,1,1,0,1,1,0,0,0,53,0,0,5,1,47,1,0,1,0,38,1,1,0,0,95,0,6,8,40,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,1,1,4,5,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
State Police: Erie County,2010-09-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,75,1,0,4,3,67,30,13,15,2,118,2,2,0,0,229,0,8,12,150,162,0,0,1,1,0,1,1,0,0,0,65,1,0,0,3,61,12,11,1,0,54,0,0,0,0,133,0,4,6,66,72,0,0,1,1,0,1,1,0,0,0,14,0,0,0,2,12,1,1,0,0,10,0,0,0,0,27,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
State Police: Erie County,2010-08-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,56,1,1,3,1,50,51,34,16,1,155,13,6,1,6,277,0,6,8,219,227,0,0,0,0,0,0,0,0,0,0,44,1,0,1,0,42,5,3,2,0,32,2,2,0,0,83,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,2,2,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
State Police: Erie County,2010-07-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,48,0,0,1,0,47,39,21,15,3,108,9,5,2,2,208,0,1,5,156,161,0,0,0,0,0,1,0,0,1,0,47,0,0,1,0,46,5,2,3,0,39,5,1,4,0,97,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,5,5,1,4,0,14,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,1,1,0,0,7,0,0,0,7,7
State Police: Erie County,2010-06-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,57,0,0,2,2,53,28,13,10,5,90,3,2,0,1,180,0,4,6,121,127,0,0,1,1,0,3,2,0,0,1,51,0,0,2,2,47,7,2,5,0,29,2,2,0,0,93,0,4,8,38,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,12,1,1,0,0,18,0,1,1,15,16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,6,0,0,1,5,6
State Police: Erie County,2010-05-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,0,3,42,0,0,1,3,38,20,13,6,1,108,7,4,0,3,182,0,4,9,135,144,1,0,0,0,0,1,0,0,1,0,29,0,0,0,2,27,35,27,6,2,29,0,0,0,0,95,0,2,4,64,68,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,0,0,2,3,0,0,0,0,10,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
State Police: Erie County,2010-04-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,55,0,0,0,1,54,31,15,14,2,83,3,1,0,2,174,0,1,3,117,120,0,0,0,0,0,1,1,0,0,0,48,0,0,0,1,47,9,3,6,0,34,1,0,0,1,93,0,1,2,44,46,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,3,0,0,0,0,12,0,0,0,4,4,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
State Police: Erie County,2010-03-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,59,0,0,0,2,57,33,18,14,1,84,4,3,0,1,181,0,2,3,121,124,0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,47,6,2,4,0,48,3,3,0,0,106,0,2,2,57,59,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,0,0,0,0,3,1,1,0,0,16,0,1,1,4,5,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,5,0,1,2,2,4
State Police: Erie County,2010-02-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,28,1,0,2,1,24,11,6,4,1,70,5,2,1,2,120,0,4,10,86,96,0,0,1,1,0,3,3,0,0,0,22,1,0,2,1,18,6,1,5,0,36,1,1,0,0,69,0,4,8,43,51,0,0,0,0,0,1,1,0,0,0,5,0,0,2,1,2,2,0,2,0,6,1,1,0,0,15,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
State Police: Erie County,2010-01-01,Pennsylvania,89634,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,2,1,0,0,1,47,0,0,4,3,40,9,6,3,0,46,3,1,2,0,110,0,7,12,58,70,1,0,2,1,1,3,3,0,0,0,32,0,0,0,0,32,8,6,2,0,18,1,1,0,0,65,0,0,6,27,33,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,3,0,0,2,0,0,0,0,12,0,0,0,5,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
State Police: Erie County,2009-12-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,3,0,0,1,62,1,1,5,4,51,45,28,13,4,108,6,2,1,3,228,0,11,18,159,177,1,0,0,0,0,1,1,0,0,0,41,0,1,4,1,35,3,3,0,0,47,1,1,0,0,94,0,6,8,51,59,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,0,0,0,0,7,1,1,0,0,18,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Erie County,2009-11-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,1,0,0,28,0,0,0,4,24,33,18,14,1,81,1,0,1,0,146,0,4,7,115,122,0,0,0,0,0,0,0,0,0,0,22,0,0,0,2,20,4,1,3,0,17,0,0,0,0,43,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,7,0,0,0,0,9,0,0,0,9,9
State Police: Erie County,2009-10-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,1,0,0,1,0,64,0,0,2,2,60,37,18,16,3,120,4,2,1,1,230,0,4,9,161,170,0,0,1,1,0,0,0,0,0,0,52,0,0,1,1,50,16,7,9,0,52,0,0,0,0,121,0,2,3,68,71,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,15,0,0,0,0,23,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Erie County,2009-09-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,3,0,43,28,14,13,1,116,3,1,0,2,195,0,5,5,147,152,0,0,0,0,0,0,0,0,0,0,37,0,1,0,0,36,1,1,0,0,36,0,0,0,0,74,0,1,1,37,38,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,1,0,0,0,0,7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
State Police: Erie County,2009-08-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,47,0,0,4,2,41,39,11,27,1,140,4,1,0,3,234,0,6,10,183,193,0,0,1,1,0,2,1,0,0,1,33,0,0,0,0,33,5,4,1,0,36,0,0,0,0,77,0,0,3,41,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,5,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,2,0,0,0,0,5,0,0,0,4,4
State Police: Erie County,2009-07-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,43,1,1,0,1,40,38,11,26,1,121,5,0,0,5,210,0,3,6,164,170,0,0,0,0,0,0,0,0,0,0,29,0,0,0,1,28,6,3,3,0,29,0,0,0,0,64,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,8,0,0,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
State Police: Erie County,2009-06-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,40,0,0,3,2,35,17,7,10,0,116,2,1,0,1,178,0,5,8,135,143,1,0,1,1,0,0,0,0,0,0,33,0,0,1,3,29,2,1,1,0,54,1,1,0,0,92,0,4,6,57,63,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,12,0,0,0,0,17,0,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
State Police: Erie County,2009-05-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,46,1,1,1,2,41,27,12,12,3,93,4,1,1,2,172,0,5,7,124,131,0,0,0,0,0,1,0,1,0,0,39,1,1,0,1,36,15,10,5,0,39,1,1,0,0,95,0,3,4,55,59,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,6,1,1,0,0,13,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
State Police: Erie County,2009-04-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,53,1,0,1,0,51,22,9,12,1,89,2,1,1,0,169,0,2,5,113,118,0,0,0,0,0,0,0,0,0,0,49,1,0,0,0,48,0,0,0,0,46,0,0,0,0,95,0,1,1,46,47,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,7,0,0,0,0,20,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,0,5,5
State Police: Erie County,2009-03-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,1,0,44,1,0,2,0,41,32,24,8,0,122,2,0,0,2,204,0,3,7,156,163,0,0,0,0,0,1,0,0,1,0,29,1,0,0,1,27,13,12,1,0,58,0,0,0,0,101,0,2,3,71,74,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,11,0,0,10,0,0,0,0,27,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
State Police: Erie County,2009-02-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,1,1,0,2,1,0,1,0,60,0,0,3,1,56,21,13,5,3,100,3,1,0,2,187,0,4,7,124,131,0,0,0,0,0,0,0,0,0,0,56,0,0,3,1,52,8,5,3,0,45,0,0,0,0,109,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,12,0,0,0,0,21,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
State Police: Erie County,2009-01-01,Pennsylvania,89647,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,2,1,5,65,26,9,15,2,110,1,1,0,0,210,0,8,8,137,145,0,0,0,0,0,0,0,0,0,0,62,0,2,1,4,55,5,2,3,0,54,0,0,0,0,121,0,7,7,59,66,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,4,2,2,0,7,0,0,0,0,24,0,3,3,11,14,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
State Police: Erie County,2008-12-01,Pennsylvania,88611,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,44,0,0,1,1,42,21,8,13,0,116,4,2,0,2,188,0,2,5,141,146,0,0,1,1,0,1,1,0,0,0,35,0,0,0,0,35,2,0,2,0,65,0,0,0,0,104,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,14,0,0,0,0,26,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
State Police: Erie County,2008-11-01,Pennsylvania,88611,PA025SP,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,1,2,57,4,2,1,0,50,29,7,21,1,140,6,3,1,2,238,0,7,13,175,188,0,0,0,0,0,0,0,0,0,0,38,0,2,1,0,35,1,1,0,0,44,2,2,0,0,85,0,3,3,47,50,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,12,0,0,0,0,21,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
