agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
port huron police department,2021-02-01,michigan,28487,MI74676,0,0,0,0,0,4,4,0,0,0,0,0,0,67,2,2,1,6,56,8,6,1,1,31,1,1,0,0,111,11,15,40,55,0,0,3,3,0,0,0,0,0,0,31,2,1,0,3,25,5,5,0,0,4,0,0,0,0,43,6,9,9,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2021-01-01,michigan,28487,MI74676,0,0,0,0,0,7,7,0,0,0,0,0,0,63,5,3,3,5,47,7,4,1,2,19,2,2,0,0,99,16,23,29,52,1,0,0,0,0,0,0,0,0,0,40,2,5,4,1,28,1,1,0,0,3,0,0,0,0,45,12,13,4,17,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-12-01,michigan,28602,MI74676,0,0,0,0,0,2,2,0,0,0,0,0,0,53,1,0,0,4,48,9,6,3,0,24,2,1,0,1,90,5,7,35,42,0,0,4,4,0,0,0,0,0,0,31,1,0,0,3,27,3,2,1,0,2,0,0,0,0,40,4,8,5,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-11-01,michigan,28602,MI74676,0,0,0,0,0,2,1,1,1,1,0,0,0,54,1,2,3,1,47,10,7,3,0,23,0,0,0,0,91,7,10,34,44,0,0,1,1,0,1,1,0,0,0,27,0,0,1,0,26,0,0,0,0,6,0,0,0,0,35,1,3,6,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-10-01,michigan,28602,MI74676,0,0,0,0,0,4,4,0,3,0,2,1,0,66,1,1,6,4,54,9,8,1,0,41,1,0,0,1,126,12,19,53,72,0,0,1,1,0,2,0,2,0,0,45,1,1,4,3,36,2,2,0,0,9,1,1,0,0,62,9,12,14,26,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,0,0,0,0,1,1,1,0,0,10,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-09-01,michigan,28602,MI74676,0,0,0,0,0,3,3,0,1,0,0,0,1,91,3,6,6,5,71,17,9,7,1,61,6,6,0,0,179,20,24,84,108,0,0,0,0,0,0,0,0,0,0,47,1,3,3,3,37,4,2,1,1,4,1,1,0,0,56,10,10,9,19,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,0,1,2,0,0,0,0,8,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-08-01,michigan,28602,MI74676,0,0,0,0,0,6,6,0,3,1,0,0,2,89,6,4,6,2,71,11,7,3,1,55,3,3,0,0,167,18,27,69,96,0,0,1,1,0,2,0,0,0,2,39,3,3,5,0,28,3,1,1,1,6,1,0,0,1,52,11,14,10,24,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,2,1,0,1,2,0,0,0,0,7,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-07-01,michigan,28602,MI74676,0,0,0,0,0,3,3,0,2,0,0,0,2,84,5,3,6,7,63,8,4,2,2,57,4,0,0,4,161,21,26,72,98,0,0,0,0,0,0,0,0,0,0,50,5,2,4,5,34,2,2,0,0,2,1,0,0,1,56,16,16,6,22,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,6,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-06-01,michigan,28602,MI74676,0,0,0,1,0,2,2,0,1,0,0,0,1,85,3,7,10,5,60,10,7,1,2,33,3,2,0,1,140,25,29,51,80,0,0,0,0,0,0,0,0,0,0,27,0,5,2,2,18,2,1,1,0,4,0,0,0,0,38,9,9,11,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,0,5,2,0,0,0,0,0,0,2,2,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-05-01,michigan,28602,MI74676,0,0,0,0,0,2,2,0,1,0,0,0,1,63,1,2,3,5,52,10,7,3,0,38,4,1,2,1,119,11,14,53,67,0,0,1,1,0,0,0,0,0,0,27,0,2,1,3,21,3,2,1,0,1,0,0,0,0,32,6,7,4,11,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-04-01,michigan,28602,MI74676,0,0,0,0,1,1,1,0,0,0,0,0,0,63,3,3,1,4,52,14,8,6,0,27,5,5,0,0,111,11,12,46,58,0,0,0,0,0,0,0,0,0,0,20,0,2,1,2,15,7,2,5,0,2,0,0,0,0,29,5,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-03-01,michigan,28602,MI74676,0,0,0,0,0,1,1,0,2,1,0,1,0,57,2,2,6,3,44,5,3,1,1,34,5,4,0,1,104,13,16,44,60,0,0,0,0,0,3,3,0,0,0,30,1,2,5,0,22,1,0,0,1,6,1,0,0,1,41,8,11,8,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-02-01,michigan,28602,MI74676,0,0,0,0,0,1,1,0,0,0,0,0,0,78,1,3,6,6,62,12,6,5,1,33,3,3,0,0,127,16,17,48,65,0,0,1,1,0,1,0,0,0,1,47,3,5,3,7,29,4,1,3,0,3,1,1,0,0,57,18,20,8,28,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2020-01-01,michigan,28602,MI74676,0,0,0,0,0,3,3,0,4,1,0,1,2,86,3,5,4,5,69,9,3,5,1,41,4,3,1,0,147,17,24,54,78,0,0,0,0,0,2,0,0,1,1,36,0,0,2,4,30,2,1,1,0,6,1,0,0,1,47,6,8,9,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,1,0,0,0,0,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
port huron police department,2019-12-01,michigan,28783,MI74676,0,0,0,0,0,2,2,0,5,3,0,2,0,72,2,4,5,7,54,4,1,1,2,28,4,2,0,2,115,18,25,36,61,1,0,0,0,0,1,0,0,1,0,48,2,2,7,2,35,4,2,2,0,1,1,1,0,0,56,13,15,6,21,0,0,0,0,0,0,0,0,0,0,7,0,2,1,1,3,0,0,0,0,0,1,1,0,0,8,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
