agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brockton Police Department,2023-02-01,Massachusetts,108938,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,3,1,0,1,1,118,16,14,11,4,73,42,21,21,0,114,69,68,1,0,352,0,45,54,225,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2023-01-01,Massachusetts,108938,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,9,6,1,0,2,116,5,4,12,7,88,37,17,19,1,110,44,43,1,0,321,0,28,42,191,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-12-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,0,2,142,11,11,15,11,94,31,18,12,1,86,24,24,0,0,290,0,48,55,141,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-11-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,7,0,4,2,0,0,2,132,8,14,19,12,79,24,7,15,2,98,66,65,0,1,334,0,53,67,188,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-10-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,7,1,0,0,6,144,4,10,18,12,100,42,20,21,1,98,28,27,1,0,325,0,44,57,168,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-09-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,1,2,0,1,137,8,13,19,7,90,41,11,28,2,69,34,34,0,0,289,0,47,55,144,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-08-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,7,3,1,1,2,141,8,8,19,5,101,30,11,17,2,129,71,68,3,0,385,0,40,54,230,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-07-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,8,2,0,1,5,191,7,17,29,15,123,23,14,8,1,123,54,53,1,0,408,0,68,85,200,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-06-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,9,1,1,2,5,158,13,16,20,10,99,18,10,6,2,85,33,33,0,0,310,0,59,75,136,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-05-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,1,1,0,0,0,122,6,6,19,10,81,24,19,5,0,86,27,27,0,0,267,0,41,49,137,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-04-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,2,0,0,139,10,9,17,7,96,19,13,5,1,99,33,33,0,0,298,0,43,51,151,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-03-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,9,5,0,2,2,120,8,7,20,13,72,13,9,4,0,70,38,38,0,0,262,0,48,69,121,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-02-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,2,1,4,1,1,0,2,107,5,3,21,4,74,14,8,3,3,77,33,33,0,0,240,0,33,42,124,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2022-01-01,Massachusetts,110084,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,7,1,2,0,4,113,10,8,10,9,76,10,8,1,1,101,54,54,0,0,294,0,37,53,165,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-12-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,1,2,0,1,113,7,7,21,4,74,10,7,3,0,77,75,74,1,0,282,0,39,46,162,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-11-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,7,0,1,2,4,139,8,8,20,11,92,11,7,3,1,108,59,58,1,0,330,0,47,60,178,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-10-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,6,1,11,5,2,1,3,132,10,7,15,5,95,20,12,5,3,115,50,50,0,0,336,0,37,56,185,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-09-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,8,2,1,3,2,140,9,9,20,7,95,15,9,3,3,97,26,26,0,0,293,0,45,60,138,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-08-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,14,3,3,3,5,131,5,14,12,4,96,11,10,1,0,74,37,37,0,0,274,0,35,56,122,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-07-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,10,3,2,3,2,116,5,7,22,11,71,13,7,6,0,83,33,32,1,0,263,0,45,63,129,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-06-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,1,0,0,1,170,4,10,24,10,122,14,9,4,1,67,20,18,2,0,279,0,48,56,101,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-05-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,9,1,1,0,7,158,10,21,14,7,106,10,7,0,3,78,28,28,0,0,293,0,52,71,116,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-04-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,1,4,104,1,12,19,9,63,13,4,6,3,74,28,27,1,0,229,0,41,51,115,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-03-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,8,4,1,0,3,149,8,14,13,13,101,18,13,4,1,85,18,18,0,0,283,0,48,61,121,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-02-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,2,1,1,3,110,5,7,13,11,74,15,10,4,1,80,41,41,0,0,258,0,36,48,136,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2021-01-01,Massachusetts,100516,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,9,4,1,0,4,116,4,6,20,5,81,11,8,3,0,102,56,56,0,0,298,0,35,48,169,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-12-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,11,5,3,1,2,123,3,9,18,9,84,10,5,4,1,109,34,33,0,1,295,0,39,58,153,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-11-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,10,2,5,0,3,137,0,11,21,13,92,16,10,3,3,80,21,21,0,0,270,0,45,61,117,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-10-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,18,8,6,1,3,149,7,10,28,8,96,25,18,6,1,99,34,34,0,0,331,0,53,77,158,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-09-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,3,2,0,4,135,11,10,18,11,85,13,6,7,0,102,53,53,0,0,314,0,50,61,168,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-08-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,5,2,0,1,2,150,11,6,24,17,92,19,17,2,0,104,41,41,0,0,329,0,58,73,164,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-07-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,11,4,1,3,3,174,8,23,23,21,99,17,13,4,0,92,30,29,1,0,330,0,75,92,139,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-06-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,1,2,2,3,139,5,10,20,10,94,14,10,2,2,80,32,32,0,0,275,0,45,55,126,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-05-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,8,0,1,1,6,161,7,11,19,12,112,17,13,2,2,66,30,30,0,0,288,0,49,63,113,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-04-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,11,7,3,1,0,106,11,8,15,6,66,7,6,0,1,54,26,26,0,0,207,0,40,54,87,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-03-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,8,3,3,2,0,129,9,10,10,7,93,15,6,6,3,86,39,39,0,0,281,0,36,48,140,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-02-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,11,2,3,1,5,169,6,10,15,7,131,21,15,5,1,90,14,14,0,0,311,0,38,55,125,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2020-01-01,Massachusetts,99171,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,8,3,0,0,5,129,6,12,16,11,84,28,18,9,1,121,29,29,0,0,323,0,45,61,178,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-12-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,9,6,2,0,1,155,10,10,20,8,107,16,9,4,3,120,24,23,1,0,331,0,48,64,160,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-12-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,9,6,2,0,1,155,10,10,20,8,107,16,9,4,3,120,24,23,1,0,331,0,48,64,160,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-11-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,2,2,0,12,155,4,12,19,8,112,23,19,4,0,121,24,24,0,0,341,0,43,61,168,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-11-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,2,2,0,12,155,4,12,19,8,112,23,19,4,0,121,24,24,0,0,341,0,43,61,168,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-10-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,7,1,3,6,145,5,15,17,5,103,29,14,13,2,108,15,14,0,1,322,0,42,67,152,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-10-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,17,7,1,3,6,145,5,15,17,5,103,29,14,13,2,108,15,14,0,1,321,0,42,66,152,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-09-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,4,2,13,0,5,0,8,144,2,9,17,10,106,16,8,6,2,126,16,16,0,0,321,0,38,57,158,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-09-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,4,2,13,0,5,0,8,144,2,9,17,10,106,16,8,6,2,126,16,16,0,0,321,0,38,57,158,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-08-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,2,1,1,5,180,6,19,29,7,119,15,12,3,0,104,21,20,1,0,338,0,61,79,140,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-08-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,9,2,1,1,5,180,6,19,29,7,119,15,12,3,0,104,21,20,1,0,338,0,61,79,140,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-07-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,7,1,2,0,4,183,3,8,33,8,131,21,17,4,0,123,29,29,0,0,368,0,52,64,173,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-07-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,7,1,2,0,4,183,3,8,33,8,131,21,17,4,0,123,29,29,0,0,368,0,52,64,173,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-06-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,12,2,3,2,5,175,16,18,18,9,114,21,13,6,2,91,22,18,2,2,327,0,61,79,134,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-06-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,12,2,3,2,5,175,16,18,18,9,114,21,13,6,2,91,22,18,2,2,327,0,61,79,134,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-05-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,15,10,1,1,3,190,6,9,26,13,136,14,9,2,3,117,15,15,0,0,361,0,54,79,146,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-05-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,15,10,1,1,3,190,6,9,26,13,136,14,9,2,3,117,15,15,0,0,361,0,54,79,146,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brockton Police Department,2019-04-01,Massachusetts,95287,MA01203,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,2,0,2,4,156,2,9,19,12,114,17,10,5,2,98,29,24,5,0,310,0,42,52,144,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
