agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Henry County Police Department,2023-02-01,Georgia,172407,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,17,17,0,2,1,0,0,1,127,6,0,6,2,113,25,21,4,0,130,26,23,2,1,327,0,14,33,181,214,1,0,3,3,0,0,0,0,0,0,68,2,0,1,1,64,0,0,0,0,21,2,2,0,0,95,0,4,8,23,31,0,0,1,1,0,0,0,0,0,0,20,0,0,0,1,19,0,0,0,0,4,1,1,0,0,26,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2023-01-01,Georgia,172407,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,4,0,0,0,146,8,0,13,6,119,30,18,9,3,125,27,24,1,2,335,0,27,34,182,216,0,0,3,3,0,0,0,0,0,0,74,11,0,6,6,51,6,2,4,0,22,3,2,1,0,108,0,23,26,31,57,0,0,1,1,0,0,0,0,0,0,24,0,0,3,0,21,2,1,1,0,1,0,0,0,0,28,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-12-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,12,12,0,3,1,0,1,1,163,28,0,4,5,126,27,15,11,1,126,21,12,3,6,353,0,37,53,174,227,0,0,3,3,0,1,0,0,0,1,89,9,0,3,5,72,4,1,3,0,17,3,1,0,2,117,0,17,21,24,45,0,0,1,1,0,0,0,0,0,0,19,1,0,0,0,18,0,0,0,0,3,0,0,0,0,23,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-11-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,1,3,3,0,0,0,0,0,0,146,7,0,2,5,132,20,9,10,1,138,13,11,1,1,323,0,14,19,171,190,1,0,2,2,0,0,0,0,0,0,66,1,0,2,3,60,2,2,0,0,28,2,2,0,0,101,0,6,9,32,41,0,0,2,2,0,0,0,0,0,0,25,0,0,1,0,24,0,0,0,0,6,0,0,0,0,33,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-10-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,3,3,0,0,0,170,12,0,2,6,150,15,10,4,1,157,24,17,2,5,377,0,20,31,196,227,2,0,7,7,0,2,1,0,1,0,77,4,0,1,5,67,1,1,0,0,15,4,2,0,2,108,0,10,21,20,41,0,0,2,2,0,0,0,0,0,0,26,0,0,0,2,24,0,0,0,0,3,0,0,0,0,31,0,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-09-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,12,12,0,1,1,0,0,0,188,12,0,6,4,166,13,3,10,0,140,21,20,0,1,375,0,22,35,174,209,0,0,8,8,0,0,0,0,0,0,63,8,0,4,4,47,0,0,0,0,13,6,4,2,0,90,0,16,24,19,43,0,0,1,1,0,0,0,0,0,0,20,1,0,2,1,16,0,0,0,0,1,1,1,0,0,23,0,4,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-08-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,12,12,0,5,3,0,1,1,174,7,0,4,2,161,19,11,6,2,178,33,28,2,3,422,0,13,30,230,260,0,1,2,1,1,0,0,0,0,0,89,16,0,2,2,69,10,2,7,1,26,4,4,0,0,132,0,20,22,40,62,0,0,2,1,1,0,0,0,0,0,18,0,0,0,0,18,2,0,1,1,1,1,1,0,0,24,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-07-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,4,4,0,0,0,193,36,0,13,3,141,27,14,11,2,138,33,29,0,4,402,0,52,63,198,261,1,0,5,5,0,1,0,0,0,1,66,3,0,8,1,54,4,3,0,1,23,4,4,0,0,104,0,12,19,31,50,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,0,0,0,0,10,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-06-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,5,5,0,4,1,0,2,1,237,22,0,18,7,190,22,10,12,0,198,49,41,5,3,517,0,47,58,269,327,0,0,3,3,0,1,1,0,0,0,99,20,0,15,4,60,4,2,2,0,22,6,5,1,0,135,0,39,43,32,75,0,0,1,1,0,0,0,0,0,0,12,0,0,2,0,10,0,0,0,0,1,2,1,1,0,16,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-05-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,10,0,7,5,0,0,2,239,14,0,11,11,203,34,17,13,4,194,42,30,3,9,526,0,36,53,270,323,0,0,5,5,0,1,1,0,0,0,84,9,0,5,3,67,3,2,1,0,32,3,3,0,0,128,0,17,23,38,61,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,1,1,1,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-04-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,10,9,1,4,2,0,0,2,155,14,0,7,4,130,23,11,12,0,174,35,31,2,2,404,0,25,42,232,274,0,0,2,2,0,2,2,0,0,0,48,8,0,1,1,38,3,2,1,0,22,6,5,0,1,83,0,10,14,31,45,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,5,0,0,0,0,9,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-03-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,5,2,0,0,3,169,15,0,11,3,140,22,9,12,1,177,37,32,3,2,418,0,29,42,236,278,0,0,5,5,0,2,1,0,0,1,62,8,0,4,3,47,4,3,1,0,23,4,4,0,0,100,0,15,22,31,53,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,7,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-02-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,8,5,0,0,3,193,46,0,8,5,134,28,14,14,0,175,30,27,2,1,438,0,59,71,233,304,0,0,2,2,0,3,2,0,0,1,80,15,0,7,3,55,2,1,1,0,25,5,4,0,1,117,0,25,30,32,62,0,0,0,0,0,1,1,0,0,0,11,1,0,0,0,10,0,0,0,0,3,0,0,0,0,15,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2022-01-01,Georgia,170245,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,2,0,0,4,164,24,0,3,4,133,17,10,4,3,166,35,29,3,3,391,0,31,40,218,258,0,0,1,1,0,1,1,0,0,0,74,8,0,4,3,59,2,1,1,0,29,7,7,0,0,114,0,15,17,38,55,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,3,0,0,0,0,9,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-12-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,7,7,0,4,4,0,0,0,151,11,0,4,1,135,30,18,11,1,193,45,41,0,4,432,0,16,28,268,296,0,0,3,3,0,0,0,0,0,0,52,4,0,3,0,45,2,0,2,0,22,5,5,0,0,84,0,7,10,29,39,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-11-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,170,20,0,7,0,143,19,12,7,0,220,32,28,4,0,448,0,27,34,271,305,0,0,2,2,0,2,0,0,0,2,81,11,0,5,1,64,2,1,1,0,41,4,3,1,0,132,0,17,21,47,68,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-10-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,7,7,0,7,2,0,0,5,189,24,0,12,3,150,22,16,5,1,187,25,24,0,1,439,0,39,55,234,289,1,0,1,1,0,0,0,0,0,0,58,6,0,9,0,43,3,0,1,2,21,5,5,0,0,89,0,15,17,29,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-09-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,3,0,0,3,163,10,0,5,1,147,27,12,14,1,141,35,28,3,4,378,0,16,28,203,231,0,0,4,4,0,1,1,0,0,0,58,7,0,1,1,49,4,2,1,1,28,6,5,1,0,101,0,9,14,38,52,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-08-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,7,3,0,2,2,168,12,0,12,4,140,22,10,10,2,164,33,29,1,3,403,0,28,44,219,263,0,0,3,3,0,2,1,0,1,0,59,0,0,6,3,50,1,1,0,0,43,3,2,0,1,111,0,9,14,47,61,0,0,1,1,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,2,0,0,0,0,12,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-07-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,4,4,0,7,3,0,0,4,138,9,0,9,6,114,19,9,10,0,170,21,14,1,6,362,0,24,38,210,248,0,0,3,3,0,2,1,0,0,1,51,8,0,4,6,33,3,0,3,0,26,3,2,1,0,88,0,18,23,32,55,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Henry County Police Department,2021-06-01,Georgia,196347,GA07505,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,1,0,0,0,1,204,17,0,11,6,170,11,5,6,0,142,29,25,2,2,393,0,34,41,182,223,0,0,1,1,0,1,0,0,0,1,70,7,0,6,3,54,2,1,1,0,28,6,5,1,0,108,0,16,18,36,54,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,2,1,0,1,0,12,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
