agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Frederick County Sheriff's Office,2023-02-01,Maryland,192457,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,74,0,0,5,3,66,9,2,5,2,84,4,3,1,0,172,0,8,9,97,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2023-01-01,Maryland,192457,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,1,0,108,3,2,2,5,96,13,3,7,3,82,5,4,1,0,211,0,12,15,100,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-12-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,102,4,0,7,6,85,9,5,3,1,99,4,4,0,0,217,0,17,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-11-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,0,0,0,1,0,1,0,0,106,2,8,7,6,83,9,3,5,1,101,3,3,0,0,222,0,23,26,113,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-10-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,98,6,3,4,3,82,4,3,1,0,90,2,2,0,0,195,0,16,17,96,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-09-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,106,0,4,12,5,85,10,3,6,1,93,0,0,0,0,213,0,21,25,103,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-08-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,89,2,6,7,5,69,14,4,6,4,127,4,4,0,0,238,0,20,24,145,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-07-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,1,3,97,3,3,9,5,77,12,8,3,1,96,5,5,0,0,215,0,20,25,113,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-06-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,67,1,2,4,1,59,9,3,5,1,70,3,3,0,0,151,0,8,10,82,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-05-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,102,1,3,6,10,82,5,0,4,1,69,6,6,0,0,184,0,20,22,80,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-04-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,64,3,1,0,3,57,10,3,7,0,78,1,1,0,0,157,0,7,11,89,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-03-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,97,3,0,11,1,82,7,4,1,2,79,3,3,0,0,192,0,15,21,89,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-02-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,1,0,0,84,1,1,13,5,64,3,1,2,0,62,3,2,0,1,156,0,20,24,68,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2022-01-01,Maryland,187906,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,2,1,0,0,1,70,3,3,7,5,52,9,5,3,1,64,0,0,0,0,150,0,18,25,73,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frederick County Sheriff's Office,2021-12-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-11-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-10-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-09-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-08-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-07-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-06-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-05-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-04-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-03-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-02-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2021-01-01,Maryland,,MD01100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Frederick County Sheriff's Office,2020-12-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,59,0,2,3,4,50,8,5,2,1,88,4,3,1,0,161,0,9,11,100,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2020-11-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,58,0,1,5,3,49,8,4,2,2,87,1,0,1,0,156,0,9,11,96,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Frederick County Sheriff's Office,2020-10-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,2,1,1,2,1,0,0,1,79,5,1,2,2,69,7,3,4,0,88,2,1,1,0,180,0,10,14,97,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Frederick County Sheriff's Office,2020-09-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,67,2,0,3,1,61,10,2,6,2,84,4,3,1,0,167,0,6,8,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Frederick County Sheriff's Office,2020-08-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,64,0,2,4,5,53,12,3,9,0,70,3,2,0,1,153,0,11,15,85,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Frederick County Sheriff's Office,2020-07-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,2,0,77,3,1,6,4,63,4,1,3,0,66,6,3,2,1,157,0,14,18,76,94,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,4,0,1,2,1,3
Frederick County Sheriff's Office,2020-06-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,0,0,0,0,0,93,3,3,7,4,76,10,2,6,2,50,1,1,0,0,156,0,17,19,61,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Frederick County Sheriff's Office,2020-05-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,0,1,0,0,64,0,1,2,3,58,9,4,4,1,60,2,2,0,0,137,0,6,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2020-04-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,1,0,1,0,0,53,0,1,3,3,46,10,3,6,1,38,3,1,2,0,106,0,7,9,51,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Frederick County Sheriff's Office,2020-03-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,0,0,0,1,0,1,0,0,63,4,2,3,2,52,11,3,8,0,48,0,0,0,0,124,0,11,13,59,72,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,4,0,1,2,2,4
Frederick County Sheriff's Office,2020-02-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,1,0,0,2,52,0,0,1,1,50,9,2,4,3,77,2,2,0,0,143,0,2,5,88,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,3,3
Frederick County Sheriff's Office,2020-01-01,Maryland,171188,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,2,0,2,2,0,5,3,0,0,2,62,1,1,4,1,55,11,6,4,1,92,2,2,0,0,176,0,7,16,105,121,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Frederick County Sheriff's Office,2019-12-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,2,1,0,0,1,52,0,0,2,4,46,10,3,6,1,88,2,1,0,1,154,0,6,8,100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Frederick County Sheriff's Office,2019-12-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,2,1,0,0,1,52,0,0,2,4,46,10,3,6,1,88,2,1,0,1,154,0,6,8,100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Frederick County Sheriff's Office,2019-11-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,69,1,0,5,3,60,11,2,9,0,80,4,3,0,1,167,0,9,12,95,107,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,1,1,3,4
Frederick County Sheriff's Office,2019-11-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,69,1,0,5,3,60,11,2,9,0,80,4,3,0,1,167,0,9,12,95,107,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,2,1,1,0,0,7,0,1,1,3,4
Frederick County Sheriff's Office,2019-10-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,0,1,84,0,1,4,1,78,13,2,11,0,73,3,1,0,2,176,0,6,9,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2019-10-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,0,1,84,0,1,4,1,78,13,2,11,0,73,3,1,0,2,176,0,6,9,89,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2019-09-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,1,1,1,0,2,1,0,0,1,90,3,3,5,5,74,6,1,4,1,84,2,1,0,1,186,0,16,19,92,111,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Frederick County Sheriff's Office,2019-09-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,1,1,1,0,2,1,0,0,1,90,3,3,5,5,74,6,1,4,1,84,2,1,0,1,186,0,16,19,92,111,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3
Frederick County Sheriff's Office,2019-08-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,0,0,0,0,0,63,0,1,8,2,52,20,4,15,1,112,8,5,3,0,203,0,11,11,140,151,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,6,0,0,2,4,6
Frederick County Sheriff's Office,2019-08-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,1,8,2,52,20,4,15,1,112,8,5,3,0,203,0,11,11,140,151,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,6,0,0,2,4,6
Frederick County Sheriff's Office,2019-07-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,4,1,1,0,2,54,0,0,3,2,49,16,2,13,1,86,3,1,1,1,164,0,5,10,105,115,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Frederick County Sheriff's Office,2019-07-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,54,0,0,3,2,49,16,2,13,1,86,3,1,1,1,164,0,5,10,105,115,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Frederick County Sheriff's Office,2019-06-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,1,0,0,0,1,76,0,1,0,2,73,15,4,9,2,69,5,4,1,0,167,0,3,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2019-06-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,76,0,1,0,2,73,15,4,9,2,69,5,4,1,0,167,0,3,5,89,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Frederick County Sheriff's Office,2019-05-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,2,0,0,1,1,111,2,5,14,5,85,14,2,10,2,76,11,9,2,0,220,0,26,34,101,135,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4
Frederick County Sheriff's Office,2019-05-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,1,1,111,2,5,14,5,85,14,2,10,2,76,11,9,2,0,220,0,26,34,101,135,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4,0,1,3,1,4
Frederick County Sheriff's Office,2019-04-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,0,0,0,0,0,104,9,5,5,6,79,18,5,12,1,71,3,1,1,1,199,0,25,28,92,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Frederick County Sheriff's Office,2019-04-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,104,9,5,5,6,79,18,5,12,1,71,3,1,1,1,199,0,25,28,92,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Frederick County Sheriff's Office,2019-03-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,3,0,3,0,0,100,2,4,9,7,78,13,3,10,0,80,3,2,1,0,201,0,22,27,96,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Frederick County Sheriff's Office,2019-03-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,3,0,0,100,2,4,9,7,78,13,3,10,0,80,3,2,1,0,201,0,22,27,96,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Frederick County Sheriff's Office,2019-02-01,Maryland,167006,MD01100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,63,3,1,4,4,51,8,4,2,2,77,0,0,0,0,151,0,12,15,85,100,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
