agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Sterling Heights Police Department,1973-01-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,1,0,2,4,25,22,10,5,7,100,22,22,0,0,153,56,7,9,144,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-02-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,31,2,1,1,2,25,36,24,6,6,118,12,12,0,0,175,50,6,9,166,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-03-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,41,3,4,4,0,30,42,27,7,8,132,18,18,0,0,205,55,11,13,192,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-04-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,2,0,0,3,33,1,0,1,5,26,56,35,12,9,105,26,26,0,0,200,53,7,13,187,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-05-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,30,2,0,3,0,25,42,22,16,4,116,22,22,0,0,189,52,5,9,180,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-06-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,0,0,0,0,0,0,0,0,0,32,1,3,1,0,27,45,27,9,9,166,23,23,0,0,241,64,5,7,234,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-07-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,0,2,0,23,52,31,13,8,193,27,27,0,0,276,64,3,4,272,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-08-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,3,3,0,0,0,36,1,2,4,1,28,54,40,9,5,165,30,30,0,0,262,69,8,12,249,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-09-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,5,3,0,0,2,41,0,0,2,2,37,56,36,7,13,166,14,14,0,0,247,64,4,11,236,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-10-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,4,4,0,0,0,43,0,3,1,1,38,77,45,16,16,151,28,28,0,0,269,69,5,13,256,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-11-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,5,0,0,2,54,3,7,2,5,37,86,61,13,12,106,35,35,0,0,252,54,17,25,227,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1973-12-01,Michigan,72500,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,4,3,0,0,1,27,3,0,1,2,21,97,83,7,7,87,19,19,0,0,215,45,6,12,203,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-01-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,1,0,1,4,1,1,1,1,33,2,1,2,7,21,81,64,4,13,138,32,31,0,1,289,0,12,17,251,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-02-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,1,0,0,0,2,1,1,0,0,35,1,2,2,0,30,61,49,3,9,112,34,31,0,3,245,0,5,7,207,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-03-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,2,1,0,0,1,33,3,6,2,0,22,76,41,18,17,156,39,34,0,5,307,0,11,14,271,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-04-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,3,1,2,2,1,0,0,1,32,0,1,3,1,27,81,60,9,12,177,21,14,0,7,316,0,5,10,279,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-05-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,31,0,1,5,2,23,59,36,14,9,194,25,16,2,7,312,0,8,11,278,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-06-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,1,1,0,0,0,41,3,1,4,4,29,54,30,12,12,291,43,31,3,9,433,0,12,16,388,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-07-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,45,4,3,3,2,33,87,57,10,20,298,48,26,4,18,483,0,12,17,433,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-08-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,4,1,0,1,57,9,2,4,1,41,84,50,14,20,273,47,18,6,23,470,0,16,25,404,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-09-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,1,1,0,1,4,3,1,0,0,55,10,5,4,4,32,65,42,14,9,186,57,45,4,8,369,0,23,28,308,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-10-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,3,0,0,0,4,3,0,0,1,69,5,6,9,3,46,69,37,12,20,271,66,54,5,7,482,0,23,27,406,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-11-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,1,2,2,0,4,4,0,0,0,34,4,0,4,3,23,61,38,7,16,240,37,29,3,5,379,0,11,17,338,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1974-12-01,Michigan,72837,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,1,0,0,0,6,6,0,0,0,36,1,3,1,2,29,63,51,4,8,145,30,21,4,5,281,0,7,13,238,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-01-01,Michigan,65368,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,6,3,1,1,1,23,7,2,1,2,11,72,48,5,19,178,39,30,0,9,318,0,12,18,289,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-02-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,5,3,0,0,2,20,3,0,1,1,15,71,53,9,9,177,30,25,2,3,303,0,5,10,278,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-03-01,Michigan,65368,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,1,1,0,0,0,5,4,0,0,1,37,2,0,2,2,31,93,72,9,12,191,24,20,0,4,352,0,6,12,308,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-04-01,Michigan,65368,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,3,0,1,1,1,31,2,4,3,1,21,73,57,5,11,236,27,21,4,2,370,0,10,13,336,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-05-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,0,1,4,0,2,0,2,38,1,1,2,2,32,60,36,14,10,236,32,24,5,3,371,0,6,11,328,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-06-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,3,2,0,0,1,43,3,1,3,4,32,85,52,21,12,358,33,25,1,7,523,0,11,15,476,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-07-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,4,3,0,0,1,41,3,3,5,2,28,82,60,10,12,269,32,21,0,11,431,0,13,20,383,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-08-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,4,0,1,0,0,0,4,2,0,1,1,49,4,4,2,1,38,70,39,17,14,317,46,35,4,7,487,0,11,15,433,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-09-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,3,1,0,1,1,56,3,1,10,1,41,71,44,10,17,250,44,31,5,8,425,0,15,19,365,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-10-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,0,2,6,4,1,0,1,39,3,4,2,1,29,72,53,8,11,293,46,34,2,10,458,0,10,18,411,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-11-01,Michigan,65368,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,3,3,0,0,0,56,6,0,6,5,39,71,51,9,11,224,36,22,7,7,390,0,17,20,331,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1975-12-01,Michigan,65368,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,2,1,1,0,3,0,0,1,2,37,2,3,4,1,27,89,71,5,13,191,27,17,3,7,350,0,10,14,307,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-01-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,2,2,0,0,0,23,1,3,2,0,17,54,49,1,4,168,27,22,4,1,276,0,6,10,249,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-02-01,Michigan,92904,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,1,1,2,1,0,0,1,33,4,1,3,1,24,52,32,9,11,234,32,25,2,5,355,0,9,13,318,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-03-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,33,1,1,3,1,27,49,35,9,5,248,35,22,8,5,368,0,6,9,332,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-04-01,Michigan,92904,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,44,2,2,3,2,35,61,43,7,11,276,32,28,3,1,413,0,9,9,369,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-05-01,Michigan,92904,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,1,0,0,0,1,48,0,2,4,0,42,54,39,10,5,322,21,13,2,6,448,0,6,9,397,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-06-01,Michigan,92904,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,2,0,2,1,0,1,0,0,52,3,6,4,1,38,55,43,7,5,283,28,19,3,6,421,0,14,17,366,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-07-01,Michigan,92904,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,1,3,3,0,4,2,0,0,2,46,5,1,4,3,33,74,45,19,10,351,39,26,5,8,518,0,13,20,464,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-08-01,Michigan,92904,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,6,2,1,1,2,30,1,1,2,2,24,39,30,6,3,221,29,25,1,3,325,0,6,12,289,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-09-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,2,1,1,0,0,0,0,0,45,3,1,6,0,35,55,35,7,13,284,30,19,5,6,417,0,10,12,369,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-10-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,1,2,2,2,44,2,0,6,4,32,55,40,10,5,254,30,22,-1,9,391,0,12,20,339,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-11-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,1,3,29,1,3,5,1,19,65,56,3,6,265,31,30,1,0,395,0,10,15,361,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1976-12-01,Michigan,92904,MI50765,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,7,1,3,2,1,28,4,2,5,0,17,73,61,2,10,196,24,20,2,2,330,0,11,20,293,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-01-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,3,1,0,2,0,37,1,1,3,3,29,71,57,4,10,151,23,22,0,1,286,0,8,11,245,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-02-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,0,1,0,1,31,3,1,2,2,23,55,37,6,12,199,15,14,0,1,303,0,8,11,269,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-03-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,35,3,1,3,1,27,55,38,6,11,244,24,21,2,1,360,0,8,10,323,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-04-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,46,6,3,2,3,32,61,45,3,13,214,29,23,1,5,352,0,14,16,304,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-05-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,1,0,0,0,2,1,1,0,0,31,4,1,1,0,25,55,42,2,11,239,27,17,0,10,355,0,6,8,321,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-06-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,2,0,2,37,0,1,2,1,33,57,36,10,11,256,31,22,0,9,385,0,4,8,344,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-07-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,1,1,0,1,0,0,0,0,0,39,0,1,3,1,34,59,35,5,19,250,40,30,3,7,390,0,5,6,349,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-08-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,45,1,3,7,0,34,47,33,3,11,275,39,29,1,9,409,0,11,14,361,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-09-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,42,1,2,2,1,36,53,35,1,17,242,30,23,0,7,370,0,6,9,325,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-10-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,48,4,3,3,2,36,54,41,3,10,264,29,26,0,3,398,0,12,15,347,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-11-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,28,3,3,4,0,18,86,65,5,16,198,32,26,3,3,346,0,10,12,316,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1977-12-01,Michigan,93679,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,34,2,0,4,0,28,44,32,3,9,195,22,17,3,2,297,0,6,8,261,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-01-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,39,1,3,0,0,35,37,29,2,6,176,27,25,0,2,282,0,4,7,240,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-02-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,34,1,0,2,0,31,32,20,6,6,178,31,25,0,6,277,0,3,5,241,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-03-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,2,1,0,1,30,0,3,0,3,24,37,28,0,9,228,35,31,0,4,334,0,6,10,300,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-04-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,39,1,1,6,1,30,63,44,3,16,224,43,29,3,11,374,0,9,14,330,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-05-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,-1,-1,0,1,0,0,1,0,37,0,3,5,0,29,63,36,13,14,267,46,39,3,4,413,0,8,8,376,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-06-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,44,0,2,6,1,35,46,30,2,14,236,33,20,6,7,363,0,9,13,315,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-07-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,0,3,39,2,0,7,5,25,61,37,6,18,284,28,22,3,3,415,0,14,17,373,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-08-01,Michigan,103000,MI50765,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,3,0,1,0,2,51,3,2,6,1,39,74,49,10,15,287,28,22,2,4,445,0,12,17,389,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-09-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,41,3,3,3,0,32,50,27,7,16,216,26,19,3,4,336,0,9,12,292,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-10-01,Michigan,103000,MI50765,,not updated,normal return,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,1,0,0,4,47,2,1,0,2,42,50,38,4,8,250,31,24,3,4,385,0,5,12,331,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sterling Heights Police Department,1978-11-01,Michigan,103000,MI50765,,not updated,adjustment,adjustment,breakdown offenses,0,0,3,1,0,1,1,0,2,1,0,1,0,40,2,1,3,2,32,61,45,8,8,254,36,29,7,0,395,0,8,12,351,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
