agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Harford County Sheriff's Office,2023-02-01,Maryland,223239,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,161,1,2,3,4,151,7,4,2,1,70,3,1,1,1,245,0,10,14,80,94,0,0,1,1,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,2,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harford County Sheriff's Office,2023-01-01,Maryland,223239,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,11,10,1,2,1,0,0,1,192,4,7,14,5,162,12,3,7,2,93,8,7,0,1,318,0,30,43,113,156,0,0,1,1,0,3,1,0,1,1,6,2,2,2,0,0,0,0,0,0,2,0,0,0,0,12,0,6,10,2,12,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harford County Sheriff's Office,2022-12-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,6,3,0,2,1,183,6,2,9,2,164,10,8,2,0,120,15,10,2,3,338,0,19,29,145,174,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,6,0,0,0,0,1,0,0,0,0,9,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harford County Sheriff's Office,2022-11-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,1,0,1,0,159,6,5,6,5,137,11,4,5,2,101,5,3,1,1,281,0,22,27,117,144,0,0,0,0,0,0,0,0,0,0,44,3,4,2,2,33,2,1,1,0,16,0,0,0,0,62,0,11,11,18,29,0,0,0,0,0,0,0,0,0,0,18,1,0,2,0,15,0,0,0,0,2,0,0,0,0,20,0,3,3,2,5,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2
Harford County Sheriff's Office,2022-10-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,3,2,0,1,0,146,5,7,0,3,131,7,2,4,1,84,8,4,2,2,254,0,15,24,99,123,0,0,0,0,0,1,0,0,1,0,54,0,4,0,4,46,0,0,0,0,4,2,2,0,0,61,0,8,9,6,15,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,0,0,0,0,0,1,1,0,0,12,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Harford County Sheriff's Office,2022-09-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,0,1,145,5,6,7,11,116,10,4,4,2,92,8,7,0,1,259,0,29,33,110,143,0,0,0,0,0,1,0,0,0,1,45,2,2,4,8,29,4,4,0,0,14,0,0,0,0,64,0,16,17,18,35,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,3,0,0,0,0,11,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Harford County Sheriff's Office,2022-08-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,4,1,1,1,0,0,0,98,6,8,6,16,62,15,10,4,1,122,13,10,2,1,254,0,36,42,150,192,0,0,2,2,0,2,1,0,0,1,40,4,6,0,5,25,2,2,0,0,13,3,3,0,0,62,0,15,19,18,37,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,3,0,0,0,0,1,1,1,0,0,8,0,3,3,2,5,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Harford County Sheriff's Office,2022-07-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,0,0,1,1,121,4,5,3,16,93,32,16,14,2,86,5,2,1,2,251,0,28,35,123,158,0,0,1,1,0,1,0,0,1,0,50,3,3,0,4,40,4,2,2,0,7,0,0,0,0,63,0,10,12,11,23,0,0,0,0,0,1,0,0,1,0,7,0,1,0,1,5,1,0,1,0,0,0,0,0,0,9,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,2,2,0,0,4,0,1,1,2,3
Harford County Sheriff's Office,2022-06-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,3,1,0,0,2,147,1,6,1,9,130,17,8,9,0,95,9,7,1,1,278,0,17,27,121,148,0,0,1,1,0,2,0,1,0,1,66,0,2,1,6,57,6,5,1,0,8,2,2,0,0,85,0,9,12,16,28,0,0,0,0,0,2,0,1,0,1,12,0,1,0,0,11,0,0,0,0,2,1,1,0,0,17,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,0,1,2,5,0,0,0,3,3
Harford County Sheriff's Office,2022-05-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,217,6,5,7,13,186,12,2,7,3,83,12,7,2,3,328,0,31,35,107,142,0,0,1,1,0,1,1,0,0,0,44,2,2,5,2,33,2,0,2,0,3,0,0,0,0,51,0,11,13,5,18,0,0,0,0,0,0,0,0,0,0,14,1,0,3,0,10,0,0,0,0,0,0,0,0,0,14,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Harford County Sheriff's Office,2022-04-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,4,1,0,0,3,169,7,5,3,19,135,16,7,6,3,71,7,6,0,1,276,0,34,47,94,141,0,0,0,0,0,3,1,0,0,2,49,3,2,3,4,37,3,3,0,0,7,2,2,0,0,64,0,12,15,12,27,0,0,0,0,0,1,0,0,0,1,17,1,1,0,3,12,0,0,0,0,0,0,0,0,0,18,0,5,6,0,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Harford County Sheriff's Office,2022-03-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,0,3,205,6,4,2,9,184,17,8,5,4,79,6,6,0,0,314,0,21,28,102,130,2,0,1,1,0,3,2,0,0,1,37,2,1,0,3,31,1,0,1,0,3,0,0,0,0,47,0,6,12,4,16,0,0,0,0,0,1,0,0,0,1,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,12,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,0,0,1,1,2
Harford County Sheriff's Office,2022-02-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,5,1,1,0,0,0,1,151,0,0,1,21,129,8,3,4,1,91,6,6,0,0,264,0,22,30,105,135,0,0,0,0,0,0,0,0,0,0,47,0,0,1,10,36,1,0,1,0,11,1,1,0,0,60,0,11,11,13,24,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,1,1,1,0,0,14,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Harford County Sheriff's Office,2022-01-01,Maryland,221993,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,6,3,2,0,1,143,1,2,0,15,125,9,6,2,1,84,4,4,0,0,249,0,18,27,97,124,0,0,1,1,0,4,1,1,0,2,45,1,3,0,4,37,2,0,1,1,7,2,2,0,0,61,0,8,13,11,24,0,0,0,0,0,2,0,0,0,2,10,0,0,0,1,9,1,0,0,1,1,1,1,0,0,15,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,5,0,0,0,3,3
Harford County Sheriff's Office,2021-12-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-11-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-10-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-09-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-08-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-07-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-06-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-05-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-04-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-03-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-02-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2021-01-01,Maryland,,MD01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harford County Sheriff's Office,2020-12-01,Maryland,215372,MD01300,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,1,0,0,2,83,10,0,2,8,63,7,4,3,0,51,10,7,0,3,157,0,20,26,68,94,0,0,1,1,0,0,0,0,0,0,46,8,0,4,6,28,4,1,3,0,8,2,2,0,0,61,0,18,19,14,33,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
