agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Hamilton County Sheriff's Office,2019-05-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,11,11,0,1,0,0,0,1,4,0,1,0,3,0,25,11,12,2,140,16,10,3,3,197,0,4,16,181,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2019-06-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,1,0,0,2,37,3,1,1,2,30,16,6,9,1,130,10,8,2,0,205,0,7,19,156,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hamilton County Sheriff's Office,2019-07-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,4,3,0,0,1,64,4,1,4,9,46,22,8,12,2,134,8,7,1,0,234,0,18,24,164,188,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hamilton County Sheriff's Office,2019-08-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,1,1,0,0,0,53,2,0,1,4,46,23,13,9,1,148,17,11,2,4,245,0,7,11,188,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton County Sheriff's Office,2019-09-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,6,5,1,2,0,0,0,2,37,1,0,0,5,31,19,10,6,3,138,25,23,0,2,228,0,6,15,182,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2019-10-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,2,0,0,0,2,50,2,1,5,4,38,25,19,5,1,151,17,14,1,2,248,0,12,17,193,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2019-11-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,44,1,0,0,4,39,23,16,5,2,139,17,15,0,2,229,0,5,11,179,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton County Sheriff's Office,2019-12-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,14,2,3,1,0,0,2,51,1,1,2,5,42,19,12,7,0,157,14,9,1,4,260,0,9,28,190,218,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Hamilton County Sheriff's Office,2019-01-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,3,1,2,0,0,0,2,38,0,1,1,2,34,12,11,1,0,117,6,4,2,0,179,0,4,10,135,145,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,6,0,0,1,4,5
Hamilton County Sheriff's Office,2019-02-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,2,1,0,0,1,35,0,1,0,1,33,20,13,5,2,111,9,8,0,1,180,0,2,7,140,147,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2019-03-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,5,1,0,0,0,0,0,37,1,0,0,3,33,13,9,4,0,125,11,10,0,1,194,0,4,12,149,161,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,1,0,0,0,0,8,0,1,2,1,3
Hamilton County Sheriff's Office,2019-04-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,26,0,0,1,2,23,18,6,11,1,131,19,15,3,1,197,0,3,6,168,174,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,6,0,0,2,1,3
Hamilton County Sheriff's Office,2019-05-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,11,11,0,1,0,0,0,1,4,0,1,0,3,0,25,11,12,2,140,16,10,3,3,197,0,4,16,181,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2019-06-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,3,1,0,0,2,37,3,1,1,2,30,16,6,9,1,130,10,8,2,0,205,0,7,19,156,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Hamilton County Sheriff's Office,2019-07-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,4,3,0,0,1,64,4,1,4,9,46,22,8,12,2,134,8,7,1,0,234,0,18,24,164,188,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hamilton County Sheriff's Office,2019-08-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,2,1,1,1,0,0,0,53,2,0,1,4,46,23,13,9,1,148,17,11,2,4,245,0,7,11,188,199,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton County Sheriff's Office,2019-09-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,6,5,1,2,0,0,0,2,37,1,0,0,5,31,19,10,6,3,138,25,23,0,2,228,0,6,15,182,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2019-10-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,2,2,0,2,0,0,0,2,50,2,1,5,4,38,25,19,5,1,151,17,14,1,2,248,0,12,17,193,210,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2019-11-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,44,1,0,0,4,39,23,16,5,2,139,17,15,0,2,229,0,5,11,179,190,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton County Sheriff's Office,2019-12-01,Ohio,114025,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,14,2,3,1,0,0,2,51,1,1,2,5,42,19,12,7,0,157,14,9,1,4,260,0,9,28,190,218,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Hamilton County Sheriff's Office,2020-01-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,6,1,2,2,0,0,0,39,2,0,1,0,36,18,8,8,2,139,9,9,0,0,215,0,3,13,166,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2020-02-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,1,1,0,0,0,39,1,0,0,1,37,12,6,4,2,112,12,9,2,1,184,0,2,11,136,147,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Hamilton County Sheriff's Office,2020-03-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,0,2,32,0,0,2,5,25,16,6,10,0,111,6,6,0,0,173,0,7,15,133,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Hamilton County Sheriff's Office,2020-04-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,45,0,1,1,2,41,23,17,5,1,100,11,8,0,3,184,0,4,9,134,143,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Hamilton County Sheriff's Office,2020-05-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,2,0,1,0,48,1,0,0,3,44,21,16,5,0,105,22,18,2,2,203,0,4,11,148,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Hamilton County Sheriff's Office,2020-06-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,0,2,46,5,0,2,5,34,32,17,15,0,149,21,18,1,2,253,0,12,17,202,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Hamilton County Sheriff's Office,2020-07-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,0,1,30,1,0,1,0,28,18,11,6,1,138,20,15,1,4,212,0,2,8,176,184,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Hamilton County Sheriff's Office,2020-08-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,2,1,0,0,1,42,2,0,1,1,38,19,11,7,1,104,17,16,0,1,189,0,4,11,140,151,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,6,0,0,0,2,2
Hamilton County Sheriff's Office,2020-09-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,1,1,0,0,0,56,0,0,1,6,49,11,6,4,1,130,21,18,1,2,223,0,7,12,162,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2020-10-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2020-11-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2020-12-01,Ohio,114618,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2021-01-01,Ohio,120591,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,2,2,0,0,0,6,0,0,0,1,5,6,2,3,1,37,10,10,0,0,67,0,1,9,53,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2021-02-01,Ohio,120591,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,7,4,0,1,2,24,4,0,3,2,15,10,5,5,0,95,7,7,0,0,147,0,9,20,112,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2021-03-01,Ohio,120591,OH03100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,32,0,0,0,2,30,13,3,8,2,102,15,13,0,2,167,0,2,7,130,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
