agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Conyers Police Department,2017-02-01,Georgia,16034,GA12201,0,0,0,0,0,1,1,0,1,0,0,0,1,17,2,0,0,1,14,3,3,0,0,51,8,4,0,4,81,3,5,62,67,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,4,0,0,0,0,14,0,0,0,0,20,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,3,3
Conyers Police Department,2017-01-01,Georgia,16034,GA12201,0,0,1,0,0,0,0,0,4,1,0,0,3,19,0,0,1,1,17,4,2,1,1,40,8,6,1,1,75,2,6,52,58,0,0,0,0,0,2,1,0,0,1,3,0,0,0,1,2,0,0,0,0,19,3,3,0,0,27,1,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,1,1,0,8,0,0,7,7
Conyers Police Department,2016-12-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,4,3,0,0,1,13,0,1,0,1,11,12,5,5,2,59,5,5,0,0,93,2,6,76,82,0,0,0,0,0,2,1,0,0,1,4,0,1,0,1,2,10,0,10,0,19,3,3,0,0,38,2,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,1,1,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Conyers Police Department,2016-11-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,4,3,1,0,0,23,2,2,2,1,16,5,4,1,0,62,4,3,0,1,98,7,11,71,82,0,0,0,0,0,1,1,0,0,0,7,1,4,0,1,1,1,0,1,0,18,0,0,0,0,27,6,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conyers Police Department,2016-10-01,Georgia,16004,GA12201,0,0,0,0,0,2,2,0,5,4,0,0,1,17,1,0,0,0,16,8,5,2,1,39,5,4,0,1,76,1,8,52,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,1,1,0,10,0,0,0,0,17,3,3,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Conyers Police Department,2016-09-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,5,5,0,0,0,19,6,2,0,1,10,12,10,1,1,48,10,7,2,1,94,9,14,70,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,1,3,1,1,0,0,7,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,2,1,1,0,0,6,1,2,4,6
Conyers Police Department,2016-08-01,Georgia,16004,GA12201,0,0,1,0,0,0,0,0,4,2,0,0,2,24,1,0,1,5,17,10,6,3,1,62,1,1,0,0,101,7,11,73,84,0,0,0,0,0,3,1,0,0,2,7,0,0,3,1,3,4,1,3,0,15,1,1,0,0,30,4,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1
Conyers Police Department,2016-07-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,4,2,0,0,2,30,0,2,2,3,23,8,5,1,2,47,1,0,0,1,90,7,11,56,67,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,1,1,0,0,14,0,0,0,0,23,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,6,6
Conyers Police Department,2016-06-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,3,1,0,0,2,23,4,3,1,0,15,11,7,2,2,35,3,2,1,0,75,8,11,49,60,0,0,0,0,0,3,2,0,0,1,8,2,1,1,0,4,2,1,1,0,7,0,0,0,0,20,4,7,9,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,4,4
Conyers Police Department,2016-05-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,4,3,0,0,1,17,1,1,0,1,14,4,3,0,1,33,6,4,0,2,64,3,7,43,50,0,0,0,0,0,0,0,0,0,0,5,1,1,0,1,2,0,0,0,0,15,1,0,0,1,21,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,1,1,2
Conyers Police Department,2016-04-01,Georgia,16004,GA12201,0,0,1,0,0,0,0,0,3,3,0,0,0,21,2,0,0,1,18,7,3,2,2,46,1,1,0,0,78,3,6,54,60,0,0,0,0,0,1,0,0,0,1,7,2,0,0,3,2,6,5,1,0,15,0,0,0,0,29,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Conyers Police Department,2016-03-01,Georgia,16004,GA12201,0,0,1,0,0,1,1,0,0,0,0,0,0,25,2,2,3,2,16,6,2,2,2,39,2,1,0,1,73,9,10,47,57,0,0,1,1,0,1,0,0,0,1,9,2,0,2,4,1,6,4,1,1,15,0,0,0,0,32,8,10,21,31,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,1,2,3
Conyers Police Department,2016-02-01,Georgia,16004,GA12201,0,0,0,0,0,1,1,0,4,1,1,0,2,18,4,3,0,1,10,10,4,5,1,43,3,2,1,0,79,8,13,56,69,0,0,1,1,0,0,0,0,0,0,8,1,3,0,3,1,2,2,0,0,17,1,1,0,0,29,7,8,20,28,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,9,0,0,0,0,12,2,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,3,3
Conyers Police Department,2016-01-01,Georgia,16004,GA12201,0,0,0,0,0,0,0,0,1,1,0,0,0,18,0,2,1,2,13,8,4,3,1,42,4,2,2,0,73,5,6,54,60,0,0,1,1,0,0,0,0,0,0,5,0,2,0,2,1,6,5,1,0,13,0,0,0,0,25,4,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Conyers Police Department,2015-12-01,Georgia,15838,GA12201,0,0,0,0,0,0,0,0,3,3,0,0,0,14,1,1,0,0,12,13,9,2,2,46,7,5,1,1,83,2,5,66,71,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,8,5,3,0,14,0,0,0,0,26,1,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4
Conyers Police Department,2015-11-01,Georgia,15838,GA12201,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,2,3,21,6,3,1,2,46,3,1,1,1,83,7,7,55,62,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,2,4,1,2,1,16,0,0,0,0,26,4,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,5,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Conyers Police Department,2015-10-01,Georgia,15838,GA12201,0,0,0,0,0,0,0,0,2,1,0,0,1,24,2,1,1,3,17,14,7,4,3,46,11,7,1,3,97,7,9,71,80,0,0,0,0,0,2,2,0,0,0,10,0,1,0,5,4,4,2,1,1,20,1,0,0,1,37,6,8,25,33,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,5,1,2,3,5,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,2
Conyers Police Department,2015-09-01,Georgia,15838,GA12201,0,0,0,0,0,0,0,0,4,2,0,0,2,25,1,3,2,3,16,7,5,2,0,51,6,4,1,1,93,9,13,64,77,0,0,0,0,0,2,1,0,0,1,17,0,3,3,4,7,1,1,0,0,28,0,0,0,0,48,10,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,3,1,0,0,0,2,0,0,0,0,5,1,1,0,0,11,1,3,6,9
Conyers Police Department,2015-08-01,Georgia,15838,GA12201,0,0,0,0,0,0,0,0,7,4,0,0,3,21,4,1,1,2,13,7,3,4,0,65,2,2,0,0,102,8,15,74,89,0,0,0,0,0,6,2,0,0,4,11,2,0,0,5,4,3,1,2,0,21,1,1,0,0,42,7,13,25,38,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Conyers Police Department,2015-07-01,Georgia,15838,GA12201,0,0,1,0,0,1,1,0,6,3,0,0,3,20,0,1,1,2,16,17,14,1,2,59,5,1,3,1,108,4,11,81,92,0,0,0,0,0,2,2,0,0,0,6,0,0,1,4,1,5,5,0,0,8,1,0,0,1,22,5,7,14,21,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,4,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4
Conyers Police Department,2015-06-01,Georgia,15838,GA12201,0,0,2,0,0,0,0,0,3,2,0,0,1,24,1,2,1,1,19,32,31,1,0,80,11,7,4,0,150,5,8,123,131,0,0,0,0,0,0,0,0,0,0,14,0,4,0,5,5,2,1,1,0,25,1,1,0,0,42,9,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Conyers Police Department,2015-05-01,Georgia,15838,GA12201,0,0,0,0,0,1,1,0,2,0,0,0,2,25,1,4,0,4,16,10,5,5,0,58,6,6,0,0,102,9,12,74,86,0,0,1,1,0,1,1,0,0,0,7,0,1,0,4,2,0,0,0,0,25,0,0,0,0,34,5,7,25,32,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,1,3,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3
Conyers Police Department,2015-04-01,Georgia,15838,GA12201,0,0,2,0,0,0,0,0,2,2,0,0,0,22,0,0,0,1,21,9,6,3,0,63,5,0,0,5,101,1,3,77,80,1,0,0,0,0,0,0,0,0,0,9,0,1,1,4,3,4,4,0,0,26,2,1,0,1,42,6,7,32,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,2,1,0,1,8,1,1,6,7
Conyers Police Department,2015-03-01,Georgia,15838,GA12201,0,0,1,0,0,0,0,0,1,1,0,0,0,27,0,1,4,7,15,6,4,2,0,47,2,2,0,0,83,12,13,55,68,0,0,0,0,0,0,0,0,0,0,10,0,0,1,4,5,0,0,0,0,25,1,1,0,0,36,5,5,26,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,2,2
Conyers Police Department,2015-02-01,Georgia,15838,GA12201,0,0,1,0,0,0,0,0,2,0,0,0,2,11,1,1,0,0,9,8,6,2,0,49,4,2,2,0,74,2,4,61,65,0,0,0,0,0,1,0,0,0,1,6,0,0,0,3,3,0,0,0,0,23,2,2,0,0,32,3,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Conyers Police Department,2015-01-01,Georgia,15838,GA12201,0,0,0,1,0,0,0,0,5,3,0,0,2,15,1,1,1,1,11,12,8,3,1,45,3,2,1,0,81,4,10,60,70,0,0,0,0,0,2,1,0,0,1,9,1,0,2,3,3,5,3,2,0,18,0,0,0,0,34,6,8,23,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Conyers Police Department,2014-12-01,Georgia,15713,GA12201,0,0,0,1,0,0,0,0,3,1,0,0,2,18,1,0,1,1,15,17,11,3,3,50,7,5,1,1,96,3,7,74,81,1,0,0,0,0,2,0,0,0,2,4,0,0,0,4,0,2,0,2,0,7,0,0,0,0,16,4,7,9,16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Conyers Police Department,2014-11-01,Georgia,15713,GA12201,0,0,0,0,0,0,0,0,2,0,0,0,2,26,8,1,0,2,15,12,6,6,0,55,1,0,1,0,96,11,13,68,81,0,0,0,0,0,3,2,0,0,1,10,8,0,0,1,1,1,0,1,0,21,1,1,0,0,36,9,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Conyers Police Department,2014-10-01,Georgia,15713,GA12201,0,0,3,0,0,0,0,0,4,2,0,1,1,34,12,1,2,1,18,9,8,1,0,59,2,1,1,0,108,16,20,70,90,0,0,1,1,0,2,0,0,0,2,12,1,1,2,5,3,2,1,1,0,12,1,1,0,0,30,9,12,15,27,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,5,1,2,3,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2
