agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Bridgeton Police Department,2017-11-01,Missouri,11703,MO09510,0,0,2,1,0,3,3,0,5,1,1,0,3,24,0,0,0,3,21,6,4,2,0,48,2,2,0,0,89,3,12,56,68,1,0,1,1,0,2,0,1,0,1,19,0,0,0,4,15,1,0,1,0,22,2,1,1,0,48,4,8,25,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-10-01,Missouri,11703,MO09510,0,0,0,0,0,1,1,0,4,4,0,0,0,25,1,0,1,2,21,5,4,0,1,68,8,5,2,1,111,4,9,81,90,0,0,0,0,0,0,0,0,0,0,20,0,0,0,2,18,0,0,0,0,37,1,1,0,0,58,2,2,38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-09-01,Missouri,11703,MO09510,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,5,11,5,3,1,1,66,5,2,2,1,93,5,6,76,82,0,0,1,1,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,34,2,2,0,0,45,2,3,36,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-08-01,Missouri,11703,MO09510,0,0,2,0,0,2,2,0,1,1,0,0,0,15,0,0,2,2,11,3,1,2,0,78,5,5,0,0,104,4,7,86,93,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,7,1,0,1,0,43,1,1,0,0,55,3,3,45,48,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-07-01,Missouri,11703,MO09510,0,0,0,0,0,0,0,0,2,1,0,0,1,18,0,0,0,7,11,3,3,0,0,75,7,6,1,0,105,7,9,85,94,0,0,0,0,0,1,0,0,0,1,13,0,0,0,5,8,2,1,0,1,56,0,0,0,0,72,5,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-06-01,Missouri,11703,MO09510,0,0,0,0,0,0,0,0,3,3,0,0,0,8,3,0,0,0,5,9,5,3,1,93,9,7,1,1,122,3,6,111,117,0,0,0,0,0,3,3,0,0,0,1,0,0,0,1,0,4,0,2,2,62,0,0,0,0,70,1,4,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-05-01,Missouri,11703,MO09510,0,0,0,0,0,1,1,0,2,1,0,0,1,12,0,0,0,4,8,14,7,7,0,56,2,2,0,0,87,4,7,72,79,0,0,1,1,0,1,1,0,0,0,8,0,0,0,2,6,2,0,2,0,38,0,0,0,0,50,2,4,40,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-04-01,Missouri,11703,MO09510,0,0,0,0,0,1,1,0,2,2,0,0,0,16,0,0,0,4,12,10,2,6,2,65,1,1,0,0,95,4,7,76,83,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,47,1,1,0,0,57,2,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-03-01,Missouri,11703,MO09510,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,0,0,5,15,4,2,2,0,78,5,4,0,1,109,6,7,87,94,0,0,0,0,0,1,0,0,0,1,16,1,0,0,5,10,4,2,2,0,49,0,0,0,0,70,6,7,53,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-02-01,Missouri,11703,MO09510,0,0,0,0,0,0,0,0,4,2,0,2,0,17,1,0,0,7,9,7,5,2,0,66,2,2,0,0,96,8,12,75,87,0,0,0,0,0,2,1,0,1,0,12,1,0,0,5,6,2,1,1,0,49,4,3,1,0,69,6,8,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2017-01-01,Missouri,11703,MO09510,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,3,6,4,1,3,0,86,4,3,1,0,104,4,4,94,98,0,0,0,0,0,0,0,0,0,0,13,0,0,1,3,9,0,0,0,0,51,4,3,0,1,68,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Bridgeton Police Department,2016-12-01,Missouri,11835,MO09510,0,0,0,1,0,1,1,0,1,0,0,0,1,20,0,0,1,2,17,11,7,3,1,62,4,2,1,1,100,3,6,77,83,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,8,5,1,2,34,0,0,0,0,58,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Bridgeton Police Department,2016-11-01,Missouri,11835,MO09510,0,0,6,0,0,1,1,0,1,0,0,0,1,18,0,0,2,6,10,5,3,1,1,54,5,2,3,0,84,8,10,64,74,0,0,0,0,0,1,0,0,0,1,13,0,0,1,5,7,1,1,0,0,19,2,1,1,0,36,6,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-10-01,Missouri,11835,MO09510,0,0,0,0,0,1,1,0,3,1,0,1,1,35,2,1,3,4,25,3,1,2,0,63,4,4,0,0,109,10,14,70,84,0,0,0,0,0,1,1,0,0,0,23,0,1,3,1,18,0,0,0,0,28,1,1,0,0,53,5,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-09-01,Missouri,11835,MO09510,0,0,4,0,0,1,1,0,2,1,0,0,1,28,2,1,2,5,18,9,3,3,3,55,2,0,2,0,97,10,13,66,79,0,0,0,0,0,0,0,0,0,0,24,2,1,2,5,14,1,1,0,0,19,0,0,0,0,44,10,10,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-08-01,Missouri,11835,MO09510,0,0,1,0,0,0,0,0,2,0,0,1,1,19,1,0,0,1,17,6,4,1,1,62,7,5,2,0,96,2,4,75,79,0,0,0,0,0,1,0,0,1,0,16,1,0,0,1,14,2,1,1,0,29,2,2,0,0,50,2,3,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-07-01,Missouri,11835,MO09510,0,0,1,3,0,1,1,0,3,0,1,0,2,9,0,1,0,2,6,8,3,5,0,58,5,4,0,1,87,3,10,71,81,0,0,0,0,0,2,0,1,0,1,6,1,1,1,1,2,4,1,3,0,32,1,1,0,0,45,4,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Bridgeton Police Department,2016-06-01,Missouri,11835,MO09510,0,0,1,0,0,1,1,0,4,2,0,0,2,17,0,1,0,4,12,4,2,2,0,57,7,7,0,0,90,5,10,68,78,0,0,0,0,0,0,0,0,0,0,14,0,1,1,3,9,0,0,0,0,28,1,1,0,0,43,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-05-01,Missouri,11835,MO09510,0,0,2,0,0,0,0,0,2,0,0,1,1,17,0,0,1,6,10,5,3,1,1,56,3,3,0,0,83,7,9,64,73,0,0,0,0,0,2,0,0,1,1,12,0,0,0,6,6,2,2,0,0,30,2,2,0,0,48,6,8,34,42,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,1,0,0,0,0,6,5,5,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Bridgeton Police Department,2016-04-01,Missouri,11835,MO09510,0,0,4,0,0,0,0,0,3,0,0,1,2,30,0,0,1,3,26,7,4,2,1,76,5,4,0,1,121,4,7,88,95,0,0,0,0,0,1,0,0,1,0,27,0,0,0,2,25,1,1,0,0,34,0,0,0,0,63,2,3,35,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Bridgeton Police Department,2016-03-01,Missouri,11835,MO09510,0,0,2,0,0,1,1,0,3,0,0,0,3,21,0,0,0,3,18,7,3,3,1,74,3,2,0,1,109,3,7,84,91,0,0,0,0,0,2,1,0,0,1,19,0,0,0,3,16,4,3,1,0,47,0,0,0,0,72,3,5,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-02-01,Missouri,11835,MO09510,0,0,3,0,0,0,0,0,2,1,0,0,1,28,0,2,1,5,20,10,1,8,1,55,1,1,0,0,96,8,10,66,76,0,0,0,0,0,0,0,0,0,0,21,0,2,0,3,16,0,0,0,0,35,1,1,0,0,57,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2016-01-01,Missouri,11835,MO09510,0,0,1,0,0,1,1,0,2,1,0,0,1,27,3,0,1,3,20,5,3,1,1,89,3,3,0,0,127,7,10,97,107,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,0,0,0,0,47,1,1,0,0,64,3,3,48,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Bridgeton Police Department,2015-12-01,Missouri,11842,MO09510,0,0,0,0,0,1,1,0,3,0,0,1,2,19,1,1,1,0,16,1,1,0,0,75,3,2,1,0,102,3,7,79,86,0,0,1,1,0,3,0,0,1,2,8,0,0,1,0,7,0,0,0,0,43,0,0,0,0,55,1,5,43,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2015-11-01,Missouri,11842,MO09510,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,10,7,1,2,52,3,3,0,0,79,0,0,65,65,0,0,1,1,0,1,1,0,0,0,10,0,0,0,0,10,3,2,1,0,19,0,0,0,0,34,0,2,22,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bridgeton Police Department,2015-10-01,Missouri,11842,MO09510,0,0,2,0,0,0,0,0,4,3,0,1,0,20,1,1,0,3,15,21,11,9,1,54,3,2,1,0,102,5,9,78,87,0,0,0,0,0,3,3,0,0,0,9,0,1,0,1,7,3,2,1,0,30,1,0,1,0,46,2,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
