agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bossier City Police Department,2012-05-01,Louisiana,63116,LA00801,totals only,adjustment,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,2,0,0,0,0,115,0,0,0,0,115,36,0,0,0,143,1,0,0,0,299,0,0,4,180,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2012-04-01,Louisiana,63116,LA00801,totals only,adjustment,adjustment,not updated,totals only,0,0,0,0,0,7,0,0,2,0,0,0,0,103,0,0,0,0,103,52,0,0,0,144,2,0,0,0,310,0,0,9,198,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2012-03-01,Louisiana,63116,LA00801,totals only,adjustment,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,4,0,0,0,0,137,0,0,0,0,121,37,0,0,0,159,1,0,0,0,338,0,16,20,197,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2012-02-01,Louisiana,63116,LA00801,totals only,adjustment,adjustment,not updated,totals only,0,0,0,0,0,2,0,0,5,0,0,0,0,133,0,0,0,0,122,28,0,0,0,145,2,0,0,0,315,0,11,18,175,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2012-01-01,Louisiana,63116,LA00801,totals only,adjustment,adjustment,not updated,totals only,0,0,0,0,0,0,0,0,2,0,0,0,0,130,0,0,0,0,111,34,0,0,0,124,2,0,0,0,292,0,19,21,160,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-12-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,7,3,0,1,3,122,11,4,6,8,93,58,32,18,8,145,14,13,1,0,348,0,29,38,217,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-11-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,0,0,0,3,156,5,0,9,6,136,35,17,17,1,182,12,9,3,0,389,0,20,24,229,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-10-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,9,5,0,0,4,165,5,3,11,3,143,31,11,14,6,150,8,5,1,2,365,0,22,33,189,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-09-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,13,9,0,3,1,175,4,6,7,9,149,48,30,14,4,153,8,5,2,1,399,0,26,41,209,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-08-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,1,0,1,4,173,1,7,3,3,159,45,20,18,7,176,11,9,2,0,414,0,14,23,232,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-07-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,1,0,0,1,32,0,0,3,0,29,4,2,2,0,34,7,6,0,1,80,0,3,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-06-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,11,3,0,3,5,177,6,6,10,2,153,37,14,17,6,170,13,10,3,0,410,0,24,37,220,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-05-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,8,4,0,2,2,184,0,2,23,4,155,36,17,15,4,185,13,8,3,2,429,0,29,40,234,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-04-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,3,3,0,6,2,1,0,3,207,3,9,10,6,179,40,6,25,9,167,9,5,3,1,435,0,28,40,216,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-03-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,184,9,6,7,6,156,36,18,15,3,162,14,10,4,0,401,0,28,33,212,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-02-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,0,5,150,2,4,16,2,126,30,14,13,3,124,13,8,4,1,324,0,24,31,167,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2011-01-01,Louisiana,61876,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,4,1,0,0,3,141,6,3,4,1,127,36,16,17,3,138,11,7,4,0,335,0,14,23,185,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-12-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,0,1,3,1,165,1,3,13,2,146,48,25,18,5,165,11,10,1,0,396,0,19,26,224,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-11-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,4,1,0,0,162,3,2,5,5,147,31,14,16,1,128,15,8,5,2,342,0,15,21,174,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-10-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,0,0,1,5,182,7,9,9,6,151,50,20,23,7,152,13,7,3,3,403,0,31,37,215,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-09-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,7,2,0,1,4,186,6,7,19,4,150,45,15,25,5,170,13,8,5,0,424,0,36,46,228,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-08-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,10,6,1,1,2,195,7,6,8,4,170,43,15,23,5,192,14,8,5,1,457,0,25,38,249,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-07-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,1,4,153,4,4,8,2,135,45,14,20,11,192,15,8,5,2,413,0,18,26,252,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-06-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,2,1,0,0,1,180,6,8,9,7,150,44,17,20,7,194,10,9,0,1,434,0,30,36,248,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-05-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,220,7,5,14,3,191,47,22,22,3,196,16,8,6,2,483,0,29,33,259,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-04-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,5,4,1,0,0,213,6,4,18,7,178,43,21,17,5,183,10,10,0,0,458,0,35,44,236,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-03-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,7,1,0,1,5,190,3,8,5,2,172,25,8,12,5,176,8,7,1,0,410,0,18,29,209,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-02-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,8,2,1,0,5,201,3,3,18,2,175,26,14,9,3,128,10,8,2,0,377,0,26,38,164,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2010-01-01,Louisiana,61315,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,6,1,0,2,3,178,1,2,12,2,161,33,17,13,3,169,14,8,5,1,402,0,17,25,216,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-12-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,2,0,0,3,211,0,8,11,8,184,44,21,14,9,154,15,14,1,0,430,0,27,33,213,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-11-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,7,1,2,0,4,198,4,7,17,4,166,45,18,22,5,176,16,13,3,0,446,0,32,43,237,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-10-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,2,1,194,2,8,7,5,172,46,22,19,5,189,11,9,2,0,448,0,22,30,246,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-09-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,218,0,7,13,4,194,42,15,22,5,173,14,9,4,1,450,0,24,27,229,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-08-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,228,9,10,21,1,187,38,12,20,6,210,12,7,4,1,494,0,41,47,260,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-07-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,2,1,0,1,220,8,8,15,6,183,35,11,22,2,172,22,16,5,1,454,0,37,42,229,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-06-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,7,2,1,0,4,190,3,5,16,4,162,39,19,13,7,167,16,12,3,1,423,0,28,39,222,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-05-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,233,10,3,10,6,204,51,13,31,7,201,18,13,5,0,508,0,29,34,270,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-04-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,1,0,225,5,12,16,8,184,37,23,8,6,175,10,6,4,0,453,0,41,47,222,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-03-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,5,0,0,0,5,219,2,6,14,45,152,36,16,17,3,155,17,11,3,3,435,0,67,75,208,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-02-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,7,4,0,0,3,180,3,3,13,52,109,29,11,15,3,129,13,8,4,1,361,0,71,81,171,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2009-01-01,Louisiana,63077,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,1,0,210,9,6,9,65,121,38,15,20,3,109,10,7,3,0,371,0,89,93,157,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-12-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,5,1,13,6,2,0,5,183,10,2,4,56,111,47,27,15,5,197,15,9,6,0,461,0,72,91,259,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-11-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,197,4,4,9,65,115,40,27,11,2,143,11,10,1,0,394,0,82,85,194,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-10-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,3,0,0,2,233,6,7,17,48,155,31,11,17,3,178,10,8,2,0,461,0,78,87,219,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-09-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,15,7,0,2,6,229,4,4,14,61,146,29,15,12,2,173,18,14,3,1,465,0,83,99,220,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-08-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,15,9,1,1,4,256,17,8,19,69,143,41,17,14,10,152,19,15,3,1,485,0,113,130,212,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-07-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,11,5,1,0,5,215,9,11,21,55,119,38,18,12,8,161,18,15,3,0,445,0,96,109,217,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-06-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,180,19,6,12,47,96,34,17,15,2,183,16,13,3,0,419,0,84,90,233,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-05-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,3,0,6,6,0,6,3,0,0,3,225,10,7,18,55,135,39,11,21,7,195,12,11,1,0,486,0,90,105,246,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-04-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,5,1,0,0,240,4,12,14,57,153,32,11,17,4,209,16,10,5,1,505,0,87,95,257,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-03-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,5,1,0,1,248,6,8,15,68,151,37,19,14,4,176,20,13,7,0,488,0,97,104,233,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-02-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,9,4,1,1,3,175,5,11,8,52,99,37,17,13,7,155,11,7,4,0,390,0,76,88,203,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2008-01-01,Louisiana,62500,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,9,4,0,0,5,212,5,3,11,49,144,27,11,14,2,188,13,7,5,1,451,0,68,79,228,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-12-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,4,4,0,3,0,0,0,3,170,5,4,8,40,113,34,16,13,5,182,17,13,1,3,411,0,57,65,233,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-11-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,12,4,0,0,8,190,6,3,8,51,122,27,15,12,0,152,8,6,1,1,390,0,68,81,187,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-10-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,12,5,1,2,4,220,8,4,13,51,144,33,11,17,5,155,12,6,6,0,435,0,76,91,200,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-09-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,9,1,0,0,8,235,12,8,13,71,131,41,18,18,5,164,13,9,4,0,464,0,104,115,218,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-08-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,244,6,7,11,59,161,29,14,11,4,170,20,15,4,1,467,0,83,87,219,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-07-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,7,3,0,1,3,205,13,6,7,56,123,47,30,15,2,175,17,14,3,0,453,0,82,91,239,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-06-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,10,7,0,0,3,245,9,12,25,73,126,34,19,10,5,204,15,10,3,2,512,0,119,133,253,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-05-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,3,2,8,5,0,1,2,221,9,4,18,61,129,36,15,17,4,192,24,20,4,0,486,0,92,105,252,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-04-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,6,6,0,3,1,0,0,2,190,13,7,12,56,102,33,18,15,0,203,19,16,2,1,454,0,88,97,255,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-03-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,1,0,1,7,220,10,4,15,63,128,31,15,13,3,173,16,13,3,0,450,0,92,102,220,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-02-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,4,0,0,0,4,207,3,13,13,55,123,41,16,25,0,151,19,12,7,0,427,0,84,93,211,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2007-01-01,Louisiana,61993,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,2,4,172,1,6,8,63,94,42,18,19,5,161,23,14,5,4,407,0,78,87,226,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2006-12-01,Louisiana,57350,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,11,8,0,3,0,202,7,12,7,56,120,92,64,24,4,189,28,24,3,1,524,0,82,95,309,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2006-11-01,Louisiana,57350,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,5,3,0,1,1,195,11,9,19,52,104,50,29,16,5,149,28,23,2,3,431,0,91,100,227,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2006-10-01,Louisiana,57350,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,7,6,1,8,4,0,0,4,206,6,2,18,38,142,43,18,21,4,165,15,10,4,1,444,0,64,79,223,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bossier City Police Department,2006-09-01,Louisiana,57350,LA00801,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,3,3,0,4,2,0,2,0,185,5,10,16,44,110,31,11,16,4,170,23,19,4,0,417,0,75,83,224,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
