agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson Parish Sheriff's Office,2021-10-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,10,0,13,5,0,3,5,412,39,9,36,8,320,75,32,35,8,464,76,60,5,11,1053,0,92,118,615,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-09-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,6,2,1,1,2,425,41,14,35,3,332,154,68,65,21,309,70,52,9,9,972,0,93,107,533,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-08-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,8,7,1,9,5,0,0,4,423,56,19,39,9,300,275,121,141,13,519,76,56,10,10,1315,0,123,145,870,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-07-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,7,7,0,18,5,0,1,12,388,42,8,24,8,306,83,23,50,10,577,59,55,3,1,1134,0,82,108,719,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-06-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,6,0,11,3,1,1,6,379,36,12,33,9,289,77,35,32,10,448,50,46,3,1,974,0,90,110,575,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-05-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,4,3,1,14,3,2,3,6,444,34,6,39,5,360,54,24,20,10,491,71,60,7,4,1085,0,84,109,616,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-04-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,8,8,0,8,3,0,0,5,368,32,8,23,5,300,57,16,31,10,416,53,47,3,3,913,0,68,87,526,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-03-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,4,4,0,10,1,0,2,7,341,28,5,24,3,281,48,19,26,3,343,59,48,5,6,809,0,60,78,450,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-02-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,8,7,1,12,5,0,2,5,344,27,9,17,5,286,40,12,21,7,453,39,38,1,0,901,0,58,83,532,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2021-01-01,Louisiana,325877,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,15,9,0,2,4,363,35,5,19,4,300,61,23,26,12,545,58,54,1,3,1048,0,63,84,664,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2020-12-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,29,13,0,7,9,409,37,12,34,10,316,88,56,21,11,670,84,70,8,6,1284,0,93,126,842,968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2020-11-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,27,17,0,2,8,284,33,6,18,6,221,67,38,25,4,424,39,32,3,4,844,0,63,93,530,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2020-10-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,21,13,2,3,3,367,40,8,17,13,289,144,58,81,5,520,65,58,5,2,1121,0,78,103,729,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2020-09-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,1,1,0,0,0,81,4,1,1,4,71,33,10,23,0,119,15,12,0,3,251,0,10,12,167,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2020-08-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,5,0,9,9,0,19,7,0,1,11,378,35,13,13,4,313,85,61,15,9,668,37,31,3,3,1201,0,65,98,790,888,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2020-07-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,4,0,9,9,0,12,5,0,0,7,422,53,18,10,4,337,53,37,12,4,509,37,33,2,2,1046,0,85,110,599,709,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Jefferson Parish Sheriff's Office,2020-06-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,17,6,0,6,6,0,21,10,1,1,9,369,41,20,9,8,291,71,56,8,7,437,51,41,5,5,961,0,78,111,559,670,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Jefferson Parish Sheriff's Office,2020-05-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,4,4,0,24,12,2,0,10,363,45,24,12,7,275,55,35,11,9,468,28,19,3,6,947,0,88,121,551,672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Jefferson Parish Sheriff's Office,2020-04-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,18,1,1,12,12,0,17,10,0,1,6,315,38,13,7,0,257,73,52,12,9,537,34,28,2,4,990,0,58,88,644,732,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2020-03-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,6,6,0,22,13,0,-1,10,417,32,18,8,6,353,65,46,8,11,624,34,30,0,4,1171,0,64,95,723,818,0,0,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,3,2,5
Jefferson Parish Sheriff's Office,2020-02-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,2,0,6,6,0,25,11,3,2,9,406,32,15,14,5,340,90,71,11,8,633,25,22,2,1,1187,0,66,99,748,847,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Jefferson Parish Sheriff's Office,2020-01-01,Louisiana,329437,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,4,0,6,6,0,26,12,1,2,11,452,32,18,21,14,367,90,70,9,11,733,45,40,5,0,1356,0,85,121,868,989,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-12-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,3,0,7,7,0,30,10,1,0,19,448,19,26,17,2,384,97,75,11,11,765,44,40,3,1,1394,0,64,104,906,1010,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-12-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,21,3,0,7,7,0,30,10,1,0,19,448,19,26,17,2,384,97,75,11,11,765,44,40,3,1,1394,0,64,104,906,1010,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-11-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,5,0,9,9,0,18,5,3,1,9,396,28,13,17,11,327,81,60,11,10,675,34,29,2,3,1218,0,69,101,790,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2019-11-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,23,5,0,9,9,0,18,5,3,1,9,396,28,13,17,11,327,81,60,11,10,675,34,29,2,3,1218,0,69,101,790,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson Parish Sheriff's Office,2019-10-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,3,0,8,8,0,13,6,0,0,7,415,27,13,12,6,357,107,84,11,12,678,51,43,2,6,1275,0,58,82,836,918,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Jefferson Parish Sheriff's Office,2019-10-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,35,3,0,8,8,0,13,6,0,0,7,415,27,13,12,6,357,107,84,11,12,678,51,43,2,6,1275,0,58,82,836,918,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Jefferson Parish Sheriff's Office,2019-09-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,5,0,13,13,0,23,12,0,1,10,423,27,19,18,9,350,86,60,19,7,615,36,29,3,4,1201,0,73,114,737,851,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Jefferson Parish Sheriff's Office,2019-09-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,19,5,0,13,13,0,23,12,0,1,10,423,27,19,18,9,350,86,60,19,7,615,36,29,3,4,1201,0,73,114,737,851,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3
Jefferson Parish Sheriff's Office,2019-08-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,4,1,9,8,1,27,17,1,1,8,408,34,17,11,9,337,104,82,17,5,720,39,32,4,3,1312,0,71,111,863,974,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-08-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,4,1,9,8,1,27,17,1,1,8,408,34,17,11,9,337,104,82,17,5,720,39,32,4,3,1312,0,71,111,863,974,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-07-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,5,5,0,18,8,1,0,9,448,51,20,26,8,343,77,55,15,7,722,47,32,4,11,1320,0,105,131,846,977,1,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Jefferson Parish Sheriff's Office,2019-07-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,30,3,0,5,5,0,18,8,1,0,9,448,51,20,26,8,343,77,55,15,7,722,47,32,4,11,1320,0,105,131,846,977,1,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Jefferson Parish Sheriff's Office,2019-06-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,8,8,0,24,14,0,0,10,374,29,23,18,1,303,78,55,10,13,681,50,39,4,7,1220,0,71,108,809,917,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Jefferson Parish Sheriff's Office,2019-06-01,Louisiana,329611,LA02600,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,13,5,0,8,8,0,24,14,0,0,10,374,29,23,18,1,303,78,55,10,13,681,50,39,4,7,1220,0,71,108,809,917,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
