agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Takoma Park Police Prince Georges Countytakoma Park,1978-11-01,Maryland,5609,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,5,0,0,1,2,0,1,1,0,0,12,10,0,2,17,2,2,0,0,39,0,2,8,31,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1978-12-01,Maryland,5609,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,1,0,0,0,8,0,0,1,3,4,5,4,0,1,19,0,0,0,0,33,0,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-01-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,3,1,0,0,2,4,0,1,0,0,3,7,5,0,2,10,0,0,0,0,25,0,1,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-02-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,1,2,3,3,0,0,13,1,1,0,0,23,0,1,4,17,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-03-01,Maryland,5459,MD01729,,not updated,adjustment,adjustment,breakdown offenses,0,0,2,0,0,0,0,0,3,1,1,0,1,6,0,0,1,3,2,4,3,1,0,22,3,3,0,0,38,0,4,7,29,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-04-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,1,0,0,0,0,1,7,3,3,1,18,0,0,0,0,31,0,0,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-05-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,4,11,7,2,2,18,0,0,0,0,35,0,0,2,29,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-06-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,7,0,0,0,4,3,10,3,4,3,20,3,1,0,2,41,0,4,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-07-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,3,0,0,1,1,1,11,7,4,0,19,3,3,0,0,39,0,2,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-08-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,8,4,3,1,18,0,0,0,0,31,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-09-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,1,0,5,1,0,0,4,0,4,3,1,0,17,0,0,0,0,29,0,5,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-10-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,1,2,3,17,0,0,0,0,29,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-11-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,9,1,0,1,1,6,14,12,1,1,12,0,0,0,0,37,0,3,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1979-12-01,Maryland,5459,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,1,3,7,6,0,1,16,0,0,0,0,30,0,1,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-01-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,0,0,2,1,7,6,1,0,6,0,0,0,0,19,0,2,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-02-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,1,1,0,0,10,0,0,0,0,15,0,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-03-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,3,14,14,0,0,15,0,0,0,0,35,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-04-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,0,0,1,6,12,3,5,4,12,0,0,0,0,33,0,1,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-05-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,1,0,1,0,0,4,1,0,0,1,2,11,10,0,1,13,0,0,0,0,29,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-06-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,8,8,0,0,19,3,3,0,0,34,0,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-07-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,1,2,3,2,1,0,15,1,1,0,0,24,0,1,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-08-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,0,0,0,2,10,9,1,0,20,0,0,0,0,35,0,1,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-09-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,1,3,13,13,0,0,13,2,2,0,0,34,0,1,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-10-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,5,1,0,1,2,0,0,0,0,2,12,5,6,1,25,3,3,0,0,49,0,0,7,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-11-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,3,0,0,2,2,0,0,0,0,2,11,8,0,3,17,2,1,1,0,37,0,0,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1980-12-01,Maryland,4702,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,2,9,8,1,0,15,1,1,0,0,30,0,0,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-01-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,11,9,1,1,13,1,0,1,0,33,0,0,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-02-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,3,0,0,0,2,0,0,1,0,1,7,5,1,1,14,0,0,0,0,26,0,1,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-03-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,9,0,0,0,0,9,13,11,1,1,13,1,1,0,0,37,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-04-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,5,0,0,0,4,1,0,0,0,3,5,3,1,1,15,3,3,0,0,32,0,1,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-05-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,4,0,0,0,3,0,0,0,0,3,11,8,3,0,21,1,1,0,0,40,0,0,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-06-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,1,0,0,0,0,9,7,0,0,2,2,0,0,0,0,2,5,4,1,0,22,1,1,0,0,40,0,0,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-07-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,4,14,3,10,1,27,1,0,0,1,50,0,0,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-08-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,4,0,0,1,0,3,14,10,2,2,26,0,0,0,0,49,0,1,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-09-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,2,0,0,1,5,0,0,1,0,4,8,6,1,1,24,1,0,0,1,42,0,1,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-10-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,1,7,2,4,1,19,1,1,0,0,31,0,0,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-11-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,11,7,3,1,18,1,1,0,0,34,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1981-12-01,Maryland,4779,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,2,1,0,0,0,1,7,6,0,1,19,2,2,0,0,35,0,1,6,28,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-01-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,1,0,3,8,7,0,1,9,1,1,0,0,23,0,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-02-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,3,3,0,0,0,3,0,0,0,1,2,5,4,0,1,13,2,2,0,0,26,0,1,4,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-03-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,2,0,0,0,0,2,8,6,0,2,18,0,0,0,0,31,0,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-04-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,4,0,0,0,0,4,10,8,0,2,14,2,2,0,0,33,0,0,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-05-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,3,1,2,9,1,0,0,1,18,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-06-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,16,10,4,2,20,0,0,0,0,41,0,2,2,36,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-07-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,2,0,1,1,0,0,0,0,1,7,4,2,1,12,1,1,0,0,26,0,0,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-08-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,5,4,0,1,17,1,1,0,0,27,0,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-09-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,0,0,4,5,4,1,0,12,1,1,0,0,24,0,0,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-10-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,0,1,0,0,-1,3,0,1,1,0,1,2,0,2,0,18,0,0,0,0,23,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-11-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,7,6,0,1,18,0,0,0,0,27,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1982-12-01,Maryland,4784,MD01729,,not updated,normal return,normal return,breakdown offenses,0,0,0,1,0,1,0,1,4,3,0,0,1,4,0,1,0,1,2,7,7,0,0,19,1,0,0,1,37,0,2,8,27,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1983-01-01,Maryland,4827,MD01729,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,7,5,1,1,12,4,4,0,0,26,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1983-02-01,Maryland,4827,MD01729,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,2,11,10,0,1,7,0,0,0,0,23,0,0,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Takoma Park Police Prince Georges Countytakoma Park,1983-03-01,Maryland,4827,MD01729,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,21,13,3,5,20,1,1,0,0,46,0,0,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
