agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fredericksburg Police Department,2018-04-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,1,1,80,3,1,0,3,73,8,5,0,3,60,0,0,0,0,151,0,7,10,68,78,1,0,2,2,0,0,0,0,0,0,29,0,0,0,3,26,0,0,0,0,17,1,1,0,0,50,0,3,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-03-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,73,2,0,0,4,67,2,1,1,0,73,2,1,0,1,152,0,6,8,77,85,0,0,1,1,0,0,0,0,0,0,29,0,0,0,4,25,2,2,0,0,29,0,0,0,0,61,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-03-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,73,2,0,0,4,67,2,1,1,0,73,2,1,0,1,152,0,6,8,77,85,0,0,1,1,0,0,0,0,0,0,29,0,0,0,4,25,2,2,0,0,29,0,0,0,0,61,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-02-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,84,0,0,0,1,83,5,2,3,0,53,3,3,0,0,146,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,2,2,0,0,17,0,0,0,0,47,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-02-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,84,0,0,0,1,83,5,2,3,0,53,3,3,0,0,146,0,1,2,61,63,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,27,2,2,0,0,17,0,0,0,0,47,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-01-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,81,4,3,0,2,72,5,1,4,0,70,3,2,1,0,161,0,9,11,78,89,0,0,0,0,0,0,0,0,0,0,22,1,1,0,1,19,2,1,1,0,17,3,1,2,0,44,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2018-01-01,Virginia,28919,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,81,4,3,0,2,72,5,1,4,0,70,3,2,1,0,161,0,9,11,78,89,0,0,0,0,0,0,0,0,0,0,22,1,1,0,1,19,2,1,1,0,17,3,1,2,0,44,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-12-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,66,0,1,2,1,62,3,2,1,0,74,3,2,1,0,148,0,4,6,80,86,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,2,2,0,0,28,1,1,0,0,47,0,1,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-11-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,63,3,1,2,2,55,3,3,0,0,81,6,4,2,0,154,0,8,9,90,99,0,0,0,0,0,0,0,0,0,0,21,2,0,0,2,17,0,0,0,0,26,0,0,0,0,47,0,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-10-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,0,1,3,1,1,0,1,62,0,0,0,1,61,6,2,4,0,101,5,3,2,0,178,0,1,5,112,117,0,0,0,0,0,1,1,0,0,0,27,0,2,0,0,25,1,0,1,0,22,0,0,0,0,51,0,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-09-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,1,2,0,0,85,1,3,2,2,77,3,2,1,0,94,2,1,1,0,188,0,8,12,99,111,0,0,0,0,0,0,0,0,0,0,47,0,5,2,1,39,1,1,0,0,24,0,0,0,0,72,0,8,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-08-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,96,3,8,0,1,84,4,2,2,0,83,9,6,2,1,196,0,12,16,96,112,1,0,1,1,0,0,0,0,0,0,44,2,6,0,1,35,1,1,0,0,28,3,2,1,0,78,0,9,11,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-07-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,64,3,3,2,2,54,3,3,0,0,63,5,1,0,4,137,0,10,12,71,83,0,0,0,0,0,0,0,0,0,0,44,1,4,1,4,34,0,0,0,0,26,2,0,0,2,72,0,10,10,28,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-06-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,74,1,1,1,4,67,6,1,4,1,66,2,2,0,0,149,0,7,8,74,82,0,0,0,0,0,0,0,0,0,0,39,1,1,1,1,35,4,1,2,1,24,0,0,0,0,67,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-05-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,81,0,6,2,2,71,7,5,2,0,69,5,5,0,0,165,0,10,13,81,94,0,0,0,0,0,1,0,0,0,1,26,0,2,1,2,21,9,5,4,0,24,1,1,0,0,61,0,5,6,34,40,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-04-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,93,4,1,2,1,85,6,3,2,1,67,1,1,0,0,168,0,8,9,74,83,0,0,0,0,0,0,0,0,0,0,41,3,0,2,1,35,2,2,0,0,20,5,1,1,3,68,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,3,0,0,3,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-03-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,72,1,0,0,3,68,4,3,0,1,68,5,5,0,0,150,0,4,5,77,82,0,0,2,2,0,0,0,0,0,0,31,0,0,0,3,28,2,2,0,0,17,0,0,0,0,52,0,3,5,19,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-02-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,73,1,1,0,3,68,1,0,1,0,69,1,1,0,0,147,0,5,8,71,79,0,0,0,0,0,1,1,0,0,0,30,1,0,1,3,25,1,0,1,0,27,0,0,0,0,59,0,5,6,28,34,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2017-01-01,Virginia,29016,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,2,0,0,0,66,0,0,1,2,63,7,4,3,0,83,9,4,2,3,170,0,3,8,99,107,0,0,0,0,0,1,1,0,0,0,29,0,0,1,2,26,3,0,2,1,21,2,2,0,0,56,0,3,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-12-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,71,0,1,4,0,66,6,3,1,2,83,1,1,0,0,164,0,5,8,90,98,0,0,1,1,0,0,0,0,0,0,31,0,0,3,1,27,0,0,0,0,10,1,1,0,0,43,0,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-11-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,44,0,0,0,3,41,5,2,2,1,59,5,2,1,2,117,0,3,7,69,76,1,0,1,1,0,2,0,0,0,2,23,0,0,0,2,21,1,0,1,0,16,0,0,0,0,44,0,2,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-10-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,64,1,0,2,4,57,10,4,4,2,78,4,2,0,2,158,0,7,9,92,101,1,0,0,0,0,1,0,0,1,0,30,1,1,1,3,24,2,2,0,0,32,0,0,0,0,66,0,6,8,34,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-09-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,69,3,2,2,1,61,14,5,9,0,74,5,2,0,3,163,0,8,9,93,102,0,0,0,0,0,0,0,0,0,0,33,0,2,2,1,28,1,1,0,0,18,0,0,0,0,52,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-08-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,91,1,2,1,0,87,4,1,3,0,97,5,0,2,3,199,0,4,6,106,112,0,0,0,0,0,0,0,0,0,0,59,1,1,1,0,56,0,0,0,0,26,0,0,0,0,85,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-07-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,89,3,2,0,3,81,2,0,2,0,81,6,4,1,1,182,0,8,12,89,101,0,0,0,0,0,3,0,0,0,3,53,2,1,0,1,49,0,0,0,0,15,0,0,0,0,71,0,4,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-06-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,53,5,0,1,0,47,4,1,2,1,93,2,2,0,0,154,0,6,8,99,107,0,0,0,0,0,1,0,0,0,1,46,4,1,1,0,40,0,0,0,0,23,0,0,0,0,70,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-05-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,75,2,2,0,1,70,2,1,1,0,80,5,1,4,0,163,0,5,6,87,93,0,0,0,0,0,0,0,0,0,0,62,3,2,0,1,56,0,0,0,0,25,0,0,0,0,87,0,6,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-04-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,64,3,0,3,2,56,2,1,1,0,76,0,0,0,0,143,0,8,9,78,87,0,0,0,0,0,1,0,0,0,1,40,2,0,0,3,35,1,0,1,0,32,0,0,0,0,74,0,5,6,33,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-03-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,66,1,1,1,4,59,5,2,2,1,77,0,0,0,0,149,0,7,8,82,90,0,0,1,1,0,1,0,0,0,1,51,3,0,0,3,45,3,2,0,1,28,0,0,0,0,84,0,6,8,31,39,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-02-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,60,0,1,1,3,55,1,0,1,0,62,5,0,2,3,133,0,5,10,68,78,0,0,2,2,0,0,0,0,0,0,58,0,2,2,3,51,1,0,1,0,34,0,0,0,0,95,0,7,9,35,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2016-01-01,Virginia,28823,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,66,2,2,5,0,57,5,3,1,1,83,1,0,1,0,158,0,9,12,89,101,0,0,0,0,0,0,0,0,0,0,43,0,1,3,0,39,2,1,1,0,27,1,1,0,0,73,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2015-12-01,Virginia,29422,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,3,1,1,0,1,48,1,2,0,2,43,5,5,0,0,104,4,3,0,1,167,0,5,11,113,124,0,0,1,1,0,4,3,1,0,0,57,1,1,7,1,47,2,0,2,0,24,0,0,0,0,88,0,10,15,26,41,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2015-11-01,Virginia,29422,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,56,3,2,1,0,50,5,0,5,0,107,7,6,0,1,183,0,6,14,119,133,0,0,5,5,0,2,0,0,0,2,40,0,1,0,0,39,0,0,0,0,48,1,1,0,0,96,0,1,8,49,57,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2015-10-01,Virginia,29422,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,1,1,102,2,2,4,1,93,9,3,4,2,95,1,1,0,0,211,0,9,13,105,118,0,0,0,0,0,1,0,0,0,1,85,1,2,2,3,77,2,1,1,0,31,1,1,0,0,120,0,8,9,34,43,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,1,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2015-09-01,Virginia,29422,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,76,4,1,1,4,66,5,3,2,0,93,1,1,0,0,176,0,10,11,99,110,0,0,0,0,0,0,0,0,0,0,60,4,1,0,1,54,1,0,1,0,34,0,0,0,0,95,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fredericksburg Police Department,2015-08-01,Virginia,29422,VA10900,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,5,2,0,1,2,76,1,0,1,5,69,10,2,7,1,71,2,1,1,0,164,0,7,12,83,95,0,0,0,0,0,2,1,0,1,0,55,0,0,1,4,50,2,0,1,1,29,1,1,0,0,89,0,5,7,32,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
