agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Galveston County Sheriff's Office,2018-02-01,Texas,41507,TX08400,0,0,1,0,0,0,0,0,2,2,0,0,0,49,3,2,2,0,42,18,11,6,1,35,6,5,0,1,110,7,9,59,68,0,0,0,0,0,2,0,0,0,2,42,3,2,2,0,35,3,2,1,0,7,0,0,0,0,54,7,9,10,19,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Galveston County Sheriff's Office,2018-01-01,Texas,41507,TX08400,0,0,0,0,0,1,1,0,1,0,0,0,1,39,2,2,1,0,34,14,8,5,1,37,6,4,1,1,98,5,7,57,64,0,0,0,0,0,0,0,0,0,0,31,0,3,0,0,28,4,2,2,0,9,2,1,1,0,46,3,3,15,18,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2017-12-01,Texas,40841,TX08400,0,0,2,0,0,1,1,0,2,1,0,0,1,59,4,2,1,0,52,15,8,7,0,28,8,5,0,3,113,7,10,51,61,0,0,0,0,0,1,1,0,0,0,53,3,2,1,0,47,5,2,3,0,12,3,3,0,0,74,6,7,20,27,0,0,0,0,0,1,1,0,0,0,14,0,0,0,0,14,0,0,0,0,2,0,0,0,0,17,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Galveston County Sheriff's Office,2017-11-01,Texas,40841,TX08400,0,0,2,0,0,2,2,0,1,1,0,0,0,55,3,3,0,3,46,22,13,9,0,28,7,3,0,4,115,9,12,57,69,0,1,0,0,0,1,1,0,0,0,50,4,2,0,1,43,8,4,4,0,9,1,0,0,1,70,7,8,18,26,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,2,2,0,0,1,0,0,0,0,9,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2017-10-01,Texas,40841,TX08400,0,0,0,0,0,2,2,0,0,0,0,0,0,76,2,6,1,0,67,18,9,7,2,54,4,3,0,1,154,9,11,76,87,0,0,1,1,0,1,0,0,0,1,61,3,4,0,0,54,8,6,1,1,7,2,2,0,0,80,7,9,17,26,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,2,2,0,0,0,0,0,0,0,21,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2017-09-01,Texas,40841,TX08400,0,0,4,0,0,2,2,0,4,1,0,0,3,79,6,1,3,0,69,32,16,12,4,39,8,5,1,2,164,10,16,79,95,0,0,0,0,0,0,0,0,0,0,61,0,1,3,0,57,8,4,4,0,9,4,3,1,0,82,4,4,21,25,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Galveston County Sheriff's Office,2017-08-01,Texas,40841,TX08400,0,0,0,0,0,0,0,0,1,1,0,0,0,62,3,3,3,2,51,27,17,10,0,52,7,5,0,2,149,11,12,86,98,0,0,0,0,0,2,2,0,0,0,46,2,3,2,2,37,0,0,0,0,10,3,3,0,0,61,9,11,13,24,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2017-07-01,Texas,40841,TX08400,0,0,0,0,0,2,2,0,0,0,0,0,0,55,2,0,3,0,50,28,17,11,0,62,7,7,0,0,154,5,7,97,104,0,0,0,0,0,0,0,0,0,0,50,1,0,2,0,47,3,2,1,0,13,3,3,0,0,69,3,3,19,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,2,0,0,0,0,7,0,0,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,2,3
Galveston County Sheriff's Office,2017-06-01,Texas,40841,TX08400,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,2,3,0,46,29,9,17,3,61,10,9,0,1,153,5,7,100,107,0,0,2,2,0,0,0,0,0,0,43,1,2,4,0,36,2,1,1,0,6,4,4,0,0,57,7,9,12,21,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Galveston County Sheriff's Office,2017-05-01,Texas,40841,TX08400,0,0,0,1,0,2,2,0,1,1,0,0,0,69,3,1,4,1,60,22,11,10,1,45,1,0,0,1,141,9,13,68,81,0,0,0,0,0,1,0,1,0,0,53,1,0,1,0,51,2,1,1,0,15,1,1,0,0,72,2,3,18,21,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,0,1,0,3,0,0,0,0,15,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,2,2
Galveston County Sheriff's Office,2017-04-01,Texas,40841,TX08400,0,0,0,0,0,3,3,0,2,1,1,0,0,71,4,4,2,0,61,19,13,6,0,56,7,6,0,1,158,10,15,82,97,0,0,0,0,0,0,0,0,0,0,56,2,4,1,0,49,0,0,0,0,10,1,1,0,0,67,7,7,11,18,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,1,0,0,0,0,10,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Galveston County Sheriff's Office,2017-03-01,Texas,40841,TX08400,0,0,0,0,0,1,1,0,1,0,0,0,1,56,1,4,3,1,47,36,20,11,5,48,9,5,0,4,151,9,11,93,104,0,0,1,1,0,1,0,0,0,1,50,0,1,4,1,44,4,1,2,1,8,5,4,0,1,69,6,8,17,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,2,1,1,0,0,10,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Galveston County Sheriff's Office,2017-02-01,Texas,40841,TX08400,0,0,0,0,0,2,2,0,2,1,0,0,1,48,1,1,2,0,44,17,9,8,0,31,9,6,0,3,109,4,8,57,65,0,0,1,1,0,0,0,0,0,0,32,0,1,0,0,31,3,0,3,0,10,3,2,0,1,49,1,2,16,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,1,0,0,6,0,0,3,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Galveston County Sheriff's Office,2017-01-01,Texas,40841,TX08400,0,0,0,1,0,0,0,0,2,1,0,0,1,52,2,3,3,0,44,16,9,6,1,32,7,5,0,2,110,8,11,55,66,0,0,0,0,0,0,0,0,0,0,37,0,2,2,0,33,2,1,0,1,9,3,3,0,0,51,4,4,14,18,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,4,0,0,0,0,12,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-12-01,Texas,39322,TX08400,0,0,3,0,0,0,0,0,1,1,0,0,0,42,1,1,1,0,39,30,16,14,0,42,5,5,0,0,120,3,4,77,81,0,0,1,1,0,2,1,0,0,1,40,0,1,1,0,38,4,2,2,0,13,5,4,1,0,65,2,5,22,27,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,4,0,0,0,0,10,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-11-01,Texas,39322,TX08400,0,0,1,0,0,1,0,1,3,2,0,0,1,52,1,1,3,0,47,20,10,9,1,33,14,7,1,6,123,5,9,67,76,0,0,1,1,0,0,0,0,0,0,36,0,0,3,0,33,0,0,0,0,11,5,5,0,0,53,3,4,16,20,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,4,0,0,0,0,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-10-01,Texas,39322,TX08400,0,0,1,0,0,3,3,0,0,0,0,0,0,60,2,4,1,1,52,17,6,11,0,53,3,1,0,2,136,8,11,73,84,0,0,1,0,1,1,1,0,0,0,53,2,1,0,1,49,6,2,4,0,6,3,3,0,0,70,4,6,15,21,0,0,1,0,1,0,0,0,0,0,13,1,0,0,0,12,1,0,1,0,2,1,1,0,0,18,1,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Galveston County Sheriff's Office,2016-09-01,Texas,39322,TX08400,0,0,2,0,0,1,0,1,5,3,0,0,2,73,5,0,5,0,63,27,13,14,0,45,11,8,0,3,162,10,16,83,99,0,0,1,1,0,1,1,0,0,0,63,4,0,4,0,55,4,1,3,0,10,3,2,0,1,82,8,10,17,27,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-08-01,Texas,39322,TX08400,0,0,1,0,0,2,2,0,1,0,0,0,1,63,3,5,0,1,54,28,12,16,0,54,7,5,1,1,155,9,12,89,101,0,0,0,0,0,1,0,0,0,1,61,2,5,0,1,53,4,1,3,0,9,0,0,0,0,75,8,9,13,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Galveston County Sheriff's Office,2016-07-01,Texas,39322,TX08400,0,0,0,0,0,2,2,0,3,2,0,0,1,50,0,4,1,0,45,28,12,15,1,52,8,3,1,4,143,5,10,88,98,0,0,1,1,0,1,0,0,0,1,44,0,5,1,0,38,3,3,0,0,14,3,1,1,1,66,6,8,20,28,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Galveston County Sheriff's Office,2016-06-01,Texas,39322,TX08400,0,0,1,0,0,4,2,2,1,0,0,0,1,57,6,4,1,0,46,28,12,16,0,56,6,6,0,0,152,11,16,90,106,0,0,2,1,1,2,0,0,0,2,54,4,3,1,0,46,5,4,1,0,4,2,1,0,1,69,8,12,11,23,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,0,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-05-01,Texas,39322,TX08400,0,0,0,1,0,3,3,0,2,0,0,2,0,84,10,8,0,1,65,22,15,6,1,55,6,1,1,4,173,19,25,83,108,1,0,1,1,0,8,0,0,2,6,64,1,6,0,0,57,2,2,0,0,4,0,0,0,0,80,7,17,6,23,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,1,0,0,0,0,12,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-04-01,Texas,39322,TX08400,0,0,2,0,0,2,2,0,3,1,0,0,2,67,0,1,3,0,63,19,7,12,0,45,10,1,2,7,146,4,9,74,83,0,0,0,0,0,4,1,0,0,3,53,0,0,2,0,51,3,1,2,0,12,1,1,0,0,73,2,6,16,22,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,7,0,0,0,0,17,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Galveston County Sheriff's Office,2016-03-01,Texas,39322,TX08400,0,0,1,0,0,1,1,0,2,1,1,0,0,68,5,1,1,0,61,29,9,20,0,68,5,5,0,0,173,7,10,102,112,0,0,0,0,0,1,1,0,0,0,52,4,0,1,0,47,3,0,3,0,17,4,4,0,0,77,5,6,24,30,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,3,0,0,0,0,15,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-02-01,Texas,39322,TX08400,0,0,0,0,0,2,1,1,1,1,0,0,0,64,4,1,0,0,59,15,6,8,1,57,7,6,0,1,146,5,8,79,87,0,0,1,1,0,1,1,0,0,0,55,1,1,0,0,53,4,2,2,0,11,4,4,0,0,76,2,4,19,23,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,5,0,0,0,0,17,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2016-01-01,Texas,39322,TX08400,0,0,5,0,0,2,2,0,0,0,0,0,0,59,2,5,2,0,50,29,14,13,2,60,13,10,1,2,163,9,11,102,113,0,0,0,0,0,5,0,0,0,5,53,3,4,2,0,44,5,3,2,0,7,5,5,0,0,75,9,14,17,31,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,1,0,1,0,1,1,1,0,0,16,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2015-12-01,Texas,39877,TX08400,0,0,0,1,0,0,0,0,1,0,0,1,0,69,5,4,2,1,57,36,19,17,0,54,7,7,0,0,168,12,14,97,111,1,0,0,0,0,1,0,0,1,0,50,1,1,1,1,46,4,0,4,0,11,0,0,0,0,67,4,6,15,21,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,2,0,0,0,0,10,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Galveston County Sheriff's Office,2015-11-01,Texas,39877,TX08400,0,0,3,0,0,1,1,0,2,1,0,0,1,64,0,4,1,0,59,27,15,11,1,53,8,4,0,4,155,5,8,88,96,0,0,0,0,0,2,1,0,0,1,56,0,4,1,1,50,6,3,3,0,12,6,4,0,2,82,6,8,24,32,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,4,0,0,0,0,15,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Galveston County Sheriff's Office,2015-10-01,Texas,39877,TX08400,0,0,0,0,0,5,5,0,1,1,0,0,0,64,0,4,3,1,56,17,7,10,0,86,11,8,1,2,184,8,14,114,128,0,0,1,1,0,1,1,0,0,0,64,2,4,2,0,56,10,5,5,0,17,4,3,0,1,97,8,10,31,41,0,0,0,0,0,0,0,0,0,0,13,0,2,1,0,10,2,0,2,0,2,1,1,0,0,18,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
