agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Edmonds Police Department,2010-06-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,14,4,10,0,53,7,7,0,0,96,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2010-05-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,5,2,0,0,3,16,0,1,0,1,14,19,9,8,2,42,4,4,0,0,89,0,2,10,65,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,4,0,0,1,3,4
Edmonds Police Department,2010-04-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,17,0,0,2,1,14,15,11,4,0,50,3,3,0,0,88,0,3,6,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2010-03-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,22,0,0,0,1,21,13,7,6,0,55,2,2,0,0,96,0,1,5,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2010-02-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,15,0,0,0,3,12,8,6,2,0,60,6,6,0,0,90,0,3,4,74,78,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Edmonds Police Department,2010-01-01,Washington,39709,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,0,1,2,14,20,11,10,-1,55,4,4,0,0,97,0,3,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2009-12-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,14,1,0,0,1,12,28,18,8,2,52,5,5,0,0,100,0,2,3,85,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Edmonds Police Department,2009-11-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,2,1,0,0,1,20,0,0,1,1,18,18,9,6,3,48,3,3,0,0,91,0,2,4,69,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edmonds Police Department,2009-10-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,5,0,2,1,2,21,1,0,0,4,16,27,15,8,4,68,7,7,0,0,128,0,5,10,102,112,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Edmonds Police Department,2009-09-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,0,3,23,0,0,3,1,19,16,8,8,0,74,9,9,0,0,126,0,4,8,99,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Edmonds Police Department,2009-08-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,2,2,14,20,8,12,0,70,7,7,0,0,117,0,6,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2009-07-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,18,1,1,0,0,16,18,6,12,0,47,0,0,0,0,85,0,2,4,65,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Edmonds Police Department,2009-06-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,17,0,1,0,3,13,18,6,9,3,46,3,3,0,0,85,0,4,5,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2009-05-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,0,4,16,0,1,1,2,12,13,8,3,2,43,4,4,0,0,80,0,4,8,60,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edmonds Police Department,2009-04-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,3,0,1,0,2,14,0,0,0,1,13,18,9,7,2,67,4,4,0,0,107,0,1,5,89,94,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Edmonds Police Department,2009-03-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,5,0,0,0,5,13,0,0,0,1,12,18,12,6,0,47,3,3,0,0,87,0,1,7,68,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Edmonds Police Department,2009-02-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,1,1,0,3,9,8,0,7,1,54,4,4,0,0,81,0,5,6,66,72,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Edmonds Police Department,2009-01-01,Washington,40227,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,1,1,0,1,0,0,0,1,19,0,0,2,3,14,11,7,2,2,50,3,3,0,0,86,0,5,7,64,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2008-12-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,3,22,18,12,6,0,60,2,2,0,0,106,0,4,4,80,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Edmonds Police Department,2008-11-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,1,2,0,1,14,0,0,0,1,13,10,3,7,0,64,3,3,0,0,95,0,1,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2008-10-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,2,0,0,11,0,0,0,0,11,28,18,10,0,58,5,5,0,0,104,0,0,2,91,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Edmonds Police Department,2008-09-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,19,3,0,0,1,15,22,9,13,0,60,6,6,0,0,108,0,4,5,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2008-08-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,1,1,11,24,14,9,1,66,4,4,0,0,109,0,3,4,94,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Edmonds Police Department,2008-07-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,14,0,0,0,4,10,21,8,13,0,70,4,4,0,0,113,0,4,8,95,103,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Edmonds Police Department,2008-06-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,20,0,1,6,4,9,19,10,8,1,51,5,5,0,0,96,0,11,12,75,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2008-05-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,0,3,20,0,0,1,0,19,17,11,6,0,44,2,2,0,0,88,0,1,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2008-04-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,1,1,15,0,3,1,1,10,20,8,11,1,55,4,4,0,0,96,0,5,7,79,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2008-03-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,4,4,0,0,0,23,0,0,0,0,23,18,5,13,0,48,8,8,0,0,101,0,0,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Edmonds Police Department,2008-02-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,14,21,9,8,4,47,12,12,0,0,96,0,2,2,80,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Edmonds Police Department,2008-01-01,Washington,40214,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,14,0,1,0,2,11,13,6,7,0,48,7,7,0,0,83,0,3,4,68,72,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,2
Edmonds Police Department,2007-12-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,1,4,24,11,12,1,64,10,10,0,0,104,0,1,2,98,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2007-11-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,13,0,0,0,0,13,30,9,14,7,58,11,11,0,0,114,0,0,2,99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,1,0,0,4,0,0,0,4,4
Edmonds Police Department,2007-10-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,5,5,0,0,0,20,1,2,0,2,15,12,5,4,3,38,13,11,0,2,88,0,5,10,63,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2007-09-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,12,0,0,1,1,10,19,10,9,0,49,11,9,0,2,93,0,2,4,79,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2007-08-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,15,0,0,3,2,10,12,2,7,3,60,8,8,0,0,97,0,5,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Edmonds Police Department,2007-07-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,22,0,0,1,3,18,22,12,9,1,55,5,5,0,0,105,0,4,5,82,87,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Edmonds Police Department,2007-06-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,16,0,0,0,2,14,12,4,8,0,37,8,7,0,1,75,0,2,4,57,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Edmonds Police Department,2007-05-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,16,2,1,2,0,11,23,10,13,0,49,16,16,0,0,105,0,5,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2007-04-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,3,13,19,9,7,3,56,6,6,0,0,99,0,3,5,81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Edmonds Police Department,2007-03-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,17,0,0,0,1,16,36,22,12,2,50,6,6,0,0,111,0,1,3,92,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2007-02-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,4,3,0,0,1,19,0,0,2,1,16,13,6,6,1,51,10,10,0,0,97,0,3,7,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Edmonds Police Department,2007-01-01,Washington,40218,WA03102,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,0,2,9,0,0,2,0,7,25,11,12,2,58,9,8,0,1,104,0,2,5,92,97,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,6,0,0,1,1,2
Edmonds Police Department,2006-12-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,2,3,0,18,22,7,13,2,67,18,18,0,0,133,0,8,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Edmonds Police Department,2006-11-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,19,8,9,2,71,33,32,0,1,143,0,1,1,123,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Edmonds Police Department,2006-10-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,14,1,0,1,1,11,24,10,12,2,75,18,18,0,0,132,0,3,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2006-09-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,20,1,0,1,0,18,25,15,9,1,73,24,23,0,1,146,0,2,6,122,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2006-08-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,16,8,6,2,65,16,15,0,1,107,0,0,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edmonds Police Department,2006-07-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,2,0,0,2,23,0,0,0,1,22,14,7,7,0,72,12,12,0,0,125,0,1,5,98,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Edmonds Police Department,2006-06-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,3,1,0,0,2,20,0,0,1,4,15,6,1,5,0,64,22,21,0,1,116,0,5,9,92,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Edmonds Police Department,2006-05-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,1,13,10,3,7,0,67,21,20,0,1,113,0,1,2,98,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,1,1
Edmonds Police Department,2006-04-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,3,3,0,0,0,12,0,0,0,-1,13,20,6,14,0,66,21,21,0,0,121,0,-1,1,107,108,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Edmonds Police Department,2006-03-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,5,0,0,0,5,24,0,0,4,3,17,26,15,11,0,69,21,21,0,0,146,0,7,13,116,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2006-02-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,14,0,0,0,1,13,19,8,11,0,96,19,19,0,0,152,0,1,5,134,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Edmonds Police Department,2006-01-01,Washington,40623,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,15,0,0,0,2,13,25,15,8,2,79,24,23,0,1,145,0,2,4,128,132,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Edmonds Police Department,2005-12-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,2,1,0,2,20,0,0,2,3,15,27,13,14,0,76,20,20,0,0,148,0,5,10,123,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2005-11-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,13,0,0,0,0,13,26,11,15,0,77,29,29,0,0,147,0,0,2,132,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2005-10-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,17,0,0,0,1,16,18,9,9,0,87,30,30,0,0,154,0,1,3,135,138,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Edmonds Police Department,2005-09-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,20,0,0,1,0,19,10,3,6,1,85,22,22,0,0,139,0,1,3,117,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Edmonds Police Department,2005-08-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,31,0,0,0,2,29,32,18,14,0,84,19,19,0,0,167,0,2,3,135,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2005-07-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,1,0,1,1,17,0,0,1,0,16,32,22,9,1,80,30,30,0,0,164,0,1,6,142,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2005-06-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,4,0,0,0,4,22,0,1,1,1,19,14,6,8,0,79,28,28,0,0,147,0,3,7,121,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Edmonds Police Department,2005-05-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,1,0,1,23,0,0,1,0,22,18,14,4,0,81,24,23,0,1,150,0,1,5,123,128,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,4,0,0,1,2,3
Edmonds Police Department,2005-04-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,2,1,0,0,1,21,0,1,1,3,16,14,11,3,0,70,9,9,0,0,115,0,5,6,93,99,0,0,3,3,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,0,0,3,3,6
Edmonds Police Department,2005-03-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,1,2,19,0,0,0,1,18,14,8,6,0,61,14,14,0,0,113,0,1,6,89,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2005-02-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,12,0,0,0,1,11,17,10,6,1,58,12,12,0,0,102,0,1,4,87,91,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Edmonds Police Department,2005-01-01,Washington,40137,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,-1,0,1,18,0,0,0,0,18,13,5,8,0,65,9,6,1,2,105,0,0,0,87,87,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Edmonds Police Department,2004-12-01,Washington,40353,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,3,0,2,0,1,20,0,0,0,2,18,32,22,10,0,76,15,14,0,1,146,0,2,5,123,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Edmonds Police Department,2004-11-01,Washington,40353,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,2,0,0,0,1,0,0,0,1,22,1,1,1,1,18,19,11,5,3,62,10,10,0,0,118,0,4,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Edmonds Police Department,2004-10-01,Washington,40353,WA03102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,22,0,0,0,2,20,20,9,11,0,76,11,11,0,0,132,0,2,5,107,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
