agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Baltimore County Police Department,2013-04-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-03-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-02-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2013-01-01,Maryland,,MD00301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Baltimore County Police Department,2012-12-01,Maryland,817761,MD00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,77,2,0,4,4,0,137,50,12,9,66,1212,24,47,107,33,1001,365,242,79,44,1437,113,88,10,15,3270,0,211,354,1915,2269,1,0,5,5,0,5,2,3,0,0,59,1,0,2,2,54,3,1,1,1,2,3,2,1,0,78,0,5,16,8,24
Baltimore County Police Department,2012-11-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,64,2,0,15,15,0,109,49,12,7,41,1177,12,49,102,35,979,352,201,103,48,1429,111,88,15,8,3195,0,198,324,1892,2216,0,0,11,11,0,6,3,2,0,1,58,0,2,8,2,46,3,1,2,0,1,1,1,0,0,80,0,12,29,5,34
Baltimore County Police Department,2012-10-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,79,1,0,17,13,4,122,53,9,10,50,1249,16,41,119,40,1033,369,213,123,33,1603,124,89,13,22,3485,0,216,356,2096,2452,0,0,4,4,0,8,3,1,0,4,73,0,0,11,3,59,7,4,2,1,5,3,3,0,0,100,0,14,26,15,41
Baltimore County Police Department,2012-09-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,69,4,0,11,8,3,110,40,8,3,59,1281,34,51,128,48,1020,329,170,126,33,1447,152,85,21,46,3334,0,261,386,1928,2314,1,0,5,5,0,1,0,0,0,1,54,0,0,5,0,49,4,2,2,0,2,2,1,0,1,69,0,5,12,8,20
Baltimore County Police Department,2012-08-01,Maryland,817761,MD00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,54,3,0,6,6,0,111,35,10,12,54,1140,31,50,99,44,916,353,212,102,39,1601,189,115,16,58,3403,0,224,344,2143,2487,0,0,8,7,1,2,0,0,0,2,57,1,0,2,2,52,2,1,1,0,3,13,12,1,0,85,0,5,15,18,33
Baltimore County Police Department,2012-07-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,97,2,0,12,8,4,140,53,9,13,65,1370,13,67,151,54,1085,330,173,121,36,1720,147,93,16,38,3721,0,285,439,2197,2636,1,0,13,13,0,8,1,2,1,4,42,2,1,4,0,35,9,3,4,2,14,9,7,2,0,96,0,7,29,32,61
Baltimore County Police Department,2012-06-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,59,5,0,13,11,2,103,36,8,6,53,1201,24,57,89,35,996,324,207,89,28,1448,141,96,15,30,3235,0,205,326,1913,2239,0,0,12,12,0,3,1,1,0,1,66,0,0,5,0,61,3,1,1,1,7,6,5,1,0,97,0,5,20,16,36
Baltimore County Police Department,2012-05-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,51,1,0,13,14,-1,85,37,4,7,37,1204,24,32,121,46,981,339,192,111,36,1470,126,81,19,26,3238,0,223,322,1935,2257,0,0,8,7,1,2,1,1,0,0,80,0,0,7,4,69,6,1,2,3,2,9,8,1,0,107,0,11,21,17,38
Baltimore County Police Department,2012-04-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,56,1,0,13,9,4,102,43,8,5,46,1321,29,41,100,32,1119,352,201,114,37,1541,120,69,19,32,3450,0,202,318,2013,2331,0,0,3,3,0,3,1,0,0,2,59,1,2,5,1,50,5,3,1,1,2,2,1,1,0,74,0,9,15,9,24
Baltimore County Police Department,2012-03-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,63,2,0,18,16,2,108,33,14,10,51,1275,12,60,103,40,1060,280,157,94,29,1340,81,57,11,13,3104,0,215,343,1701,2044,0,0,2,2,0,3,0,1,0,2,102,1,0,10,2,89,4,1,0,3,3,3,2,1,0,117,0,13,18,10,28
Baltimore County Police Department,2012-02-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,62,1,0,12,11,1,101,35,8,8,50,1184,8,50,81,36,1009,261,174,53,34,1193,111,75,20,16,2863,0,175,289,1565,1854,0,0,4,4,0,1,1,0,0,0,80,0,3,10,0,67,4,0,3,1,1,4,3,0,1,94,0,13,18,9,27
Baltimore County Police Department,2012-01-01,Maryland,817761,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,67,0,0,11,11,0,139,52,16,8,63,1180,10,49,89,46,986,407,260,97,50,1475,147,112,27,8,3359,0,194,344,2029,2373,0,0,4,4,0,3,0,0,0,3,70,2,2,9,1,56,10,3,5,2,11,10,9,0,1,108,0,14,21,31,52
Baltimore County Police Department,2011-12-01,Maryland,812661,MD00301,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,72,2,0,10,10,0,131,62,7,5,57,1220,27,39,90,44,1020,411,254,120,37,1363,100,74,15,11,3237,0,200,343,1874,2217,0,0,2,2,0,6,3,2,0,1,62,0,0,4,1,57,2,2,0,0,3,5,5,0,0,80,0,5,13,10,23
Baltimore County Police Department,2011-11-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,72,3,0,15,15,0,149,58,19,9,63,1205,16,50,116,40,983,409,256,107,46,1345,145,97,21,27,3271,0,222,389,1899,2288,0,0,2,2,0,3,1,1,0,1,67,0,1,10,1,55,5,1,1,3,1,6,6,0,0,84,0,12,17,12,29
Baltimore County Police Department,2011-10-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,58,4,0,2,0,2,140,59,18,10,53,1303,22,55,97,53,1076,435,284,100,51,1607,169,122,27,20,3660,0,227,373,2211,2584,0,0,10,10,0,0,0,0,0,0,77,0,1,6,2,68,0,0,0,0,2,6,3,1,2,95,0,9,19,8,27
Baltimore County Police Department,2011-09-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,71,1,0,17,15,2,120,54,9,6,51,1329,17,62,101,44,1105,357,220,97,40,1401,154,104,19,31,3379,0,224,362,1912,2274,1,0,7,7,0,4,2,0,0,2,56,0,0,4,1,51,2,0,2,0,2,2,2,0,0,74,0,5,17,6,23
Baltimore County Police Department,2011-08-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,55,3,0,7,8,-1,137,76,6,6,49,1228,18,43,105,33,1029,438,271,127,40,1671,164,109,8,47,3648,0,199,346,2273,2619,0,0,7,6,1,9,2,2,1,4,54,0,0,4,1,49,6,2,1,3,7,7,6,1,0,90,0,5,21,20,41
Baltimore County Police Department,2011-07-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,64,2,0,10,10,0,118,37,14,10,57,1158,12,53,106,46,941,345,212,100,33,1488,174,116,18,40,3295,0,217,347,2007,2354,0,0,4,4,0,1,1,0,0,0,47,0,1,4,2,40,3,1,2,0,4,0,0,0,0,59,0,7,12,7,19
Baltimore County Police Department,2011-06-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,80,2,0,11,9,2,106,36,2,4,64,1246,13,43,85,37,1068,395,225,122,48,1508,136,83,10,43,3404,0,178,297,2039,2336,0,0,2,2,0,7,1,4,0,2,61,1,1,7,1,51,4,1,2,1,2,11,9,1,1,87,0,10,19,17,36
Baltimore County Police Department,2011-05-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,105,4,0,13,12,1,121,29,15,9,68,1531,22,71,106,61,1271,289,172,71,46,1647,135,87,14,34,3740,0,260,398,2071,2469,0,0,6,6,0,1,1,0,0,0,86,1,1,7,1,76,12,6,4,2,8,10,10,0,0,123,0,10,17,30,47
Baltimore County Police Department,2011-04-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,98,3,0,19,20,-1,96,33,14,3,46,1186,19,67,111,42,947,270,154,83,33,1450,140,112,11,17,3164,0,239,357,1860,2217,0,0,3,3,0,3,1,0,0,2,75,1,0,6,2,66,2,2,0,0,8,10,7,2,1,101,0,9,15,20,35
Baltimore County Police Department,2011-03-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,101,2,0,17,16,1,104,28,11,9,56,1360,21,46,115,57,1121,285,175,67,43,1352,126,89,19,18,3246,0,239,362,1763,2125,0,0,3,3,0,5,1,1,0,3,89,2,1,12,1,73,2,2,0,0,3,10,9,0,1,112,0,16,24,15,39
Baltimore County Police Department,2011-02-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,83,2,0,14,12,2,94,47,5,5,37,1174,21,60,73,57,963,294,196,73,25,1309,131,113,14,4,3018,0,211,321,1734,2055,0,0,3,3,0,5,1,1,0,3,65,1,1,6,0,57,3,2,0,1,4,11,11,0,0,91,0,8,16,18,34
Baltimore County Police Department,2011-01-01,Maryland,812661,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,96,2,0,7,5,2,135,63,9,6,57,1174,15,52,95,49,963,341,230,71,40,1699,117,88,14,15,3475,0,211,355,2157,2512,0,0,3,3,0,3,1,1,0,1,67,1,3,3,2,58,1,0,1,0,4,6,6,0,0,84,0,9,15,11,26
Baltimore County Police Department,2010-12-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,106,1,0,9,8,1,151,64,12,6,69,1114,20,54,79,30,931,409,280,80,49,1401,151,129,8,14,3236,0,183,344,1961,2305,1,0,4,4,0,1,0,1,0,0,60,0,3,5,1,51,5,4,0,1,4,9,9,0,0,84,0,9,15,18,33
Baltimore County Police Department,2010-11-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,61,1,0,7,5,2,118,54,11,8,45,1213,21,46,110,36,1000,286,179,79,28,1319,121,94,15,12,3065,0,213,339,1726,2065,0,0,4,3,1,7,3,0,0,4,79,2,1,5,2,69,5,2,2,1,2,5,5,0,0,102,0,10,21,12,33
Baltimore County Police Department,2010-10-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,111,1,0,13,12,1,116,32,20,9,55,1535,7,52,133,46,1297,313,190,92,31,1657,134,107,8,19,3769,0,238,368,2104,2472,0,0,5,5,0,4,2,0,0,2,74,2,3,3,3,63,0,0,0,0,5,14,12,1,1,102,0,11,20,19,39
Baltimore County Police Department,2010-09-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,75,1,0,17,15,2,134,67,7,8,52,1434,39,67,112,49,1167,441,267,113,61,1817,155,108,22,25,3999,0,267,419,2413,2832,0,0,6,5,1,3,0,0,1,2,66,0,0,5,1,60,3,1,2,0,5,15,13,1,1,98,0,6,15,23,38
Baltimore County Police Department,2010-08-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,87,3,0,21,18,3,123,47,11,3,62,1175,19,49,58,58,991,422,297,82,43,1642,164,109,10,45,3550,0,184,331,2228,2559,0,0,1,1,0,5,2,0,0,3,68,1,0,5,1,61,6,2,3,1,7,13,13,0,0,100,0,7,13,26,39
Baltimore County Police Department,2010-07-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,95,3,0,6,5,1,102,32,7,5,58,1449,38,64,112,60,1175,388,234,108,46,1794,199,140,14,45,3941,0,274,385,2381,2766,1,0,5,5,0,1,0,0,1,0,51,1,0,4,2,44,0,0,0,0,5,3,1,2,0,66,0,7,14,8,22
Baltimore County Police Department,2010-06-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,69,2,0,15,13,2,117,38,13,8,58,1177,19,47,106,61,944,356,212,102,42,1342,181,128,14,39,3190,0,233,367,1879,2246,1,0,6,6,0,4,1,1,0,2,70,0,0,7,1,62,0,0,0,0,2,7,6,0,1,90,0,8,19,9,28
Baltimore County Police Department,2010-05-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,66,2,0,8,8,0,96,39,10,6,41,1095,23,40,94,57,881,339,206,90,43,1307,127,80,16,31,2974,0,214,320,1773,2093,0,0,6,6,0,4,1,0,0,3,80,0,0,11,4,65,1,0,1,0,4,4,4,0,0,99,0,15,25,9,34
Baltimore County Police Department,2010-04-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,83,2,0,9,8,1,102,36,13,6,47,1468,30,60,155,77,1146,292,167,93,32,1617,224,165,12,47,3714,0,322,435,2133,2568,0,0,7,7,0,3,1,0,1,1,78,0,1,3,1,73,3,0,1,2,4,8,7,0,1,103,0,5,15,15,30
Baltimore County Police Department,2010-03-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,79,4,0,10,9,1,104,47,15,3,39,1279,24,59,126,66,1004,225,148,60,17,1398,148,109,18,21,3168,0,275,393,1771,2164,1,0,3,3,0,1,0,0,0,1,77,1,0,10,4,62,4,3,1,0,1,11,11,0,0,98,0,15,20,16,36
Baltimore County Police Department,2010-02-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,69,0,0,6,6,0,71,30,11,5,25,1042,16,48,85,45,848,198,130,46,22,996,119,98,10,11,2432,0,194,271,1313,1584,0,0,5,5,0,3,0,0,0,3,49,0,2,3,2,42,3,1,0,2,4,10,8,2,0,74,0,7,15,17,32
Baltimore County Police Department,2010-01-01,Maryland,805029,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,56,0,0,5,6,-1,101,44,14,2,41,1202,24,57,89,57,975,420,309,69,42,1527,136,105,12,19,3391,0,227,333,2083,2416,0,0,5,4,1,11,3,1,2,5,61,0,0,4,1,56,8,5,2,1,7,9,7,2,0,101,0,5,21,24,45
Baltimore County Police Department,2009-12-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,65,0,0,12,13,-1,150,58,10,4,78,1157,17,57,84,59,940,449,292,87,70,1852,171,138,20,13,3791,0,217,379,2472,2851,0,0,7,6,1,3,2,1,0,0,64,0,0,8,1,55,1,0,1,0,0,8,8,0,0,83,0,9,19,9,28
Baltimore County Police Department,2009-11-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,66,3,0,10,10,0,113,45,14,7,47,1226,21,46,100,81,978,316,209,67,40,1553,173,143,13,17,3394,0,248,374,2042,2416,0,0,8,7,1,8,2,1,1,4,82,0,0,12,0,70,0,0,0,0,5,8,8,0,0,111,0,12,28,13,41
Baltimore County Police Department,2009-10-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,54,3,0,25,21,4,132,65,9,10,48,1142,25,54,93,59,911,412,248,111,53,1589,174,134,16,24,3477,0,231,391,2175,2566,1,0,6,6,0,2,0,0,1,1,73,0,0,6,1,66,3,2,1,0,5,10,7,2,1,100,0,7,16,18,34
Baltimore County Police Department,2009-09-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,83,5,0,10,8,2,117,54,8,7,48,1436,27,55,105,70,1179,380,220,122,38,1878,236,187,10,39,4062,0,257,389,2494,2883,0,0,8,8,0,12,1,3,1,7,56,0,0,5,0,51,6,1,3,2,0,11,9,2,0,93,0,5,25,17,42
Baltimore County Police Department,2009-08-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,71,2,0,15,13,2,105,47,13,6,39,1058,21,37,69,61,870,333,198,92,43,1488,226,153,16,57,3227,0,188,310,2047,2357,0,0,4,4,0,3,0,0,1,2,44,0,0,5,1,38,3,3,0,0,6,5,5,0,0,65,0,6,13,14,27
Baltimore County Police Department,2009-07-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,71,1,0,14,13,1,144,53,12,12,67,1351,27,58,102,71,1093,415,264,117,34,1777,231,172,8,51,3933,0,258,417,2423,2840,0,0,8,8,0,7,5,2,0,0,46,1,0,2,2,41,2,1,0,1,4,10,8,1,1,77,0,5,20,16,36
Baltimore County Police Department,2009-06-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,87,4,0,4,2,2,126,46,10,6,64,1302,25,45,112,63,1057,355,216,101,38,1689,186,146,19,21,3666,0,245,379,2230,2609,0,0,8,8,0,5,1,2,0,2,68,1,0,10,0,57,0,0,0,0,2,4,4,0,0,87,0,11,24,6,30
Baltimore County Police Department,2009-05-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,94,2,0,20,17,3,128,52,18,2,56,1390,19,69,128,66,1108,458,318,100,40,1651,221,178,15,28,3870,0,282,432,2330,2762,0,0,5,5,0,2,1,0,0,1,64,1,0,8,0,55,6,5,1,0,9,17,17,0,0,103,0,9,16,32,48
Baltimore County Police Department,2009-04-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,54,3,0,4,2,2,121,41,12,8,60,1221,19,48,119,72,963,280,178,68,34,1573,216,170,16,30,3418,0,258,386,2069,2455,0,0,8,8,0,6,1,1,1,3,58,1,1,5,4,47,3,3,0,0,7,8,6,2,0,90,0,11,25,18,43
Baltimore County Police Department,2009-03-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,85,3,0,16,15,1,119,45,9,7,58,1265,15,53,111,72,1014,326,235,59,32,1504,210,156,21,33,3443,0,251,389,2040,2429,1,0,9,9,0,1,0,0,0,1,74,0,1,10,4,59,3,3,0,0,5,8,8,0,0,101,0,15,26,16,42
Baltimore County Police Department,2009-02-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,42,3,0,10,8,2,101,34,12,6,49,1053,16,40,84,72,841,239,160,50,29,1267,160,133,11,16,2833,0,212,326,1666,1992,0,0,10,9,1,2,2,0,0,0,51,0,0,2,2,47,4,3,1,0,3,6,5,1,0,76,0,4,16,13,29
Baltimore County Police Department,2009-01-01,Maryland,792855,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,67,3,0,12,11,1,115,47,8,10,50,1165,26,57,87,62,933,319,226,69,24,1437,200,160,20,20,3251,0,232,362,1956,2318,0,0,4,4,0,4,1,0,1,2,44,0,0,9,2,33,2,1,1,0,3,12,12,0,0,69,0,11,19,17,36
Baltimore County Police Department,2008-12-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,61,2,0,8,6,2,140,69,10,7,54,1172,18,48,77,49,980,337,226,79,32,1591,235,201,18,16,3485,0,192,342,2163,2505,1,0,5,5,0,5,1,1,0,3,49,0,0,6,1,42,1,1,0,0,4,7,6,1,0,72,0,7,18,12,30
Baltimore County Police Department,2008-11-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,84,7,0,12,11,1,188,94,20,11,63,1289,26,53,84,65,1061,319,199,80,40,1633,186,148,17,21,3634,0,228,435,2138,2573,0,0,5,5,0,4,2,1,1,0,40,0,2,5,0,33,1,0,1,0,1,8,7,1,0,59,0,7,16,10,26
Baltimore County Police Department,2008-10-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,80,1,0,11,11,0,172,62,16,4,90,1363,29,56,119,61,1098,363,238,76,49,1701,237,172,21,44,3848,0,265,449,2301,2750,0,0,5,5,0,6,3,0,1,2,53,0,0,3,3,47,3,2,1,0,10,14,14,0,0,91,0,6,17,27,44
Baltimore County Police Department,2008-09-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,68,0,0,10,8,2,142,56,14,8,64,1369,48,68,97,59,1097,367,228,105,34,1727,279,204,17,58,3894,0,272,424,2373,2797,1,0,5,5,0,3,1,0,0,2,61,0,0,8,2,51,4,3,0,1,2,5,5,0,0,81,0,10,19,11,30
Baltimore County Police Department,2008-08-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,86,4,0,13,9,4,150,59,13,8,70,1339,22,50,81,78,1108,444,298,111,35,1786,266,193,24,49,4002,0,231,398,2496,2894,0,0,5,5,0,6,3,0,0,3,46,0,1,0,0,45,0,0,0,0,3,14,13,1,0,74,0,1,12,17,29
Baltimore County Police Department,2008-07-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,74,0,0,18,15,3,134,60,7,7,60,1322,30,65,103,79,1045,387,242,100,45,1768,328,223,33,72,3957,0,277,429,2483,2912,0,0,10,10,0,3,3,0,0,0,42,0,0,0,2,40,0,0,0,0,1,6,5,1,0,62,0,2,15,7,22
Baltimore County Police Department,2008-06-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,58,4,0,11,11,0,159,62,16,15,66,1310,40,66,85,64,1055,496,326,116,54,1694,300,231,19,50,3974,0,255,429,2490,2919,0,0,9,8,1,5,1,0,0,4,61,0,0,5,1,55,0,0,0,0,4,7,6,1,0,86,0,6,20,11,31
Baltimore County Police Department,2008-05-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,72,4,0,11,11,0,148,62,17,5,64,1438,16,63,99,60,1200,399,261,95,43,1569,213,153,20,40,3782,0,238,401,2181,2582,1,0,9,9,0,3,1,0,0,2,65,0,0,5,0,60,0,0,0,0,0,14,14,0,0,92,0,5,18,14,32
Baltimore County Police Department,2008-04-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,68,1,0,11,9,2,119,46,10,8,55,1304,25,75,83,54,1067,356,223,108,25,1553,209,169,15,25,3553,0,237,368,2118,2486,0,0,7,7,0,5,0,1,0,4,62,0,0,2,1,59,0,0,0,0,4,10,9,1,0,88,0,3,15,14,29
Baltimore County Police Department,2008-03-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,108,2,0,18,15,3,127,58,11,9,49,1349,33,43,138,76,1059,346,217,83,46,1665,218,188,10,20,3725,0,290,437,2229,2666,0,0,5,5,0,0,0,0,0,0,59,0,1,11,2,45,0,0,0,0,1,6,6,0,0,71,0,14,19,7,26
Baltimore County Police Department,2008-02-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,78,4,0,13,11,2,93,34,7,4,48,1083,14,42,124,65,838,228,159,43,26,1157,190,144,25,21,2768,0,245,355,1575,1930,1,0,11,11,0,4,1,1,0,2,51,1,0,3,0,47,1,0,0,1,1,5,4,1,0,74,0,4,20,7,27
Baltimore County Police Department,2008-01-01,Maryland,787558,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,65,1,0,12,10,2,153,62,10,13,68,1248,39,72,99,58,980,351,232,78,41,1496,217,166,32,19,3478,0,268,434,2064,2498,0,0,3,3,0,5,3,1,1,0,27,0,0,8,0,19,2,2,0,0,2,13,11,2,0,52,0,8,16,17,33
Baltimore County Police Department,2007-12-01,Maryland,785567,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,83,3,0,5,5,0,142,53,15,10,64,1309,20,58,107,63,1061,333,226,75,32,1487,270,230,20,20,3549,0,248,398,2090,2488,1,0,14,14,0,4,0,0,0,4,47,0,0,7,2,38,1,0,0,1,4,7,7,0,0,78,0,9,28,12,40
Baltimore County Police Department,2007-11-01,Maryland,785567,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,74,1,0,11,10,1,135,59,9,6,61,1248,27,56,113,48,1004,347,207,90,50,1421,287,239,26,22,3450,0,244,391,2055,2446,0,0,8,8,0,6,1,0,1,4,54,0,0,2,1,51,0,0,0,0,2,5,3,2,0,75,0,3,17,7,24
Baltimore County Police Department,2007-10-01,Maryland,785567,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,57,0,0,11,9,2,172,70,10,14,78,1441,30,67,144,64,1136,413,273,97,43,1609,275,218,17,40,3921,0,305,488,2297,2785,0,0,6,6,0,2,1,0,0,1,46,0,1,1,1,43,0,0,0,0,2,10,10,0,0,66,0,3,11,12,23
Baltimore County Police Department,2007-09-01,Maryland,785567,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,85,6,0,7,6,1,159,71,20,10,58,1446,36,74,138,73,1125,529,381,98,50,1575,320,240,25,55,4042,0,321,493,2424,2917,0,0,7,7,0,7,1,1,1,4,54,0,0,5,3,46,1,1,0,0,4,6,4,2,0,79,0,8,22,11,33
Baltimore County Police Department,2007-08-01,Maryland,785567,MD00301,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,83,3,0,21,19,2,131,45,15,12,59,1376,23,73,142,69,1069,472,298,134,40,1689,292,222,24,46,3984,0,307,462,2453,2915,1,0,3,3,0,3,1,0,0,2,48,1,0,6,3,38,4,4,0,0,7,15,13,2,0,81,0,10,17,26,43
