agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sedalia Police Dept,2017-02-01,Missouri,21501,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,2,9,15,13,9,4,0,59,2,1,0,1,102,13,13,74,87,0,0,0,0,0,0,0,0,0,0,23,1,0,2,7,13,5,3,2,0,15,0,0,0,0,43,10,10,20,30,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,1,1,0,0,1,0,0,0,0,7,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Sedalia Police Dept,2017-01-01,Missouri,21501,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,2,1,4,17,16,11,5,0,50,5,2,2,1,96,8,8,71,79,0,0,0,0,0,0,0,0,0,0,21,0,1,2,3,15,3,2,1,0,16,1,1,0,0,41,6,6,20,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,2,2,0,0,6,1,1,4,5
Sedalia Police Dept,2016-12-01,Missouri,21536,MO08003,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0,0,4,2,22,9,5,4,0,65,4,3,1,0,106,6,6,78,84,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,18,2,1,1,0,15,0,0,0,0,39,4,4,17,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,1,1,0,0,6,2,2,4,6
Sedalia Police Dept,2016-11-01,Missouri,21536,MO08003,0,0,0,0,0,0,0,0,3,2,0,0,1,17,1,0,1,1,14,14,7,7,0,57,7,3,4,0,98,3,6,78,84,0,0,0,0,0,1,1,0,0,0,16,1,0,1,1,13,2,2,0,0,16,4,4,0,0,39,3,4,22,26,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,0,0,0,7,1,1,0,0,12,1,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4
Sedalia Police Dept,2016-10-01,Missouri,21536,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,0,6,19,22,15,7,0,65,11,5,6,0,126,9,9,98,107,0,0,0,0,0,0,0,0,0,0,19,1,2,0,4,12,5,3,2,0,11,0,0,0,0,35,7,7,16,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Sedalia Police Dept,2016-09-01,Missouri,21536,MO08003,0,0,0,0,0,0,0,0,1,0,0,0,1,28,0,1,4,3,20,12,7,4,1,78,6,4,2,0,125,8,9,96,105,0,0,0,0,0,0,0,0,0,0,25,0,1,4,3,17,4,2,2,0,22,0,0,0,0,51,8,8,26,34,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,0,1,0,3,0,0,0,0,11,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,6,0,0,0,0,10,2,2,6,8
Sedalia Police Dept,2016-08-01,Missouri,21536,MO08003,0,0,0,0,0,0,0,0,1,0,0,0,1,25,1,1,2,5,16,22,13,9,0,76,6,2,0,4,130,9,10,104,114,0,0,0,0,0,0,0,0,0,0,20,1,1,3,5,10,2,1,1,0,22,0,0,0,0,44,10,10,24,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,8,0,0,0,0,10,1,1,9,10
Sedalia Police Dept,2016-07-01,Missouri,21536,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,6,4,25,13,7,6,0,84,2,0,1,1,134,10,10,99,109,0,0,1,1,0,0,0,0,0,0,28,0,1,4,2,21,2,1,1,0,14,1,0,1,0,46,7,8,17,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5
Sedalia Police Dept,2016-06-01,Missouri,21536,MO08003,0,0,0,1,0,1,1,0,1,0,0,0,1,36,4,3,1,6,22,18,15,3,0,76,1,0,1,0,134,14,17,95,112,1,0,0,0,0,1,0,0,0,1,26,0,1,1,3,21,6,4,2,0,27,0,0,0,0,61,5,7,33,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,6,0,0,0,0,8,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,1,1,3,4
Sedalia Police Dept,2016-05-01,Missouri,21536,MO08003,0,0,3,0,0,0,0,0,1,0,0,0,1,25,1,0,3,0,21,16,12,4,0,97,2,2,0,0,141,4,5,115,120,0,0,0,0,0,0,0,0,0,0,19,1,0,2,1,15,3,2,1,0,25,0,0,0,0,47,4,4,28,32,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,3,0,0,0,0,6,1,1,4,5
Sedalia Police Dept,2016-04-01,Missouri,21536,MO08003,0,0,2,0,0,0,0,0,2,1,1,0,0,37,2,2,1,5,27,11,4,7,0,64,3,2,1,0,117,10,12,78,90,0,0,1,1,0,2,1,1,0,0,29,4,2,1,3,19,3,2,1,0,19,1,1,0,0,55,10,13,23,36,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,2,0,0,0,0,11,0,0,2,2,0,0,1,1,0,0,0,0,0,0,4,2,0,0,1,1,0,0,0,0,2,0,0,0,0,7,3,4,2,6
Sedalia Police Dept,2016-03-01,Missouri,21536,MO08003,0,0,0,0,0,1,0,1,0,0,0,0,0,25,1,4,1,5,14,14,6,7,1,59,6,4,0,2,105,11,12,79,91,0,0,1,1,0,0,0,0,0,0,24,0,3,1,8,12,2,2,0,0,18,1,1,0,0,46,12,13,21,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,0,1,0,0,1,0,1,0,3,0,0,0,0,7,2,3,4,7
Sedalia Police Dept,2016-02-01,Missouri,21536,MO08003,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,2,0,4,8,13,7,6,0,83,0,0,0,0,112,7,8,96,104,0,0,0,0,0,0,0,0,0,0,10,1,1,2,2,4,4,1,3,0,28,0,0,0,0,42,6,6,32,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Sedalia Police Dept,2016-01-01,Missouri,21536,MO08003,0,0,0,0,0,2,2,0,2,0,0,0,2,22,2,0,5,4,11,12,5,7,0,66,4,1,3,0,108,11,15,82,97,0,1,0,0,0,2,0,0,0,2,17,0,0,3,3,11,3,1,2,0,31,1,1,0,0,55,6,8,35,43,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,1,0,2,0,0,0,0,5,1,1,3,4
Sedalia Police Dept,2015-12-01,Missouri,21513,MO08003,0,0,0,0,0,2,2,0,2,0,1,0,1,21,1,1,1,3,15,15,12,3,0,67,3,1,2,0,110,6,10,85,95,0,0,0,0,0,1,0,0,0,1,18,0,1,1,2,14,3,2,1,0,25,1,1,0,0,48,4,5,29,34,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,5,0,0,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,1,0,1,0,9,1,1,8,9
Sedalia Police Dept,2015-11-01,Missouri,21513,MO08003,0,0,0,0,0,1,1,0,2,0,0,0,2,30,3,1,6,6,14,26,19,7,0,89,5,4,1,0,153,16,19,120,139,0,0,1,1,0,1,0,0,0,1,20,1,1,4,2,12,5,1,4,0,31,1,1,0,0,59,8,10,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,6,0,0,6,6
Sedalia Police Dept,2015-10-01,Missouri,21513,MO08003,0,0,0,0,0,2,2,0,3,1,0,0,2,26,0,1,1,1,23,12,7,5,0,99,12,9,2,1,154,3,8,123,131,0,0,1,1,0,2,0,0,0,2,22,0,1,2,2,17,5,3,2,0,30,5,3,1,1,65,5,8,40,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,0,0,0,0,10,2,2,7,9
Sedalia Police Dept,2015-09-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,2,17,17,8,9,0,74,2,0,1,1,116,6,6,93,99,0,0,0,0,0,0,0,0,0,0,16,1,2,0,3,10,3,1,2,0,16,0,0,0,0,35,6,6,19,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,8,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,1,0,1,0,7,0,0,0,0,11,3,3,8,11
Sedalia Police Dept,2015-08-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,3,1,0,0,2,27,2,1,3,5,16,26,14,10,2,99,5,2,2,1,160,11,14,130,144,0,0,1,1,0,1,0,0,0,1,23,1,1,1,5,15,5,2,3,0,44,1,0,1,0,75,8,10,50,60,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,4,4,0,0,1,1,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,2,1,1,0,0,7,2,3,3,6
Sedalia Police Dept,2015-07-01,Missouri,21513,MO08003,0,0,0,1,0,1,1,0,3,2,1,0,0,39,1,0,2,5,31,13,7,6,0,89,4,1,2,1,150,8,13,106,119,1,0,0,0,0,0,0,0,0,0,28,1,0,1,1,25,1,0,1,0,29,0,0,0,0,59,3,4,30,34,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,7,2,1,1,0,11,2,2,9,11
Sedalia Police Dept,2015-06-01,Missouri,21513,MO08003,0,0,0,0,0,2,2,0,2,2,0,0,0,32,0,3,4,7,18,9,5,4,0,87,6,3,1,2,138,14,18,102,120,0,0,1,1,0,1,1,0,0,0,20,1,0,2,4,13,2,2,0,0,23,1,1,0,0,48,7,9,26,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,7,0,0,7,7
Sedalia Police Dept,2015-05-01,Missouri,21513,MO08003,0,0,0,0,0,1,1,0,3,2,0,0,1,35,1,2,3,11,18,26,13,13,0,96,6,3,1,2,167,17,21,128,149,0,0,0,0,0,2,0,0,0,2,20,0,2,0,7,11,1,0,1,0,28,2,1,1,0,53,9,11,31,42,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,1,0,0,0,0,6,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,0,3,1,1,0,0,7,1,1,6,7
Sedalia Police Dept,2015-04-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,5,1,0,0,4,38,0,2,5,8,23,25,15,10,0,74,2,0,2,0,144,15,20,101,121,0,0,0,0,0,2,0,0,0,2,27,0,1,4,6,16,6,4,2,0,18,0,0,0,0,53,11,13,24,37,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,4,0,0,0,0,11,0,0,5,5,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,5,1,2,3,5
Sedalia Police Dept,2015-03-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,1,0,0,0,1,39,2,3,3,9,22,13,6,5,2,67,4,2,0,2,124,17,18,84,102,0,0,0,0,0,2,0,1,0,1,28,2,2,1,6,17,1,0,1,0,12,0,0,0,0,43,11,13,13,26,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9
Sedalia Police Dept,2015-02-01,Missouri,21513,MO08003,0,0,0,0,0,1,1,0,2,1,1,0,0,26,0,1,1,4,20,12,6,6,0,36,2,2,0,0,79,6,9,50,59,0,0,1,1,0,0,0,0,0,0,18,0,1,1,4,12,2,1,1,0,11,1,1,0,0,33,6,7,14,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,7,0,0,0,0,9,1,2,7,9
Sedalia Police Dept,2015-01-01,Missouri,21513,MO08003,0,0,0,0,0,2,2,0,1,0,0,0,1,26,1,3,2,4,16,17,8,9,0,61,9,4,2,3,116,10,13,87,100,0,0,1,1,0,2,1,0,0,1,18,0,2,0,3,13,1,1,0,0,14,2,1,0,1,38,5,8,17,25,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,11,1,1,10,11
Sedalia Police Dept,2014-12-01,Missouri,21513,MO08003,0,0,0,0,0,1,1,0,3,3,0,0,0,18,1,2,0,7,8,29,17,12,0,86,10,4,2,4,147,10,14,125,139,0,0,1,1,0,0,0,0,0,0,14,0,2,0,6,6,3,2,1,0,20,0,0,0,0,38,8,9,23,32,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,0,0,0,4,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,0,0,0,0,7,1,1,5,6
Sedalia Police Dept,2014-11-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,2,7,11,13,8,5,0,65,3,0,3,0,102,10,10,81,91,0,0,0,0,0,0,0,0,0,0,12,0,0,2,4,6,0,0,0,0,17,1,1,0,0,30,6,6,18,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,8,0,0,7,7
Sedalia Police Dept,2014-10-01,Missouri,21513,MO08003,0,0,0,0,0,0,0,0,1,1,0,0,0,30,1,0,2,2,25,10,5,5,0,83,3,2,1,0,127,5,6,96,102,0,0,1,1,0,1,1,0,0,0,21,0,1,2,2,16,3,1,2,0,27,3,3,0,0,56,5,7,33,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,1,5,6
