agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kansas City Police Department,1968-11-01,Missouri,569212,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,4,39,24,15,214,127,0,0,87,174,51,32,21,14,56,794,559,198,37,1310,414,414,0,0,2906,714,118,384,2518,2902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1968-12-01,Missouri,569212,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,12,17,14,3,200,132,0,0,68,151,42,35,23,10,41,954,704,200,50,1206,449,449,0,0,2956,695,110,335,2609,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-01-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,3,19,16,3,198,137,0,0,61,170,54,22,28,15,51,899,651,192,56,1125,417,417,0,0,2787,648,119,343,2441,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-02-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,6,27,18,9,206,134,0,0,72,166,43,32,31,6,54,847,591,213,43,1152,467,467,0,0,2820,675,112,348,2466,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-03-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,3,23,17,6,193,125,0,0,68,225,59,20,41,17,88,914,613,230,71,1382,654,654,0,0,3313,822,137,360,2950,3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-04-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,33,25,8,216,128,0,0,88,271,65,36,55,18,97,962,668,231,63,1457,599,599,0,0,3449,828,174,429,3018,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-05-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,1,35,30,5,222,118,0,0,104,252,64,32,55,14,87,929,645,232,52,1551,502,502,0,0,3416,903,165,433,2982,3415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-06-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,6,35,32,3,201,109,0,0,92,289,63,40,67,23,96,1120,806,266,48,1620,575,575,0,0,3765,980,193,444,3315,3759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-07-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,9,44,34,10,247,153,0,0,94,342,83,61,78,22,98,1168,848,268,52,1738,709,709,0,0,4168,1020,244,544,3615,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-08-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,2,35,25,10,251,137,0,0,114,320,81,42,63,27,107,1202,816,317,69,1764,654,654,0,0,4125,999,213,503,3620,4123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-09-01,Missouri,543763,MOKPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,9,1,41,30,11,218,123,0,0,95,268,51,47,59,22,89,1097,748,289,60,1469,611,611,0,0,3625,864,179,447,3177,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-10-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,5,25,14,11,240,138,0,0,102,262,70,31,43,26,92,1095,790,249,56,1619,656,656,0,0,3822,891,170,447,3370,3817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-11-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,5,31,21,10,215,122,0,0,93,212,60,30,39,13,70,940,664,219,57,1463,585,585,0,0,3392,814,142,399,2988,3387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1969-12-01,Missouri,543763,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,7,27,19,8,272,160,0,0,112,207,66,27,33,21,60,1096,802,246,48,1495,497,497,0,0,3552,794,147,457,3088,3545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-01-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,15,5,29,21,8,245,160,0,0,85,212,62,18,38,22,72,887,667,170,50,1232,443,443,0,0,2996,710,140,429,2562,2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-02-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,1,34,26,8,194,129,0,0,65,191,48,31,41,7,64,974,704,222,48,1190,375,375,0,0,2907,688,127,367,2539,2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-03-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,4,20,13,7,230,143,0,0,87,232,55,21,47,19,90,1033,780,204,49,1347,463,463,0,0,3245,770,142,398,2843,3241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-04-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,2,26,19,7,199,138,0,0,61,231,62,39,46,14,70,943,686,219,38,1321,509,509,0,0,3171,747,161,396,2773,3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-05-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,4,50,34,16,247,166,0,0,81,291,75,46,59,20,91,915,635,232,48,1269,393,393,0,0,3085,717,200,504,2577,3081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-06-01,Missouri,507409,MOKPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,4,36,23,13,260,184,0,0,76,229,70,35,46,17,61,868,625,211,32,1405,466,466,0,0,3211,806,168,468,2739,3207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-07-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,17,3,34,25,9,278,213,0,0,65,306,74,48,66,20,98,963,662,255,46,1365,441,441,0,0,3309,810,208,537,2769,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-08-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,5,37,31,6,301,229,0,0,72,282,63,47,69,24,79,910,624,244,42,1368,478,478,0,0,3311,805,203,550,2756,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-09-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,6,42,34,8,220,147,0,0,73,266,54,33,63,16,100,826,550,233,43,1170,426,426,0,0,2867,659,166,439,2422,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-10-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,7,42,26,16,243,166,0,0,77,214,54,25,56,9,70,872,641,188,43,1372,504,504,0,0,3192,744,144,437,2748,3185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-11-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,10,30,22,8,280,159,0,0,121,185,54,32,33,7,59,1022,753,223,46,1324,494,494,0,0,3296,763,126,446,2840,3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1970-12-01,Missouri,507409,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,4,21,13,8,285,189,0,0,96,204,35,34,41,26,68,1052,779,231,42,1393,578,578,0,0,3480,801,136,453,3023,3476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-01-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,3,24,21,3,193,116,0,0,77,184,46,35,23,10,70,902,657,183,62,1069,453,453,0,0,2771,580,114,344,2424,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-02-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,4,10,8,2,170,110,0,0,60,161,34,29,24,18,56,717,519,164,34,944,353,353,0,0,2308,535,105,290,2014,2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-03-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,25,20,5,211,138,0,0,73,177,51,28,30,10,58,967,709,212,46,1224,417,417,0,0,2971,709,119,361,2608,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-04-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,10,2,33,24,9,165,107,0,0,58,187,37,29,42,17,62,854,609,190,55,1122,479,479,0,0,2790,634,125,333,2455,2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-05-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,12,2,31,24,7,193,117,0,0,76,203,58,36,36,18,55,943,659,243,41,1167,517,517,0,0,3013,666,148,384,2627,3011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-06-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,40,30,10,171,101,0,0,70,258,58,40,75,14,71,927,635,241,51,1215,463,463,0,0,3011,685,187,404,2605,3009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-07-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,2,39,29,10,254,167,0,0,87,262,67,38,45,15,97,1093,750,281,62,1372,488,488,0,0,3422,794,165,467,2953,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-08-01,Missouri,510600,MOKPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,11,2,37,26,11,217,132,0,0,85,267,56,39,77,20,75,1040,759,227,54,1374,534,534,0,0,3407,803,192,457,2948,3405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-09-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,10,38,30,8,198,131,0,0,67,265,66,48,61,14,76,1012,750,228,34,1170,454,454,0,0,3077,655,189,431,2636,3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-10-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,5,3,41,30,11,265,153,0,0,112,289,65,41,62,16,105,1079,744,281,54,1361,488,488,0,0,3426,789,184,495,2928,3423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-11-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,14,7,28,22,6,185,124,0,0,61,214,41,41,43,15,74,956,713,199,44,1102,371,371,0,0,2803,629,140,367,2429,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1971-12-01,Missouri,510600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,7,25,19,6,251,178,0,0,73,210,65,32,32,8,73,1061,818,200,43,1246,393,393,0,0,3126,733,137,419,2700,3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-01-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,3,22,14,8,167,104,0,0,63,196,44,25,43,10,74,920,682,185,53,1105,316,316,0,0,2661,639,122,317,2341,2658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-02-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,6,23,16,7,171,106,0,0,65,226,55,34,40,12,85,782,564,159,59,1056,321,321,0,0,2504,573,141,339,2159,2498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-03-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,2,31,24,7,194,129,0,0,65,265,56,29,48,22,110,765,557,169,39,1151,312,312,0,0,2621,626,155,391,2228,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-04-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,4,36,31,5,138,81,0,0,57,273,54,40,53,20,106,702,495,170,37,1122,297,297,0,0,2475,606,167,350,2121,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-05-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,10,32,28,4,136,88,0,0,48,270,61,41,49,20,99,647,432,182,33,1163,277,277,0,0,2444,644,171,347,2087,2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-06-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,2,34,27,7,149,93,0,0,56,292,56,55,66,21,94,769,518,203,48,1218,328,328,0,0,2704,649,198,387,2315,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-07-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,5,36,27,9,162,93,0,0,69,307,62,50,59,17,119,793,544,201,48,1335,334,334,0,0,2856,759,188,389,2462,2851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-08-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,5,39,33,6,196,120,0,0,76,308,57,51,56,15,129,863,579,239,45,1288,343,343,0,0,2916,680,179,417,2494,2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-09-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,4,25,15,10,172,101,0,0,71,351,65,57,81,11,137,838,587,226,25,1076,312,312,0,0,2644,546,214,414,2226,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-10-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,4,27,19,8,209,150,0,0,59,253,66,37,41,9,100,790,552,198,40,1100,380,380,0,0,2672,568,153,398,2270,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-11-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,3,1,23,15,8,177,110,0,0,67,261,64,36,40,15,106,790,565,191,34,1096,389,389,0,0,2634,579,155,358,2275,2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1972-12-01,Missouri,511600,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,4,16,14,2,221,148,0,0,73,181,36,33,36,12,64,813,619,156,38,1092,312,312,0,0,2581,606,117,360,2217,2577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-01-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,4,8,6,2,182,127,0,0,55,204,60,29,31,11,73,777,576,173,28,805,283,283,0,0,2196,438,131,327,1865,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-02-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,6,6,28,22,6,217,155,0,0,62,200,57,38,30,6,69,766,574,152,40,893,331,331,0,0,2378,502,131,382,1990,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-03-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,8,3,19,11,8,193,128,0,0,65,230,57,39,44,6,84,768,564,169,35,1027,330,330,0,0,2494,554,146,366,2125,2491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-04-01,Missouri,511461,MOKPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,11,5,25,21,4,164,111,0,0,53,208,44,25,45,15,79,718,467,198,53,1015,356,356,0,0,2423,556,129,329,2089,2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-05-01,Missouri,511461,MOKPD00,,not updated,adjustment,not updated,breakdown offenses,0,0,0,4,3,22,16,6,134,77,0,0,57,278,54,44,66,15,99,780,518,224,38,1115,297,297,0,0,2534,562,179,339,2192,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-06-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,5,27,19,8,165,97,0,0,68,302,81,37,55,21,108,735,495,215,25,1245,373,373,0,0,2744,591,194,386,2353,2739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-07-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,11,2,28,20,8,192,113,0,0,79,293,59,41,74,7,112,955,649,268,38,1311,375,375,0,0,3055,658,181,412,2641,3053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-08-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,2,42,28,14,216,146,0,0,70,313,58,43,74,11,127,1047,678,324,45,1404,354,354,0,0,3253,717,186,446,2805,3251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-09-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,13,2,31,25,6,225,122,0,0,103,313,65,38,65,14,131,1019,708,255,56,1209,342,342,0,0,3023,626,182,451,2570,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-10-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,4,30,22,8,231,139,0,0,92,290,72,39,66,12,101,1037,716,246,75,1168,265,265,0,0,2928,597,189,454,2470,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-11-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,9,4,23,19,4,233,135,0,0,98,234,53,38,53,10,80,935,659,230,46,1104,294,294,0,0,2756,597,154,419,2333,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1973-12-01,Missouri,511461,MOKPD00,,not updated,normal return,not updated,breakdown offenses,0,0,0,7,2,19,12,7,181,118,0,0,63,218,63,34,44,17,60,857,622,196,39,1096,284,284,0,0,2604,620,158,365,2237,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-01-01,Missouri,512267,MOKPD00,,not updated,normal return,normal return,breakdown offenses,0,0,12,14,6,23,17,6,175,98,15,9,53,197,41,36,35,10,75,810,578,187,45,999,195,171,14,10,2419,0,122,334,2004,2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-02-01,Missouri,512267,MOKPD00,,not updated,normal return,normal return,breakdown offenses,0,0,10,8,1,24,16,8,195,105,12,18,60,245,56,41,52,7,89,834,581,211,42,1100,216,193,12,11,2623,0,156,383,2150,2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-03-01,Missouri,512267,MOKPD00,,not updated,normal return,normal return,breakdown offenses,0,0,10,10,2,25,17,8,251,132,15,20,84,279,64,40,57,11,107,889,610,223,56,1309,300,257,10,33,3065,0,172,458,2498,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-04-01,Missouri,512267,MOKPD00,,not updated,normal return,normal return,breakdown offenses,0,0,16,11,5,27,18,9,246,131,14,14,87,292,80,33,68,17,94,1009,665,272,72,1475,277,228,16,33,3342,0,198,482,2761,3243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-05-01,Missouri,512267,MOKPD00,,not updated,normal return,normal return,breakdown offenses,0,0,23,10,5,42,23,19,259,142,16,29,72,334,78,42,69,18,127,1090,761,279,50,1494,304,240,18,46,3538,0,207,518,2888,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-06-01,Missouri,512267,MOKPD00,,not updated,adjustment,adjustment,breakdown offenses,0,0,21,7,2,22,14,8,247,118,20,17,92,357,74,52,87,25,119,1021,683,283,55,1553,269,218,13,38,3478,0,238,514,2843,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-07-01,Missouri,512267,MOKPD00,,not updated,adjustment,adjustment,breakdown offenses,0,0,21,8,1,47,35,12,258,130,12,15,101,386,95,57,94,18,122,1378,927,387,64,1779,365,296,22,47,4222,0,264,577,3522,4099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas City Police Department,1974-08-01,Missouri,512267,MOKPD00,,not updated,adjustment,adjustment,breakdown offenses,0,0,26,15,7,54,43,11,270,148,18,30,74,387,81,47,99,27,133,1222,837,332,53,1684,400,335,23,42,4039,0,254,593,3306,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
