agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cobb County Police Department,2011-04-01,Georgia,516248,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,9,9,0,31,16,0,5,10,436,10,4,10,1,411,283,195,70,18,547,56,39,-1,18,1363,0,25,66,886,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,6,3,1,2,11,0,0,0,11,11
Cobb County Police Department,2011-03-01,Georgia,516248,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,10,10,0,38,21,3,4,10,412,20,10,16,1,365,251,154,86,11,524,85,71,3,11,1321,0,47,96,860,956,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,3,2,1,0,6,2,2,0,0,15,0,0,2,11,13
Cobb County Police Department,2011-02-01,Georgia,516248,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,9,9,0,18,8,2,3,5,368,7,5,9,0,347,212,125,76,11,431,50,41,1,8,1088,0,21,48,693,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,1,4,0,0,0,4,4
Cobb County Police Department,2011-01-01,Georgia,516248,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,12,12,0,31,17,0,6,8,400,6,3,14,1,376,232,165,58,9,474,75,46,14,15,1225,0,24,68,781,849,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Cobb County Police Department,2010-12-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,7,7,0,29,17,0,5,7,365,14,14,14,71,252,319,223,88,8,557,55,46,3,6,1334,0,113,151,931,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,6,0,0,0,6,6
Cobb County Police Department,2010-11-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,19,19,0,24,5,0,6,13,418,24,7,28,50,309,304,219,83,2,564,71,53,5,13,1401,0,109,153,939,1092,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,2,1,0,0,1,2,1,1,0,0,8,0,0,2,4,6
Cobb County Police Department,2010-10-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,10,10,0,44,19,0,8,17,452,9,3,23,20,397,292,214,78,0,574,78,59,7,12,1451,0,55,110,944,1054,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,1,2,3
Cobb County Police Department,2010-09-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,22,11,0,3,8,505,28,0,42,6,429,301,211,89,1,683,75,58,11,6,1592,0,76,104,1059,1163,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Cobb County Police Department,2010-08-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,11,11,0,35,18,1,1,15,431,27,8,21,0,375,304,207,97,0,705,101,68,23,10,1588,0,56,103,1110,1213,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,1,0,0,7,0,0,1,6,7
Cobb County Police Department,2010-07-01,Georgia,509539,GA03302,missing,not updated,not updated,not updated,missing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-06-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,8,8,0,29,14,2,1,12,416,11,8,28,5,364,247,184,62,1,594,41,27,7,7,1335,0,52,89,882,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-05-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,9,0,28,13,2,1,12,373,9,15,22,0,327,268,203,63,2,623,68,49,11,8,1370,0,46,84,959,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-04-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,9,0,31,12,0,3,16,401,13,3,43,0,342,198,132,65,1,531,77,51,22,4,1248,0,59,100,806,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-03-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,12,12,0,35,19,1,4,11,402,4,11,23,2,362,278,199,77,2,526,54,31,19,4,1307,0,40,87,858,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-02-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,7,0,25,12,0,4,9,320,8,3,16,0,293,203,141,61,1,462,63,30,26,7,1081,0,27,60,728,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2010-01-01,Georgia,509539,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,5,0,5,5,0,40,27,4,1,8,354,6,7,22,0,319,284,225,58,1,465,68,41,20,7,1221,0,35,85,817,902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-12-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,1,6,6,0,47,33,1,3,10,313,10,6,17,0,280,272,202,66,4,506,80,47,22,11,1228,0,33,89,858,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-11-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,1,6,6,0,43,25,0,8,10,374,13,10,18,2,331,279,200,78,1,637,69,45,17,7,1410,0,43,93,985,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-10-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,38,24,0,5,9,365,12,7,35,2,309,280,207,73,0,586,78,44,26,8,1351,0,56,98,944,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-09-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,24,13,1,4,6,394,13,11,26,0,344,276,186,89,1,659,85,42,32,11,1442,0,50,78,1020,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-08-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,8,8,0,33,24,1,2,6,402,13,4,25,6,354,334,226,107,1,583,86,43,31,12,1448,0,48,91,1003,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-07-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,10,10,0,52,21,7,9,15,381,11,12,30,3,325,278,177,100,1,596,100,53,31,16,1421,0,56,122,974,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-06-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,1,9,9,0,29,12,1,3,13,424,10,13,23,2,376,293,187,101,5,690,108,53,44,11,1554,0,48,86,1091,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-05-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,13,13,0,21,12,1,0,8,378,17,14,19,1,327,268,166,98,4,532,101,56,35,10,1313,0,51,85,901,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-04-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,10,10,0,28,15,2,2,9,412,18,9,47,0,338,281,187,93,1,521,88,49,27,12,1344,0,74,116,890,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-03-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,4,0,29,14,0,3,12,384,11,5,23,5,340,259,197,62,0,487,97,51,28,18,1262,0,44,79,843,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-02-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,8,1,25,15,1,1,8,293,7,7,19,3,257,269,190,72,7,495,69,38,23,8,1161,0,36,71,833,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2009-01-01,Georgia,510413,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,9,9,0,49,34,2,1,12,353,13,4,18,2,316,338,258,79,1,548,97,46,38,13,1396,0,37,97,983,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-12-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,9,0,32,20,1,2,9,327,18,5,24,0,280,313,219,89,5,647,106,75,23,8,1435,0,47,89,1066,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-11-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,4,4,0,59,35,2,4,18,324,12,4,28,2,278,284,201,79,4,592,86,51,27,8,1351,0,46,111,962,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-10-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,62,37,2,5,18,372,9,4,30,4,325,298,192,106,0,615,97,61,23,13,1450,0,47,115,1010,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-09-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,9,0,54,36,0,6,12,409,9,8,16,2,374,302,188,110,4,660,127,68,49,10,1562,0,35,99,1089,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-08-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,12,12,0,69,45,3,5,16,450,13,7,39,2,389,306,190,113,3,808,119,66,39,14,1767,0,61,145,1233,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-07-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,13,13,0,54,30,2,4,18,433,15,6,31,1,380,391,278,108,5,788,127,72,44,11,1807,0,53,121,1306,1427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cobb County Police Department,2008-06-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,13,13,0,38,21,0,3,14,410,12,8,26,2,362,271,171,93,7,724,105,59,28,18,1565,0,48,103,1100,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-05-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,45,23,0,3,19,465,10,5,31,3,416,330,216,114,0,747,106,60,30,16,1699,0,49,100,1183,1283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-04-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,41,22,0,3,16,393,16,11,28,1,337,330,212,114,4,637,111,68,24,19,1518,0,56,103,1078,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-03-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,5,5,0,19,11,0,1,7,404,10,4,29,1,360,223,137,83,3,590,102,69,24,9,1345,0,44,70,915,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-02-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,9,9,0,33,22,2,5,4,348,8,12,16,1,311,174,120,53,1,527,99,60,32,7,1191,0,37,80,800,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2008-01-01,Georgia,505479,GA03302,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,2,0,5,5,0,49,24,2,8,15,349,13,6,25,0,305,255,167,87,1,634,134,91,34,9,1428,0,44,100,1023,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-12-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,5,4,1,55,29,0,7,19,407,15,4,29,4,355,281,201,79,1,676,118,90,19,9,1542,0,52,112,1075,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-11-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,6,6,0,39,19,1,8,11,386,12,4,27,2,341,271,181,86,4,581,119,73,34,12,1404,0,45,92,971,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-10-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,11,11,0,52,31,2,8,11,413,15,5,35,0,358,283,173,106,4,707,157,108,40,9,1625,0,55,120,1147,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-09-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,6,5,1,63,41,4,5,13,388,20,8,37,2,321,269,169,96,4,559,130,86,37,7,1416,0,67,137,958,1095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-08-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,12,12,0,57,39,7,1,10,480,8,22,42,2,406,257,163,91,3,708,134,81,39,14,1650,0,74,145,1099,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-07-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,7,7,0,56,36,3,3,14,447,25,7,27,7,381,246,167,76,3,768,148,73,62,13,1672,0,66,129,1162,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-06-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,6,6,0,54,33,4,2,15,419,1,7,47,1,363,251,175,74,2,658,132,66,54,12,1522,0,56,118,1041,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-05-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,3,0,11,11,0,58,27,3,7,21,439,6,7,28,4,394,282,197,82,3,706,139,80,44,15,1638,0,45,117,1127,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-04-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,8,7,1,45,26,0,6,13,390,9,12,24,1,344,255,175,79,1,601,110,66,33,11,1409,0,46,99,966,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-03-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,3,0,9,9,0,59,34,0,5,20,435,30,7,27,2,369,246,168,78,0,588,125,69,41,15,1465,0,66,137,959,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-02-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,0,7,7,0,40,22,0,8,10,324,12,6,18,5,283,219,152,65,2,540,135,76,46,13,1267,0,41,90,894,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2007-01-01,Georgia,502116,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,7,0,9,9,0,46,25,0,6,15,387,18,3,15,8,343,258,178,79,1,652,157,87,57,13,1516,0,44,106,1067,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-12-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,4,0,4,4,0,51,30,4,5,12,390,12,6,38,4,330,269,208,61,0,585,135,98,32,5,1438,0,60,119,989,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-11-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,1,5,5,0,41,28,0,3,10,402,15,7,41,6,333,239,172,67,0,511,124,63,50,11,1324,0,69,116,874,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-10-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,4,1,8,8,0,50,29,3,2,16,412,13,7,25,3,364,221,151,70,0,677,147,92,45,10,1520,0,48,110,1045,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-09-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,9,9,0,47,30,0,2,15,439,16,3,32,5,383,275,194,79,2,692,133,88,36,9,1596,0,56,113,1100,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-08-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,10,10,0,47,25,2,5,15,438,22,11,27,4,374,286,197,88,1,708,136,77,45,14,1626,0,64,122,1130,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-07-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,2,8,8,0,54,31,1,3,19,484,21,5,42,8,408,258,150,102,6,739,121,66,44,11,1667,0,76,139,1118,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-06-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,12,11,1,42,24,0,4,14,456,14,3,39,10,390,262,163,97,2,731,129,70,46,13,1632,0,66,120,1122,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-05-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,10,10,0,44,25,0,4,15,519,14,7,48,1,449,241,149,89,3,652,123,77,34,12,1590,0,70,125,1016,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-04-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,4,3,1,50,25,2,6,17,500,15,5,39,5,436,262,172,87,3,663,117,74,37,6,1597,0,64,119,1042,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-03-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,0,0,9,9,0,38,21,4,4,9,453,12,6,34,4,397,254,184,66,4,748,151,81,46,24,1653,0,56,103,1153,1256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cobb County Police Department,2006-02-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,2,1,5,5,0,47,27,2,4,14,366,12,3,23,1,327,231,154,73,4,644,141,73,54,14,1437,0,39,93,1016,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2006-01-01,Georgia,500622,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,6,1,10,10,0,49,37,0,6,6,437,14,2,33,0,388,277,196,80,1,825,152,90,50,12,1757,0,49,114,1254,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobb County Police Department,2005-12-01,Georgia,494773,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,3,1,7,7,0,46,32,1,5,8,518,9,8,40,2,459,266,170,96,0,753,119,62,49,8,1713,0,59,115,1138,1253,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,1,0,1,0,3,2,2,0,0,10,0,0,2,6,8
Cobb County Police Department,2005-11-01,Georgia,494773,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,1,9,7,2,38,26,0,4,8,422,20,4,32,1,365,220,136,84,0,799,129,80,41,8,1619,0,57,105,1148,1253,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,0,1,4,5
Cobb County Police Department,2005-10-01,Georgia,494773,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,1,0,5,5,0,41,22,0,4,15,476,11,3,29,1,432,249,159,90,0,858,135,82,39,14,1765,0,44,91,1242,1333,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,5,2,3,0,9,0,0,1,8,9
Cobb County Police Department,2005-09-01,Georgia,494773,GA03302,breakdown offenses,adjustment,adjustment,not updated,breakdown offenses,0,0,0,3,0,8,8,0,49,18,1,12,18,494,15,5,29,1,444,229,137,92,0,795,135,76,43,16,1713,0,50,110,1159,1269,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,4,2,2,0,8,0,0,0,6,6
