agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salem Police Department,1965-07-01,Oregon,63216,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,9,0,1,0,0,8,31,15,14,2,169,11,11,0,0,215,134,1,4,211,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965-08-01,Oregon,63216,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,0,3,10,0,0,0,0,10,35,29,4,2,178,10,10,0,0,228,138,0,5,223,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965-09-01,Oregon,63216,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0,5,0,0,5,33,19,10,4,180,15,15,0,0,235,140,5,6,228,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965-10-01,Oregon,63216,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,13,1,1,3,7,1,60,41,16,3,218,19,19,0,0,312,170,12,15,297,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965-11-01,Oregon,63216,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,7,0,0,1,6,0,50,24,25,1,160,17,17,0,0,236,128,7,9,227,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1965-12-01,Oregon,63216,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,1,1,8,0,50,38,12,0,160,16,16,0,0,237,128,10,10,226,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-01-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,6,0,32,24,7,1,98,5,5,0,0,143,77,8,8,135,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-02-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,0,3,1,40,32,6,2,115,7,7,0,0,167,89,3,5,162,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-03-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,4,0,1,1,2,0,58,37,15,6,120,10,10,0,0,196,98,4,8,188,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-04-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,3,0,0,0,3,0,59,43,13,3,180,6,6,0,0,251,149,3,6,245,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-05-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,43,27,14,2,135,17,17,0,0,197,114,2,2,195,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-06-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,0,2,0,0,0,0,0,7,0,1,1,5,0,43,24,15,4,137,10,10,0,0,200,98,7,10,190,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-07-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,2,1,2,0,38,19,15,4,150,13,13,0,0,208,19,5,7,201,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-08-01,Oregon,66200,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,0,2,5,3,0,0,2,21,0,1,4,3,13,63,39,18,6,188,19,19,0,0,285,154,8,15,270,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-09-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,2,1,10,0,34,21,11,2,150,19,19,0,0,218,116,14,15,203,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-10-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,4,1,0,0,3,12,0,1,0,2,9,40,27,13,0,158,26,26,0,0,233,125,3,8,224,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-11-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,7,0,0,1,2,4,36,26,6,4,214,39,39,0,0,294,177,3,5,289,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1966-12-01,Oregon,66200,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,3,0,0,2,8,2,1,1,2,2,54,38,11,5,239,12,12,0,0,317,197,6,12,305,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-01-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,1,0,0,0,0,0,0,0,0,8,0,0,1,3,4,43,28,13,2,192,9,9,0,0,250,160,4,5,244,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-02-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,7,0,0,3,9,0,1,0,4,4,48,35,9,4,160,11,11,0,0,234,137,5,15,219,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-03-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,50,35,10,5,184,14,14,0,0,251,152,2,3,248,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-04-01,Oregon,66056,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,3,47,33,11,3,161,5,5,0,0,218,138,5,5,213,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-05-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,2,0,2,5,49,32,12,5,153,9,9,0,0,217,126,4,6,211,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-06-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,2,40,30,7,3,145,9,9,0,0,202,124,8,8,194,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-07-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,8,0,1,2,4,1,44,29,13,2,168,17,17,0,0,239,143,7,10,229,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-08-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,1,0,0,0,1,11,0,1,1,7,2,75,58,15,2,181,23,23,0,0,290,150,9,11,279,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-09-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,2,0,0,1,15,2,1,2,4,6,87,50,25,12,154,10,10,0,0,266,111,9,15,251,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-10-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,9,1,1,2,3,2,52,38,8,6,216,15,15,0,0,296,178,7,13,283,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-11-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,0,0,0,0,0,18,1,4,2,5,6,47,32,11,4,227,20,20,0,0,308,177,12,14,294,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1967-12-01,Oregon,66056,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,4,0,0,4,15,1,1,1,9,3,61,44,11,6,215,23,23,0,0,319,184,12,20,299,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-01-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,4,0,0,0,9,0,3,0,5,1,68,52,7,9,205,18,18,0,0,304,168,8,13,291,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-02-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,5,0,0,1,27,2,1,7,7,10,58,40,14,4,246,21,21,0,0,348,204,17,23,325,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-03-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,28,1,3,1,13,10,87,61,19,7,197,28,28,0,0,332,160,18,20,312,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-04-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,0,2,26,2,2,2,15,5,71,40,23,8,260,11,11,0,0,370,228,21,28,342,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-05-01,Oregon,68300,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,1,3,1,2,1,1,0,0,0,15,3,0,1,2,9,57,40,9,8,221,15,15,0,0,304,177,6,10,293,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-06-01,Oregon,68300,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,0,4,3,9,56,36,13,7,278,13,13,0,0,355,249,7,8,347,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-07-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,20,0,0,3,2,15,67,44,12,11,215,17,17,0,0,306,191,5,7,299,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-08-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,26,1,0,2,1,22,69,43,12,14,242,25,25,0,0,343,198,4,7,336,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-09-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,0,1,2,1,0,0,1,13,0,1,2,0,10,69,36,22,11,185,16,16,0,0,277,150,3,6,270,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-10-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,2,1,0,0,1,16,2,2,1,4,7,60,40,18,2,150,22,22,0,0,244,121,9,11,232,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-11-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,18,0,1,1,3,13,67,45,18,4,171,22,22,0,0,267,132,5,7,260,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1968-12-01,Oregon,68300,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,1,0,0,2,20,2,1,2,4,11,75,44,22,9,239,11,11,0,0,338,201,9,12,325,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-01-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,34,0,2,6,1,25,72,45,22,5,187,13,13,0,0,284,137,9,12,272,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-02-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,1,1,0,0,0,19,0,1,4,4,10,69,48,13,8,191,11,11,0,0,282,135,9,10,271,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-03-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,6,2,0,0,4,21,0,2,1,5,13,73,38,24,11,180,20,20,0,0,289,145,8,16,273,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-04-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,27,2,1,5,4,15,59,29,22,8,166,7,7,0,0,247,142,12,15,232,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-05-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,0,4,45,0,2,8,4,31,90,44,38,8,150,18,18,0,0,277,110,14,19,258,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-06-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,4,0,2,0,2,4,0,0,0,4,41,1,4,5,10,21,65,25,34,6,189,15,15,0,0,299,142,20,30,269,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-07-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,6,2,0,0,4,38,2,4,2,4,26,61,36,17,8,202,19,19,0,0,301,149,12,18,282,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-08-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,3,3,0,7,1,0,0,6,44,0,4,6,6,28,78,61,14,3,218,13,13,0,0,336,176,16,26,309,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-09-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,6,3,0,0,3,34,1,2,5,4,22,101,71,24,6,239,15,15,0,0,374,179,12,19,355,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-10-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,6,0,0,0,30,0,1,3,3,23,56,37,18,1,198,25,25,0,0,292,151,7,13,279,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-11-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,9,4,0,0,5,23,2,1,1,2,17,83,54,22,7,256,11,11,0,0,367,189,6,16,350,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1969-12-01,Oregon,69000,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,3,2,0,0,1,29,1,6,3,3,16,78,37,30,11,302,17,17,0,0,414,234,13,16,397,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-01-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,3,0,0,2,13,0,1,0,1,11,60,35,19,6,199,20,20,0,0,287,141,2,8,279,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-02-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,23,1,1,1,0,20,73,55,14,4,179,7,7,0,0,266,122,3,7,259,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-03-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,3,1,0,0,2,24,2,0,2,0,20,60,39,16,5,223,9,9,0,0,300,170,4,8,292,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-04-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,34,4,1,3,3,23,54,26,20,8,218,7,7,0,0,291,173,11,12,279,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-05-01,Oregon,68296,OR02402,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,27,0,4,3,0,20,64,36,26,2,225,17,17,0,0,314,180,7,8,306,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-06-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,31,3,6,1,3,18,71,27,39,5,232,29,29,0,0,347,179,13,15,332,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-07-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,4,0,0,1,22,2,1,0,6,13,72,55,14,3,257,19,19,0,0,362,192,9,14,348,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-08-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,6,1,0,0,5,31,4,6,3,2,16,90,52,28,10,248,35,35,0,0,395,188,15,22,373,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-09-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,0,2,26,0,2,0,3,21,66,36,26,4,249,10,10,0,0,333,178,5,8,325,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-10-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,28,3,6,3,5,11,90,53,30,7,308,20,20,0,0,438,259,17,20,418,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-11-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,4,4,0,4,3,0,0,1,27,3,4,3,5,12,111,73,30,8,289,24,24,0,0,448,241,15,23,424,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1970-12-01,Oregon,68296,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,9,7,0,0,2,37,1,4,7,7,18,79,56,13,10,364,23,23,0,0,498,286,19,32,466,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-01-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,6,5,0,0,1,35,2,3,5,2,23,98,66,21,11,319,28,28,0,0,465,251,12,19,445,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-02-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,3,1,2,8,8,0,0,0,34,1,5,2,4,22,91,55,26,10,260,20,20,0,0,395,202,12,24,371,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-03-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,8,8,0,0,0,19,3,1,0,2,13,52,38,14,0,303,7,7,0,0,377,240,6,14,362,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-04-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,39,6,2,3,2,26,60,31,25,4,360,17,17,0,0,455,285,13,18,437,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-05-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,0,0,0,7,4,0,0,3,22,3,0,1,0,18,75,45,28,2,312,15,15,0,0,414,248,4,11,402,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-06-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,5,1,0,0,4,22,1,1,1,4,15,66,34,31,1,332,10,10,0,0,422,274,7,14,408,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salem Police Department,1971-07-01,Oregon,72445,OR02402,,not updated,normal return,not updated,breakdown offenses,0,0,0,2,1,1,1,0,2,2,0,0,0,34,1,5,4,3,21,80,55,18,7,309,25,25,0,0,433,258,13,18,414,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
