agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Garland Police Department,2023-02-01,Texas,240051,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,6,4,0,0,2,236,8,11,7,1,209,65,45,16,4,274,105,99,5,1,695,0,27,42,444,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2023-01-01,Texas,240051,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,15,10,0,0,5,244,9,10,7,1,217,64,41,18,5,311,111,107,2,2,752,0,27,49,486,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-12-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,7,7,0,19,14,0,1,4,245,10,8,4,1,222,57,35,21,1,295,115,104,6,5,739,0,23,49,467,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-11-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,15,12,0,0,3,252,5,4,2,1,240,74,59,14,1,302,98,90,4,4,747,0,12,33,474,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-10-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,15,8,0,3,4,277,21,7,9,2,238,111,86,21,4,393,93,91,1,1,899,0,39,64,597,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-09-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,11,5,0,0,6,267,8,8,6,0,245,73,36,30,7,332,95,89,2,4,788,0,22,43,500,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-08-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,11,0,1,5,287,18,13,5,0,251,91,61,25,5,358,96,91,3,2,857,0,36,61,545,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-07-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,7,7,0,23,13,1,1,8,245,12,8,6,1,218,88,68,14,6,363,89,78,7,4,817,0,27,58,540,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-06-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,22,12,1,0,9,300,9,11,4,2,274,79,44,30,5,386,92,86,2,4,883,0,26,52,557,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-05-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,3,1,16,11,1,1,3,316,22,10,3,0,281,64,37,18,9,377,81,74,2,5,860,0,35,57,522,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-04-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,17,12,1,0,4,294,7,11,11,1,264,87,49,36,2,397,91,80,3,8,893,0,30,54,575,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-03-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,16,9,2,2,3,241,12,3,2,0,224,53,28,20,5,418,83,78,4,1,821,0,17,43,554,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-02-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,10,4,0,2,4,246,18,6,3,0,219,74,50,22,2,282,68,68,0,0,686,0,27,42,424,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2022-01-01,Texas,241095,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,19,12,0,0,7,238,19,2,5,0,212,73,44,21,8,357,65,60,3,2,757,0,26,50,495,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-12-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,14,7,1,1,5,253,16,4,3,0,230,59,39,16,4,328,85,80,3,2,751,0,23,49,472,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-11-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,3,3,0,17,12,1,2,2,236,20,9,2,1,204,62,40,18,4,347,89,83,3,3,757,0,32,55,498,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-10-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,19,11,2,3,3,259,12,2,8,1,236,73,41,28,4,349,76,69,5,2,783,0,23,49,498,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-09-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,12,4,2,0,6,270,7,4,6,0,253,67,38,23,6,352,63,59,2,2,770,0,17,34,482,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-08-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,0,9,9,0,24,7,4,2,11,292,19,10,4,0,259,78,36,40,2,335,72,65,2,5,815,0,33,71,485,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-07-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,19,5,5,2,7,248,13,9,10,1,215,71,31,34,6,331,88,83,2,3,767,0,33,62,490,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-06-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,4,2,1,0,1,261,16,8,4,2,231,50,27,15,8,368,70,66,2,2,764,0,30,45,488,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-05-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,5,5,0,18,6,2,2,8,284,10,11,10,0,253,69,37,25,7,356,85,80,0,5,821,0,31,58,510,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-04-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,19,9,2,2,6,208,6,10,8,0,184,58,37,18,3,360,68,59,4,5,722,0,24,52,486,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-03-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,23,11,0,1,11,246,9,9,9,3,216,70,38,25,7,284,68,62,4,2,695,0,30,57,422,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-02-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,15,7,0,1,7,201,2,8,5,1,185,71,44,21,6,270,68,62,5,1,629,0,16,35,409,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2021-01-01,Texas,237510,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,21,11,1,1,8,231,10,7,6,0,208,55,30,20,5,328,95,82,5,8,740,0,23,54,478,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-12-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,8,2,1,5,237,11,7,5,3,211,68,39,23,6,377,96,90,3,3,796,0,26,44,541,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-11-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,34,20,1,3,10,236,12,11,6,0,207,82,50,28,4,372,83,77,4,2,818,0,29,74,537,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-10-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,21,11,3,3,4,270,14,14,2,2,238,105,75,24,6,419,81,78,1,2,901,0,32,58,605,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-09-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,9,0,1,7,220,10,3,4,0,203,72,39,29,4,344,77,72,0,5,738,0,17,42,493,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-08-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,21,13,2,3,3,247,7,11,9,2,218,81,44,28,9,360,88,85,1,2,809,0,29,62,529,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-07-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,24,8,5,3,8,239,12,9,9,2,207,85,47,31,7,348,114,103,2,9,814,0,32,60,547,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-06-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,21,10,3,2,6,280,8,8,12,1,251,59,29,28,2,364,94,86,2,6,826,0,29,58,517,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-05-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,9,9,0,25,8,4,3,10,268,17,15,9,1,226,62,36,18,8,297,78,72,2,4,742,0,42,79,437,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-04-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,26,13,1,5,7,242,16,5,2,0,219,92,52,33,7,274,80,79,0,1,717,0,23,52,446,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-03-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,25,13,3,1,8,269,10,6,5,0,248,80,43,29,8,305,76,73,1,2,761,0,21,52,461,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-02-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,23,11,1,1,10,234,7,10,8,0,209,58,34,17,7,308,100,95,2,3,733,0,25,58,466,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2020-01-01,Texas,241845,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,30,13,0,3,14,278,10,8,12,0,248,86,57,27,2,330,110,101,6,3,845,0,30,71,526,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garland Police Department,2019-12-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,11,11,0,25,13,3,2,7,294,7,8,13,1,265,104,68,26,10,255,109,106,0,3,799,0,29,66,468,534,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,8,8,0,0,13,0,0,1,11,12
Garland Police Department,2019-12-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,11,11,0,25,13,3,2,7,294,7,8,13,1,265,104,68,26,10,255,109,106,0,3,799,0,29,66,468,534,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,8,8,0,0,13,0,0,1,11,12
Garland Police Department,2019-11-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,15,15,0,25,18,0,0,7,233,10,4,2,4,213,67,49,13,5,231,89,82,2,5,660,0,20,60,387,447,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,2,7,7,0,0,14,0,0,0,12,12
Garland Police Department,2019-11-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,15,15,0,25,18,0,0,7,233,10,4,2,4,213,67,49,13,5,231,89,82,2,5,660,0,20,60,387,447,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,2,7,7,0,0,14,0,0,0,12,12
Garland Police Department,2019-10-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,11,11,0,20,13,0,0,7,303,8,10,3,3,279,95,36,53,6,383,94,24,69,1,907,0,24,56,572,628,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,2,2,0,1,1,8,20,14,6,0,35,0,1,3,30,33
Garland Police Department,2019-10-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,11,11,0,20,13,0,0,7,303,8,10,3,3,279,95,36,53,6,383,94,24,69,1,907,0,24,56,572,628,0,0,1,1,0,1,1,0,0,0,3,0,1,0,0,2,2,0,1,1,8,20,14,6,0,35,0,1,3,30,33
Garland Police Department,2019-09-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,17,17,0,19,12,1,1,5,359,14,14,2,2,327,77,28,42,7,373,78,27,46,5,923,0,32,68,528,596,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,3,2,1,0,9,0,0,0,7,7
Garland Police Department,2019-09-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,17,17,0,19,12,1,1,5,359,14,14,2,2,327,77,28,42,7,373,78,27,46,5,923,0,32,68,528,596,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,3,2,1,0,9,0,0,0,7,7
Garland Police Department,2019-08-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,9,0,21,11,3,0,7,304,13,13,13,1,264,67,26,39,2,342,74,28,42,4,817,0,40,70,483,553,2,0,1,1,0,1,0,0,1,0,6,1,1,0,0,4,0,0,0,0,12,10,7,3,0,32,0,2,6,22,28
Garland Police Department,2019-08-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,9,9,0,21,11,3,0,7,304,13,13,13,1,264,67,26,39,2,342,74,28,42,4,817,0,40,70,483,553,2,0,1,1,0,1,0,0,1,0,6,1,1,0,0,4,0,0,0,0,12,10,7,3,0,32,0,2,6,22,28
Garland Police Department,2019-07-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,8,8,0,19,11,1,1,6,309,10,13,9,6,271,85,35,45,5,345,80,37,38,5,846,0,38,65,510,575,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,4,2,0,14,0,0,1,13,14
Garland Police Department,2019-07-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,8,8,0,19,11,1,1,6,309,10,13,9,6,271,85,35,45,5,345,80,37,38,5,846,0,38,65,510,575,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,4,2,0,14,0,0,1,13,14
Garland Police Department,2019-06-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,12,12,0,16,12,1,1,2,257,10,10,6,3,228,76,26,42,8,414,84,30,52,2,860,0,29,58,574,632,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,3,10,7,3,0,18,0,0,0,15,15
Garland Police Department,2019-06-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,12,12,0,16,12,1,1,2,257,10,10,6,3,228,76,26,42,8,414,84,30,52,2,860,0,29,58,574,632,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,3,10,7,3,0,18,0,0,0,15,15
Garland Police Department,2019-05-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,11,11,0,13,5,2,0,6,322,13,11,9,2,287,83,36,39,8,418,75,25,48,2,925,0,35,62,576,638,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,12,8,4,0,22,0,0,2,16,18
Garland Police Department,2019-05-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,3,0,11,11,0,13,5,2,0,6,322,13,11,9,2,287,83,36,39,8,418,75,25,48,2,925,0,35,62,576,638,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,12,8,4,0,22,0,0,2,16,18
Garland Police Department,2019-04-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,10,10,0,15,10,0,0,5,329,7,12,9,1,300,75,26,44,5,353,57,21,36,0,840,0,29,55,485,540,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,7,16,8,8,0,30,0,0,1,24,25
Garland Police Department,2019-04-01,Texas,244277,TX05711,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,10,10,0,15,10,0,0,5,329,7,12,9,1,300,75,26,44,5,353,57,21,36,0,840,0,29,55,485,540,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,1,0,0,7,16,8,8,0,30,0,0,1,24,25
