agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Opelousas Police Department,2023-02-01,Louisiana,15358,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,52,2,3,5,2,40,19,14,4,1,59,9,9,0,0,142,0,12,15,87,102,1,0,1,1,0,1,1,0,0,0,36,2,3,3,2,26,3,1,2,0,19,3,3,0,0,64,0,10,13,25,38,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,4,1,1,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2023-01-01,Louisiana,15358,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,77,13,2,8,2,52,16,10,6,0,74,7,7,0,0,177,0,25,28,97,125,0,0,0,0,0,0,0,0,0,0,51,10,2,7,2,30,1,0,1,0,23,1,1,0,0,76,0,21,21,25,46,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,10,0,0,0,0,1,1,1,0,0,13,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-12-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,4,1,0,0,3,66,23,2,5,1,35,25,18,7,0,53,20,20,0,0,171,0,31,38,98,136,0,0,0,0,0,0,0,0,0,0,25,5,2,3,1,14,3,0,3,0,19,5,5,0,0,52,0,11,11,27,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,2,2,0,0,8,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-11-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,48,10,3,3,1,31,20,11,5,4,52,18,18,0,0,140,0,17,19,90,109,1,0,0,0,0,0,0,0,0,0,30,3,3,1,1,22,3,0,3,0,19,4,4,0,0,57,0,8,9,26,35,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,0,2,0,7,1,1,0,0,18,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-10-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,1,1,0,0,63,16,2,8,1,36,20,11,7,2,50,7,7,0,0,143,0,27,30,77,107,0,0,0,0,0,0,0,0,0,0,37,4,2,6,0,25,2,0,2,0,9,1,1,0,0,49,0,12,12,12,24,0,0,0,0,0,0,0,0,0,0,6,1,0,2,0,3,0,0,0,0,0,1,1,0,0,7,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-09-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,60,15,4,6,1,34,20,12,8,0,42,4,3,0,1,128,0,26,28,66,94,0,0,0,0,0,1,1,0,0,0,37,1,3,5,1,27,3,2,1,0,5,1,1,0,0,47,0,10,11,9,20,0,0,0,0,0,1,1,0,0,0,12,0,1,2,0,9,1,1,0,0,0,1,1,0,0,15,0,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-08-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,66,13,2,4,1,46,33,22,9,2,74,12,11,0,1,187,0,20,22,119,141,1,0,0,0,0,0,0,0,0,0,46,8,1,4,0,33,2,2,0,0,20,1,1,0,0,70,0,13,14,23,37,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,7,1,1,0,0,3,1,1,0,0,14,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-07-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,5,5,0,0,0,64,19,2,4,1,38,28,12,14,2,54,10,10,0,0,162,0,26,32,92,124,0,0,1,1,0,2,2,0,0,0,35,4,2,3,1,25,6,5,1,0,20,1,1,0,0,65,0,10,13,27,40,0,0,0,0,0,2,2,0,0,0,4,1,0,0,0,3,2,2,0,0,2,0,0,0,0,10,0,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-06-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,67,22,3,0,4,38,28,18,8,2,38,7,7,0,0,142,0,29,31,73,104,0,0,0,0,0,0,0,0,0,0,35,4,2,0,3,26,5,3,1,1,11,0,0,0,0,51,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,1,1,0,0,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-05-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,52,23,2,4,2,21,22,13,7,2,52,3,2,0,1,131,0,31,33,77,110,0,0,0,0,0,0,0,0,0,0,31,7,2,3,1,18,3,3,0,0,18,0,0,0,0,52,0,13,13,21,34,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,1,0,0,2,0,0,0,0,7,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-04-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,1,1,0,0,0,63,15,5,0,1,42,13,9,4,0,56,5,5,0,0,142,0,21,26,74,100,0,0,0,0,0,0,0,0,0,0,33,3,3,1,2,24,4,2,2,0,13,2,2,0,0,52,0,9,9,19,28,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-03-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,2,1,0,0,1,47,13,1,7,1,25,18,4,14,0,43,7,7,0,0,119,0,22,26,68,94,0,0,0,0,0,2,1,0,0,1,26,1,2,6,0,17,4,0,4,0,14,5,4,1,0,51,0,9,11,23,34,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,1,1,0,7,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-02-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,3,3,0,0,0,66,20,2,5,1,38,20,12,8,0,36,6,6,0,0,132,0,28,32,62,94,0,0,0,0,0,0,0,0,0,0,35,4,1,3,0,27,1,1,0,0,7,0,0,0,0,43,0,8,8,8,16,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2022-01-01,Louisiana,15447,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,50,10,1,4,1,34,9,7,1,1,41,8,6,1,1,112,0,16,20,58,78,0,0,0,0,0,2,2,0,0,0,30,3,1,4,0,22,3,1,1,1,22,1,1,0,0,58,0,8,10,26,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,1,1,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-12-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,40,8,2,7,0,23,18,11,7,0,55,4,4,0,0,120,0,17,20,77,97,0,0,1,1,0,0,0,0,0,0,21,3,1,4,0,13,3,2,1,0,11,2,2,0,0,38,0,8,9,16,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-11-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,0,1,3,1,1,1,0,47,13,4,3,0,27,20,14,6,0,69,6,6,0,0,147,0,20,25,95,120,1,0,0,0,0,0,0,0,0,0,31,5,2,2,0,22,3,3,0,0,16,1,1,0,0,52,0,9,10,20,30,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-10-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,47,11,1,1,0,34,17,14,2,1,59,5,5,0,0,131,0,13,16,81,97,2,0,0,0,0,1,1,0,0,0,30,5,1,3,0,21,2,2,0,0,12,1,1,0,0,48,0,9,12,15,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-09-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,75,26,1,6,1,41,28,19,6,3,58,3,2,0,1,165,0,34,35,89,124,0,0,0,0,0,0,0,0,0,0,35,5,1,3,0,26,2,1,0,1,14,0,0,0,0,51,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-08-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,56,19,0,6,1,30,25,14,10,1,64,8,8,0,0,155,0,26,28,97,125,0,0,0,0,0,0,0,0,0,0,25,4,0,3,1,17,3,1,2,0,14,1,1,0,0,43,0,8,8,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-07-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,47,13,2,1,1,30,23,16,6,1,56,4,4,0,0,132,0,17,19,83,102,0,0,1,0,1,0,0,0,0,0,26,3,1,1,0,21,2,2,0,0,12,0,0,0,0,41,0,5,6,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Opelousas Police Department,2021-06-01,Louisiana,15457,LA04902,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,0,1,56,9,3,5,0,39,20,10,10,0,68,6,5,0,1,152,0,17,19,94,113,0,0,0,0,0,2,0,1,0,1,39,7,1,3,0,28,3,3,0,0,9,1,1,0,0,54,0,11,13,13,26,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
