agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Denton Police Department,2017-11-01,Texas,136836,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,9,5,0,3,1,117,5,4,4,5,99,39,5,28,6,186,14,13,1,0,371,0,18,33,239,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2017-12-01,Texas,136836,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,12,4,1,1,6,112,7,2,2,3,98,28,8,16,4,194,11,11,0,0,360,0,14,29,233,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-01-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,6,4,1,0,1,127,1,5,1,7,113,44,6,34,4,264,24,21,2,1,474,0,14,29,332,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-02-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,12,0,5,1,1,2,1,117,8,4,0,3,102,39,8,30,1,260,25,18,1,6,459,0,15,33,324,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-03-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,1,1,0,1,123,3,3,1,3,113,33,9,19,5,243,19,16,0,3,429,0,10,21,295,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-04-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,9,3,3,0,3,116,6,4,2,1,103,34,5,24,5,217,21,12,2,7,407,0,13,32,272,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-05-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,12,7,0,2,3,157,8,4,7,6,132,29,6,22,1,186,17,15,1,1,409,0,25,45,232,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-06-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,11,1,11,7,1,0,3,110,5,9,2,3,91,34,7,24,3,234,20,17,3,0,422,0,19,43,288,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-07-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,7,5,0,0,2,112,3,6,6,2,95,23,7,14,2,190,20,17,0,3,367,0,17,39,233,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-08-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,10,2,0,3,5,147,8,8,5,5,121,34,10,21,3,213,7,5,0,2,425,0,26,50,254,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-09-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,8,5,1,1,1,124,9,8,4,0,103,30,7,20,3,207,11,8,1,2,390,0,21,39,248,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-10-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,10,1,6,4,0,0,2,124,6,3,4,2,109,33,2,29,2,230,23,21,1,1,427,0,15,32,286,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-11-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,7,3,0,1,3,127,5,7,0,4,111,43,9,23,11,170,14,12,1,1,367,0,16,29,227,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2018-12-01,Texas,139262,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,7,0,2,4,145,7,12,1,3,122,29,7,19,3,200,25,20,2,3,418,0,23,42,254,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-01-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,11,6,0,1,4,122,1,7,3,2,109,27,5,17,5,227,17,10,4,3,414,0,13,34,271,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-02-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,6,4,1,0,1,140,2,2,0,8,128,30,2,21,7,212,19,12,2,5,421,0,12,32,261,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-03-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,7,5,0,0,2,151,2,5,0,1,143,27,4,18,5,252,13,9,1,3,464,0,8,29,292,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-04-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,7,0,2,1,4,145,4,4,1,10,126,32,10,19,3,216,29,19,6,4,439,0,19,36,277,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-05-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,7,4,0,0,3,172,4,4,0,6,158,48,8,36,4,222,25,14,7,4,486,0,14,33,295,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-06-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,6,0,0,0,6,156,2,2,1,5,146,29,5,18,6,192,11,5,2,4,406,0,10,28,232,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-07-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,15,1,9,4,0,0,5,135,0,6,4,1,124,29,4,22,3,197,18,11,3,4,404,0,11,36,244,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-08-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,18,18,0,4,2,0,0,2,150,2,4,2,2,140,37,6,19,12,204,28,23,2,3,441,0,10,32,269,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-09-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,11,2,6,1,0,0,5,169,10,6,4,4,145,23,4,16,3,206,19,13,1,5,437,0,24,44,248,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-10-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,8,8,0,4,1,1,1,1,167,3,9,1,2,152,30,8,16,6,213,20,7,6,7,443,0,15,28,263,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-11-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,5,3,0,0,2,145,7,4,2,0,132,68,37,31,0,192,24,20,2,2,449,0,13,33,284,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-12-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,10,2,2,2,0,0,0,138,7,5,3,1,122,30,10,19,1,258,31,22,4,5,472,0,16,31,319,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-01-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,11,6,0,1,4,122,1,7,3,2,109,27,5,17,5,227,17,10,4,3,414,0,13,34,271,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-02-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,6,4,1,0,1,140,2,2,0,8,128,30,2,21,7,212,19,12,2,5,421,0,12,32,261,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-03-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,7,5,0,0,2,151,2,5,0,1,143,27,4,18,5,252,13,9,1,3,464,0,8,29,292,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-04-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,7,0,2,1,4,145,4,4,1,10,126,32,10,19,3,216,29,19,6,4,439,0,19,36,277,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-05-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,7,4,0,0,3,172,4,4,0,6,158,48,8,36,4,222,25,14,7,4,486,0,14,33,295,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-06-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,6,0,0,0,6,156,2,2,1,5,146,29,5,18,6,192,11,5,2,4,406,0,10,28,232,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-07-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,15,1,9,4,0,0,5,135,0,6,4,1,124,29,4,22,3,197,18,11,3,4,404,0,11,36,244,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-08-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,18,18,0,4,2,0,0,2,150,2,4,2,2,140,37,6,19,12,204,28,23,2,3,441,0,10,32,269,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-09-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,11,2,5,0,0,0,5,169,10,6,4,4,145,23,4,16,3,206,19,13,1,5,436,0,24,43,248,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-10-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,1,1,1,1,154,3,9,1,2,139,25,7,12,6,201,20,7,6,7,411,0,15,26,246,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-11-01,Texas,141492,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,0,1,0,25,9,2,7,0,19,2,1,1,0,57,0,1,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2019-12-01,Texas,141492,TX06102,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-01-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,4,3,0,1,0,134,4,4,0,3,123,46,19,26,1,276,30,23,1,6,502,0,11,27,352,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-02-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,1,1,0,0,0,37,1,1,1,1,33,1,0,1,0,29,6,5,1,0,86,0,4,17,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-03-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,5,3,0,0,2,142,8,5,3,2,124,22,8,13,1,190,21,15,3,3,388,0,18,31,233,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-04-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,5,3,0,1,1,117,4,4,1,3,105,23,7,15,1,166,30,20,7,3,353,0,12,29,219,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-05-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,13,13,0,7,3,0,1,3,177,6,5,6,3,157,23,5,17,1,197,29,24,2,3,447,0,20,40,249,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-06-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,12,1,6,3,1,1,1,188,6,8,5,2,167,32,11,21,0,218,24,19,1,4,481,0,21,40,274,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-07-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,1,1,0,0,0,162,10,4,2,2,144,39,7,32,0,184,34,31,3,0,428,0,18,27,257,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-08-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,4,2,1,1,0,187,19,9,5,1,153,27,4,23,0,211,34,30,2,2,474,0,34,49,272,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-09-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,9,3,1,3,2,145,2,6,7,1,129,28,1,27,0,225,34,25,1,8,449,0,16,33,287,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-10-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,5,0,0,2,3,166,13,6,4,2,141,44,18,24,2,274,54,44,3,7,558,0,25,45,372,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-11-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,2,1,0,1,0,152,8,5,3,3,133,31,9,21,1,246,36,28,5,3,478,0,19,32,313,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2020-12-01,Texas,144569,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,14,14,0,6,2,1,2,1,147,7,6,1,0,133,42,5,35,2,253,34,29,2,3,497,0,14,35,329,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-01-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,2,2,0,0,0,137,15,1,2,1,118,24,8,16,0,185,24,18,5,1,383,0,19,32,233,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-02-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,4,0,0,0,169,18,9,0,1,141,21,1,19,1,158,27,16,9,2,387,0,28,40,206,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-03-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,8,1,1,1,0,0,0,162,8,4,3,1,146,28,10,14,4,177,38,24,13,1,416,0,16,27,243,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-04-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,10,3,1,2,4,162,10,2,7,0,143,23,7,14,2,185,33,20,9,4,423,0,19,39,241,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-05-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,3,7,6,1,8,0,3,0,5,192,10,10,6,4,162,34,7,26,1,193,19,14,2,3,456,0,30,45,246,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denton Police Department,2021-06-01,Texas,150975,TX06102,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,6,6,0,0,0,204,8,5,5,2,184,29,16,12,1,192,25,16,4,5,472,0,20,42,246,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
