agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lafayette Police Department,2011-08-01,Louisiana,121726,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,30,13,2,0,15,180,8,17,6,24,125,93,37,49,7,464,23,22,1,0,792,0,55,87,580,667,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Lafayette Police Department,2011-07-01,Louisiana,121726,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,1,1,0,15,5,0,0,10,194,12,17,11,19,135,134,34,84,16,485,26,22,3,1,858,0,59,78,645,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2011-06-01,Louisiana,121726,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,22,15,1,0,6,174,4,10,14,20,126,95,38,47,10,401,20,17,1,2,712,0,48,70,516,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2011-05-01,Louisiana,121726,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,22,11,0,0,11,229,5,16,8,22,178,108,46,58,4,476,30,26,3,1,867,0,51,75,614,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2011-04-01,Louisiana,121726,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,27,13,3,0,11,190,9,13,17,17,134,110,49,54,7,388,17,14,1,2,733,0,56,84,515,599,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lafayette Police Department,2011-03-01,Louisiana,121726,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,15,6,1,0,8,251,8,16,16,23,188,95,35,55,5,387,25,23,2,0,777,0,63,82,507,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2011-02-01,Louisiana,121726,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,12,4,1,0,7,201,4,17,10,15,155,63,18,35,10,314,19,16,0,3,610,0,46,59,396,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,3,0,0,0,3,3
Lafayette Police Department,2011-01-01,Louisiana,121726,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,16,7,2,0,7,167,8,6,13,10,130,106,36,61,9,390,32,30,0,2,714,0,37,56,528,584,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lafayette Police Department,2010-12-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,21,9,0,1,11,210,9,23,10,21,147,98,40,49,9,471,32,31,0,1,833,0,63,85,601,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2010-11-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,24,5,4,0,15,177,9,7,14,18,129,125,41,76,8,414,14,13,0,1,756,0,48,74,553,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-10-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,1,1,0,11,3,1,0,7,207,8,17,9,18,155,105,39,55,11,473,18,17,0,1,817,0,52,66,596,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-09-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,2,2,0,20,9,3,0,8,213,5,13,11,23,161,119,56,54,9,460,28,24,1,3,844,0,52,76,607,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-08-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,23,8,1,0,14,201,6,18,12,18,147,126,43,74,9,459,28,24,2,2,840,0,54,80,613,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-07-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,1,1,0,17,6,4,0,7,207,4,14,15,16,158,195,86,98,11,469,24,19,1,4,914,0,49,68,688,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-06-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,30,16,3,0,11,178,8,15,12,17,126,143,58,73,12,422,21,17,2,2,796,0,52,84,586,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2010-05-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,22,6,0,0,16,207,6,20,14,16,151,128,54,63,11,461,21,18,2,1,841,0,56,80,610,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2010-04-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,19,10,1,0,8,234,13,12,17,26,166,92,33,47,12,426,15,11,1,3,788,0,68,89,533,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Lafayette Police Department,2010-03-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,24,7,5,3,9,196,3,12,15,27,139,108,36,60,12,437,28,26,1,1,796,0,57,84,573,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Lafayette Police Department,2010-02-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,17,10,1,0,6,185,3,18,8,17,139,88,32,43,13,354,26,23,0,3,671,0,46,64,468,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lafayette Police Department,2010-01-01,Louisiana,120623,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,4,4,0,12,4,3,0,5,213,6,16,13,36,142,105,36,59,10,421,35,31,3,1,793,0,71,90,561,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2009-12-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,7,0,15,11,0,2,2,186,9,9,11,16,141,110,45,60,5,495,37,36,1,0,851,0,45,68,642,710,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Lafayette Police Department,2009-11-01,Louisiana,113868,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,36,16,3,0,17,197,9,12,14,18,144,112,51,54,7,560,35,34,1,0,943,0,53,92,707,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2009-10-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,21,7,1,0,13,191,8,8,17,11,147,118,38,70,10,529,35,31,3,1,900,0,44,71,682,753,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2009-09-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,31,14,8,0,9,201,7,15,16,25,138,122,34,79,9,503,31,28,1,2,890,0,63,96,656,752,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lafayette Police Department,2009-08-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,35,14,3,0,18,211,6,17,17,26,145,104,21,75,8,476,35,29,3,3,865,0,66,105,615,720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Lafayette Police Department,2009-07-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,20,7,2,0,11,205,9,12,21,26,137,139,35,94,10,468,38,35,3,0,871,0,68,89,645,734,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,4
Lafayette Police Department,2009-06-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,25,6,2,0,17,230,5,23,27,18,157,159,58,88,13,467,40,34,5,1,923,0,73,100,666,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2009-05-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,4,4,0,24,8,4,0,12,231,4,13,30,27,157,129,37,78,14,463,43,37,3,3,894,0,74,102,635,737,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2009-04-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,3,0,15,4,2,0,9,232,10,23,19,32,148,127,37,85,5,486,28,25,2,1,892,0,84,103,641,744,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
Lafayette Police Department,2009-03-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,7,7,0,23,13,1,0,9,223,6,11,22,32,152,105,29,67,9,421,30,27,2,1,810,0,71,102,556,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2009-02-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,4,0,4,4,0,17,4,4,0,9,183,7,13,12,24,127,84,33,39,12,333,41,40,1,0,666,0,56,81,458,539,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2009-01-01,Louisiana,113868,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,24,10,0,0,14,175,11,24,18,26,96,98,27,61,10,411,39,36,2,1,750,0,79,106,548,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2008-12-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,25,5,1,0,19,182,13,18,18,28,105,110,13,87,10,408,38,35,3,0,770,0,77,109,556,665,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Lafayette Police Department,2008-11-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,26,8,1,0,17,184,7,15,15,21,126,117,8,98,11,381,37,35,2,0,752,0,58,91,535,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2008-10-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,32,9,2,0,21,230,11,20,23,21,155,115,11,95,9,417,44,42,1,1,843,0,75,112,576,688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lafayette Police Department,2008-09-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,34,2,4,0,28,243,15,16,19,33,160,134,16,109,9,373,34,33,1,0,824,0,83,123,541,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2008-08-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,8,8,0,28,5,1,0,22,243,18,23,19,27,156,138,14,107,17,418,42,40,2,0,878,0,87,123,598,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2008-07-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,24,3,0,0,21,200,10,16,19,25,130,154,12,129,13,497,37,36,0,1,917,0,70,99,688,787,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,5,0,1,2,2,4
Lafayette Police Department,2008-06-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,9,9,0,27,10,1,0,16,244,15,22,29,22,156,144,7,118,19,442,51,46,5,0,918,0,88,125,637,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2008-05-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,7,7,0,25,2,2,0,21,226,9,20,24,28,145,136,9,117,10,435,47,41,5,1,876,0,81,113,618,731,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2008-04-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,9,9,0,23,3,0,0,20,205,5,15,19,22,144,83,10,65,8,387,49,44,5,0,756,0,61,93,519,612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2008-03-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,5,5,0,14,2,2,0,10,230,6,18,30,25,151,114,9,94,11,389,49,49,0,0,801,0,79,98,552,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2008-02-01,Louisiana,113770,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,3,3,0,17,4,0,0,13,203,7,17,15,26,138,75,6,64,5,333,36,33,3,0,669,0,65,87,444,531,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Lafayette Police Department,2008-01-01,Louisiana,113770,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,32,5,1,0,26,192,6,18,20,18,130,101,7,84,10,359,42,37,4,1,735,0,62,103,502,605,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Lafayette Police Department,2007-12-01,Louisiana,114212,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,28,3,3,0,22,235,7,17,24,21,166,130,11,105,14,454,54,48,5,1,906,0,69,102,638,740,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2007-11-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,7,7,0,30,3,1,0,26,216,13,13,13,28,149,100,12,80,8,459,42,40,1,1,854,0,67,104,601,705,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1
Lafayette Police Department,2007-10-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,4,4,0,25,5,0,0,20,222,13,17,13,20,159,123,15,96,12,484,48,47,0,1,907,0,63,93,655,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2007-09-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,5,5,0,34,6,0,0,28,236,14,22,17,32,151,127,7,103,17,472,52,47,4,1,927,0,85,125,651,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2007-08-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,3,0,3,3,0,28,3,1,0,24,211,15,14,20,17,145,152,9,124,19,470,52,47,5,0,919,0,66,100,674,774,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Lafayette Police Department,2007-07-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,6,6,0,35,3,0,0,32,219,17,21,16,26,139,111,10,89,12,518,56,51,3,2,945,0,80,121,685,806,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Lafayette Police Department,2007-06-01,Louisiana,114212,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,12,12,0,22,1,0,0,21,214,18,15,19,20,142,128,8,105,15,454,54,50,4,0,885,0,72,107,636,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2007-05-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,8,8,0,30,4,1,0,25,247,19,23,22,19,164,133,11,109,13,404,26,24,2,0,849,0,83,122,563,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2007-04-01,Louisiana,114212,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,25,4,0,0,21,225,14,14,9,27,161,93,6,74,13,375,44,40,3,1,770,0,64,97,512,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2007-03-01,Louisiana,114212,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,4,0,5,5,0,30,2,0,0,28,231,21,24,21,18,147,110,11,89,10,367,41,38,2,1,788,0,84,123,518,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2007-02-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,5,5,0,18,2,1,0,15,210,16,21,15,31,127,95,10,72,13,315,42,38,4,0,686,0,83,107,452,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2007-01-01,Louisiana,114212,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,1,1,0,14,4,1,0,9,209,14,14,23,24,134,108,15,80,13,380,45,43,2,0,759,0,75,92,533,625,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,4,0,0,1,2,3
Lafayette Police Department,2006-12-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,2,0,4,4,0,23,7,0,0,16,181,10,11,17,29,114,98,8,79,11,443,39,35,4,0,790,0,67,96,580,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Lafayette Police Department,2006-11-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,17,0,1,0,16,177,6,16,12,21,122,92,6,73,13,367,36,34,2,0,694,0,55,77,495,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lafayette Police Department,2006-10-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,20,4,2,0,14,196,11,8,8,19,150,102,8,88,6,337,53,50,3,0,710,0,46,68,492,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2006-09-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,19,2,0,0,17,229,12,15,14,22,166,112,13,89,10,362,40,37,2,1,767,0,63,87,514,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lafayette Police Department,2006-08-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,22,3,1,0,18,229,18,20,14,27,150,129,22,94,13,378,51,48,2,1,817,0,79,109,558,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Lafayette Police Department,2006-07-01,Louisiana,106189,LA02803,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,1,1,0,23,5,0,0,18,212,17,14,23,26,132,117,19,90,8,404,52,51,0,1,810,0,80,105,573,678,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Lafayette Police Department,2006-06-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,3,0,7,7,0,25,5,3,0,17,212,15,16,12,24,145,162,31,116,15,482,53,47,6,0,944,0,67,102,697,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Lafayette Police Department,2006-05-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,11,11,0,24,1,5,0,18,241,11,25,14,32,159,142,55,86,1,415,46,46,0,0,879,0,82,117,603,720,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Lafayette Police Department,2006-04-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,2,0,8,8,0,20,5,2,0,13,236,21,19,21,26,149,93,21,66,6,363,46,43,3,0,768,0,87,117,502,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Lafayette Police Department,2006-03-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,12,12,0,18,8,3,0,7,208,14,19,16,20,139,86,24,50,12,366,41,40,0,1,731,0,69,99,493,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Lafayette Police Department,2006-02-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,6,6,0,10,5,0,0,5,196,7,16,19,17,137,68,16,45,7,291,38,36,2,0,609,0,59,75,397,472,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Lafayette Police Department,2006-01-01,Louisiana,106189,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,1,6,6,0,10,1,3,0,6,225,15,20,18,21,151,95,29,58,8,358,36,34,2,0,731,0,74,90,489,579,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Lafayette Police Department,2005-12-01,Louisiana,112161,LA02803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,9,2,0,3,3,0,21,13,0,8,0,206,32,9,13,0,152,108,66,36,6,377,44,36,1,7,761,0,54,80,529,609,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
