agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Avondale Police Department,2022-12-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,2,2,0,0,0,152,18,0,1,2,131,20,12,7,1,141,32,20,11,1,349,0,21,25,193,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-11-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,6,1,0,1,4,122,10,5,2,1,104,9,1,7,1,141,21,12,7,2,302,0,18,27,171,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-10-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,2,0,1,0,140,23,0,0,2,115,13,5,6,2,169,19,12,3,4,348,0,25,32,201,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-09-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,2,2,0,4,1,0,2,1,127,6,5,1,2,113,26,8,14,4,181,21,15,3,3,363,0,14,22,228,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-08-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,7,2,0,0,5,150,8,5,6,0,131,29,19,10,0,190,21,9,8,4,403,0,19,32,240,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-07-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,0,2,137,15,4,1,1,116,28,13,13,2,187,24,15,7,2,383,0,21,28,239,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-06-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,9,6,0,0,3,131,16,2,6,2,105,24,10,13,1,149,24,12,11,1,340,0,26,38,197,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-05-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,4,1,0,1,127,19,3,1,3,101,25,7,17,1,196,24,16,6,2,383,0,26,37,245,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-04-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,3,0,0,0,3,143,18,0,1,1,123,22,9,12,1,217,25,13,9,3,414,0,20,27,264,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-03-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,1,0,1,5,172,17,5,1,5,144,27,17,6,4,268,25,13,10,2,504,0,28,40,320,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-02-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,3,3,0,4,1,0,0,3,139,25,6,0,2,106,19,1,15,3,219,23,12,6,5,409,0,33,41,261,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2022-01-01,Arizona,91467,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,5,4,1,6,122,9,2,4,0,107,45,25,19,1,270,17,12,4,1,472,0,15,33,332,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-12-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,3,0,0,2,139,22,0,3,5,109,20,12,8,0,246,21,10,10,1,433,0,30,37,287,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-11-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,0,0,0,5,1,1,2,1,138,5,4,3,1,125,30,15,11,4,256,20,11,9,0,452,0,13,21,306,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-10-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,5,0,1,2,2,116,14,6,1,1,94,25,11,13,1,262,33,21,7,5,441,0,22,27,320,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-09-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,8,4,0,3,1,132,20,6,3,0,103,21,8,13,0,251,15,7,5,3,429,0,29,39,287,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-08-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,2,1,1,3,146,22,0,6,3,115,19,9,10,0,251,20,14,6,0,444,0,31,39,290,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-07-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,1,1,125,14,4,1,3,103,21,6,12,3,227,35,22,9,4,413,0,22,27,283,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-06-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,6,1,0,1,4,128,13,2,1,1,111,21,10,11,0,204,16,16,0,0,377,0,17,25,241,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-05-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,8,3,0,1,4,153,24,1,1,3,124,23,5,16,2,210,14,11,1,2,410,0,29,39,247,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-04-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,3,1,0,1,92,11,1,1,0,79,25,14,11,0,208,21,15,3,3,354,0,13,21,254,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-03-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,5,2,1,2,0,114,12,0,2,0,100,41,23,16,2,188,9,5,3,1,360,0,14,22,238,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-02-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,3,1,10,3,3,0,4,106,9,0,5,1,91,18,8,8,2,249,20,8,10,2,408,0,15,30,287,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2021-01-01,Arizona,91009,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,0,2,1,4,115,8,2,2,1,102,26,10,15,1,253,19,12,7,0,421,0,13,21,298,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Avondale Police Department,2020-12-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,76,8,3,1,1,63,24,10,13,1,320,27,16,8,3,455,0,13,21,371,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avondale Police Department,2020-11-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,76,8,3,1,1,63,24,10,13,1,320,27,16,8,3,455,0,13,21,371,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Avondale Police Department,2020-10-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,4,1,0,1,2,114,18,1,6,1,88,13,6,7,0,244,18,12,6,0,393,0,26,30,275,305,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Avondale Police Department,2020-09-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,3,2,0,0,1,124,16,2,3,4,99,22,14,7,1,169,21,13,5,3,343,0,25,32,212,244,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,3,0,0,0,2,2
Avondale Police Department,2020-08-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,4,0,3,0,1,132,35,5,2,1,89,30,15,14,1,206,14,7,7,0,387,0,43,48,250,298,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,1,0,0,4,0,0,0,2,2
Avondale Police Department,2020-07-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,0,2,4,3,0,1,0,127,21,4,1,2,99,15,5,8,2,144,16,10,3,3,308,0,28,34,175,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Avondale Police Department,2020-06-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,8,3,0,2,3,96,10,1,0,4,81,15,7,8,0,128,15,8,7,0,263,0,15,24,158,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Avondale Police Department,2020-05-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,1,1,0,4,4,0,0,0,107,10,3,7,1,86,22,12,9,1,182,14,10,4,0,330,0,21,26,218,244,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Avondale Police Department,2020-04-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,4,2,1,0,1,114,4,4,3,2,101,10,5,5,0,197,16,12,4,0,341,0,13,17,223,240,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Avondale Police Department,2020-03-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,2,2,0,5,1,0,4,0,97,2,0,1,2,92,22,15,6,1,195,17,12,3,2,338,0,5,12,234,246,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,1,1,1,2
Avondale Police Department,2020-02-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,0,0,0,0,0,90,5,3,2,2,78,21,9,12,0,218,20,12,7,1,350,0,12,13,259,272,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,3,0,2,2,1,3
Avondale Police Department,2020-01-01,Arizona,89338,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,0,0,0,9,3,2,1,3,111,9,2,7,4,89,33,17,12,4,229,17,9,8,0,400,0,22,32,279,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
Avondale Police Department,2019-12-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,3,1,0,1,109,3,2,3,3,98,29,13,13,3,234,21,16,2,3,399,0,11,17,284,301,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Avondale Police Department,2019-12-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,5,3,1,0,1,109,3,2,3,3,98,29,13,13,3,234,21,16,2,3,399,0,11,17,284,301,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Avondale Police Department,2019-11-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,6,2,2,2,0,85,2,5,2,0,76,17,8,7,2,220,29,17,9,3,358,0,9,16,266,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Avondale Police Department,2019-11-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,6,2,2,2,0,85,2,5,2,0,76,17,8,7,2,220,29,17,9,3,358,0,9,16,266,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Avondale Police Department,2019-10-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,8,3,0,2,3,110,13,3,0,2,92,29,13,10,6,228,15,10,5,0,390,0,18,26,272,298,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Avondale Police Department,2019-10-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,8,3,0,2,3,110,13,3,0,2,92,29,13,10,6,228,15,10,5,0,390,0,18,26,272,298,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Avondale Police Department,2019-09-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,2,2,8,4,1,2,1,106,10,1,1,0,94,21,7,9,5,210,26,20,6,0,375,0,12,24,257,281,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,0,0,0,0,2,2,2,0,0,9,0,3,3,4,7
Avondale Police Department,2019-09-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,2,2,8,4,1,2,1,106,10,1,1,0,94,21,7,9,5,210,26,20,6,0,375,0,12,24,257,281,0,0,0,0,0,0,0,0,0,0,5,2,0,1,0,2,0,0,0,0,2,2,2,0,0,9,0,3,3,4,7
Avondale Police Department,2019-08-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,1,2,2,2,110,8,3,2,0,97,28,13,12,3,177,12,8,4,0,335,0,13,21,217,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Avondale Police Department,2019-08-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,1,2,2,2,110,8,3,2,0,97,28,13,12,3,177,12,8,4,0,335,0,13,21,217,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Avondale Police Department,2019-07-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,7,3,0,0,4,112,2,2,3,0,105,32,14,15,3,193,28,17,9,2,375,0,7,17,253,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Avondale Police Department,2019-07-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,7,3,0,0,4,112,2,2,3,0,105,32,14,15,3,193,28,17,9,2,375,0,7,17,253,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Avondale Police Department,2019-06-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,8,4,1,2,1,97,3,2,4,3,85,22,13,7,2,188,20,15,3,2,337,0,12,21,230,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Avondale Police Department,2019-06-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,0,0,0,8,4,1,2,1,97,3,2,4,3,85,22,13,7,2,188,20,15,3,2,337,0,12,21,230,251,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Avondale Police Department,2019-05-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,3,1,0,2,106,16,1,1,2,86,47,30,16,1,194,18,11,5,2,374,0,20,29,259,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avondale Police Department,2019-05-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,6,3,1,0,2,106,16,1,1,2,86,47,30,16,1,194,18,11,5,2,374,0,20,29,259,288,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Avondale Police Department,2019-04-01,Arizona,87117,AZ00701,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,7,5,1,0,1,118,4,4,6,6,98,46,30,13,3,201,23,16,6,1,396,0,20,28,270,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
