agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ventura Police Department,2023-02-01,California,109035,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,5,2,1,2,0,85,5,1,5,8,66,21,10,7,4,136,16,8,3,5,267,0,19,28,173,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2023-01-01,California,109035,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,5,1,1,0,3,120,2,0,14,11,93,31,17,12,2,152,11,6,1,4,320,0,27,33,194,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-12-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,11,0,3,2,6,118,1,9,4,18,86,27,15,9,3,156,14,7,4,3,328,0,32,45,197,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-11-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,105,3,4,6,11,81,26,12,9,5,131,16,11,2,3,281,0,24,27,173,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-10-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,7,1,0,2,4,113,1,10,13,17,72,27,13,8,6,148,22,13,3,6,319,0,41,50,197,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-09-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,7,2,1,1,3,131,3,7,19,8,94,33,14,17,2,155,18,11,2,5,349,0,37,49,206,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-08-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,3,0,1,0,2,122,3,9,7,13,90,51,33,17,1,158,17,12,2,3,354,0,32,38,226,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-07-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,2,0,0,1,1,80,1,4,4,8,63,17,8,7,2,86,12,6,1,5,201,0,17,23,115,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2022-06-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,6,0,1,2,3,87,0,2,4,2,79,31,20,9,2,148,18,11,0,7,290,0,8,14,197,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2022-05-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,1,0,95,0,6,10,3,76,27,15,11,1,160,16,7,3,6,301,0,19,22,203,225,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Ventura Police Department,2022-04-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,7,0,1,0,6,100,3,2,15,3,77,21,9,12,0,153,15,6,1,8,300,0,23,34,189,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2022-03-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,6,1,2,0,3,86,3,5,7,5,66,27,14,11,2,176,19,5,2,12,320,0,20,32,222,254,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,1,1
Ventura Police Department,2022-02-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,8,2,0,0,6,82,0,2,3,3,74,33,16,15,2,175,21,6,0,15,320,0,8,17,229,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Ventura Police Department,2022-01-01,California,109439,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,10,1,4,1,4,90,2,4,9,6,69,28,15,12,1,198,17,11,0,6,344,0,21,32,243,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2021-12-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-11-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-10-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-09-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-08-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-07-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-06-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-05-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-04-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-03-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-02-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2021-01-01,California,,CA05608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura Police Department,2020-12-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,2,2,0,7,0,2,0,5,94,0,1,8,0,85,54,14,34,6,231,24,19,4,1,413,0,9,19,309,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2020-11-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,2,2,0,7,2,0,0,5,77,4,3,9,2,59,38,13,21,4,198,25,19,3,3,347,0,18,27,261,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2020-10-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,5,2,0,1,2,100,2,9,9,3,77,40,22,16,2,185,23,12,4,7,355,0,23,30,248,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2020-09-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,7,1,0,1,5,74,0,4,4,6,60,40,14,22,4,176,21,17,3,1,323,0,14,26,237,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2020-08-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,7,0,1,1,5,124,6,7,6,4,101,28,13,12,3,181,17,15,2,0,361,0,23,34,226,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2020-07-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,10,0,0,1,1,0,18,2,2,1,13,107,1,5,7,0,94,37,19,18,0,215,29,22,4,3,407,0,13,32,281,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ventura Police Department,2020-06-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,10,2,3,0,5,99,2,5,16,2,74,45,18,27,0,214,25,22,0,3,396,0,25,38,284,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2020-05-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,1,1,0,7,0,3,0,4,79,1,3,5,4,66,36,16,20,0,197,24,20,2,2,344,0,13,21,257,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2020-04-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,8,2,1,3,2,95,1,6,7,1,80,38,18,19,1,160,31,19,3,9,334,0,15,25,229,254,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Ventura Police Department,2020-03-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,8,0,0,2,2,0,6,1,0,1,4,110,0,4,10,4,92,40,24,12,4,179,18,16,1,1,355,0,18,26,237,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3
Ventura Police Department,2020-02-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,1,1,0,5,1,0,0,4,105,3,3,6,2,91,35,22,9,4,188,17,14,2,1,351,0,14,20,240,260,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,3,3,0,0,6,0,0,0,4,4
Ventura Police Department,2020-01-01,California,109295,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,9,1,0,6,6,0,7,1,1,0,5,82,1,2,9,4,66,29,19,8,2,230,18,14,2,2,373,0,16,30,277,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Ventura Police Department,2019-12-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,10,2,3,0,5,103,6,2,12,2,81,29,14,14,1,174,20,13,3,4,342,0,22,38,223,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Ventura Police Department,2019-12-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,10,2,3,0,5,103,6,2,12,2,81,29,14,14,1,174,20,13,3,4,342,0,22,38,223,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Ventura Police Department,2019-11-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,8,1,0,0,7,85,0,3,7,5,70,23,12,7,4,197,22,17,4,1,340,0,15,28,242,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-11-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,8,1,0,0,7,85,0,3,7,5,70,23,12,7,4,197,22,17,4,1,340,0,15,28,242,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-10-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,5,3,0,1,1,87,3,0,1,10,73,34,18,14,2,165,16,9,3,4,311,0,14,23,215,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-10-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,4,4,0,5,3,0,1,1,87,3,0,1,10,73,34,18,14,2,165,16,9,3,4,311,0,14,23,215,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-09-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,5,5,0,11,1,0,2,8,126,4,14,3,17,88,27,14,11,2,174,20,9,9,2,363,0,38,54,221,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-09-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,5,5,0,11,1,0,2,8,126,4,14,3,17,88,27,14,11,2,174,20,9,9,2,363,0,38,54,221,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-08-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,6,6,0,6,0,4,2,0,99,2,8,1,11,77,32,17,11,4,205,13,4,7,2,362,0,22,35,250,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-08-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,1,0,6,6,0,6,0,4,2,0,99,2,8,1,11,77,32,17,11,4,205,13,4,7,2,362,0,22,35,250,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-07-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,9,6,1,2,0,107,3,10,6,15,73,32,17,13,2,201,23,13,5,5,378,0,34,49,256,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-07-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,9,6,1,2,0,107,3,10,6,15,73,32,17,13,2,201,23,13,5,5,378,0,34,49,256,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-06-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,1,0,1,7,107,1,8,2,18,78,35,15,18,2,199,25,13,8,4,378,0,29,41,259,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-06-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,9,1,0,1,7,107,1,8,2,18,78,35,15,18,2,199,25,13,8,4,378,0,29,41,259,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-05-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,13,2,2,3,6,103,3,1,3,19,77,28,8,17,3,204,23,10,12,1,374,0,26,42,255,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-05-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,13,2,2,3,6,103,3,1,3,19,77,28,8,17,3,204,23,10,12,1,374,0,26,42,255,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-04-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,8,4,0,2,2,88,0,3,4,14,67,28,15,11,2,230,20,11,8,1,378,0,21,33,278,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-04-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,4,4,0,8,4,0,2,2,88,0,3,4,14,67,28,15,11,2,230,20,11,8,1,378,0,21,33,278,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-03-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,11,4,4,1,2,88,1,7,2,13,65,27,12,13,2,222,27,13,12,2,378,0,23,37,276,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2019-03-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,11,4,4,1,2,88,1,7,2,13,65,27,12,13,2,222,27,13,12,2,378,0,23,37,276,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Ventura Police Department,2019-02-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,7,3,1,0,3,74,1,3,4,19,47,27,18,9,0,182,19,10,6,3,311,0,27,36,228,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-02-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,2,2,0,7,3,1,0,3,74,1,3,4,19,47,27,18,9,0,182,19,10,6,3,311,0,27,36,228,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-01-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,11,11,0,9,3,3,1,2,92,1,10,1,10,70,31,15,12,4,209,26,15,8,3,378,0,22,42,266,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ventura Police Department,2019-01-01,California,111596,CA05608,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,11,11,0,9,3,3,1,2,92,1,10,1,10,70,31,15,12,4,209,26,15,8,3,378,0,22,42,266,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
