agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
west valley city police department,2012-10-01,utah,133725,UT01825,0,0,0,0,0,8,7,1,9,3,1,1,4,196,8,6,16,1,165,76,40,29,7,325,48,34,12,2,664,31,48,451,499,0,0,3,2,1,0,0,0,0,0,128,4,5,4,5,110,9,5,4,0,86,5,4,1,0,231,18,21,100,121,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,2,1,0,14,0,0,0,0,32,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-09-01,utah,133725,UT01825,0,0,0,1,0,11,10,1,12,2,3,1,6,215,5,8,11,6,185,91,58,29,4,301,61,43,13,5,696,30,54,457,511,1,0,6,6,0,4,0,0,1,3,113,1,9,5,5,93,9,5,4,0,81,4,1,2,1,221,20,31,97,128,1,0,0,0,0,1,0,0,0,1,25,0,0,0,0,25,4,1,3,0,19,1,0,1,0,53,0,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-08-01,utah,133725,UT01825,0,0,0,0,0,9,8,1,10,4,2,2,2,215,4,9,8,11,183,100,48,48,4,380,92,80,8,4,808,32,51,574,625,0,0,4,4,0,6,2,1,1,2,135,5,7,5,10,108,4,3,0,1,69,6,4,2,0,224,27,37,79,116,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,1,0,0,1,15,2,1,1,0,25,1,2,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-07-01,utah,133725,UT01825,0,0,0,0,0,7,6,1,11,4,1,0,6,244,8,11,9,12,204,83,36,46,1,369,87,77,9,1,803,40,58,541,599,0,0,3,3,0,6,1,1,0,4,145,5,9,6,12,113,7,3,4,0,62,4,4,0,0,227,32,41,73,114,0,0,0,0,0,1,0,0,0,1,10,0,4,0,0,6,1,0,1,0,20,3,3,0,0,35,4,5,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-06-01,utah,133725,UT01825,0,0,0,0,0,5,5,0,9,4,2,0,3,217,3,11,21,6,176,64,34,28,2,339,49,38,10,1,685,41,55,454,509,0,0,2,2,0,4,2,1,0,1,177,3,4,12,13,145,7,4,3,0,82,3,3,0,0,275,32,38,92,130,0,0,0,0,0,1,0,0,0,1,19,0,1,0,4,14,1,0,1,0,29,1,1,0,0,51,5,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-05-01,utah,133725,UT01825,0,0,0,0,0,13,13,0,12,2,0,1,9,188,5,7,6,5,165,88,58,27,3,371,42,33,8,1,715,23,48,502,550,0,0,3,3,0,5,2,0,0,3,100,2,9,5,3,81,4,3,1,0,80,4,3,1,0,196,19,27,88,115,0,0,2,2,0,1,1,0,0,0,21,0,3,0,1,17,1,1,0,0,14,1,1,0,0,40,4,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-04-01,utah,133725,UT01825,0,0,0,0,0,7,6,1,9,4,1,0,4,180,4,10,7,16,143,86,44,35,7,334,37,29,7,1,653,37,53,457,510,0,0,0,0,0,0,0,0,0,0,115,3,5,6,7,94,6,2,4,0,95,0,0,0,0,216,21,21,101,122,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,2,1,1,0,26,0,0,0,0,46,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-03-01,utah,133725,UT01825,0,0,0,0,0,7,7,0,8,1,0,0,7,199,4,18,8,3,166,54,28,23,3,284,38,26,11,1,592,33,48,378,426,0,0,1,1,0,2,1,0,0,1,122,1,10,7,1,103,13,9,4,0,103,5,3,2,0,247,19,22,122,144,0,0,1,1,0,0,0,0,0,0,22,0,2,0,0,20,5,5,0,0,32,2,1,1,0,63,2,3,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-02-01,utah,133725,UT01825,0,0,0,0,0,6,6,0,14,7,0,2,5,156,1,6,4,9,136,75,40,31,4,291,36,26,10,0,579,20,40,403,443,0,0,2,2,0,6,2,0,0,4,143,1,7,5,12,118,7,3,4,0,73,5,5,0,0,236,25,33,85,118,0,0,0,0,0,2,0,0,0,2,28,1,2,1,0,24,0,0,0,0,24,1,1,0,0,55,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2012-01-01,utah,133725,UT01825,0,0,0,0,0,4,4,0,7,3,1,0,3,199,8,16,11,5,159,75,50,23,2,340,50,40,10,0,676,40,51,466,517,0,0,1,1,0,4,2,0,0,2,189,3,14,6,4,162,10,5,4,1,93,5,5,0,0,303,27,32,109,141,0,0,1,1,0,1,0,0,0,1,38,0,3,0,0,35,0,0,0,0,30,1,1,0,0,71,3,5,31,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-12-01,utah,131979,UT01825,0,0,0,1,0,10,10,0,13,7,1,0,5,187,6,6,6,6,163,68,26,36,6,329,95,81,12,2,703,24,48,492,540,1,0,2,2,0,3,1,1,0,1,117,6,4,1,4,102,4,2,2,0,106,2,2,0,0,235,15,21,112,133,0,0,1,1,0,1,1,0,0,0,32,0,2,0,0,30,0,0,0,0,28,1,1,0,0,63,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-11-01,utah,131979,UT01825,0,0,0,0,0,4,3,1,6,3,0,1,2,186,3,9,9,12,153,71,32,34,5,337,95,84,11,0,700,33,43,504,547,0,0,0,0,0,2,1,0,0,1,122,3,5,3,12,99,9,4,5,0,81,10,7,3,0,224,23,25,100,125,0,0,0,0,0,1,0,0,0,1,39,0,1,0,0,38,4,1,3,0,26,1,1,0,0,71,1,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-10-01,utah,131979,UT01825,0,0,0,0,0,6,6,0,9,5,0,0,4,176,7,3,10,11,145,123,79,38,6,316,62,55,7,0,694,31,46,503,549,0,0,3,3,0,4,0,0,0,4,122,3,2,8,9,100,9,5,4,0,80,3,2,1,0,221,22,29,92,121,0,0,1,1,0,0,0,0,0,0,23,0,0,0,0,23,2,0,2,0,22,0,0,0,0,48,0,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-09-01,utah,131979,UT01825,0,0,0,0,0,7,6,1,7,1,0,2,4,203,3,10,12,14,164,88,45,38,5,307,63,52,7,4,677,39,53,460,513,0,0,2,2,0,3,1,0,0,2,129,1,4,7,14,103,4,1,3,0,70,3,1,1,1,212,26,31,78,109,0,0,0,0,0,0,0,0,0,0,31,0,0,1,4,26,2,1,1,0,20,1,0,1,0,54,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-08-01,utah,131979,UT01825,0,0,0,1,0,3,3,0,11,4,0,3,4,201,10,5,6,5,175,74,40,28,6,330,52,37,14,1,673,26,41,457,498,1,0,7,6,1,0,0,0,0,0,111,4,4,2,3,98,8,5,3,0,74,4,4,0,0,205,13,21,86,107,0,0,3,3,0,0,0,0,0,0,20,0,0,0,0,20,2,1,1,0,24,2,2,0,0,51,0,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-07-01,utah,131979,UT01825,0,0,0,0,0,10,7,3,13,1,4,1,7,168,6,12,8,6,136,66,32,29,5,328,47,42,2,3,632,32,55,441,496,0,0,3,0,3,5,0,1,0,4,122,1,13,8,6,94,10,7,3,0,56,4,3,1,0,200,28,36,70,106,0,0,0,0,0,0,0,0,0,0,24,0,6,0,0,18,1,0,1,0,15,1,0,1,0,41,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-06-01,utah,131979,UT01825,0,0,0,1,0,5,5,0,14,2,2,2,8,175,1,6,15,9,144,77,42,30,5,344,67,59,6,2,684,31,51,489,540,0,0,1,1,0,7,2,0,2,3,121,0,4,8,1,108,9,5,4,0,86,5,5,0,0,229,13,21,100,121,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,1,0,1,0,25,1,1,0,0,40,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-05-01,utah,131979,UT01825,0,0,0,0,0,8,8,0,8,2,1,0,5,193,7,6,11,8,161,84,51,28,5,349,51,42,7,2,694,32,48,485,533,0,0,2,2,0,5,0,1,0,4,122,2,4,9,3,104,8,7,1,0,78,1,0,1,0,217,18,25,88,113,0,0,0,0,0,2,0,0,0,2,40,0,0,0,1,39,1,1,0,0,25,1,0,1,0,69,1,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-04-01,utah,131979,UT01825,0,0,0,1,0,5,4,1,14,6,0,1,7,223,3,11,10,8,191,71,44,22,5,276,54,49,4,1,644,32,52,401,453,1,0,1,1,0,4,3,0,0,1,156,0,8,6,9,133,12,5,6,1,79,5,4,1,0,258,23,29,96,125,0,0,0,0,0,0,0,0,0,0,54,0,2,2,0,50,4,1,3,0,21,0,0,0,0,79,4,4,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-03-01,utah,131979,UT01825,0,0,0,0,0,8,8,0,12,7,0,0,5,218,4,8,17,11,178,68,47,19,2,293,37,28,9,0,637,40,60,399,459,0,0,7,7,0,4,1,0,0,3,197,3,8,12,14,160,13,9,3,1,78,1,1,0,0,300,37,48,92,140,0,0,2,2,0,0,0,0,0,0,45,0,3,0,1,41,2,1,0,1,23,0,0,0,0,72,4,6,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-02-01,utah,131979,UT01825,0,0,0,0,0,5,4,1,10,3,2,1,4,175,4,4,12,2,153,59,37,16,6,236,43,37,6,0,529,22,37,339,376,0,0,4,3,1,2,0,0,0,2,116,1,1,3,6,105,11,7,2,2,76,1,1,0,0,210,11,17,88,105,0,0,0,0,0,0,0,0,0,0,38,0,0,1,2,35,4,3,0,1,25,0,0,0,0,67,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2011-01-01,utah,131979,UT01825,0,0,0,0,0,10,6,4,9,5,1,0,3,175,11,10,12,12,130,88,59,27,2,283,63,46,16,1,628,45,64,434,498,0,0,4,3,1,4,2,1,0,1,123,7,8,7,4,97,7,6,1,0,105,5,3,2,0,248,26,34,117,151,0,0,1,0,1,0,0,0,0,0,32,0,1,1,0,30,1,1,0,0,23,1,0,1,0,58,2,3,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-12-01,utah,129480,UT01825,0,0,0,0,0,6,4,2,17,5,4,1,7,215,4,11,10,12,178,73,53,19,1,327,44,40,4,0,683,37,60,445,505,0,0,1,1,0,4,0,2,0,2,158,2,9,8,9,130,6,2,3,1,103,2,2,0,0,274,28,33,111,144,0,0,0,0,0,0,0,0,0,0,45,0,1,0,1,43,0,0,0,0,31,0,0,0,0,76,2,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-11-01,utah,129480,UT01825,0,0,0,1,0,5,5,0,7,4,1,0,2,196,3,5,16,6,166,96,66,23,7,273,51,47,4,0,629,30,43,420,463,1,0,2,2,0,2,1,0,0,1,141,2,3,7,5,124,6,5,1,0,79,2,2,0,0,233,17,22,87,109,0,0,0,0,0,1,0,0,0,1,48,2,0,1,0,45,0,0,0,0,22,0,0,0,0,71,3,4,22,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-10-01,utah,129480,UT01825,0,0,0,1,0,9,9,0,6,2,1,2,1,211,4,18,13,9,167,120,67,42,11,361,81,70,10,1,790,44,60,563,623,1,0,4,4,0,2,0,0,0,2,165,1,16,8,8,132,7,4,2,1,109,13,11,2,0,301,33,40,129,169,0,0,2,2,0,0,0,0,0,0,32,0,2,1,0,29,4,3,0,1,24,2,2,0,0,64,3,5,30,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-09-01,utah,129480,UT01825,0,0,0,0,0,8,8,0,10,6,0,0,4,232,7,14,14,6,191,108,59,42,7,361,58,46,12,0,777,41,59,527,586,0,0,3,3,0,4,2,0,0,2,172,2,5,10,3,152,11,7,3,1,94,2,2,0,0,286,20,27,107,134,0,0,0,0,0,1,0,0,0,1,34,0,0,2,0,32,0,0,0,0,23,0,0,0,0,58,2,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-08-01,utah,129480,UT01825,0,0,0,1,0,6,6,0,13,1,3,1,8,165,2,11,11,6,135,102,42,55,5,378,56,46,6,4,723,30,50,538,588,1,0,3,3,0,4,2,1,0,1,100,0,5,6,4,85,7,4,3,0,84,4,1,3,0,203,15,23,95,118,1,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,2,1,1,0,22,1,0,1,0,35,0,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-07-01,utah,129480,UT01825,0,0,0,0,0,5,5,0,15,2,2,1,10,189,4,7,9,4,165,81,46,31,4,348,40,30,7,3,681,24,44,472,516,0,0,2,2,0,3,1,0,0,2,108,1,5,10,4,88,5,2,2,1,101,6,5,1,0,227,20,25,114,139,0,0,0,0,0,2,1,0,0,1,6,0,0,0,0,6,1,0,0,1,20,2,2,0,0,31,0,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-06-01,utah,129480,UT01825,0,0,0,1,0,5,5,0,10,5,1,2,2,189,3,13,11,6,156,102,66,32,4,369,44,32,11,1,724,33,49,519,568,1,0,5,5,0,4,2,1,0,1,116,2,12,9,7,86,2,1,0,1,102,5,3,2,0,235,30,40,109,149,0,0,1,1,0,0,0,0,0,0,25,0,5,3,2,15,0,0,0,0,22,1,1,0,0,49,10,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-05-01,utah,129480,UT01825,0,0,0,1,0,10,9,1,6,3,0,0,3,248,2,6,15,8,217,68,39,26,3,387,34,27,6,1,755,31,48,490,538,0,0,3,3,0,1,0,0,0,1,143,1,5,8,4,125,4,3,1,0,109,1,1,0,0,261,18,22,114,136,0,0,1,1,0,0,0,0,0,0,45,0,1,2,0,42,1,1,0,0,39,1,1,0,0,87,3,4,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
west valley city police department,2010-04-01,utah,129480,UT01825,0,0,0,0,0,5,5,0,14,4,0,2,8,168,2,11,9,5,141,76,42,33,1,387,53,44,7,2,704,27,46,517,563,0,0,5,5,0,7,2,0,0,5,134,8,8,7,4,107,7,4,2,1,119,1,1,0,0,273,27,39,127,166,0,0,1,1,0,1,0,0,0,1,35,0,4,1,1,29,2,1,0,1,30,0,0,0,0,69,6,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
