agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
El Cajon Police Department,1967-09-01,California,45750,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,20,6,11,3,47,10,10,0,0,79,26,1,2,77,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1967-10-01,California,45750,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,0,5,24,10,10,4,51,8,8,0,0,85,29,1,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1967-11-01,California,45750,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,30,11,19,0,87,6,6,0,0,126,54,1,3,123,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1967-12-01,California,45750,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,4,0,0,2,4,0,0,1,0,3,15,5,10,0,62,4,4,0,0,89,35,1,8,81,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-01-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,23,12,10,1,126,9,9,0,0,160,82,1,2,158,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-02-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,1,2,2,43,26,17,0,83,7,7,0,0,137,49,3,4,133,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-03-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,2,2,1,32,16,15,1,75,6,6,0,0,119,47,5,6,113,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-04-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,1,22,11,9,2,53,2,2,0,0,80,30,2,3,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-05-01,California,47000,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,32,22,7,3,66,9,9,0,0,107,31,0,0,107,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-06-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,10,0,1,0,0,9,23,13,4,6,58,6,6,0,0,89,40,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-07-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,36,22,13,1,66,5,5,0,0,108,45,0,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-08-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,23,14,9,0,37,4,4,0,0,65,19,1,1,64,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-09-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,0,0,0,0,0,8,0,0,0,1,7,14,6,7,1,42,5,5,0,0,64,24,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-10-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,1,1,1,0,1,0,0,0,1,11,0,0,2,0,9,26,13,12,1,79,11,11,0,0,121,46,2,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-11-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,8,0,1,2,0,5,27,17,9,1,79,6,6,0,0,118,47,3,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1968-12-01,California,47000,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,2,2,0,0,0,11,0,0,1,1,9,34,20,13,1,70,13,13,0,0,122,39,2,5,117,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-01-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,1,1,0,0,0,8,0,1,1,1,5,35,17,16,2,54,11,11,0,0,105,26,3,5,100,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-02-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,0,2,2,1,0,0,1,2,0,0,0,0,2,45,28,16,1,58,13,13,0,0,120,35,0,4,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-03-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,6,0,2,1,1,2,47,26,19,2,56,4,4,0,0,113,25,4,6,107,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-04-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,35,20,15,0,67,9,9,0,0,111,36,0,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-05-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,3,32,16,12,4,76,11,11,0,0,121,37,2,2,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-06-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,1,1,0,0,0,17,0,1,2,0,14,32,17,15,0,88,10,10,0,0,136,52,3,6,130,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-07-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,38,25,13,0,88,9,9,0,0,139,56,1,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-08-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,1,1,0,0,0,18,2,1,1,0,14,30,24,6,0,74,12,12,0,0,124,32,4,8,116,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-09-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,2,1,0,1,0,0,40,33,6,1,71,8,8,0,0,123,33,2,4,119,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-10-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,4,0,0,2,9,1,0,0,0,8,22,17,5,0,82,14,14,0,0,125,47,1,7,118,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-11-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,1,2,1,4,43,41,1,1,85,8,8,0,0,141,43,4,5,136,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1969-12-01,California,49300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,5,0,0,0,2,0,2,0,0,0,55,51,1,3,88,11,11,0,0,162,52,2,8,154,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-01-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,3,2,1,1,0,0,0,6,0,1,1,0,4,23,20,2,1,82,17,17,0,0,130,49,2,8,122,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-02-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,30,27,2,1,71,10,10,0,0,114,44,1,3,111,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-03-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,2,1,0,0,1,0,0,0,0,0,0,47,45,0,2,145,10,10,0,0,208,84,0,6,202,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-04-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,1,1,0,0,0,8,0,0,0,0,8,46,42,0,4,151,9,9,0,0,211,90,0,5,206,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-05-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,0,1,2,2,0,0,0,1,1,0,0,0,0,47,44,1,2,153,10,10,0,0,215,90,1,5,210,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-06-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,2,1,0,0,1,0,40,38,1,1,159,15,15,0,0,219,102,2,5,214,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-07-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,15,0,1,1,0,13,37,35,0,2,131,15,15,0,0,188,92,2,5,183,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-08-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,9,0,2,0,0,7,61,59,0,2,140,11,11,0,0,217,90,2,5,212,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-09-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,10,0,0,3,0,7,53,51,1,1,130,12,12,0,0,201,73,3,6,195,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-10-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,2,0,0,1,15,0,1,0,3,11,41,34,0,7,148,20,20,0,0,216,84,4,7,209,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-11-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,1,0,0,1,16,2,0,6,2,6,40,36,0,4,144,23,23,0,0,221,104,10,14,207,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1970-12-01,California,52273,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,9,2,0,0,0,7,37,37,0,0,162,19,19,0,0,223,99,2,5,218,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-01-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,5,0,0,0,5,3,0,0,0,2,53,50,0,3,130,16,16,0,0,207,80,3,8,199,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-02-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,5,2,0,0,3,18,0,0,1,1,16,43,39,0,4,162,18,18,0,0,232,114,2,9,223,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-03-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,9,1,1,0,0,7,56,52,0,4,187,17,17,0,0,269,125,2,9,260,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-04-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,3,2,0,0,1,11,1,0,1,1,8,40,36,3,1,172,16,16,0,0,236,112,3,8,228,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-05-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,16,0,2,1,3,10,73,66,6,1,178,13,13,0,0,271,114,6,7,264,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-06-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,16,1,0,2,3,10,46,41,0,5,157,14,14,0,0,225,103,6,8,217,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-07-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,11,1,0,0,1,9,45,42,1,2,139,13,13,0,0,201,99,2,4,197,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-08-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,2,0,0,0,12,0,3,1,0,8,51,48,0,3,134,10,10,0,0,202,86,4,7,195,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-09-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,4,1,0,0,0,0,0,9,0,0,0,0,9,40,38,0,2,121,9,9,0,0,175,70,0,5,170,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-10-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,6,0,1,1,0,4,48,45,0,3,123,23,23,0,0,200,77,2,6,194,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-11-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,10,0,0,0,0,10,55,55,0,0,136,24,24,0,0,217,93,0,2,215,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1971-12-01,California,53383,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,7,6,0,0,1,12,1,0,3,0,8,71,68,2,1,133,11,11,0,0,228,83,4,13,215,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-01-01,California,57900,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,2,2,0,4,4,0,0,0,9,0,1,0,0,8,51,39,6,6,146,18,18,0,0,223,86,1,8,215,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-02-01,California,57900,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,14,0,0,1,0,13,53,44,5,4,158,18,18,0,0,234,82,1,5,229,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-03-01,California,57900,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,4,0,0,0,10,0,1,1,1,7,63,44,18,1,167,22,22,0,0,260,89,3,8,252,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-04-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,50,42,7,1,139,15,15,0,0,205,72,0,1,204,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-05-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,3,0,0,1,16,4,3,2,0,7,64,50,13,1,129,18,18,0,0,226,70,9,15,211,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-06-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,9,1,1,0,1,6,63,49,13,1,142,17,17,0,0,228,72,3,6,222,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-07-01,California,57900,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,1,1,2,8,53,38,13,2,131,32,32,0,0,221,62,4,5,216,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-08-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,12,1,1,0,1,9,52,40,12,0,135,19,19,0,0,211,60,3,5,206,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-09-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,10,3,0,0,1,6,56,34,18,4,136,23,23,0,0,220,69,4,5,215,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-10-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,14,0,1,2,0,11,44,31,12,1,148,20,20,0,0,221,72,3,9,212,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-11-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,2,2,0,0,0,9,1,1,3,0,4,78,44,23,11,163,15,15,0,0,263,84,5,7,256,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1972-12-01,California,57900,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,3,0,0,3,14,1,0,4,0,9,66,32,28,6,151,15,15,0,0,243,84,5,11,232,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-01-01,California,58300,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,5,0,0,0,15,2,1,0,0,12,70,33,32,5,159,21,21,0,0,258,70,3,8,250,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-02-01,California,58300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,7,5,0,0,2,13,1,0,0,3,9,86,51,32,3,163,29,29,0,0,290,85,4,12,278,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-03-01,California,58300,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,66,31,27,8,191,18,18,0,0,278,95,0,3,275,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-04-01,California,58300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,3,3,0,0,0,11,0,0,2,1,8,67,38,22,7,153,16,16,0,0,243,73,3,7,236,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-05-01,California,58300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,0,0,0,0,0,12,0,0,1,0,11,67,45,17,5,133,22,22,0,0,224,67,1,2,222,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-06-01,California,58300,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,1,0,1,0,1,7,6,0,0,1,14,1,1,0,0,12,73,39,32,2,151,12,12,0,0,247,83,2,11,236,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-07-01,California,58300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,13,0,2,1,0,10,75,23,46,6,137,21,21,0,0,240,86,3,7,233,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-08-01,California,58300,CA03705,,not updated,adjustment,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,2,0,0,2,9,1,0,0,1,7,85,32,49,4,137,11,11,0,0,241,85,2,8,233,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
El Cajon Police Department,1973-09-01,California,58300,CA03705,,not updated,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,11,9,0,0,2,9,0,0,0,0,9,70,35,35,0,150,15,15,0,0,247,81,0,12,235,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
