agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Valencia County Sheriff's Office,2018-02-01,New Mexico,45965,NM03200,0,0,0,0,0,2,1,1,1,0,0,1,0,34,3,1,1,13,16,27,16,11,0,25,9,3,0,6,98,18,21,61,82,0,0,0,0,0,0,0,0,0,0,13,2,0,0,6,5,0,0,0,0,1,0,0,0,0,14,8,8,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,5,2,0,0,0,0,4,0,0,0,0,13,7,7,4,11
Valencia County Sheriff's Office,2018-01-01,New Mexico,45965,NM03200,0,0,5,0,0,5,5,0,3,2,0,0,1,61,2,0,5,27,27,27,23,3,1,31,15,1,1,13,142,34,42,73,115,0,0,0,0,0,2,1,0,0,1,23,1,0,2,16,4,3,2,1,0,4,3,1,0,2,35,19,21,10,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,11,4,0,1,3,3,3,0,1,2,1,0,0,0,0,15,8,8,4,12
Valencia County Sheriff's Office,2017-12-01,New Mexico,45599,NM03200,0,0,7,0,0,2,1,1,0,0,0,0,0,69,5,4,10,28,22,23,15,7,1,52,13,1,3,9,159,47,49,88,137,0,0,1,1,0,0,0,0,0,0,30,0,2,8,14,6,0,0,0,0,1,4,1,1,2,36,24,25,5,30,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,0,0,1,0,0,0,0,0,5,2,2,1,3
Valencia County Sheriff's Office,2017-11-01,New Mexico,45599,NM03200,0,0,1,0,0,1,0,1,0,0,0,0,0,57,5,1,4,13,34,19,11,7,1,29,15,5,1,9,121,23,24,63,87,0,0,0,0,0,0,0,0,0,0,15,0,1,1,5,8,2,0,2,0,0,3,2,0,1,20,7,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,5,6,2,0,2,0,0,0,0,0,0,14,6,6,2,8
Valencia County Sheriff's Office,2017-10-01,New Mexico,45599,NM03200,0,0,1,0,0,2,2,0,0,0,0,0,0,62,1,1,4,21,35,22,14,6,2,36,16,3,4,9,138,27,29,74,103,0,0,0,0,0,0,0,0,0,0,21,0,1,0,11,9,0,0,0,0,3,2,0,1,1,26,12,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,1,0,0,1,2,0,0,0,0,11,3,3,3,6
Valencia County Sheriff's Office,2017-09-01,New Mexico,45599,NM03200,0,0,0,1,0,2,1,1,1,1,0,0,0,60,8,1,8,17,26,21,13,5,3,38,32,4,6,22,155,34,38,91,129,0,0,0,0,0,1,1,0,0,0,13,1,0,0,10,2,2,1,1,0,0,8,1,2,5,24,11,12,10,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,6,4,2,0,0,2,2,0,0,0,0,15,7,7,4,11
Valencia County Sheriff's Office,2017-08-01,New Mexico,45599,NM03200,0,0,1,0,0,2,2,0,0,0,0,0,0,60,4,0,4,25,27,26,16,9,1,33,18,5,4,9,139,33,35,77,112,0,0,0,0,0,0,0,0,0,0,52,0,0,0,25,27,17,16,0,1,0,1,0,0,1,70,25,25,18,43,0,0,0,0,0,0,0,0,0,0,15,0,0,0,12,3,2,2,0,0,0,0,0,0,0,17,12,12,2,14,0,0,0,0,0,0,0,0,0,0,14,0,0,2,4,8,2,1,0,1,3,0,0,0,0,19,6,6,5,11
Valencia County Sheriff's Office,2017-07-01,New Mexico,45599,NM03200,0,0,0,0,0,2,2,0,3,0,1,0,2,64,3,4,4,21,32,19,12,7,0,47,29,7,5,17,164,32,37,95,132,0,0,1,1,0,1,0,0,0,1,19,1,1,3,11,3,0,0,0,0,4,2,1,1,0,27,16,18,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,4,0,3,10,2,0,0,2,1,0,0,0,0,21,7,8,3,11
Valencia County Sheriff's Office,2017-06-01,New Mexico,45599,NM03200,0,0,1,0,0,2,2,0,3,0,0,0,3,56,4,2,7,12,31,26,19,7,0,38,12,3,2,7,137,25,30,76,106,0,0,0,0,0,2,0,0,0,2,19,1,1,1,9,7,0,0,0,0,1,5,0,2,3,27,12,14,6,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,1,6,10,4,2,1,1,2,0,0,0,0,23,7,7,6,13
Valencia County Sheriff's Office,2017-05-01,New Mexico,45599,NM03200,0,0,5,0,0,1,1,0,1,0,0,1,0,69,13,4,4,14,34,21,11,8,2,37,18,5,4,9,147,35,37,76,113,0,0,0,0,0,0,0,0,0,0,29,9,3,3,7,7,2,1,1,0,3,4,1,1,2,38,22,22,9,31,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,4,1,1,0,0,2,0,0,0,0,11,4,4,3,7
Valencia County Sheriff's Office,2017-04-01,New Mexico,45599,NM03200,0,0,3,0,0,0,0,0,0,0,0,0,0,40,2,1,1,13,23,27,18,8,1,31,15,3,3,9,113,17,17,73,90,0,0,0,0,0,0,0,0,0,0,15,2,0,0,7,6,2,2,0,0,1,4,0,1,3,22,9,9,7,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,2,0,0,0,0,5,1,1,3,4
Valencia County Sheriff's Office,2017-03-01,New Mexico,45599,NM03200,0,0,2,0,0,1,1,0,0,0,0,0,0,36,7,0,6,8,15,26,22,3,1,43,13,2,1,10,119,21,22,82,104,0,0,0,0,0,0,0,0,0,0,18,5,0,3,6,4,3,2,0,1,1,2,1,1,0,24,14,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,1,1,0,0,1,0,0,0,0,14,2,2,2,4
Valencia County Sheriff's Office,2017-02-01,New Mexico,45599,NM03200,0,0,2,0,0,2,2,0,0,0,0,0,0,41,0,4,5,15,17,33,18,14,1,39,9,2,1,6,124,24,26,81,107,0,0,0,0,0,0,0,0,0,0,22,0,3,2,12,5,3,2,1,0,2,3,0,0,3,30,17,17,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,0,1,0,0,0,0,0,0,8,2,2,1,3
Valencia County Sheriff's Office,2017-01-01,New Mexico,45599,NM03200,0,0,0,0,0,2,2,0,0,0,0,0,0,52,9,1,8,17,17,29,23,6,0,46,24,7,2,15,153,35,37,99,136,0,0,1,1,0,0,0,0,0,0,28,7,1,7,9,4,2,2,0,0,1,8,0,1,7,40,24,25,11,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,2,3,5,1,0,1,0,0,0,0,0,0,11,5,5,1,6
Valencia County Sheriff's Office,2016-12-01,New Mexico,45301,NM03200,0,1,5,0,0,0,0,0,1,0,1,0,0,48,4,1,7,17,19,42,28,9,5,43,26,8,4,14,160,29,30,111,141,0,0,0,0,0,0,0,0,0,0,25,0,1,7,14,3,1,0,0,1,3,8,2,0,6,37,22,22,12,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,7,1,0,1,5,0,1,0,1,0,2,0,0,0,0,10,7,7,3,10
Valencia County Sheriff's Office,2016-11-01,New Mexico,45301,NM03200,0,0,3,0,0,0,0,0,0,0,0,0,0,68,6,3,16,16,27,37,24,11,2,60,27,2,6,19,192,41,41,124,165,0,0,0,0,0,0,0,0,0,0,29,5,3,6,9,6,1,1,0,0,0,3,0,0,3,33,23,23,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,3,3,1,1,0,0,3,2,0,0,2,13,4,4,6,10
Valencia County Sheriff's Office,2016-10-01,New Mexico,45301,NM03200,0,0,1,0,0,3,1,2,1,0,0,0,1,47,5,5,5,17,15,35,22,10,3,46,30,2,7,21,162,32,36,111,147,0,0,0,0,0,0,0,0,0,0,22,3,4,1,10,4,3,2,1,0,1,7,0,0,7,33,18,18,11,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,2,0,2,0,0,0,0,0,9,0,0,0,4,5,3,3,0,0,3,0,0,0,0,17,4,6,6,12
Valencia County Sheriff's Office,2016-09-01,New Mexico,45301,NM03200,0,0,4,0,0,3,2,1,1,1,0,0,0,61,0,2,6,24,29,36,30,4,2,33,12,4,0,8,146,32,36,81,117,0,0,1,1,0,0,0,0,0,0,31,0,1,3,13,14,0,0,0,0,1,2,2,0,0,35,17,18,3,21,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,1,1,0,0,0,0,0,0,11,1,0,0,5,5,3,0,1,2,6,0,0,0,0,21,6,7,9,16
Valencia County Sheriff's Office,2016-08-01,New Mexico,45301,NM03200,0,0,7,0,0,1,1,0,0,0,0,0,0,58,1,0,16,17,24,52,35,15,2,40,18,4,3,11,169,34,35,110,145,0,0,0,0,0,0,0,0,0,0,30,0,0,12,10,8,1,1,0,0,0,6,0,0,6,37,22,22,7,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,2,8,5,2,2,1,7,3,0,0,3,26,3,3,15,18
Valencia County Sheriff's Office,2016-07-01,New Mexico,45301,NM03200,0,0,0,0,0,0,0,0,1,1,0,0,0,49,5,3,5,16,20,23,12,11,0,34,30,6,4,20,137,29,30,87,117,0,0,0,0,0,0,0,0,0,0,8,0,2,1,3,2,0,0,0,0,3,7,0,1,6,18,6,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,8,10,2,0,0,2,6,0,0,0,0,28,10,10,8,18
Valencia County Sheriff's Office,2016-06-01,New Mexico,45301,NM03200,0,0,1,0,0,3,3,0,0,0,0,0,0,51,4,4,5,17,21,34,27,6,1,39,28,7,9,12,155,30,33,101,134,0,0,0,0,0,0,0,0,0,0,19,1,3,2,11,2,0,0,0,0,4,1,0,0,1,24,17,17,5,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,18,2,0,3,5,8,2,0,0,2,2,0,0,0,0,22,10,10,4,14
Valencia County Sheriff's Office,2016-05-01,New Mexico,45301,NM03200,0,0,4,0,0,1,1,0,1,0,0,1,0,62,4,3,10,17,28,36,28,5,3,43,28,6,9,13,171,34,36,107,143,0,0,0,0,0,0,0,0,0,0,23,2,1,4,11,5,4,4,0,0,0,3,2,0,1,30,18,18,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3,5,7,3,2,0,1,2,0,0,0,0,21,9,9,5,14
Valencia County Sheriff's Office,2016-04-01,New Mexico,45301,NM03200,0,0,6,0,0,2,2,0,3,1,1,0,1,60,1,1,6,15,37,32,20,9,3,49,20,6,1,13,166,23,28,101,129,0,0,0,0,0,0,0,0,0,0,20,0,0,5,9,6,2,2,0,0,2,4,0,0,4,28,14,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,1,0,1,0,1,0,0,0,0,8,1,1,2,3
Valencia County Sheriff's Office,2016-03-01,New Mexico,45301,NM03200,0,0,0,0,0,0,0,0,1,0,0,0,1,43,2,4,6,18,13,37,25,9,3,49,27,5,6,16,157,30,31,113,144,0,0,0,0,0,0,0,0,0,0,22,0,4,5,9,4,1,0,1,0,4,6,0,0,6,33,18,18,11,29,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,1,4,2,2,2,4,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,1,0,1,0,1,1,0,0,1,6,2,2,3,5
Valencia County Sheriff's Office,2016-02-01,New Mexico,45301,NM03200,0,0,3,0,0,1,0,1,1,0,1,0,0,50,0,0,7,20,23,25,16,9,0,38,10,3,1,6,125,27,29,73,102,0,0,0,0,0,0,0,0,0,0,24,0,0,2,18,4,1,0,1,0,2,2,0,1,1,29,20,20,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,2,2
Valencia County Sheriff's Office,2016-01-01,New Mexico,45301,NM03200,0,0,2,0,0,5,5,0,1,1,0,0,0,33,3,0,1,11,18,25,15,9,1,42,10,4,1,5,116,15,21,77,98,0,0,0,0,0,1,1,0,0,0,12,1,0,0,7,4,3,1,1,1,3,3,2,0,1,22,8,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
Valencia County Sheriff's Office,2015-12-01,New Mexico,45547,NM03200,0,0,2,0,0,0,0,0,0,0,0,0,0,28,3,2,5,9,9,30,22,8,0,29,21,4,2,15,108,19,19,80,99,0,0,0,0,0,0,0,0,0,0,13,1,1,2,5,4,3,1,2,0,2,3,1,0,2,21,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,0,0,0,0,4,2,2,1,3
Valencia County Sheriff's Office,2015-11-01,New Mexico,45547,NM03200,0,0,2,0,0,0,0,0,0,0,0,0,0,28,3,2,5,9,9,30,22,8,0,29,21,4,2,15,108,19,19,80,99,0,0,0,0,0,0,0,0,0,0,13,1,1,2,5,4,3,1,2,0,2,3,1,0,2,21,9,9,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,0,0,0,0,0,4,2,2,1,3
