agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Loveland Police Department,2016-12-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,2,1,0,1,0,61,3,1,1,3,53,19,12,7,0,172,6,4,2,0,268,0,8,18,197,215,0,0,3,2,1,2,1,0,1,0,53,5,1,2,1,44,3,2,1,0,35,0,0,0,0,96,0,9,14,38,52,0,0,2,1,1,0,0,0,0,0,13,0,1,0,0,12,0,0,0,0,3,0,0,0,0,18,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-11-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,3,0,0,1,2,56,2,3,2,1,48,15,7,6,2,145,2,2,0,0,225,0,8,15,162,177,0,0,3,3,0,2,0,0,1,1,37,0,3,1,1,32,1,0,1,0,50,1,1,0,0,94,0,5,10,52,62,0,0,1,1,0,0,0,0,0,0,9,0,2,0,0,7,1,0,1,0,10,0,0,0,0,21,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-10-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,3,3,0,0,0,0,0,0,62,5,4,2,1,50,9,5,4,0,161,4,2,2,0,240,0,12,15,174,189,0,0,0,0,0,0,0,0,0,0,41,0,4,3,1,33,0,0,0,0,47,0,0,0,0,88,0,8,8,47,55,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,11,0,0,0,0,7,0,0,0,0,21,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-09-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,1,0,0,0,1,49,5,2,5,3,34,21,8,11,2,146,10,8,2,0,231,0,15,20,177,197,0,0,2,2,0,0,0,0,0,0,38,5,2,0,5,26,3,2,1,0,42,1,1,0,0,86,0,12,14,46,60,0,0,2,2,0,0,0,0,0,0,7,0,1,0,1,5,0,0,0,0,5,0,0,0,0,14,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-08-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,71,4,5,5,4,53,22,3,19,0,162,8,4,2,2,267,0,18,22,192,214,0,0,1,1,0,0,0,0,0,0,46,1,3,3,1,38,1,0,1,0,42,1,1,0,0,91,0,8,9,44,53,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-07-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,5,1,1,1,0,0,0,53,1,7,2,0,43,23,3,19,1,146,7,4,2,1,236,0,10,17,176,193,0,0,1,1,0,0,0,0,0,0,41,1,5,3,0,32,4,0,4,0,37,0,0,0,0,83,0,9,10,41,51,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,6,0,0,0,0,14,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-06-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,55,1,3,2,4,45,17,5,11,1,174,3,3,0,0,250,0,10,11,194,205,0,0,0,0,0,0,0,0,0,0,39,0,3,0,2,34,1,0,1,0,62,1,1,0,0,103,0,5,5,64,69,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-05-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,2,1,0,1,0,59,2,5,0,1,51,10,5,5,0,133,6,6,0,0,214,0,8,14,149,163,1,0,2,2,0,1,0,1,0,0,42,2,1,1,1,37,2,1,1,0,54,0,0,0,0,102,0,5,9,56,65,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,11,0,0,0,0,20,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-04-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,2,1,0,0,1,42,4,1,3,1,33,12,7,4,1,120,9,6,2,1,190,0,9,16,141,157,1,0,0,0,0,0,0,0,0,0,29,2,1,2,0,24,1,0,1,0,44,0,0,0,0,75,0,5,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-03-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,0,1,2,49,3,2,3,2,39,10,4,5,1,113,3,3,0,0,182,0,10,17,126,143,0,0,1,1,0,2,0,0,1,1,39,2,1,2,0,34,6,1,4,1,44,2,2,0,0,94,0,5,8,52,60,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,0,0,0,0,10,0,0,0,0,23,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-02-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,1,1,1,1,50,1,2,2,0,45,22,9,12,1,117,7,3,3,1,203,0,5,12,146,158,0,0,1,1,0,2,1,0,0,1,43,1,2,2,0,38,2,0,2,0,41,1,1,0,0,90,0,5,8,44,52,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,9,0,0,0,0,19,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2016-01-01,Colorado,76936,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,52,5,1,2,2,42,13,6,4,3,150,8,4,4,0,226,0,10,13,171,184,0,0,2,2,0,2,1,0,0,1,42,4,1,2,2,33,3,1,2,0,43,0,0,0,0,92,0,9,13,46,59,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-12-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,2,0,0,0,50,2,3,1,0,44,12,5,6,1,128,4,3,1,0,197,0,6,9,144,153,0,0,0,0,0,1,1,0,0,0,34,1,0,1,0,32,1,0,1,0,40,0,0,0,0,76,0,2,3,41,44,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-11-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,0,2,0,3,47,1,3,3,0,40,17,5,12,0,125,6,5,1,0,202,0,7,14,148,162,0,0,2,2,0,2,0,1,0,1,41,0,2,2,0,37,0,0,0,0,42,0,0,0,0,87,0,4,8,42,50,0,0,1,1,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,0,0,0,0,12,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-10-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,52,4,1,0,1,46,19,8,10,1,160,6,4,2,0,239,0,6,8,185,193,0,0,2,2,0,0,0,0,0,0,41,2,1,0,0,38,1,0,1,0,43,2,1,1,0,89,0,3,5,46,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,8,1,1,0,0,21,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-09-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,5,1,0,1,3,61,8,4,3,1,45,10,4,5,1,159,6,5,1,0,244,0,16,24,175,199,0,0,0,0,0,2,1,0,1,0,42,7,3,2,0,30,1,0,1,0,44,1,1,0,0,90,0,12,14,46,60,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,1,0,1,0,10,1,1,0,0,21,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-08-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,1,1,0,0,0,41,2,2,1,2,34,12,6,5,1,148,4,4,0,0,208,0,7,10,164,174,0,0,1,0,1,0,0,0,0,0,19,2,1,1,1,14,3,0,3,0,27,1,1,0,0,51,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,2,0,6,0,0,0,0,12,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-07-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,59,4,9,0,3,43,20,5,15,0,134,4,4,0,0,220,0,16,19,158,177,0,0,0,0,0,0,0,0,0,0,49,3,3,0,1,42,1,1,0,0,35,1,1,0,0,86,0,7,7,37,44,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,1,1,0,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-06-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,59,4,6,2,1,46,14,3,11,0,130,6,4,2,0,213,0,13,17,150,167,0,0,1,1,0,0,0,0,0,0,43,3,6,2,0,32,1,0,1,0,42,2,1,1,0,89,0,11,12,45,57,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,7,0,0,0,0,13,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-05-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,4,3,0,0,1,40,4,2,1,2,31,29,10,19,0,156,8,7,0,1,241,0,9,17,193,210,0,0,0,0,0,2,1,0,0,1,39,3,3,3,1,29,2,1,1,0,60,1,1,0,0,104,0,10,12,63,75,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,10,0,0,0,0,18,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-04-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,3,0,0,1,2,42,3,3,3,0,33,16,5,11,0,131,5,1,3,1,199,0,9,14,152,166,0,0,3,3,0,0,0,0,0,0,22,1,2,0,0,19,2,2,0,0,41,0,0,0,0,68,0,3,6,43,49,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,1,1,0,0,10,0,0,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-03-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,0,0,2,52,4,4,3,2,39,16,5,11,0,155,12,9,2,1,240,0,13,18,183,201,0,0,2,2,0,0,0,0,0,0,30,3,4,2,2,19,4,3,1,0,40,1,1,0,0,77,0,11,13,45,58,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,8,0,0,0,0,14,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-02-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,38,1,5,0,1,31,18,5,10,3,101,6,3,3,0,166,0,7,10,125,135,1,0,1,1,0,0,0,0,0,0,30,1,4,0,0,25,2,1,1,0,30,0,0,0,0,64,0,5,7,32,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,10,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2015-01-01,Colorado,74139,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,1,0,25,3,3,0,1,18,12,8,4,0,103,14,10,4,0,158,0,7,11,129,140,0,0,2,2,0,0,0,0,0,0,17,2,1,0,0,14,2,0,2,0,38,4,3,1,0,63,0,3,5,44,49,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,9,0,0,0,0,13,0,1,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-12-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,1,1,0,0,0,0,0,39,4,1,2,1,31,13,5,8,0,141,15,12,2,1,210,0,8,10,169,179,0,0,0,0,0,0,0,0,0,0,25,2,1,2,1,19,1,0,1,0,36,3,3,0,0,65,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,7,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-11-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,0,0,1,38,6,1,2,4,25,11,5,6,0,125,8,6,2,0,188,0,13,19,144,163,0,0,3,3,0,1,0,0,0,1,30,7,1,2,1,19,0,0,0,0,42,2,2,0,0,78,0,11,15,44,59,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,12,0,0,0,0,18,0,0,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-10-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,2,0,0,38,1,1,1,2,33,19,7,11,1,184,6,4,2,0,252,0,5,10,209,219,0,0,1,1,0,0,0,0,0,0,42,1,0,3,2,36,1,0,1,0,51,1,1,0,0,96,0,6,7,53,60,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,11,1,1,0,0,24,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-09-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,0,1,0,0,62,1,1,3,1,56,18,6,10,2,151,9,5,2,2,246,0,6,12,178,190,0,0,1,1,0,0,0,0,0,0,45,0,1,4,1,39,0,0,0,0,48,0,0,0,0,94,0,6,7,48,55,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,12,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-08-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,0,0,0,2,59,3,5,3,1,47,27,11,15,1,167,3,1,2,0,260,0,12,16,197,213,0,0,3,3,0,1,0,0,0,1,42,3,3,2,0,34,2,1,1,0,45,3,1,2,0,96,0,8,12,50,62,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,8,2,1,1,0,14,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-07-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,4,2,0,1,1,47,6,3,2,0,36,23,6,16,1,159,7,4,2,1,243,0,11,18,189,207,0,0,2,2,0,2,0,0,1,1,35,4,2,1,0,28,4,1,2,1,43,1,1,0,0,87,0,7,11,48,59,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,9,0,0,0,0,11,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-06-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,47,4,2,2,0,39,17,5,11,1,138,4,3,1,0,210,0,8,12,159,171,0,0,2,2,0,1,0,0,0,1,33,1,2,2,0,28,1,0,1,0,47,0,0,0,0,84,0,5,8,48,56,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-05-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,0,0,0,0,0,49,0,3,2,4,40,17,4,13,0,123,3,2,0,1,199,0,9,16,143,159,0,0,2,2,0,0,0,0,0,0,38,0,2,3,1,32,1,0,1,0,34,1,1,0,0,76,0,6,8,36,44,0,0,2,2,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,9,0,0,0,0,17,0,1,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-04-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,1,0,40,6,1,1,2,30,12,3,9,0,154,6,2,2,2,215,0,10,13,172,185,0,0,1,1,0,0,0,0,0,0,35,6,1,0,2,26,0,0,0,0,49,2,1,1,0,87,0,9,10,51,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,10,0,0,0,0,19,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-03-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,42,2,1,4,1,34,19,9,10,0,132,10,4,4,2,206,0,8,11,161,172,0,0,0,0,0,1,1,0,0,0,36,2,1,2,0,31,1,0,1,0,35,2,2,0,0,75,0,5,6,38,44,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,8,0,0,0,0,11,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-02-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,0,0,0,0,0,40,4,1,3,1,31,14,4,9,1,97,6,5,1,0,161,0,9,13,117,130,1,0,1,1,0,0,0,0,0,0,31,4,1,3,0,23,2,0,1,1,22,1,1,0,0,58,0,8,10,25,35,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,6,0,0,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loveland Police Department,2014-01-01,Colorado,72465,CO03504,breakdown offenses,normal return,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,43,0,5,7,2,29,9,1,8,0,104,1,0,0,1,162,0,14,19,114,133,0,0,0,0,0,0,0,0,0,0,35,0,1,5,1,28,0,0,0,0,24,1,1,0,0,60,0,7,7,25,32,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,4,0,0,0,0,7,0,0,0,0,14,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
