agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Faribault Police Department,2006-03-01,Minnesota,22194,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,1,24,11,9,1,1,54,4,3,1,0,96,2,2,69,71,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,14,1,0,0,1,17,1,1,0,0,35,2,2,19,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Faribault Police Department,2006-02-01,Minnesota,22194,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,17,10,5,2,44,1,1,0,0,85,1,1,62,63,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,3,0,3,0,14,0,0,0,0,35,1,1,17,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,0,0,0,0,7,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1
Faribault Police Department,2006-01-01,Minnesota,22194,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,1,0,1,25,19,14,2,3,61,6,3,0,3,116,3,3,86,89,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,13,2,2,0,0,18,1,1,0,0,37,2,2,21,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Faribault Police Department,2005-12-01,Minnesota,22061,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,23,2,2,0,1,18,13,9,3,1,49,4,3,0,1,90,5,6,66,72,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,0,0,0,0,10,1,1,0,0,19,2,2,11,13,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,3,1,1,0,0,7,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2005-11-01,Minnesota,22061,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,2,2,1,16,21,14,2,5,46,2,1,0,1,91,5,6,69,75,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,14,1,1,0,0,6,0,0,0,0,22,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2005-10-01,Minnesota,22061,MN06601,0,0,0,0,0,0,0,0,1,0,0,0,1,33,0,1,2,1,29,19,15,3,1,72,3,1,0,2,128,4,5,94,99,0,0,0,0,0,1,0,0,0,1,14,0,0,0,1,13,0,0,0,0,13,0,0,0,0,28,1,2,13,15,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2005-09-01,Minnesota,22061,MN06601,0,0,0,0,0,3,3,0,0,0,0,0,0,40,1,0,2,0,37,19,14,2,3,74,2,2,0,0,138,3,6,95,101,0,0,1,1,0,0,0,0,0,0,20,1,0,0,0,19,0,0,0,0,15,0,0,0,0,36,1,2,15,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2005-08-01,Minnesota,22061,MN06601,0,0,0,0,0,6,6,0,2,0,0,1,1,37,1,1,2,0,33,28,20,7,1,80,7,4,1,2,160,4,12,115,127,0,0,0,0,0,0,0,0,0,0,16,0,1,1,0,14,1,0,1,0,18,1,1,0,0,36,2,2,20,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,0,0,0,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2005-07-01,Minnesota,22061,MN06601,0,0,0,0,0,3,3,0,0,0,0,0,0,29,2,4,0,2,21,16,11,3,2,88,5,0,2,3,141,8,11,109,120,0,0,0,0,0,0,0,0,0,0,20,2,3,0,0,15,2,2,0,0,11,0,0,0,0,33,5,5,13,18,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,1,3
Faribault Police Department,2005-06-01,Minnesota,22061,MN06601,0,0,0,0,0,1,1,0,1,1,0,0,0,20,0,1,4,2,13,14,10,2,2,93,8,5,1,2,137,7,9,115,124,0,0,1,1,0,0,0,0,0,0,16,0,0,4,1,11,3,2,1,0,19,1,1,0,0,40,5,6,23,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,6,0,0,0,0,10,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2005-05-01,Minnesota,22061,MN06601,0,0,0,0,0,3,3,0,0,0,0,0,0,22,1,1,1,2,17,11,4,5,2,59,3,2,1,0,98,5,8,73,81,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,0,1,0,7,1,1,0,0,21,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,3,0,0,0,0,5,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Faribault Police Department,2005-04-01,Minnesota,22061,MN06601,0,0,0,0,0,4,4,0,0,0,0,0,0,23,0,2,1,1,19,13,7,4,2,70,1,0,1,0,111,4,8,84,92,0,0,4,4,0,0,0,0,0,0,10,0,1,0,1,8,0,0,0,0,14,0,0,0,0,28,2,6,14,20,0,0,1,1,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,4,0,0,0,0,11,2,3,4,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Faribault Police Department,2005-03-01,Minnesota,22061,MN06601,0,0,0,0,0,1,1,0,2,1,1,0,0,24,0,1,0,2,21,11,8,2,1,48,5,4,1,0,91,3,6,64,70,0,0,1,1,0,0,0,0,0,0,14,0,1,0,1,12,0,0,0,0,13,0,0,0,0,28,2,3,13,16,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,2,0,0,0,0,7,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2005-02-01,Minnesota,22061,MN06601,0,0,0,0,0,3,3,0,1,0,0,1,0,22,0,0,0,0,22,6,4,2,0,26,1,1,0,0,59,0,4,33,37,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,7,0,0,0,0,26,0,2,9,11,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,3,0,0,0,0,12,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2005-01-01,Minnesota,22061,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,5,2,2,1,19,4,2,1,1,43,0,2,28,30,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,9,0,0,0,0,16,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2004-12-01,Minnesota,21993,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,2,0,1,25,6,4,1,1,37,9,6,3,0,82,3,5,52,57,0,0,1,1,0,0,0,0,0,0,14,0,2,0,1,11,0,0,0,0,10,1,1,0,0,26,3,4,11,15,0,0,1,1,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,7,0,0,0,0,12,1,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,2,2
Faribault Police Department,2004-11-01,Minnesota,21993,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,1,0,9,12,6,4,2,49,3,1,1,1,77,4,4,64,68,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,0,0,0,0,13,1,1,0,0,21,2,2,14,16,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,0,0,0,0,2,0,0,0,0,6,2,2,2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,3,0,1,2,3
Faribault Police Department,2004-10-01,Minnesota,21993,MN06601,0,0,0,0,0,4,4,0,0,0,0,0,0,32,1,1,1,4,25,13,9,1,3,40,2,0,2,0,91,7,11,55,66,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,10,0,0,0,0,7,0,0,0,0,21,4,4,7,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,3,0,0,0,0,7,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2004-09-01,Minnesota,21993,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,0,2,24,28,14,9,5,65,2,1,1,0,123,3,4,95,99,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,2,2,0,0,7,0,0,0,0,22,1,1,9,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2004-08-01,Minnesota,21993,MN06601,0,0,0,0,0,0,0,0,1,0,0,0,1,26,1,2,2,1,20,28,16,9,3,56,5,3,0,2,116,6,7,89,96,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,3,2,1,0,6,0,0,0,0,18,1,2,9,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2004-07-01,Minnesota,21993,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,1,0,25,44,37,2,5,80,2,2,0,0,153,2,2,126,128,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,4,0,2,12,1,1,0,0,33,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,2
Faribault Police Department,2004-06-01,Minnesota,21993,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,21,1,0,1,2,17,16,10,3,3,55,2,0,0,2,95,4,5,73,78,0,0,0,0,0,0,0,0,0,0,15,1,0,1,2,11,3,3,0,0,9,0,0,0,0,27,4,4,12,16,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2004-05-01,Minnesota,21993,MN06601,0,0,0,0,0,3,3,0,0,0,0,0,0,25,0,0,0,1,24,29,19,7,3,58,3,3,0,0,118,1,4,90,94,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,15,2,2,0,0,27,0,1,17,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,1,0,0,9,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2004-04-01,Minnesota,21993,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,32,0,0,0,1,31,15,14,1,0,62,1,0,0,1,111,1,2,78,80,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,0,0,0,0,17,0,0,0,0,36,0,0,17,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,6,0,0,0,0,15,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,3,1,1,2,3
Faribault Police Department,2004-03-01,Minnesota,21993,MN06601,0,0,0,0,0,2,2,0,1,0,0,0,1,21,1,1,0,0,19,26,21,2,3,62,7,4,2,1,119,2,5,95,100,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,2,0,0,20,2,2,0,0,34,0,0,24,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,10,0,0,0,0,13,0,0,11,11,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,2
Faribault Police Department,2004-02-01,Minnesota,21993,MN06601,0,0,0,0,0,3,3,0,1,0,1,0,0,18,0,0,0,1,17,13,9,2,2,34,7,7,0,0,76,1,5,54,59,0,0,2,2,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,13,1,1,0,0,24,1,3,15,18,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,0,6,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2004-01-01,Minnesota,21993,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,1,2,1,17,17,12,2,3,30,4,3,0,1,73,4,5,51,56,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,7,1,0,0,1,18,1,1,8,9,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,1,0,0,1,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2003-12-01,Minnesota,21509,MN06601,0,0,0,0,0,4,4,0,0,0,0,0,0,31,0,2,0,1,28,8,5,3,0,53,2,0,2,0,98,3,7,63,70,0,0,3,3,0,0,0,0,0,0,15,0,1,0,1,13,1,0,1,0,11,1,0,1,0,31,2,5,13,18,0,0,2,2,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,4,0,0,0,0,9,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3
Faribault Police Department,2003-11-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,26,0,0,0,4,22,9,7,2,0,38,3,2,0,1,78,4,6,50,56,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,0,0,0,0,7,0,0,0,0,18,2,2,7,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Faribault Police Department,2003-10-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,1,1,2,20,11,9,1,1,43,3,2,0,1,83,4,6,57,63,0,0,1,1,0,0,0,0,0,0,10,0,1,0,2,7,0,0,0,0,11,2,1,0,1,24,3,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2003-09-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,26,2,1,0,2,21,9,6,2,1,45,2,1,0,1,84,5,7,56,63,0,0,0,0,0,0,0,0,0,0,11,2,1,0,0,8,1,1,0,0,12,0,0,0,0,24,3,3,13,16,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,1,1,0,0,2,0,0,0,0,7,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2003-08-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,28,0,4,0,2,22,12,10,0,2,59,2,1,0,1,103,6,8,73,81,0,0,0,0,0,0,0,0,0,0,16,0,3,0,2,11,3,3,0,0,9,1,1,0,0,29,5,5,13,18,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,1,1,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2003-07-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,0,0,0,0,0,24,1,2,0,0,21,9,8,0,1,73,3,3,0,0,111,3,5,85,90,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,11,2,2,0,0,11,1,1,0,0,28,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4
Faribault Police Department,2003-06-01,Minnesota,21509,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,2,2,20,13,10,0,3,71,3,2,0,1,113,6,6,87,93,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1,9,1,1,0,0,13,0,0,0,0,27,4,4,14,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,0,0,0,0,8,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2003-05-01,Minnesota,21509,MN06601,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,2,2,21,31,24,0,7,69,1,0,1,0,127,5,5,101,106,0,0,0,0,0,0,0,0,0,0,16,0,0,2,1,13,6,6,0,0,14,0,0,0,0,36,3,3,20,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Faribault Police Department,2003-04-01,Minnesota,21509,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,0,1,20,16,12,0,4,45,4,3,0,1,88,2,3,65,68,0,0,1,1,0,0,0,0,0,0,15,0,1,0,1,13,2,2,0,0,16,1,1,0,0,35,2,3,19,22,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,5,0,0,0,0,10,1,1,7,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Faribault Police Department,2003-03-01,Minnesota,21509,MN06601,0,0,0,0,0,1,1,0,1,0,0,0,1,26,0,1,0,0,25,14,11,1,2,46,8,2,2,4,96,1,3,68,71,0,0,1,1,0,1,0,0,0,1,17,0,1,0,0,16,2,2,0,0,4,0,0,0,0,25,1,3,6,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2003-02-01,Minnesota,21509,MN06601,0,0,0,0,0,1,1,0,1,0,0,0,1,18,0,0,0,1,17,14,12,0,2,41,3,1,0,2,78,1,3,58,61,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,13,1,1,0,0,24,1,2,14,16,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,9,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2003-01-01,Minnesota,21509,MN06601,0,0,0,0,0,2,2,0,2,0,1,1,0,20,0,1,0,1,18,24,19,0,5,44,3,1,0,2,95,2,6,71,77,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,6,0,0,8,0,0,0,0,23,0,0,14,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,3,3
Faribault Police Department,2002-12-01,Minnesota,21242,MN06601,0,0,0,0,0,2,2,0,1,0,1,0,0,22,0,1,1,2,18,31,25,1,5,45,6,2,1,3,107,4,7,82,89,0,0,0,0,0,1,0,1,0,0,10,0,1,0,0,9,3,3,0,0,4,1,1,0,0,19,1,2,8,10,0,0,0,0,0,1,0,1,0,0,2,0,1,0,0,1,1,1,0,0,1,0,0,0,0,5,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Faribault Police Department,2002-11-01,Minnesota,21242,MN06601,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,1,0,21,19,17,0,2,58,5,2,1,2,105,1,2,82,84,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,16,0,0,0,0,28,0,0,16,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,8,0,0,0,0,11,0,0,8,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
Faribault Police Department,2002-10-01,Minnesota,21242,MN06601,0,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,4,21,11,11,0,0,57,4,1,2,1,97,4,4,72,76,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,1,1,0,0,13,0,0,0,0,26,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2002-09-01,Minnesota,21242,MN06601,0,0,0,0,0,0,0,0,1,0,0,0,1,29,0,0,1,2,26,8,6,1,1,96,2,1,1,0,136,3,4,106,110,0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,17,1,1,0,0,28,1,1,0,0,48,0,1,30,31,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,9,0,0,0,0,14,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Faribault Police Department,2002-08-01,Minnesota,21242,MN06601,0,0,0,0,0,0,0,0,3,0,1,1,1,29,1,0,0,1,27,16,15,0,1,73,5,3,2,0,126,2,5,94,99,0,0,0,0,0,2,0,1,1,0,24,1,0,0,0,23,3,3,0,0,17,1,0,1,0,47,1,3,21,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,8,1,0,1,0,11,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Faribault Police Department,2002-07-01,Minnesota,21242,MN06601,0,0,2,0,0,1,1,0,0,0,0,0,0,32,0,1,2,1,28,14,11,0,3,80,1,1,0,0,128,4,5,95,100,0,0,0,0,0,0,0,0,0,0,13,0,1,2,0,10,1,1,0,0,11,0,0,0,0,25,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,3,0,0,0,0,6,1,1,3,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,0,2
