agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bethlehem Police Department,2008-01-01,Pennsylvania,72537,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,3,1,0,1,48,0,0,1,2,45,27,12,13,2,104,10,9,0,1,194,0,3,8,141,149,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2
Bethlehem Police Department,2007-12-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,5,3,0,0,2,83,0,5,0,8,70,37,9,23,5,116,16,16,0,0,258,0,13,19,169,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-11-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,7,2,0,0,5,87,1,1,3,1,81,34,13,17,4,120,19,19,0,0,270,0,6,16,173,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-10-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,3,3,0,9,3,1,0,5,104,1,8,2,1,92,43,17,21,5,167,22,22,0,0,349,0,12,25,232,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-09-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,11,1,3,0,7,102,6,6,3,6,81,45,15,23,7,131,15,12,0,3,307,0,21,35,191,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-08-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,2,2,0,5,2,1,0,2,121,3,4,4,4,106,31,16,11,4,155,16,13,0,3,331,0,15,23,202,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-07-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,1,0,2,2,0,6,2,1,0,3,122,5,1,4,7,105,35,13,20,2,153,5,5,0,0,324,0,17,26,193,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-06-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,0,2,22,0,14,0,8,216,4,6,8,8,190,86,44,32,10,266,18,16,0,2,610,0,26,50,370,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-05-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,5,0,6,2,3,1,0,110,1,0,1,2,106,43,19,19,5,117,2,2,0,0,283,0,4,15,162,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-04-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,2,0,2,2,0,8,2,3,0,3,104,1,0,2,9,92,22,9,12,1,135,3,3,0,0,276,0,12,24,160,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-03-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,5,2,2,0,1,88,0,1,0,1,86,18,6,10,2,118,5,5,0,0,234,0,2,7,141,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-02-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,7,1,2,0,4,61,0,2,1,1,57,23,12,9,2,83,3,3,0,0,178,0,4,12,109,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2007-01-01,Pennsylvania,72908,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,9,4,1,0,4,89,0,2,2,4,81,22,12,6,4,160,4,3,0,1,285,0,8,18,186,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006-12-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,6,0,15,8,4,2,1,106,3,2,0,4,97,26,15,8,3,202,5,5,0,0,361,0,9,31,233,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006-11-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,7,3,1,0,3,92,4,3,1,1,83,22,11,8,3,141,0,0,0,0,262,0,9,16,163,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006-10-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,3,1,5,0,2,0,3,111,2,2,2,2,103,28,14,6,8,145,2,2,0,0,295,0,8,17,175,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006-09-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,3,3,0,19,7,0,2,10,110,0,0,3,5,102,37,12,21,4,137,22,20,1,1,329,0,8,31,196,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2006-08-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,3,3,0,13,10,1,0,2,117,7,0,5,3,102,36,14,16,6,145,19,16,0,3,333,0,15,31,200,231,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Bethlehem Police Department,2006-07-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,2,1,0,0,1,115,4,8,0,5,98,37,19,16,2,132,27,23,0,4,315,0,17,21,196,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Bethlehem Police Department,2006-06-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,2,0,0,2,93,2,2,11,1,77,45,18,22,5,186,22,18,0,4,351,0,16,21,253,274,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,3,0,0,5,0,0,0,3,3
Bethlehem Police Department,2006-05-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,7,6,1,6,0,1,2,3,116,4,6,7,5,94,29,12,14,3,140,15,13,0,2,313,0,22,35,184,219,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,3,1,4
Bethlehem Police Department,2006-04-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,2,0,2,2,0,6,2,0,0,4,97,2,1,3,3,88,25,12,9,4,115,14,13,0,1,261,0,9,19,154,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Bethlehem Police Department,2006-03-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,1,0,3,2,1,11,5,3,0,3,86,3,4,1,3,75,24,10,11,3,123,11,11,0,0,259,0,11,26,158,184,0,0,2,2,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3
Bethlehem Police Department,2006-02-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,10,2,1,1,6,79,0,5,2,3,69,23,5,14,4,103,16,15,1,0,233,0,10,22,142,164,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,0,1,2,1,3
Bethlehem Police Department,2006-01-01,Pennsylvania,72960,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,16,6,6,0,4,102,0,3,1,4,94,27,10,14,3,137,12,12,0,0,297,0,8,27,176,203,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bethlehem Police Department,2005-12-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,14,7,2,1,4,83,2,4,1,2,74,39,19,16,4,113,13,13,0,0,263,0,9,24,165,189,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,5,0,0,1,4,5
Bethlehem Police Department,2005-11-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,4,4,0,6,2,1,1,2,91,0,4,8,5,74,29,14,12,3,116,6,6,0,0,252,0,17,27,151,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bethlehem Police Department,2005-10-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,11,5,1,0,5,90,0,0,2,6,82,46,21,22,3,159,14,13,1,0,322,0,8,21,219,240,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,1,2,3
Bethlehem Police Department,2005-09-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,11,7,2,0,2,94,2,1,0,3,88,36,12,19,5,128,21,18,0,3,292,0,6,19,185,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3
Bethlehem Police Department,2005-08-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,0,0,0,11,6,0,1,4,117,8,4,2,3,100,36,18,17,1,174,20,13,2,5,359,0,17,29,230,259,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,2,1,1,0,7,0,0,3,4,7
Bethlehem Police Department,2005-07-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,0,0,0,7,2,1,0,4,109,3,2,4,6,94,47,28,13,6,182,15,10,0,5,360,0,15,22,244,266,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,3,1,4
Bethlehem Police Department,2005-06-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,2,1,15,12,1,0,2,79,1,4,2,1,71,41,22,14,5,174,16,12,0,4,328,0,8,26,231,257,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,5,0,0,2,3,5
Bethlehem Police Department,2005-05-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,12,0,3,1,8,119,5,4,2,5,103,38,15,19,4,166,11,9,0,2,346,0,16,28,215,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2005-04-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,4,1,1,0,2,94,3,2,0,4,85,25,9,15,1,151,18,17,1,0,293,0,9,14,194,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Bethlehem Police Department,2005-03-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,6,3,2,1,0,96,1,6,2,4,83,18,8,7,3,126,9,9,0,0,256,0,13,20,153,173,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,0,0,1,4,5
Bethlehem Police Department,2005-02-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,1,1,4,2,0,1,1,55,0,0,1,5,49,19,9,9,1,109,22,22,0,0,211,0,6,12,150,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2005-01-01,Pennsylvania,72577,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,1,0,0,0,0,13,6,1,1,5,97,5,2,1,3,86,35,24,9,2,102,27,26,1,0,275,0,11,25,164,189,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,2,1,3
Bethlehem Police Department,2004-12-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,10,6,1,0,3,96,2,1,5,7,81,35,22,9,4,149,16,15,0,1,306,0,15,25,200,225,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Bethlehem Police Department,2004-11-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,0,0,0,4,1,0,0,3,86,2,2,3,3,76,36,17,13,6,166,17,12,3,2,309,0,10,14,219,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bethlehem Police Department,2004-10-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,3,3,0,6,5,1,0,0,91,2,2,1,4,82,34,17,14,3,124,15,12,0,3,273,0,9,18,173,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4
Bethlehem Police Department,2004-09-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,1,1,0,8,3,1,0,4,98,2,4,1,4,87,38,12,22,4,131,11,11,0,0,287,0,11,20,180,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Bethlehem Police Department,2004-08-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,6,4,2,13,2,3,1,7,108,3,1,8,2,94,63,29,28,6,201,23,14,1,8,414,0,14,33,287,320,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Bethlehem Police Department,2004-07-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,2,0,11,2,4,1,4,88,1,5,1,3,78,37,12,21,4,173,15,15,0,0,326,0,10,23,225,248,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,3,0,0,8,0,0,2,5,7
Bethlehem Police Department,2004-06-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,0,5,75,0,4,1,0,70,43,21,19,3,126,9,4,0,5,260,0,5,12,178,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2004-05-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,0,0,0,1,1,0,0,0,101,1,4,1,1,94,22,9,12,1,121,10,7,1,2,255,0,7,8,153,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Bethlehem Police Department,2004-04-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,5,5,0,3,1,1,0,1,101,2,6,4,2,87,23,8,12,3,133,6,5,0,1,271,0,14,22,162,184,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,1,1,2,3
Bethlehem Police Department,2004-03-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,4,3,1,7,2,0,1,4,84,1,1,2,0,80,31,18,9,4,117,8,8,0,0,251,0,4,15,156,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Bethlehem Police Department,2004-02-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,5,0,0,1,1,0,11,6,2,0,3,91,2,1,0,3,85,16,7,7,2,107,15,14,1,0,241,0,6,18,138,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Bethlehem Police Department,2004-01-01,Pennsylvania,72810,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,1,0,0,0,0,4,2,1,0,1,66,4,0,1,5,56,22,11,7,4,92,10,8,0,2,195,0,10,15,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bethlehem Police Department,2003-12-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,1,0,3,3,0,9,1,1,0,7,55,0,2,1,1,51,29,16,11,2,94,20,20,0,0,211,0,4,17,143,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Bethlehem Police Department,2003-11-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,14,8,1,0,5,68,1,4,0,4,59,31,13,16,2,108,10,10,0,0,234,0,9,26,149,175,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,3,0,0,0,2,2
Bethlehem Police Department,2003-10-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,3,1,0,0,2,84,3,2,1,2,76,26,14,12,0,178,15,13,1,1,307,0,8,12,219,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2003-09-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,1,1,0,12,3,3,1,5,82,6,2,1,0,73,30,8,19,3,139,28,26,0,2,292,0,9,22,197,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2003-08-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,2,2,0,9,2,1,0,6,83,2,1,0,1,79,41,19,17,5,168,17,17,0,0,320,0,4,15,226,241,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,3,3
Bethlehem Police Department,2003-07-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,3,3,0,8,5,1,0,2,79,2,3,1,2,71,35,15,16,4,137,17,17,0,0,279,0,8,19,189,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Bethlehem Police Department,2003-06-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,6,4,1,0,1,58,1,4,1,0,52,20,9,9,2,115,14,13,0,1,215,0,6,14,149,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Bethlehem Police Department,2003-05-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,2,2,0,8,2,5,0,1,8,3,3,0,2,0,25,18,5,2,137,9,8,1,0,189,0,8,18,171,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Bethlehem Police Department,2003-04-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,0,0,0,8,4,2,0,2,63,1,2,1,3,56,26,10,15,1,104,15,14,0,1,216,0,7,15,145,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2003-03-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,0,0,0,7,4,0,0,3,75,0,4,1,0,70,23,8,13,2,84,10,10,0,0,199,0,5,12,117,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Bethlehem Police Department,2003-02-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,2,1,1,2,1,1,0,0,46,0,0,2,1,43,16,8,5,3,81,6,5,0,1,153,0,3,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Bethlehem Police Department,2003-01-01,Pennsylvania,71926,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,1,1,0,8,3,2,0,3,68,1,1,0,2,64,35,21,12,2,115,7,7,0,0,234,0,4,13,157,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Bethlehem Police Department,2002-12-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,2,0,0,1,1,0,14,4,3,1,6,70,3,1,5,1,60,37,19,15,3,133,13,13,0,0,268,0,10,25,183,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,2,2
Bethlehem Police Department,2002-11-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,1,0,0,3,3,0,8,3,1,0,4,77,1,0,2,2,72,39,15,19,5,157,15,13,0,2,299,0,5,16,211,227,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Bethlehem Police Department,2002-10-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,1,0,6,4,2,8,2,0,1,5,77,1,0,2,6,68,32,5,21,6,149,20,19,0,1,293,0,9,24,201,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,4,0,0,0,4,4
Bethlehem Police Department,2002-09-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,3,0,0,2,2,0,9,2,2,0,5,100,4,4,0,2,90,31,12,15,4,144,12,9,0,3,298,0,10,21,187,208,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,3,0,1,2,2,0,0,7,0,1,1,6,7
Bethlehem Police Department,2002-08-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,4,0,0,2,2,0,10,4,0,0,6,76,3,2,4,3,64,52,26,15,11,173,21,18,0,3,334,0,12,24,246,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Bethlehem Police Department,2002-07-01,Pennsylvania,71643,PA04803,breakdown offenses,adjustment,adjustment,adjustment,breakdown offenses,0,0,0,0,0,5,4,1,7,3,0,0,4,82,1,2,4,1,74,36,15,15,6,152,12,11,0,1,294,0,8,20,200,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
