agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wayne County Sheriff's Office,2022-02-01,Georgia,20014,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,0,0,0,0,0,30,0,1,0,0,29,5,3,2,0,14,1,1,0,0,56,0,1,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2022-01-01,Georgia,20014,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,0,0,0,0,0,0,0,0,26,1,0,2,0,23,8,8,0,0,23,1,1,0,0,59,0,3,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-12-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,40,5,1,2,0,32,7,4,3,0,24,4,4,0,0,76,0,8,9,35,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-11-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0,5,2,26,6,5,1,0,22,4,3,0,1,67,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-10-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,3,1,2,2,0,0,0,39,3,0,0,1,35,5,3,2,0,19,5,4,1,0,74,0,4,10,29,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-09-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,60,8,2,2,3,45,15,8,6,1,22,3,2,1,0,101,0,15,16,40,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-08-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,40,3,1,1,0,35,8,5,3,0,21,5,4,1,0,78,0,5,9,34,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-07-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6,0,2,2,43,13,9,4,0,31,5,5,0,0,102,0,10,10,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-06-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4,2,8,0,39,12,9,3,0,39,8,5,2,1,112,0,14,14,59,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-05-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,45,1,1,0,0,43,6,4,2,0,27,6,4,0,2,86,0,2,4,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-04-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,44,1,0,3,2,38,9,6,3,0,30,4,3,0,1,89,0,6,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-03-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,3,1,46,10,6,4,0,40,7,7,0,0,108,0,4,5,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-02-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,0,0,0,24,8,4,4,0,31,11,8,2,1,77,0,2,3,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2021-01-01,Georgia,19374,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,0,0,0,0,0,40,1,0,1,0,38,11,6,5,0,24,4,0,2,2,82,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-12-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,0,0,0,0,0,36,0,1,5,0,30,5,4,1,0,25,5,4,1,0,73,0,6,8,35,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-11-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,51,5,1,0,1,44,9,1,8,0,39,6,5,1,0,106,0,7,8,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-10-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,3,0,2,0,0,1,4,2,2,0,10,3,1,2,0,24,0,2,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-09-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,0,3,4,3,1,0,6,3,2,0,1,18,0,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-08-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,7,6,1,0,6,1,0,0,1,17,0,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-07-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,2,0,0,1,0,1,13,12,1,0,4,0,0,0,0,21,0,1,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-06-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,1,0,0,1,2,2,0,0,8,3,1,1,1,18,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-05-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,1,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-04-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,8,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-03-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-02-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2020-01-01,Georgia,19285,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,8,0,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-12-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-11-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-10-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,2,0,0,9,0,1,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-09-01,Georgia,19204,GA15100,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-08-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,25,1,-1,2,4,19,9,2,5,2,55,0,1,0,-1,90,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,8,2,2,10,1,0,0,1,24,0,1,1,23,24
Wayne County Sheriff's Office,2019-07-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,25,1,-1,2,4,19,9,2,5,2,55,0,1,0,-1,90,0,6,7,64,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12,8,2,2,10,1,0,0,1,24,0,1,1,23,24
Wayne County Sheriff's Office,2019-06-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,6,4,7,10,6,5,1,0,50,2,2,0,0,90,0,22,22,58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Wayne County Sheriff's Office,2019-05-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,35,2,4,2,2,25,10,3,4,3,39,2,1,0,1,87,0,10,11,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2019-04-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,-1,-1,0,2,-1,0,0,3,26,-1,1,1,5,20,11,6,4,1,42,1,1,0,0,82,0,6,8,54,62,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,6,0,0,1,4,5
Wayne County Sheriff's Office,2019-03-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,33,2,3,0,5,23,11,4,2,5,44,4,3,0,1,93,0,10,11,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4
Wayne County Sheriff's Office,2019-02-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,0,5,33,0,2,2,3,26,12,5,6,1,35,2,2,0,0,89,0,7,14,49,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,0,3,3
Wayne County Sheriff's Office,2019-01-01,Georgia,19204,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,34,0,2,1,7,24,20,15,4,1,28,3,2,1,0,87,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne County Sheriff's Office,2018-12-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,2,3,5,22,9,5,4,0,42,0,0,0,0,85,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,0,1,1,0,0,7,0,0,0,6,6
Wayne County Sheriff's Office,2018-12-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,32,0,2,3,5,22,9,5,4,0,42,0,0,0,0,85,0,10,12,51,63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,0,1,1,0,0,7,0,0,0,6,6
Wayne County Sheriff's Office,2018-11-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,1,1,23,2,0,1,2,18,16,10,5,1,42,2,1,0,1,90,0,5,12,60,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wayne County Sheriff's Office,2018-11-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,7,5,0,1,1,23,2,0,1,2,18,16,10,5,1,42,2,1,0,1,90,0,5,12,60,72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Wayne County Sheriff's Office,2018-10-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,5,5,19,9,5,3,1,52,3,3,0,0,95,0,11,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Wayne County Sheriff's Office,2018-10-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,5,5,19,9,5,3,1,52,3,3,0,0,95,0,11,12,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Wayne County Sheriff's Office,2018-09-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,-1,4,4,23,10,8,2,0,53,0,0,0,0,96,0,8,10,63,73,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,1,1,0,0,8,1,1,0,0,14,0,3,3,10,13
Wayne County Sheriff's Office,2018-09-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,31,1,-1,4,4,23,10,8,2,0,53,0,0,0,0,96,0,8,10,63,73,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,1,1,0,0,8,1,1,0,0,14,0,3,3,10,13
Wayne County Sheriff's Office,2018-08-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,-1,0,-1,0,0,31,1,0,2,6,22,10,6,4,0,58,2,2,0,0,100,0,9,8,70,78,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,0,0,5,0,1,2,3,5
Wayne County Sheriff's Office,2018-08-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,-1,0,-1,0,0,31,1,0,2,6,22,10,6,4,0,58,2,2,0,0,100,0,9,8,70,78,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2,1,1,0,1,0,0,0,0,5,0,1,2,3,5
Wayne County Sheriff's Office,2018-07-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,2,2,1,0,1,0,0,29,1,0,2,8,18,11,6,5,0,49,3,1,0,2,98,0,11,17,63,80,0,0,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,0,-4,1,-3
Wayne County Sheriff's Office,2018-07-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,2,2,1,0,1,0,0,29,1,0,2,8,18,11,6,5,0,49,3,1,0,2,98,0,11,17,63,80,0,0,-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-3,0,0,-4,1,-3
Wayne County Sheriff's Office,2018-06-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,0,0,0,0,0,37,6,4,2,5,20,20,13,6,1,52,3,3,0,0,111,0,17,16,75,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,0,0,9,0,0,1,8,9
Wayne County Sheriff's Office,2018-06-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,0,0,0,0,0,37,6,4,2,5,20,20,13,6,1,52,3,3,0,0,111,0,17,16,75,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,3,0,0,0,0,9,0,0,1,8,9
Wayne County Sheriff's Office,2018-05-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-3,0,2,7,20,7,4,2,1,27,3,3,0,0,63,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Wayne County Sheriff's Office,2018-05-01,Georgia,19262,GA15100,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-3,0,2,7,20,7,4,2,1,27,3,3,0,0,63,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
