agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Mcminnville Police Department,2017-02-01,Tennessee,13786,TN08901,0,0,0,1,0,1,1,0,1,1,0,0,0,22,1,2,2,1,16,8,0,7,1,30,2,1,1,0,65,6,9,40,49,1,0,1,1,0,0,0,0,0,0,14,1,2,0,1,10,2,1,1,0,12,1,1,0,0,31,4,6,15,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2017-01-01,Tennessee,13786,TN08901,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,24,8,1,6,1,38,5,5,0,0,79,4,4,51,55,0,0,1,1,0,0,0,0,0,0,20,0,0,3,0,17,2,0,1,1,11,3,3,0,0,37,3,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-12-01,Tennessee,13789,TN08901,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,1,7,1,23,15,10,4,1,36,4,3,0,1,89,11,11,55,66,0,0,0,0,0,0,0,0,0,0,26,1,1,4,1,19,0,0,0,0,14,2,2,0,0,42,7,7,16,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-11-01,Tennessee,13789,TN08901,0,0,0,0,0,2,2,0,1,1,0,0,0,35,1,2,1,6,25,15,2,13,0,32,2,2,0,0,87,10,13,49,62,0,0,1,1,0,0,0,0,0,0,29,1,3,1,4,20,0,0,0,0,13,2,2,0,0,45,9,10,15,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-10-01,Tennessee,13789,TN08901,0,0,0,0,0,2,2,0,0,0,0,0,0,37,1,1,4,4,27,10,2,8,0,40,3,2,0,1,92,10,12,53,65,0,0,0,0,0,0,0,0,0,0,24,1,1,1,4,17,2,1,1,0,14,1,1,0,0,41,7,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-09-01,Tennessee,13789,TN08901,0,0,0,0,0,3,3,0,1,0,0,0,1,40,2,3,4,6,25,7,0,7,0,31,5,3,0,2,87,15,19,43,62,0,0,1,1,0,0,0,0,0,0,31,2,2,1,5,21,0,0,0,0,6,2,2,0,0,40,10,11,8,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-08-01,Tennessee,13789,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,39,2,1,1,1,34,7,1,6,0,27,1,1,0,0,75,5,6,35,41,0,0,1,1,0,0,0,0,0,0,35,1,1,1,1,31,2,0,2,0,7,1,1,0,0,46,4,5,10,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-07-01,Tennessee,13789,TN08901,0,0,0,0,0,2,2,0,0,0,0,0,0,39,1,1,8,0,29,11,2,9,0,36,6,5,0,1,94,10,12,53,65,0,0,1,1,0,0,0,0,0,0,23,0,1,2,0,20,1,0,1,0,6,1,1,0,0,32,3,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-06-01,Tennessee,13789,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,40,1,5,3,3,28,2,0,2,0,34,4,2,2,0,81,12,13,40,53,0,0,0,0,0,0,0,0,0,0,26,0,1,2,3,20,0,0,0,0,14,3,1,2,0,43,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-05-01,Tennessee,13789,TN08901,0,0,0,0,0,2,2,0,0,0,0,0,0,26,1,1,1,1,22,3,0,3,0,30,5,1,2,2,66,4,6,38,44,0,0,2,2,0,0,0,0,0,0,24,2,3,2,1,16,0,0,0,0,10,2,1,0,1,38,8,10,12,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-04-01,Tennessee,13789,TN08901,0,0,0,1,0,4,4,0,1,0,0,0,1,28,0,4,4,0,20,12,0,12,0,24,3,3,0,0,73,8,14,39,53,1,0,2,2,0,1,0,0,0,1,13,0,1,3,0,9,1,0,1,0,7,1,1,0,0,26,4,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-03-01,Tennessee,13789,TN08901,0,0,0,0,0,1,1,0,2,0,1,0,1,36,3,1,1,4,27,8,2,6,0,34,2,2,0,0,83,9,12,44,56,0,0,0,0,0,0,0,0,0,0,21,2,1,1,3,14,1,0,1,0,12,1,1,0,0,35,7,7,14,21,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-02-01,Tennessee,13789,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,1,1,1,21,5,3,2,0,34,0,0,0,0,66,5,6,39,45,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,15,0,0,0,0,31,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2016-01-01,Tennessee,13789,TN08901,0,0,0,1,0,2,2,0,0,0,0,0,0,25,2,2,1,3,17,3,1,2,0,32,0,0,0,0,63,8,11,35,46,1,0,0,0,0,0,0,0,0,0,15,0,2,1,3,9,0,0,0,0,7,0,0,0,0,23,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-12-01,Tennessee,13622,TN08901,0,0,0,1,0,2,2,0,0,0,0,0,0,43,0,1,3,2,37,8,1,7,0,46,3,3,0,0,103,6,9,57,66,1,0,1,1,0,0,0,0,0,0,29,2,1,1,2,23,1,0,1,0,11,2,2,0,0,45,6,8,14,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-11-01,Tennessee,13622,TN08901,0,0,0,0,0,3,3,0,0,0,0,0,0,32,3,0,1,4,24,10,1,9,0,24,2,2,0,0,71,8,11,36,47,0,0,0,0,0,0,0,0,0,0,19,1,0,1,3,14,1,0,1,0,6,0,0,0,0,26,5,5,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-10-01,Tennessee,13622,TN08901,0,0,0,0,0,3,3,0,1,1,0,0,0,33,6,0,2,5,20,19,7,12,0,30,3,3,0,0,89,13,17,52,69,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,1,0,0,0,0,5,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-09-01,Tennessee,13622,TN08901,0,0,0,1,0,1,1,0,1,0,0,0,1,41,6,1,1,4,29,13,2,11,0,24,2,2,0,0,83,12,15,39,54,0,0,1,1,0,1,0,0,0,1,35,4,1,1,5,24,0,0,0,0,9,1,1,0,0,47,11,13,10,23,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-08-01,Tennessee,13622,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,3,6,4,23,10,2,7,1,38,1,1,0,0,87,14,15,49,64,0,0,0,0,0,0,0,0,0,0,25,0,2,3,3,17,1,0,1,0,20,0,0,0,0,46,8,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-07-01,Tennessee,13622,TN08901,0,0,0,0,0,4,3,1,1,1,0,0,0,38,2,2,10,3,21,12,3,9,0,36,3,2,1,0,94,17,22,51,73,0,0,2,1,1,0,0,0,0,0,24,1,0,6,0,17,1,0,1,0,12,0,0,0,0,39,7,9,13,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-06-01,Tennessee,13622,TN08901,0,0,0,0,0,1,1,0,1,1,0,0,0,33,1,1,2,3,26,13,0,11,2,41,3,3,0,0,92,7,9,57,66,0,0,0,0,0,0,0,0,0,0,29,1,0,0,3,25,2,0,2,0,17,2,2,0,0,50,4,4,21,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-05-01,Tennessee,13622,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,36,1,2,4,2,27,7,2,5,0,37,2,1,1,0,83,9,10,46,56,0,0,3,3,0,0,0,0,0,0,25,0,1,4,2,18,1,0,1,0,13,1,0,1,0,43,7,10,15,25,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-04-01,Tennessee,13622,TN08901,0,0,0,0,0,4,4,0,0,0,0,0,0,27,4,1,5,1,16,6,1,5,0,29,0,0,0,0,66,11,15,35,50,0,0,0,0,0,1,1,0,0,0,9,1,1,2,0,5,2,1,1,0,9,0,0,0,0,21,4,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-03-01,Tennessee,13622,TN08901,0,0,0,0,0,2,2,0,1,0,0,0,1,25,0,2,0,2,21,8,0,8,0,23,3,2,1,0,62,4,7,34,41,0,0,0,0,0,0,0,0,0,0,18,0,1,0,2,15,1,0,1,0,7,1,1,0,0,27,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-02-01,Tennessee,13622,TN08901,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,2,1,13,3,1,2,0,13,2,2,0,0,35,3,4,18,22,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,8,1,0,1,0,14,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2015-01-01,Tennessee,13622,TN08901,0,0,0,0,0,3,3,0,0,0,0,0,0,20,1,0,0,2,17,6,0,6,0,25,2,1,0,1,56,3,6,33,39,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,2,0,2,0,9,0,0,0,0,19,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2014-12-01,Tennessee,13683,TN08901,0,0,0,0,0,1,1,0,1,0,0,0,1,20,1,3,2,2,12,19,7,12,0,33,6,0,5,1,80,8,10,58,68,0,0,0,0,0,0,0,0,0,0,14,1,2,2,2,7,1,0,1,0,11,1,0,1,0,27,7,7,13,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2014-11-01,Tennessee,13683,TN08901,0,0,0,0,0,0,0,0,2,1,0,0,1,29,0,1,6,1,21,5,0,5,0,19,0,0,0,0,55,8,10,24,34,0,0,1,1,0,0,0,0,0,0,14,0,0,3,1,10,0,0,0,0,4,0,0,0,0,19,4,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mcminnville Police Department,2014-10-01,Tennessee,13683,TN08901,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,1,2,1,19,16,0,16,0,25,1,1,0,0,67,4,6,42,48,0,0,1,1,0,0,0,0,0,0,13,0,0,2,0,11,0,0,0,0,5,0,0,0,0,19,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
