agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Santa Clarita,2023-02-01,California,218060,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,10,1,1,1,7,75,3,0,1,3,68,37,17,15,5,130,38,29,7,2,297,0,7,24,205,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2023-01-01,California,218060,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,11,1,1,0,9,73,6,5,5,6,51,28,18,6,4,151,27,20,5,2,293,0,22,36,206,242,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Santa Clarita,2022-12-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,9,0,1,3,5,55,3,3,2,6,41,34,19,12,3,129,36,30,3,3,265,0,14,25,199,224,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Clarita,2022-11-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,0,1,0,3,75,10,1,3,4,57,39,22,15,2,119,27,23,3,1,268,0,18,26,185,211,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,2,3,0,3
Santa Clarita,2022-10-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,10,1,1,0,8,92,5,4,3,6,74,29,14,11,4,127,26,21,3,2,288,0,18,32,182,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2022-09-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,13,2,1,1,9,94,3,3,8,6,74,27,16,10,1,111,26,22,1,3,271,0,20,33,164,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2022-08-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,0,0,0,4,61,4,0,3,6,48,27,15,10,2,142,25,16,8,1,266,0,13,24,194,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2022-07-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,1,0,1,4,72,6,7,3,6,50,19,11,7,1,154,25,13,10,2,280,0,22,32,198,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2
Santa Clarita,2022-06-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,0,1,7,1,0,2,4,106,6,5,10,3,82,36,14,20,2,144,27,17,6,4,321,0,24,32,207,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2022-05-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,2,0,0,0,2,65,1,2,3,3,56,28,16,8,4,136,33,26,3,4,271,0,9,18,197,215,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Santa Clarita,2022-04-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,15,2,1,5,7,81,6,3,6,7,59,29,12,15,2,132,21,14,4,3,278,0,22,37,182,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2022-03-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,4,2,0,0,2,92,3,4,5,16,64,27,10,12,5,170,36,24,8,4,333,0,28,36,233,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2
Santa Clarita,2022-02-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,6,3,0,1,2,70,5,6,3,7,49,27,14,12,1,177,48,32,11,5,332,0,21,31,252,283,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,0,0,0,1,1
Santa Clarita,2022-01-01,California,220765,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,2,1,9,4,0,3,2,68,11,1,5,5,46,39,19,14,6,146,31,18,4,9,296,0,22,34,216,250,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,5,0,0,0,4,4
Santa Clarita,2021-12-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-11-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-10-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-09-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-08-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-07-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-06-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-05-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-04-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-03-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-02-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2021-01-01,California,,CA0191R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Santa Clarita,2020-12-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,6,6,0,5,0,0,0,5,67,4,4,3,3,53,29,16,12,1,139,31,28,2,1,277,0,14,25,199,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2020-11-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,5,5,0,12,3,1,0,8,65,1,4,1,5,54,24,13,9,2,117,26,17,7,2,249,0,11,28,167,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2020-10-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,3,1,1,4,74,4,6,5,8,51,30,15,12,3,112,28,15,5,8,258,0,23,37,170,207,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Santa Clarita,2020-09-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,5,2,0,1,2,63,5,5,5,4,44,20,11,6,3,89,13,8,5,0,193,0,19,27,122,149,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Santa Clarita,2020-08-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,6,0,0,0,6,84,3,5,6,6,64,20,9,11,0,100,15,7,6,2,231,0,20,32,135,167,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
Santa Clarita,2020-07-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,1,0,5,4,1,6,0,1,0,5,72,0,6,3,5,58,33,19,14,0,126,28,19,5,4,271,0,14,26,187,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2020-06-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,3,3,0,3,0,0,0,3,67,1,2,11,7,46,32,23,7,2,103,28,19,7,2,236,0,21,27,163,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2020-05-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,1,0,4,4,0,6,3,0,0,3,60,1,4,4,5,46,27,14,10,3,122,32,24,6,2,252,0,14,25,181,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2020-04-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,-1,-1,0,4,2,0,1,1,45,3,0,1,0,41,33,20,11,2,99,22,17,2,3,202,0,4,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2020-03-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,4,0,0,2,2,68,-2,3,8,6,53,37,21,12,4,99,20,17,2,1,229,0,15,20,156,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2020-02-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,1,4,4,0,4,1,1,0,2,50,1,4,2,4,39,39,31,5,3,135,23,21,1,1,256,0,11,19,197,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2020-01-01,California,221932,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,7,1,0,1,5,58,6,1,2,1,48,35,21,14,0,125,22,17,3,2,248,0,10,18,182,200,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Santa Clarita,2019-12-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,9,0,1,0,8,60,2,2,6,3,47,34,16,16,2,178,20,12,7,1,306,0,13,27,232,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-12-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,9,0,1,0,8,60,2,2,6,3,47,34,16,16,2,178,20,12,7,1,306,0,13,27,232,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-11-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,5,1,0,1,3,63,1,3,3,4,52,31,22,8,1,139,17,15,1,1,263,0,11,24,187,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-11-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,6,0,5,1,0,1,3,63,1,3,3,4,52,31,22,8,1,139,17,15,1,1,263,0,11,24,187,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-10-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,9,3,0,2,4,66,2,1,3,12,48,24,12,11,1,107,19,9,4,6,230,0,18,32,150,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-10-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,5,5,0,9,3,0,2,4,66,2,1,3,12,48,24,12,11,1,107,19,9,4,6,230,0,18,32,150,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-09-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,6,1,1,1,3,56,0,1,4,7,44,18,12,5,1,124,16,15,0,1,222,0,12,20,158,178,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,2,2,4
Santa Clarita,2019-09-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,6,1,1,1,3,56,0,1,4,7,44,18,12,5,1,124,16,15,0,1,222,0,12,20,158,178,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,5,0,0,2,2,4
Santa Clarita,2019-08-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,4,1,7,1,1,1,4,89,2,3,11,2,71,37,19,16,2,115,21,15,3,3,274,0,18,30,173,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Santa Clarita,2019-08-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,4,1,7,1,1,1,4,89,2,3,11,2,71,37,19,16,2,115,21,15,3,3,274,0,18,30,173,203,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Santa Clarita,2019-07-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,3,1,11,2,0,3,6,64,5,4,2,4,49,35,18,15,2,103,20,12,3,5,237,0,15,30,158,188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Santa Clarita,2019-07-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,3,1,11,2,0,3,6,64,5,4,2,4,49,35,18,15,2,103,20,12,3,5,237,0,15,30,158,188,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Santa Clarita,2019-06-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,5,1,0,1,3,63,0,0,4,2,57,24,16,6,2,106,17,15,1,1,220,0,6,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2019-06-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,5,5,0,5,1,0,1,3,63,0,0,4,2,57,24,16,6,2,106,17,15,1,1,220,0,6,16,147,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Santa Clarita,2019-05-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,9,2,1,0,6,77,1,0,5,3,68,37,18,12,7,144,23,12,3,8,292,0,9,20,204,224,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,2,1,3
Santa Clarita,2019-05-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,9,2,1,0,6,77,1,0,5,3,68,37,18,12,7,144,23,12,3,8,292,0,9,20,204,224,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,0,0,2,1,3
Santa Clarita,2019-04-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,7,1,0,0,6,54,0,0,4,-2,52,30,19,10,1,82,17,11,5,1,193,0,2,12,129,141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Santa Clarita,2019-04-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,7,1,0,0,6,54,0,0,4,-2,52,30,19,10,1,82,17,11,5,1,193,0,2,12,129,141,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Santa Clarita,2019-03-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,6,0,0,-1,7,83,4,5,7,1,66,39,21,13,5,123,14,10,3,1,268,0,17,26,176,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-03-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,6,0,0,-1,7,83,4,5,7,1,66,39,21,13,5,123,14,10,3,1,268,0,17,26,176,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Santa Clarita,2019-02-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,5,1,7,1,0,2,4,47,1,1,2,5,38,34,21,12,1,120,10,9,1,0,224,0,9,22,164,186,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Santa Clarita,2019-02-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,5,1,7,1,0,2,4,47,1,1,2,5,38,34,21,12,1,120,10,9,1,0,224,0,9,22,164,186,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Santa Clarita,2019-01-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,8,0,0,2,6,58,0,1,0,6,51,49,26,21,2,107,25,20,1,4,250,0,7,18,181,199,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Santa Clarita,2019-01-01,California,218103,CA0191R,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,8,0,0,2,6,58,0,1,0,6,51,49,26,21,2,107,25,20,1,4,250,0,7,18,181,199,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
