agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manchester Police Department,2018-07-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,11,0,3,0,8,184,5,11,19,9,140,36,1,28,7,236,10,10,0,0,483,0,44,61,282,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018-08-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,19,1,1,3,14,210,8,3,12,14,173,33,3,26,4,223,13,9,0,4,505,0,37,63,269,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018-09-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,1,1,10,0,2,3,5,194,12,12,10,10,150,33,5,25,3,212,12,11,0,1,464,0,44,57,257,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018-10-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,10,2,1,1,6,209,13,13,13,10,160,34,3,25,6,279,26,16,0,10,566,0,49,67,339,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018-11-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,18,3,3,0,12,192,5,2,9,7,169,18,2,14,2,187,12,10,0,2,434,0,23,48,217,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2018-12-01,New Hampshire,111422,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,11,4,0,3,4,184,7,5,12,6,154,24,3,20,1,175,12,12,0,0,409,0,30,44,211,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-01-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,17,7,4,4,2,189,11,5,9,5,159,17,1,16,0,150,14,14,0,0,395,0,30,55,181,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-02-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,9,4,3,0,2,167,4,5,10,9,139,32,3,24,5,141,21,20,0,1,375,0,28,42,194,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-03-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,6,1,1,3,1,176,7,4,12,11,142,34,4,29,1,147,9,8,0,1,384,0,34,52,190,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-04-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,1,1,1,6,201,4,10,5,8,174,27,5,20,2,145,6,6,0,0,393,0,27,41,178,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-05-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,8,0,0,1,7,255,9,4,12,14,216,13,1,12,0,151,22,15,1,6,453,0,39,51,186,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-06-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,3,2,1,10,231,10,11,12,15,183,13,4,8,1,196,9,6,0,3,467,0,48,66,218,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-07-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,5,1,11,2,3,2,4,235,12,13,19,6,185,18,6,9,3,194,17,12,1,4,483,0,50,69,229,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-08-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,3,0,2,7,192,11,11,15,15,140,16,3,13,0,217,15,9,1,5,457,0,52,69,248,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-09-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,12,3,2,2,5,213,20,7,14,11,161,29,4,21,4,246,21,16,1,4,527,0,52,70,296,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-10-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,11,2,2,1,6,219,8,7,12,9,183,38,3,29,6,263,9,7,0,2,544,0,36,51,310,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-11-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,1,0,0,3,185,9,7,13,15,141,32,4,25,3,189,6,6,0,0,424,0,44,56,227,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-12-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,18,9,3,1,5,170,10,6,8,12,134,29,9,16,4,190,5,5,0,0,419,0,36,61,224,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-01-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,17,7,4,4,2,189,11,5,9,5,159,17,1,16,0,150,14,14,0,0,394,0,30,54,181,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-02-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,9,4,3,0,2,167,4,5,10,9,139,32,3,24,5,141,21,20,0,1,375,0,28,42,194,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-03-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,8,8,0,6,1,1,3,1,175,7,4,12,11,141,34,4,29,1,147,9,8,0,1,381,0,34,50,190,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-04-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,1,1,1,6,200,4,10,5,8,173,27,5,20,2,144,6,6,0,0,391,0,27,41,177,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-05-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,8,0,0,1,7,255,9,4,12,14,216,13,1,12,0,151,22,15,1,6,453,0,39,51,186,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-06-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,16,3,2,1,10,231,10,11,12,15,183,13,4,8,1,196,9,6,0,3,467,0,48,66,218,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-07-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,6,5,1,11,2,3,2,4,235,12,13,18,7,185,18,6,9,3,193,17,12,1,4,482,0,50,69,228,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-08-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,12,3,0,2,7,191,11,11,15,15,139,16,3,13,0,217,15,9,1,5,456,0,52,69,248,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-09-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,12,3,2,2,5,213,20,7,15,11,160,29,4,21,4,246,21,16,1,4,526,0,53,70,296,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-10-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,11,2,2,1,6,219,8,7,12,9,183,38,3,29,6,263,9,7,0,2,544,0,36,51,310,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-11-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,1,0,0,3,184,9,7,14,14,140,32,4,25,3,189,6,6,0,0,422,0,44,55,227,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2019-12-01,New Hampshire,112895,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,18,9,3,1,5,170,10,6,8,12,134,30,9,17,4,188,5,5,0,0,417,0,36,60,223,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-01-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,15,5,2,1,7,167,10,3,4,9,141,29,3,21,5,157,13,13,0,0,391,0,26,51,199,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-02-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,5,2,0,1,2,178,19,8,6,8,137,23,4,19,0,143,11,10,1,0,363,0,41,49,177,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-03-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,9,2,10,0,6,1,3,238,7,8,10,9,204,15,3,10,2,152,12,10,1,1,438,0,34,55,179,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-04-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,8,0,6,1,1,168,15,6,10,4,133,24,4,16,4,180,10,7,0,3,395,0,35,48,214,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-05-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,5,1,1,2,1,202,20,7,9,8,158,14,4,9,1,170,9,6,0,3,405,0,44,54,193,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-06-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,13,3,1,0,9,216,18,17,13,12,156,22,4,17,1,188,19,13,0,6,463,0,60,78,229,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-07-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,9,1,14,4,3,0,7,225,13,14,11,5,182,37,9,23,5,182,21,10,0,11,491,0,43,69,240,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-08-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,9,2,1,2,4,218,22,5,14,11,166,22,1,16,5,215,23,21,0,2,497,0,52,71,260,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-09-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,12,6,1,0,5,224,23,11,14,12,164,26,5,14,7,204,21,16,1,4,490,0,60,75,251,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-10-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,7,2,1,0,4,227,24,8,6,5,184,34,2,29,3,199,17,15,1,1,491,0,43,57,250,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-11-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,5,3,1,0,1,175,13,6,11,0,145,29,14,11,4,198,14,13,0,1,429,0,30,43,241,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2020-12-01,New Hampshire,113018,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,7,2,1,1,3,126,8,4,6,3,105,13,6,7,0,165,10,9,1,0,324,0,21,31,188,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021-01-01,New Hampshire,112844,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,3,2,0,0,1,111,5,10,5,3,88,3,2,1,0,123,11,11,0,0,255,0,23,30,137,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021-02-01,New Hampshire,112844,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,3,0,1,1,0,0,0,114,7,5,3,8,91,9,4,5,0,114,7,6,1,0,249,0,23,28,130,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021-03-01,New Hampshire,112844,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,1,2,171,7,9,19,4,132,22,16,6,0,149,18,14,0,4,370,0,39,49,189,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021-04-01,New Hampshire,112844,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,6,2,0,0,4,174,7,4,9,7,147,24,11,10,3,100,14,12,1,1,323,0,27,38,138,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Police Department,2021-05-01,New Hampshire,112844,NH00634,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,4,0,1,1,2,240,9,4,10,5,212,26,16,7,3,190,21,18,1,2,484,0,28,35,237,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
