agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arlington Police Department,2017-11-01,Texas,397377,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,40,26,0,7,7,700,62,21,21,16,580,123,68,45,10,775,121,98,9,14,1772,0,120,173,1019,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2017-12-01,Texas,397377,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,21,21,0,30,13,0,8,9,579,47,14,18,11,489,128,70,49,9,817,134,110,10,14,1709,0,90,141,1079,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-01-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,28,25,3,40,29,3,2,6,559,45,27,18,9,460,148,90,50,8,761,108,88,7,13,1644,0,99,167,1017,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-02-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,13,0,28,11,1,3,13,586,30,12,13,5,526,117,65,47,5,669,89,72,8,9,1502,0,60,101,875,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-03-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,18,18,0,23,17,2,1,3,682,26,37,40,12,567,132,79,47,6,857,85,74,5,6,1800,0,115,159,1074,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-04-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,20,20,0,29,17,2,3,7,695,27,28,33,11,596,128,76,46,6,768,112,98,3,11,1753,0,99,149,1008,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-05-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,26,26,0,38,21,2,7,8,748,44,24,38,12,630,151,89,57,5,797,114,100,5,9,1874,0,118,182,1062,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-06-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,31,30,1,30,22,3,1,4,680,35,30,49,5,561,130,75,47,8,820,112,99,3,10,1803,0,119,180,1062,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-07-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,14,14,0,29,19,1,3,6,616,48,17,26,14,511,119,70,43,6,763,104,84,9,11,1645,0,105,148,986,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-08-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,18,18,0,33,17,0,6,10,625,34,20,30,7,534,152,97,43,12,703,83,70,6,7,1614,0,91,142,938,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-09-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,18,0,18,8,2,2,6,777,42,20,30,16,669,136,89,42,5,793,109,92,8,9,1852,0,108,145,1038,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-10-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,20,20,0,35,17,1,4,13,692,54,31,24,12,571,117,63,47,7,752,121,96,10,15,1738,0,121,177,990,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-11-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,31,31,0,28,16,5,0,7,728,39,27,24,22,616,99,53,41,5,700,98,82,6,10,1685,0,112,172,897,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2018-12-01,Texas,400920,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,20,20,0,35,20,3,2,10,643,33,29,28,21,532,92,45,41,6,786,108,91,8,9,1684,0,111,166,986,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-01-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,26,26,0,45,30,3,2,10,680,38,31,30,23,558,100,63,32,5,725,114,96,6,12,1691,0,122,193,939,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-02-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,16,16,0,31,22,3,2,4,584,45,18,16,15,490,62,39,19,4,621,103,87,5,11,1418,0,94,141,786,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-03-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,26,24,2,21,14,1,2,4,638,40,25,22,18,533,78,39,36,3,707,104,87,3,14,1575,0,105,153,889,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-04-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,22,22,0,31,18,4,6,3,723,56,37,16,16,598,94,59,34,1,694,86,67,11,8,1653,0,125,181,874,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-05-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,29,29,0,30,21,0,2,7,798,56,22,24,11,685,149,86,59,4,839,112,99,7,6,1961,0,113,176,1100,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-06-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,25,24,1,31,22,1,3,5,644,48,14,28,5,549,132,75,52,5,746,85,70,5,10,1664,0,95,151,963,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-07-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,12,12,0,38,31,2,1,4,705,61,26,16,6,596,107,63,38,6,827,117,98,8,11,1809,0,109,162,1051,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-08-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,29,28,1,33,21,1,6,5,723,61,18,41,6,597,100,51,43,6,803,103,86,5,12,1792,0,126,189,1006,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-09-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,22,21,1,35,22,3,4,6,793,68,32,37,15,641,130,86,38,6,705,87,68,7,12,1774,0,152,210,922,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-10-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,30,30,0,37,23,4,3,7,795,85,23,20,14,653,125,71,44,10,661,92,80,5,7,1743,0,142,212,878,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-11-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,24,23,1,35,18,2,7,8,668,56,16,28,10,558,118,72,45,1,713,114,97,6,11,1673,0,110,170,945,1115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-12-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,27,27,0,39,22,4,12,1,685,65,20,22,7,571,117,60,45,12,754,114,97,7,10,1736,0,114,180,985,1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-01-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,18,18,0,45,30,3,2,10,666,38,31,30,23,544,100,63,32,5,725,115,97,6,12,1670,0,122,185,940,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-02-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,31,22,3,2,4,587,45,18,16,16,492,62,39,19,4,624,105,89,5,11,1424,0,95,141,791,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-03-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,23,21,2,20,14,1,2,3,637,39,25,22,17,534,76,37,36,3,701,105,88,3,14,1563,0,103,147,882,1029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-04-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,22,22,0,30,18,4,6,2,717,55,37,16,16,593,95,59,35,1,692,86,67,11,8,1645,0,124,179,873,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-05-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,25,25,0,30,21,0,2,7,788,55,21,24,11,677,149,86,59,4,838,116,103,8,5,1950,0,111,170,1103,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-06-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,22,21,1,29,20,1,3,5,635,47,14,28,5,541,132,75,52,5,743,86,71,5,10,1648,0,94,145,961,1106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-07-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,11,0,38,31,2,1,4,697,61,25,16,6,589,106,62,38,6,824,117,98,8,11,1795,0,108,159,1047,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-08-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,17,1,33,21,1,6,5,714,61,18,41,6,588,101,51,44,6,795,105,87,6,12,1767,0,126,178,1001,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-09-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,21,20,1,34,22,3,4,5,779,68,32,36,15,628,129,86,37,6,703,87,67,7,13,1755,0,151,207,919,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-10-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,27,27,0,38,23,4,3,8,780,85,23,21,14,637,125,70,45,10,654,91,79,5,7,1718,0,143,211,870,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-11-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,18,17,1,35,18,2,7,8,650,55,16,28,8,543,116,71,44,1,699,117,100,6,11,1636,0,107,161,932,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2019-12-01,Texas,402304,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,21,21,0,39,21,4,13,1,684,66,16,23,7,572,114,58,44,12,740,118,99,7,12,1716,0,112,172,972,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-01-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,43,42,1,41,31,1,4,5,640,69,26,13,10,522,109,67,37,5,740,99,92,4,3,1676,0,118,206,948,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-02-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,29,29,0,43,31,1,4,7,656,43,20,23,11,559,101,58,34,9,701,96,84,8,4,1628,0,97,171,898,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-03-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,20,20,0,33,19,2,3,9,629,45,29,26,6,523,94,58,28,8,665,86,79,1,6,1528,0,106,160,845,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-04-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,21,21,0,24,17,0,4,3,625,65,24,22,7,507,99,58,35,6,635,102,84,4,14,1509,0,118,166,836,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-05-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,20,20,0,18,13,1,1,3,711,53,27,36,9,586,81,50,27,4,572,119,102,8,9,1526,0,125,167,772,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-06-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,19,19,0,28,15,1,2,10,669,62,19,27,5,556,91,53,31,7,590,104,84,7,13,1501,0,113,160,785,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-07-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,1,37,36,1,26,10,3,5,8,689,76,18,24,8,563,111,68,37,6,631,102,82,10,10,1601,0,126,193,844,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-08-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,18,18,0,29,12,4,2,11,745,71,26,38,14,596,112,71,35,6,614,117,76,9,32,1638,0,149,197,843,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-09-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,19,19,0,25,14,1,4,6,674,67,25,28,6,548,76,45,29,2,603,112,97,4,11,1510,0,126,171,791,962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-10-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,31,31,0,34,14,3,7,10,825,90,31,30,8,666,125,81,38,6,659,113,85,11,17,1787,0,159,224,897,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-11-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,21,21,0,26,12,2,1,11,690,98,21,24,10,537,108,70,32,6,664,112,89,7,16,1621,0,153,200,884,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2020-12-01,Texas,402700,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,1,24,24,0,34,22,2,3,7,701,75,25,28,10,563,115,77,36,2,777,103,88,7,8,1758,0,138,199,995,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021-01-01,Texas,402323,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,2,42,42,0,31,18,3,0,10,672,113,27,28,3,501,80,53,24,3,659,121,98,9,14,1608,0,171,245,860,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021-02-01,Texas,402323,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,25,25,0,20,17,2,1,0,554,55,21,12,4,462,89,58,28,3,551,96,77,11,8,1336,0,92,138,736,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021-03-01,Texas,402323,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,32,32,0,15,8,2,1,4,677,80,15,28,9,545,88,56,29,3,649,115,98,12,5,1577,0,132,180,852,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021-04-01,Texas,402323,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,37,35,2,13,8,2,0,3,698,93,16,31,5,553,77,37,38,2,631,90,72,5,13,1548,0,145,195,798,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arlington Police Department,2021-05-01,Texas,402323,TX22001,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,4,27,27,0,28,9,1,4,14,743,83,19,34,12,595,107,71,32,4,657,110,85,13,12,1679,0,148,206,874,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
