agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
New London Police Department,2017-02-01,Connecticut,26880,CT00095,0,0,0,0,0,1,1,0,2,0,1,1,0,42,0,3,2,0,37,8,3,5,0,34,7,6,0,1,94,5,8,49,57,0,0,0,0,0,1,0,1,0,0,31,0,1,0,3,27,1,0,1,0,4,0,0,0,0,37,4,5,5,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2017-01-01,Connecticut,26880,CT00095,0,0,0,0,0,0,0,0,2,1,1,0,0,58,0,3,4,16,35,7,1,5,1,42,10,10,0,0,119,23,25,59,84,0,0,0,0,0,2,1,1,0,0,43,0,1,5,13,24,1,1,0,0,9,2,2,0,0,57,19,21,12,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-12-01,Connecticut,27092,CT00095,0,0,0,0,0,1,1,0,1,0,1,0,0,28,0,1,1,4,22,10,7,3,0,39,8,5,1,2,87,6,8,57,65,0,0,1,1,0,0,0,0,0,0,19,0,1,1,3,14,3,2,1,0,7,4,1,1,2,34,5,6,14,20,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-11-01,Connecticut,27092,CT00095,0,0,0,1,0,0,0,0,1,0,0,1,0,30,2,0,2,1,25,6,6,0,0,37,8,5,0,3,83,5,7,51,58,1,0,0,0,0,1,0,0,1,0,23,2,2,1,0,18,0,0,0,0,7,2,2,0,0,34,5,7,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-10-01,Connecticut,27092,CT00095,0,0,0,0,0,1,1,0,2,1,0,0,1,51,1,4,5,4,37,16,5,8,3,55,2,2,0,0,127,14,17,73,90,0,0,0,0,0,2,0,0,0,2,34,1,1,4,6,22,3,3,0,0,10,0,0,0,0,49,12,14,13,27,0,0,0,0,0,1,0,0,0,1,3,1,0,0,1,1,0,0,0,0,3,0,0,0,0,7,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-09-01,Connecticut,27092,CT00095,0,0,0,0,0,0,0,0,4,0,0,0,4,43,1,6,6,6,24,14,9,3,2,52,13,9,1,3,126,19,23,79,102,0,0,0,0,0,1,0,0,0,1,25,0,1,6,1,17,3,1,1,1,7,1,1,0,0,37,8,9,11,20,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-08-01,Connecticut,27092,CT00095,0,0,0,0,0,2,2,0,3,2,0,0,1,41,1,8,2,8,22,27,18,8,1,59,9,6,1,2,141,19,24,95,119,0,0,0,0,0,0,0,0,0,0,34,0,7,1,7,19,3,3,0,0,10,0,0,0,0,47,15,15,13,28,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,3,0,0,0,0,7,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-07-01,Connecticut,27092,CT00095,0,0,0,0,0,0,0,0,4,1,1,0,2,37,0,2,7,5,23,6,3,3,0,49,6,4,0,2,102,14,18,61,79,0,0,0,0,0,1,0,1,0,0,27,0,1,6,3,17,1,1,0,0,8,1,0,0,1,38,10,11,10,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-06-01,Connecticut,27092,CT00095,0,0,0,0,0,1,1,0,1,0,0,0,1,40,1,6,2,1,30,21,14,5,2,49,19,11,0,8,131,10,12,89,101,1,0,0,0,0,1,0,0,0,1,26,1,2,2,1,20,2,1,1,0,10,1,0,0,1,41,6,8,13,21,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,4,0,0,0,0,1,1,0,0,1,8,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-05-01,Connecticut,27092,CT00095,0,0,0,0,0,2,2,0,2,0,1,0,1,65,2,1,12,5,45,7,4,3,0,50,4,4,0,0,130,20,24,61,85,0,0,0,0,0,1,0,0,0,1,44,0,1,8,5,30,0,0,0,0,9,1,1,0,0,55,14,15,10,25,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,1,0,0,0,0,7,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-04-01,Connecticut,27092,CT00095,0,0,0,0,0,0,0,0,3,0,0,0,3,37,0,4,4,3,26,2,0,0,2,36,1,1,0,0,79,11,14,39,53,0,0,0,0,0,0,0,0,0,0,27,0,6,4,2,15,0,0,0,0,5,0,0,0,0,32,12,12,5,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-03-01,Connecticut,27092,CT00095,0,0,0,0,0,1,1,0,3,1,0,2,0,47,2,2,7,5,31,9,4,5,0,37,4,2,0,2,101,16,20,50,70,0,0,0,0,0,2,1,0,1,0,37,2,1,5,3,26,2,1,1,0,6,0,0,0,0,47,11,13,8,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,1,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-02-01,Connecticut,27092,CT00095,0,0,0,0,0,1,1,0,2,0,0,2,0,30,1,3,5,4,17,4,3,1,0,29,2,1,1,0,68,13,16,35,51,0,0,0,0,0,1,0,0,1,0,26,0,0,7,4,15,2,2,0,0,5,1,1,0,0,35,11,12,8,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2016-01-01,Connecticut,27092,CT00095,0,0,0,0,0,2,2,0,4,3,0,1,0,32,0,0,3,1,28,8,3,4,1,40,5,5,0,0,91,4,10,53,63,0,0,0,0,0,1,1,0,0,0,25,0,0,0,1,24,2,1,1,0,6,1,1,0,0,35,1,2,9,11,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-12-01,Connecticut,27312,CT00095,0,0,0,1,0,0,0,0,2,1,0,0,1,39,1,2,3,3,30,14,8,6,0,30,5,3,0,2,91,9,12,49,61,0,0,0,0,0,0,0,0,0,0,30,0,2,0,5,23,2,2,0,0,4,2,1,0,1,38,7,7,8,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-11-01,Connecticut,27312,CT00095,0,0,0,1,0,2,2,0,2,0,0,1,1,47,0,4,0,4,39,5,4,1,0,29,6,3,0,3,92,8,13,40,53,1,0,0,0,0,0,0,0,0,0,37,0,3,0,3,31,0,0,0,0,4,3,2,0,1,45,6,7,7,14,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,0,0,0,0,0,0,0,0,0,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-10-01,Connecticut,27312,CT00095,0,0,0,0,0,5,5,0,3,1,1,1,0,39,1,0,6,2,30,12,8,4,0,35,9,3,1,5,103,9,17,56,73,0,0,1,1,0,0,0,0,0,0,33,0,0,8,5,20,1,0,1,0,3,1,0,0,1,39,13,14,5,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-09-01,Connecticut,27312,CT00095,0,0,0,0,0,3,3,0,0,0,0,0,0,45,0,3,4,8,30,11,4,7,0,46,1,0,0,1,106,15,18,58,76,0,0,0,0,0,0,0,0,0,0,20,0,2,3,4,11,3,1,2,0,8,0,0,0,0,31,9,9,11,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-08-01,Connecticut,27312,CT00095,0,0,0,0,0,1,1,0,0,0,0,0,0,57,4,0,9,4,40,17,8,6,3,52,6,1,0,5,133,17,18,75,93,0,0,0,0,0,1,1,0,0,0,31,0,0,6,3,22,1,1,0,0,14,1,1,0,0,48,9,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-07-01,Connecticut,27312,CT00095,0,0,0,0,0,2,2,0,3,0,0,0,3,42,2,4,0,1,35,8,5,2,1,42,6,5,0,1,103,7,12,56,68,0,0,0,0,0,1,0,0,0,1,32,0,3,0,0,29,1,1,0,0,6,0,0,0,0,40,3,4,7,11,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-06-01,Connecticut,27312,CT00095,0,0,0,0,0,1,1,0,2,0,0,0,2,37,0,1,2,1,33,16,12,3,1,37,13,6,1,6,106,4,7,66,73,0,0,0,0,0,1,0,0,0,1,29,0,0,2,0,27,3,3,0,0,6,1,1,0,0,40,2,3,10,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,1,0,0,0,0,6,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-05-01,Connecticut,27312,CT00095,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,2,5,2,58,13,10,3,0,36,6,2,0,4,122,9,9,55,64,0,0,1,1,0,0,0,0,0,0,51,0,1,5,0,45,3,3,0,0,5,0,0,0,0,60,6,7,8,15,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,4,1,1,0,0,1,0,0,0,0,8,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-04-01,Connecticut,27312,CT00095,0,0,0,0,0,2,2,0,6,3,0,0,3,60,3,4,2,3,48,12,5,5,2,30,7,3,0,4,117,12,20,49,69,0,0,0,0,0,0,0,0,0,0,48,3,4,0,3,38,0,0,0,0,5,0,0,0,0,53,10,10,5,15,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-03-01,Connecticut,27312,CT00095,0,0,0,1,0,1,1,0,1,1,0,0,0,34,1,1,0,3,29,15,8,5,2,23,9,6,2,1,84,5,8,47,55,0,0,1,1,0,0,0,0,0,0,29,0,1,0,2,26,0,0,0,0,7,1,1,0,0,38,3,4,8,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-02-01,Connecticut,27312,CT00095,0,0,0,0,0,2,2,0,3,0,0,0,3,35,1,2,2,1,29,8,4,3,1,30,1,1,0,0,79,6,11,39,50,0,0,1,1,0,2,0,0,0,2,21,0,2,0,1,18,1,0,1,0,6,1,1,0,0,32,3,6,8,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2015-01-01,Connecticut,27312,CT00095,0,0,0,0,0,0,0,0,3,0,0,1,2,27,0,1,2,1,23,8,6,2,0,42,1,1,0,0,81,4,7,51,58,0,0,0,0,0,2,0,0,1,1,18,0,1,2,1,14,2,2,0,0,6,1,1,0,0,29,4,6,9,15,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,1,0,0,1,1,1,0,0,7,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2014-12-01,Connecticut,27526,CT00095,0,0,0,0,0,0,0,0,1,1,0,0,0,29,0,1,0,3,25,15,4,11,0,46,1,1,0,0,92,4,5,62,67,0,0,0,0,0,1,0,0,0,1,22,0,1,0,2,19,3,1,2,0,6,0,0,0,0,32,3,4,9,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,0,0,0,0,5,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2014-11-01,Connecticut,27526,CT00095,0,0,0,0,0,2,2,0,4,1,0,0,3,39,0,2,2,0,35,17,4,13,0,46,5,5,0,0,113,4,10,68,78,0,0,0,0,0,2,1,0,0,1,35,0,1,4,0,30,2,1,1,0,1,1,1,0,0,41,5,7,4,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New London Police Department,2014-10-01,Connecticut,27526,CT00095,0,0,0,0,0,1,1,0,7,0,0,0,7,52,0,0,3,8,41,16,9,5,2,38,17,8,0,9,131,11,19,71,90,0,0,0,0,0,2,0,0,0,2,38,0,0,3,7,28,5,4,0,1,6,2,2,0,0,53,10,12,13,25,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,2,2,1,0,1,2,1,1,0,0,9,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
