agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mecklenburg County Sheriff's Office,1969-08-01,North Carolina,80747,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,1,1,0,4,2,0,0,2,34,10,9,5,2,8,99,81,17,1,85,16,16,0,0,233,45,26,33,200,233,2,0,2,2,0,2,1,0,0,1,40,14,7,6,3,10,25,19,6,0,30,16,16,0,0,107,19,30,36,71,107,0,0,1,1,0,1,0,0,0,1,29,9,5,5,3,7,19,13,6,0,21,12,12,0,0,76,13,22,24,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1969-09-01,North Carolina,80747,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,7,6,0,0,1,28,8,1,6,0,13,93,67,18,8,81,8,8,0,0,206,30,15,24,182,206,1,0,0,0,0,3,2,0,0,1,15,6,2,1,0,6,7,6,1,0,6,3,3,0,0,29,3,9,13,16,29,0,0,0,0,0,2,1,0,0,1,8,4,0,1,0,3,4,3,1,0,4,2,2,0,0,17,1,5,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1969-10-01,North Carolina,80747,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,2,2,2,0,5,4,0,0,1,35,3,6,1,2,23,85,74,8,3,109,14,14,0,0,229,42,12,19,208,227,0,2,2,2,0,1,1,0,0,0,21,4,2,1,1,13,4,4,0,0,10,2,2,0,0,29,6,8,11,16,27,0,1,0,0,0,0,0,0,0,0,11,1,1,0,0,9,2,2,0,0,8,2,2,0,0,15,5,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1969-11-01,North Carolina,80747,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,4,0,0,0,4,4,0,0,0,27,2,2,0,0,23,116,96,12,8,108,21,21,0,0,257,37,4,8,245,253,0,4,0,0,0,0,0,0,0,0,11,2,0,0,0,9,6,5,1,0,6,3,3,0,0,21,4,2,2,15,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,2,2,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1969-12-01,North Carolina,80747,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,2,0,2,5,3,0,0,2,25,2,1,1,0,21,107,84,12,11,95,20,20,0,0,234,34,4,11,222,233,0,1,1,0,1,4,2,0,0,2,15,2,1,1,0,11,13,6,3,4,4,9,9,0,0,36,1,4,9,26,35,0,0,1,0,1,2,1,0,0,1,3,0,0,0,0,3,11,5,2,4,3,7,7,0,0,24,1,0,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-01-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,1,1,0,6,6,0,0,0,30,2,0,3,1,24,76,62,12,2,102,16,16,0,0,208,35,6,13,194,207,0,1,0,0,0,2,2,0,0,0,10,1,0,0,0,9,23,19,4,0,6,6,6,0,0,39,1,1,3,35,38,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,9,6,3,0,2,4,4,0,0,16,1,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-02-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,3,0,2,1,1,5,4,0,0,1,41,7,3,4,1,26,76,65,7,4,106,21,21,0,0,228,24,15,25,203,228,2,0,0,0,0,1,1,0,0,0,9,2,2,2,0,3,4,3,1,0,12,4,4,0,0,29,6,6,9,20,29,0,0,0,0,0,0,0,0,0,0,5,0,2,2,0,1,2,1,1,0,7,3,3,0,0,16,5,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-03-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,0,0,0,5,5,0,0,0,30,1,1,1,0,27,110,88,19,3,109,16,16,0,0,245,44,3,9,235,244,0,1,0,0,0,1,1,0,0,0,6,0,0,1,0,5,6,5,1,0,10,0,0,0,0,19,5,1,2,16,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,4,1,0,5,0,0,0,0,10,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-04-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,1,1,0,4,4,0,0,0,43,4,4,3,2,30,138,109,22,7,151,22,22,0,0,332,59,13,19,311,330,2,2,0,0,0,2,2,0,0,0,25,3,2,3,0,17,6,6,0,0,15,6,6,0,0,41,8,8,12,27,39,0,1,0,0,0,1,1,0,0,0,7,1,0,0,0,6,2,2,0,0,10,4,4,0,0,19,6,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-05-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,3,0,3,2,0,0,1,39,2,6,0,0,31,100,74,20,6,116,14,14,0,0,245,44,8,15,230,245,1,0,3,3,0,0,0,0,0,0,8,1,1,0,0,6,5,5,0,0,19,1,1,0,0,31,12,2,6,25,31,0,0,1,1,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,14,0,0,0,0,17,11,1,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-06-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,4,3,0,0,1,35,5,3,4,1,22,127,102,18,7,106,14,14,0,0,268,36,13,21,247,268,1,0,1,1,0,0,0,0,0,0,22,3,4,0,1,14,11,7,3,1,14,5,5,0,0,40,9,8,10,30,40,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,9,5,3,1,8,4,4,0,0,23,6,1,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-07-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,5,3,0,0,2,43,1,5,5,0,32,134,109,23,2,106,13,13,0,0,273,43,11,20,253,273,1,0,1,1,0,3,3,0,0,0,24,2,0,2,0,20,11,9,1,1,17,2,2,0,0,39,10,4,9,30,39,0,0,0,0,0,3,3,0,0,0,3,0,0,1,0,2,6,5,1,0,12,0,0,0,0,22,7,1,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-08-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,1,1,6,2,0,0,4,39,3,6,3,0,27,117,94,12,11,131,25,25,0,0,295,60,12,21,273,294,1,1,3,2,1,1,1,0,0,0,18,1,2,2,0,13,18,18,0,0,14,3,3,0,0,46,9,5,10,35,45,1,0,1,1,0,0,0,0,0,0,7,0,1,2,0,4,10,10,0,0,11,2,2,0,0,28,7,3,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-09-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,4,2,2,3,3,0,0,0,41,5,5,1,3,27,118,92,20,6,132,16,16,0,0,288,55,14,21,266,287,0,1,1,0,1,0,0,0,0,0,19,5,2,0,1,11,14,12,2,0,18,7,7,0,0,49,13,8,9,39,48,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,1,7,5,2,0,11,5,5,0,0,26,8,3,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-10-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,3,1,1,0,8,5,0,0,3,27,3,3,2,2,17,115,97,12,6,133,14,14,0,0,286,55,10,21,262,283,2,3,2,2,0,3,1,0,0,2,22,1,2,1,1,17,17,12,5,0,13,2,2,0,0,47,8,5,12,32,44,1,0,0,0,0,2,0,0,0,2,12,0,0,1,0,11,13,8,5,0,11,2,2,0,0,30,7,1,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-11-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,2,1,1,4,2,0,0,2,43,4,6,1,1,31,130,96,23,11,104,18,18,0,0,272,49,12,19,252,271,1,1,0,0,0,2,1,0,0,1,20,2,2,0,2,14,31,24,6,1,14,1,1,0,0,56,8,6,9,46,55,1,0,0,0,0,0,0,0,0,0,13,1,2,0,1,9,15,10,4,1,10,1,1,0,0,31,8,4,5,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mecklenburg County Sheriff's Office,1970-12-01,North Carolina,110547,NC06000,,not updated,normal return,normal return,normal return,not updated,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,2,1,0,1,5,4,0,0,1,33,6,1,2,0,24,118,89,23,6,118,21,21,0,0,275,49,9,16,257,273,1,2,0,0,0,0,0,0,0,0,15,2,0,2,0,11,15,10,3,2,21,7,7,0,0,50,12,4,5,43,48,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,11,8,3,0,16,5,5,0,0,33,10,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
