agency,year,state,population,ORI,card_unfound_pt,card_unfound_type,card_actual_type,card_tot_clr_type,card_clr_18_type,card_officers_type,card_actual_pt,card_tot_clr_pt,card_clr_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grand Island Police Dept,2018-04-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,109,2,4,2,6,95,25,8,12,5,99,1,1,0,0,236,0,14,16,125,141,0,0,1,1,0,1,0,0,0,1,69,1,1,1,8,58,3,2,1,0,28,0,0,0,0,102,0,11,13,31,44,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,6,0,0,0,0,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-05-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,124,3,5,2,4,110,15,5,9,1,97,14,13,0,1,255,0,14,19,126,145,0,0,2,2,0,0,0,0,0,0,79,3,5,1,2,68,6,4,0,2,32,3,3,0,0,122,0,11,13,41,54,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,8,0,0,0,0,29,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-06-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,2,1,0,0,1,84,2,1,7,5,69,17,5,8,4,117,7,7,0,0,232,0,15,22,141,163,0,0,1,1,0,2,1,0,0,1,61,2,1,6,3,49,5,2,2,1,28,3,3,0,0,100,0,12,15,36,51,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,1,1,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-07-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,122,0,4,11,6,101,22,10,10,2,104,10,9,0,1,267,0,21,30,136,166,0,0,3,3,0,0,0,0,0,0,92,2,2,6,5,77,3,2,1,0,40,3,3,0,0,141,0,15,18,46,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,5,0,0,0,0,9,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-08-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,3,2,0,0,1,81,1,4,8,0,68,15,6,9,0,104,7,4,0,3,215,0,13,21,126,147,0,0,2,2,0,6,3,1,0,2,62,0,3,7,0,52,2,0,2,0,31,2,2,0,0,105,0,10,18,35,53,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0,5,1,0,1,0,7,1,1,0,0,15,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-09-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,3,1,2,2,0,0,0,97,12,3,7,0,75,18,4,10,4,107,7,7,0,0,235,0,22,28,132,160,0,0,2,1,1,1,0,0,0,1,70,9,2,5,0,54,4,1,3,0,35,3,3,0,0,115,0,16,19,42,61,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,0,0,0,0,12,1,1,0,0,31,0,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-10-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,6,1,2,1,0,1,0,85,1,6,3,3,72,18,5,7,6,116,6,6,0,0,234,0,13,22,140,162,0,0,5,4,1,1,0,0,1,0,80,0,2,3,3,72,4,3,0,1,48,2,1,0,1,140,0,8,14,54,68,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,1,0,0,1,15,1,1,0,0,40,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-11-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,89,0,4,2,4,79,13,3,8,2,88,10,9,0,1,202,0,10,12,111,123,0,0,2,2,0,0,0,0,0,0,65,0,3,2,3,57,3,0,3,0,27,3,3,0,0,100,0,8,10,33,43,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,2,0,2,0,9,0,0,0,0,26,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2018-12-01,Nebraska,51768,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,2,2,0,0,0,81,1,0,1,4,75,14,5,7,2,89,4,3,1,0,192,0,6,10,107,117,0,0,0,0,0,1,1,0,0,0,52,0,0,3,1,48,4,2,2,0,36,1,0,1,0,94,0,4,5,41,46,0,0,0,0,0,0,0,0,0,0,19,0,0,2,0,17,0,0,0,0,3,0,0,0,0,22,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-01-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,5,5,0,1,1,0,0,0,75,3,1,7,4,60,20,3,11,6,70,3,3,0,0,174,0,15,21,93,114,0,0,1,1,0,0,0,0,0,0,46,0,1,5,4,36,2,0,2,0,30,1,1,0,0,80,0,10,11,33,44,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,17,0,0,0,0,4,0,0,0,0,21,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-02-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,4,4,0,0,0,0,0,0,79,0,0,5,2,72,9,1,6,2,69,9,9,0,0,170,0,7,11,87,98,0,0,0,0,0,0,0,0,0,0,54,1,0,4,0,49,3,0,3,0,33,2,2,0,0,92,0,5,5,38,43,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,0,0,0,0,4,0,0,0,0,18,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-03-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,101,0,5,8,6,82,8,3,4,1,70,4,4,0,0,186,0,19,22,82,104,0,0,4,4,0,2,1,0,0,1,81,0,6,6,5,64,2,0,2,0,33,0,0,0,0,122,0,17,23,35,58,0,0,1,1,0,0,0,0,0,0,17,0,1,0,1,15,0,0,0,0,5,0,0,0,0,23,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-04-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,6,6,0,1,0,0,0,1,92,0,0,6,1,85,7,2,2,3,69,5,5,0,0,181,0,7,15,81,96,0,0,0,0,0,0,0,0,0,0,55,0,0,3,0,52,3,2,1,0,16,2,2,0,0,76,0,3,3,21,24,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,0,0,0,0,4,0,0,0,0,19,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-05-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,3,0,2,0,1,0,1,89,4,5,3,5,72,20,5,12,3,104,7,7,0,0,225,0,17,22,131,153,1,0,1,1,0,0,0,0,0,0,54,1,2,3,4,44,3,1,2,0,24,3,3,0,0,86,0,10,12,30,42,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,0,0,6,0,0,0,0,22,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-06-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,2,0,0,0,2,123,0,8,6,2,107,24,10,12,2,107,12,11,1,0,274,0,16,24,143,167,0,0,1,1,0,1,0,0,0,1,69,0,4,6,2,57,6,0,6,0,19,2,1,1,0,98,0,12,14,27,41,0,0,1,1,0,0,0,0,0,0,10,0,3,1,0,6,1,0,1,0,4,0,0,0,0,16,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grand Island Police Dept,2019-07-01,Nebraska,51821,NB04001,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,3,2,1,2,0,0,0,2,84,0,4,6,4,70,18,8,6,4,121,14,14,0,0,242,0,14,19,153,172,0,0,3,2,1,2,0,0,0,2,80,0,4,2,3,71,5,2,1,2,46,1,1,0,0,137,0,9,14,52,66,0,0,1,1,0,2,0,0,0,2,21,0,1,0,0,20,0,0,0,0,8,1,1,0,0,33,0,1,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
