agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Oregon State Police,1967-11-01,Oregon,0,OROSP10,0,0,0,0,2,1,1,0,9,5,0,0,4,4,2,1,0,0,1,65,62,3,0,66,20,20,0,0,166,3,13,151,164,0,2,1,1,0,5,4,0,0,1,4,2,1,0,0,1,10,10,0,0,10,9,9,0,0,40,3,9,29,38,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,4,4,4,0,0,15,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1967-12-01,Oregon,0,OROSP10,0,0,0,1,6,0,0,0,5,5,0,0,0,3,2,0,0,0,1,46,37,9,0,56,13,13,0,0,129,2,8,115,123,0,4,0,0,0,3,3,0,0,0,5,4,0,0,0,1,7,7,0,0,10,5,5,0,0,33,4,7,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,2,2,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-01-01,Oregon,0,OROSP10,0,0,0,1,0,2,1,1,5,4,0,0,1,8,3,2,1,2,0,118,99,19,0,73,35,35,0,0,242,8,16,226,242,1,0,1,0,1,3,3,0,0,0,8,3,2,1,2,0,25,23,2,0,13,12,12,0,0,63,8,13,50,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,3,6,6,0,0,17,0,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-02-01,Oregon,0,OROSP10,0,0,0,1,4,3,3,0,5,4,0,0,1,7,4,0,1,1,1,40,29,11,0,45,20,20,0,0,124,6,15,105,120,1,0,3,3,0,3,3,0,0,0,5,4,0,0,1,0,8,7,1,0,11,10,10,0,0,41,5,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,4,4,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-03-01,Oregon,0,OROSP10,0,0,0,0,6,2,2,0,1,1,0,0,0,5,3,0,0,2,0,63,53,10,0,42,18,18,0,0,137,5,8,123,131,0,6,1,1,0,1,1,0,0,0,5,3,0,0,2,0,18,13,5,0,11,6,6,0,0,48,5,7,35,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,2,3,3,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-04-01,Oregon,0,OROSP10,0,0,0,0,4,2,1,1,3,2,0,0,1,4,1,0,1,2,0,51,34,17,0,51,38,38,0,0,153,4,9,140,149,0,0,2,1,1,2,2,0,0,0,3,1,0,0,2,0,15,7,8,0,16,24,24,0,0,62,3,7,55,62,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,3,4,0,11,15,15,0,0,34,0,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-05-01,Oregon,0,OROSP10,0,0,0,0,7,0,0,0,2,1,0,0,1,11,4,3,0,3,1,60,52,8,0,57,38,38,0,0,174,10,12,155,167,0,0,0,0,0,1,1,0,0,0,4,1,2,0,1,0,12,12,0,0,15,24,24,0,0,56,4,5,51,56,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,7,7,0,0,10,20,20,0,0,39,1,2,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-06-01,Oregon,0,OROSP10,0,0,0,2,6,4,4,0,2,1,0,0,1,7,3,1,0,1,2,75,64,11,0,67,35,35,0,0,196,5,13,177,190,2,0,2,2,0,1,1,0,0,0,4,2,0,0,1,1,13,12,1,0,16,16,16,0,0,53,3,8,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,8,10,10,0,0,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-07-01,Oregon,0,OROSP10,0,0,0,0,2,3,3,0,1,1,0,0,0,15,3,2,0,2,8,65,52,13,0,95,64,64,0,0,237,7,11,224,235,0,2,3,3,0,1,1,0,0,0,10,3,1,0,0,6,12,11,1,0,8,23,23,0,0,53,4,8,43,51,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,7,14,14,0,0,27,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-08-01,Oregon,0,OROSP10,0,0,0,1,6,2,1,1,0,0,0,0,0,16,2,2,2,8,2,57,49,8,0,85,38,38,0,0,203,14,17,180,197,1,3,2,1,1,0,0,0,0,0,11,2,1,2,5,1,14,14,0,0,12,17,17,0,0,59,10,13,43,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,8,11,11,0,0,31,0,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-09-01,Oregon,0,OROSP10,0,0,0,1,1,2,1,1,1,1,0,0,0,10,1,3,3,1,2,62,52,9,1,59,23,23,0,0,157,8,12,144,156,1,1,1,1,0,0,0,0,0,0,8,1,3,1,1,2,11,6,5,0,6,7,7,0,0,33,6,8,24,32,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,3,0,3,6,6,0,0,15,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-10-01,Oregon,0,OROSP10,0,0,0,1,5,2,2,0,4,4,0,0,0,4,2,0,0,0,2,64,55,8,1,85,25,25,0,0,188,2,9,174,183,0,0,1,1,0,2,2,0,0,0,4,2,0,0,0,2,10,7,2,1,18,11,11,0,0,44,2,5,39,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,5,0,1,7,6,6,0,0,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-11-01,Oregon,0,OROSP10,0,0,0,1,4,4,2,2,3,2,0,0,1,9,3,1,1,0,4,55,43,12,0,54,26,26,0,0,152,5,13,135,148,1,1,3,1,2,1,1,0,0,0,5,3,0,0,0,2,9,5,4,0,10,11,11,0,0,39,3,8,30,38,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,5,3,3,0,0,14,0,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1968-12-01,Oregon,0,OROSP10,0,0,0,0,10,0,0,0,3,2,0,0,1,6,2,0,0,4,0,63,45,18,0,68,48,48,0,0,198,6,9,179,188,0,0,0,0,0,1,1,0,0,0,6,2,0,0,4,0,6,4,2,0,14,15,15,0,0,42,6,7,35,42,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,6,4,2,0,11,9,9,0,0,28,1,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-01-01,Oregon,0,OROSP10,0,0,0,0,3,0,0,0,3,3,0,0,0,8,1,1,1,1,4,44,38,6,0,61,20,20,0,0,135,4,7,125,132,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,11,9,2,0,11,8,8,0,0,32,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,5,4,4,0,0,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-02-01,Oregon,0,OROSP10,0,0,0,1,0,0,0,0,2,2,0,0,0,7,0,4,0,1,2,61,49,11,1,27,18,18,0,0,114,5,8,106,114,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6,5,1,0,4,7,7,0,0,19,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,7,7,0,0,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-03-01,Oregon,0,OROSP10,0,0,0,2,3,5,4,1,2,2,0,0,0,3,1,0,0,0,2,39,26,13,0,65,28,28,0,0,145,1,10,132,142,2,2,3,3,0,0,0,0,0,0,3,1,0,0,0,2,3,3,0,0,17,11,11,0,0,39,1,6,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,8,8,0,0,14,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-04-01,Oregon,0,OROSP10,0,0,0,2,1,0,0,0,5,4,0,0,1,8,2,3,0,1,2,49,32,17,0,86,21,21,0,0,170,6,13,156,169,2,1,0,0,0,3,2,0,0,1,8,2,3,0,1,2,8,7,1,0,11,2,2,0,0,33,6,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,3,1,1,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-05-01,Oregon,0,OROSP10,0,0,0,1,1,1,0,1,1,1,0,0,0,10,0,0,3,4,3,49,33,16,0,72,48,48,0,0,180,7,10,169,179,0,1,0,0,0,0,0,0,0,0,6,0,0,3,2,1,7,2,5,0,11,18,18,0,0,42,5,5,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,4,11,11,0,0,21,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-06-01,Oregon,0,OROSP10,0,0,0,0,11,4,4,0,3,1,0,0,2,7,3,0,0,2,2,58,40,18,0,76,50,50,0,0,207,5,12,184,196,0,8,3,3,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,12,13,13,0,0,42,3,6,28,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,9,8,8,0,0,21,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-07-01,Oregon,0,OROSP10,0,0,0,1,3,2,2,0,3,2,0,0,1,14,3,3,2,5,1,79,55,24,0,107,52,52,0,0,260,13,19,238,257,0,3,0,0,0,1,0,0,0,1,8,2,1,1,3,1,8,7,1,0,18,10,10,0,0,47,7,8,36,44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,5,4,4,0,0,14,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-08-01,Oregon,0,OROSP10,0,0,0,0,7,2,2,0,0,0,0,0,0,10,1,1,1,0,7,59,38,21,0,87,20,20,0,0,178,3,5,166,171,0,4,1,1,0,0,0,0,0,0,9,1,0,1,0,7,12,9,3,0,15,2,2,0,0,36,2,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,3,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-09-01,Oregon,0,OROSP10,0,0,0,0,3,2,1,1,5,5,0,0,0,9,5,2,1,0,1,85,55,29,1,84,30,30,0,0,217,8,15,199,214,0,1,0,0,0,1,1,0,0,0,6,4,1,0,0,1,14,9,5,0,14,6,6,0,0,41,5,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,5,5,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-10-01,Oregon,0,OROSP10,0,0,0,0,12,3,1,2,3,3,0,0,0,7,1,0,0,2,4,49,33,16,0,71,27,27,0,0,168,3,9,147,156,0,4,3,1,2,1,1,0,0,0,6,1,0,0,2,3,9,8,1,0,10,4,4,0,0,34,3,7,23,30,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,7,6,1,0,3,3,3,0,0,16,1,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-11-01,Oregon,0,OROSP10,0,0,0,0,4,1,0,1,2,1,0,0,1,10,1,3,1,0,5,59,44,14,1,83,12,12,0,0,166,5,8,154,162,0,3,1,0,1,2,1,0,0,1,9,1,2,1,0,5,9,6,3,0,8,1,1,0,0,28,4,7,18,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,1,0,3,0,0,0,0,8,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1969-12-01,Oregon,0,OROSP10,0,0,0,1,8,0,0,0,8,6,0,0,2,11,6,2,0,1,2,112,83,29,0,83,29,29,0,0,250,9,18,224,242,1,6,0,0,0,2,1,0,0,1,7,4,1,0,1,1,12,8,4,0,10,4,4,0,0,41,6,9,26,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,5,1,1,0,0,14,0,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1970-01-01,Oregon,0,OROSP10,0,0,0,0,5,1,0,1,3,1,0,0,2,5,1,1,0,0,3,85,68,17,0,98,29,29,0,0,223,2,6,212,218,0,4,0,0,0,1,0,0,0,1,4,1,1,0,0,2,15,10,5,0,12,8,8,0,0,42,2,3,35,38,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7,5,2,0,1,6,6,0,0,15,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1970-02-01,Oregon,0,OROSP10,0,0,0,0,8,2,2,0,2,2,0,0,0,5,0,0,0,4,1,70,58,12,0,81,21,21,0,0,188,4,8,172,180,0,1,2,2,0,0,0,0,0,0,3,0,0,0,2,1,9,8,1,0,19,1,1,0,0,34,2,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,1,1,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oregon State Police,1970-03-01,Oregon,0,OROSP10,0,0,0,1,4,3,2,1,2,1,0,0,1,15,2,3,1,7,2,71,52,19,0,95,20,20,0,0,209,13,19,186,205,1,2,1,1,0,0,0,0,0,0,10,1,3,1,4,1,8,7,1,0,15,2,2,0,0,38,9,11,25,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,5,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
