agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Shelton Police Department,2017-11-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,9,6,3,0,30,6,6,0,0,55,1,2,45,47,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,11,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-10-01,Washington,10000,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,8,5,3,0,42,6,3,1,2,63,1,2,56,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-09-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,1,0,0,0,1,11,0,0,1,1,9,8,5,3,0,43,4,1,3,0,67,2,3,55,58,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,5,0,0,0,0,8,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-08-01,Washington,10000,WA02304,0,0,0,0,0,2,2,0,0,0,0,0,0,12,2,0,0,1,9,8,3,5,0,32,2,1,0,1,56,3,5,42,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,3,0,0,0,0,8,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-07-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,0,5,0,28,2,1,1,0,39,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-06-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,4,2,2,0,29,3,3,0,0,42,2,2,36,38,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,3,2,0,2,0,2,1,1,0,0,10,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-05-01,Washington,10000,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0,1,0,2,7,10,4,6,0,36,3,2,1,0,60,3,4,49,53,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,0,2,0,2,0,0,0,0,8,2,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-04-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,14,11,3,0,28,3,1,1,1,50,0,0,45,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,9,0,0,0,0,14,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-03-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,9,10,3,7,0,31,3,2,0,1,55,2,2,44,46,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,0,4,0,1,0,0,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-02-01,Washington,10000,WA02304,0,0,0,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,2,1,1,0,29,5,5,0,0,45,0,2,36,38,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,8,0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2017-01-01,Washington,10000,WA02304,0,0,0,0,0,2,2,0,0,0,0,0,0,8,0,0,1,0,7,9,3,6,0,29,3,3,0,0,51,1,3,41,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,3,0,0,0,0,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-12-01,Washington,9830,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,7,4,3,0,36,7,6,0,1,56,1,1,50,51,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,3,1,1,0,0,8,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-11-01,Washington,9830,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,3,5,0,25,6,6,0,0,49,0,0,39,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,8,0,0,0,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-10-01,Washington,9830,WA02304,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,1,0,7,6,2,4,0,37,8,6,2,0,60,1,2,51,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,5,1,1,0,0,12,0,0,7,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-09-01,Washington,9830,WA02304,0,0,0,0,0,1,1,0,1,0,1,0,0,5,0,0,1,0,4,2,1,1,0,39,10,10,0,0,58,1,3,51,54,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,1,1,0,3,3,3,0,0,12,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-08-01,Washington,9830,WA02304,0,0,0,0,0,2,2,0,1,0,0,1,0,3,0,0,0,0,3,6,3,3,0,37,1,0,0,1,50,0,3,44,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,1,2,0,3,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-07-01,Washington,9830,WA02304,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,2,1,0,5,4,3,1,0,31,5,3,1,1,49,3,4,40,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,0,0,1,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-06-01,Washington,9830,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,0,7,7,3,4,0,30,1,0,0,1,47,1,2,38,40,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,0,1,0,7,0,0,0,0,13,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-05-01,Washington,9830,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,13,7,6,0,61,5,3,1,1,92,0,1,79,80,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,9,1,1,0,0,17,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-04-01,Washington,9830,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,2,0,2,11,5,2,2,1,53,4,2,2,0,78,4,5,62,67,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,1,0,1,0,16,0,0,0,0,25,3,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-03-01,Washington,9830,WA02304,0,0,0,0,0,0,0,0,1,0,0,0,1,18,0,2,0,1,15,3,2,1,0,41,8,7,0,1,71,3,4,52,56,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,23,0,0,0,0,32,2,2,23,25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-02-01,Washington,9830,WA02304,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,1,0,14,7,1,6,0,27,6,5,1,0,56,1,2,40,42,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,21,1,1,0,0,29,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2016-01-01,Washington,9830,WA02304,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,6,8,2,6,0,37,7,5,2,0,59,0,0,52,52,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,6,0,0,0,0,12,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2015-12-01,Washington,9758,WA02304,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,5,2,3,0,38,1,1,0,0,53,2,2,44,46,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,3,3,1,2,0,17,0,0,0,0,26,3,3,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2015-11-01,Washington,9758,WA02304,0,0,0,0,0,1,1,0,2,0,0,1,1,7,0,0,0,2,5,3,2,1,0,38,4,3,1,0,55,2,5,45,50,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,8,0,0,0,0,14,1,1,9,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelton Police Department,2015-10-01,Washington,9758,WA02304,0,0,0,0,0,1,1,0,3,0,1,1,1,16,0,0,2,1,13,6,5,1,0,40,3,3,0,0,69,3,7,49,56,0,0,0,0,0,2,0,1,0,1,8,0,0,1,1,6,1,0,1,0,4,0,0,0,0,15,2,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
