agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cape Girardeau Police Department,2018-02-01,Missouri,39303,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,2,0,0,0,2,31,2,2,2,3,22,25,16,9,0,94,7,6,0,1,161,0,9,13,126,139,1,0,0,0,0,0,0,0,0,0,15,0,2,2,2,9,0,0,0,0,29,1,0,0,1,46,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,7,0,0,0,6,6
Cape Girardeau Police Department,2018-02-01,Missouri,39303,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,1,0,1,1,0,2,0,0,0,2,31,2,2,2,3,22,25,16,9,0,94,7,6,0,1,161,0,9,13,126,139,1,0,0,0,0,0,0,0,0,0,15,0,2,2,2,9,0,0,0,0,29,1,0,0,1,46,0,6,7,30,37,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,3,3,0,0,7,0,0,0,6,6
Cape Girardeau Police Department,2018-01-01,Missouri,39303,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,2,1,0,1,42,2,0,0,3,37,29,19,9,1,99,4,4,0,0,178,0,5,9,132,141,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,24,2,2,0,0,41,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Cape Girardeau Police Department,2018-01-01,Missouri,39303,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,4,2,1,0,1,42,2,0,0,3,37,29,19,9,1,99,4,4,0,0,178,0,5,9,132,141,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,24,2,2,0,0,41,0,1,1,26,27,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Cape Girardeau Police Department,2017-12-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,5,4,0,0,1,40,4,1,0,2,33,26,20,6,0,97,12,8,4,0,182,0,7,14,135,149,0,0,0,0,0,2,1,0,0,1,16,3,2,0,1,10,2,1,1,0,36,2,2,0,0,58,0,6,8,40,48,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3,0,1,1,2,3
Cape Girardeau Police Department,2017-11-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,4,2,0,0,2,43,4,1,1,2,35,20,11,8,1,82,4,2,1,1,154,0,8,13,106,119,0,0,0,0,0,0,0,0,0,0,15,2,1,1,0,11,1,0,1,0,27,2,2,0,0,45,0,4,4,30,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Cape Girardeau Police Department,2017-10-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,5,5,0,5,3,1,1,0,53,7,5,1,5,35,28,12,15,1,108,8,8,0,0,207,0,18,28,144,172,0,0,1,1,0,1,0,0,1,0,21,1,1,1,1,17,3,1,2,0,38,3,3,0,0,67,0,4,6,44,50,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,4,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Cape Girardeau Police Department,2017-09-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,0,1,54,5,2,2,6,39,24,16,8,0,101,7,7,0,0,190,0,15,19,132,151,0,0,0,0,0,0,0,0,0,0,26,2,0,1,3,20,6,4,2,0,33,1,1,0,0,66,0,6,6,40,46,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Cape Girardeau Police Department,2017-08-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,4,2,0,1,1,52,3,5,2,9,33,30,15,15,0,108,3,3,0,0,200,0,19,26,141,167,0,0,0,0,0,1,0,0,1,0,20,0,2,0,2,16,4,3,1,0,27,0,0,0,0,52,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,7,7
Cape Girardeau Police Department,2017-07-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,1,1,0,1,1,0,0,0,48,2,7,1,3,35,19,11,8,0,104,11,10,1,0,185,0,13,16,134,150,0,0,1,1,0,0,0,0,0,0,20,1,5,0,1,13,1,0,1,0,32,1,1,0,0,55,0,7,8,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Cape Girardeau Police Department,2017-06-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,4,0,1,0,3,63,5,3,2,8,45,22,12,10,0,99,7,7,0,0,197,0,18,24,128,152,0,0,0,0,0,1,0,0,0,1,34,3,1,1,3,26,3,1,2,0,19,0,0,0,0,57,0,8,9,22,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cape Girardeau Police Department,2017-05-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,3,1,2,2,2,0,0,0,60,5,1,3,1,50,16,7,7,2,108,4,3,0,1,194,0,10,16,128,144,0,0,0,0,0,0,0,0,0,0,29,1,1,2,1,24,1,0,1,0,37,1,1,0,0,68,0,5,5,39,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,4,0,0,6,0,0,0,6,6
Cape Girardeau Police Department,2017-04-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,2,2,0,3,0,1,0,2,41,3,0,2,2,34,14,5,9,0,93,4,4,0,0,158,0,7,13,111,124,1,0,0,0,0,0,0,0,0,0,23,2,0,2,0,19,1,1,0,0,20,1,1,0,0,46,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,2,0,0,0,0,10,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Cape Girardeau Police Department,2017-03-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,2,2,0,6,1,0,0,5,60,5,7,2,5,41,15,5,10,0,97,11,8,0,3,192,0,19,28,123,151,1,0,0,0,0,3,0,0,0,3,23,2,3,1,2,15,1,0,1,0,30,2,1,0,1,60,0,8,12,33,45,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,2,0,0,9,0,0,1,8,9
Cape Girardeau Police Department,2017-02-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,11,9,0,0,2,41,2,3,3,4,29,17,10,7,0,105,6,6,0,0,182,0,12,25,128,153,0,0,1,1,0,3,3,0,0,0,22,0,1,1,3,17,1,1,0,0,32,3,2,0,1,62,0,5,9,36,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Cape Girardeau Police Department,2017-01-01,Missouri,39887,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,3,1,1,0,1,50,2,0,2,4,42,21,13,8,0,87,5,5,0,0,167,0,8,12,113,125,0,0,0,0,0,1,0,1,0,0,21,0,0,0,2,19,4,4,0,0,25,2,1,0,1,53,0,2,3,31,34,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Cape Girardeau Police Department,2016-12-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,0,0,0,4,2,1,0,1,52,7,4,6,7,28,14,9,4,1,111,5,3,1,1,186,0,24,28,130,158,0,0,0,0,0,0,0,0,0,0,23,0,3,3,1,16,2,1,1,0,26,0,0,0,0,51,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,1,0,0,5,0,0,0,4,4
Cape Girardeau Police Department,2016-11-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,4,0,0,1,1,0,4,1,0,2,1,56,5,3,2,4,42,21,10,8,3,117,9,5,0,4,208,0,14,19,147,166,0,0,0,0,0,2,1,0,1,0,21,1,2,0,2,16,1,0,1,0,40,0,0,0,0,64,0,5,7,41,48,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,2,2,0,0,5,0,0,0,4,4
Cape Girardeau Police Department,2016-10-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,8,3,1,2,2,50,4,0,4,7,35,21,10,11,0,114,8,6,2,0,201,0,15,23,143,166,0,0,0,0,0,0,0,0,0,0,19,3,0,1,2,13,2,2,0,0,48,0,0,0,0,69,0,6,6,50,56,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,5,0,0,1,3,4
Cape Girardeau Police Department,2016-09-01,Missouri,39738,MO01601,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,0,0,0,6,1,0,0,5,40,2,0,1,10,27,20,12,7,1,102,8,3,2,3,178,0,13,21,130,151,2,0,0,0,0,1,0,0,0,1,17,1,0,2,4,10,1,1,0,0,31,1,0,1,0,53,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Cape Girardeau Police Department,2016-08-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,2,1,0,0,1,46,4,2,4,6,30,24,11,11,2,105,5,2,1,2,183,0,16,19,134,153,0,0,0,0,0,1,0,0,0,1,15,1,0,1,3,10,2,1,1,0,29,0,0,0,0,47,0,5,6,31,37,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,0,0,0,0,8,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,2,2,0,0,7,0,1,1,6,7
Cape Girardeau Police Department,2016-07-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,3,3,0,4,1,1,0,2,56,1,6,1,2,46,21,11,9,1,117,7,5,1,1,208,0,10,17,145,162,0,0,0,0,0,0,0,0,0,0,23,0,3,1,1,18,2,2,0,0,26,1,1,0,0,52,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Cape Girardeau Police Department,2016-06-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,5,4,0,0,1,49,1,1,3,6,38,25,14,9,2,146,6,4,0,2,232,0,11,17,177,194,0,0,1,1,0,2,2,0,0,0,19,0,0,1,3,15,0,0,0,0,45,1,0,0,1,68,0,4,7,46,53,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,5,0,0,1,4,5
Cape Girardeau Police Department,2016-05-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,2,0,2,2,0,6,1,0,0,5,49,4,1,0,3,41,25,14,11,0,125,3,1,1,1,212,0,8,18,153,171,2,0,1,1,0,0,0,0,0,0,12,0,0,0,2,10,0,0,0,0,47,0,0,0,0,62,0,2,5,47,52,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Cape Girardeau Police Department,2016-04-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,56,2,4,3,6,41,12,7,5,0,102,5,4,0,1,179,0,15,19,119,138,1,0,0,0,0,1,0,0,0,1,24,1,4,1,2,16,1,1,0,0,40,0,0,0,0,67,0,8,10,41,51,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Cape Girardeau Police Department,2016-03-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,1,0,0,0,0,6,1,1,0,4,58,2,2,2,8,44,21,12,8,1,109,2,2,0,0,197,0,14,21,132,153,1,0,0,0,0,1,0,0,0,1,29,1,1,2,4,21,4,2,1,1,47,0,0,0,0,82,0,8,10,51,61,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,1,0,0,0,0,9,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,8,0,0,1,6,7
Cape Girardeau Police Department,2016-02-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,0,0,0,5,1,0,0,4,36,1,0,2,6,27,7,4,2,1,100,6,4,1,1,154,0,9,14,113,127,0,0,0,0,0,3,0,0,0,3,18,1,0,1,5,11,1,0,1,0,45,2,1,1,0,69,0,7,10,48,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,2,0,0,6,0,0,1,3,4
Cape Girardeau Police Department,2016-01-01,Missouri,39738,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,1,1,0,1,0,0,0,1,55,1,4,4,9,37,16,16,0,0,84,5,5,0,0,162,0,18,20,105,125,0,0,0,0,0,1,0,0,0,1,28,0,3,2,7,16,2,2,0,0,42,0,0,0,0,73,0,12,13,44,57,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,2,2,0,0,0,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Cape Girardeau Police Department,2015-12-01,Missouri,39439,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,0,0,2,2,0,9,3,2,2,2,47,4,4,2,4,33,23,16,5,2,130,1,1,0,0,212,0,14,25,154,179,0,0,0,0,0,0,0,0,0,0,22,1,2,0,2,17,5,2,2,1,63,1,1,0,0,91,0,5,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Cape Girardeau Police Department,2015-11-01,Missouri,39439,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,3,1,0,3,3,0,2,1,0,0,1,49,2,4,3,4,36,19,11,6,2,128,12,9,1,2,214,0,13,19,159,178,0,0,0,0,0,1,0,0,0,1,21,0,2,2,2,15,4,2,1,1,61,4,2,0,2,91,0,6,7,69,76,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,7,0,0,0,6,6
Cape Girardeau Police Department,2015-10-01,Missouri,39439,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,1,0,2,2,0,7,4,0,1,2,50,3,2,1,2,42,29,11,16,2,121,7,5,0,2,217,0,8,18,157,175,0,0,0,0,0,0,0,0,0,0,26,1,2,0,0,23,4,2,2,0,48,2,1,0,1,80,0,3,3,54,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Cape Girardeau Police Department,2015-09-01,Missouri,39439,MO01601,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,8,4,0,0,4,52,4,4,5,7,32,22,9,13,0,136,10,10,0,0,229,0,20,29,168,197,0,0,0,0,0,4,1,0,0,3,28,3,1,4,3,17,0,0,0,0,52,0,0,0,0,84,0,11,15,52,67,0,0,0,0,0,2,1,0,0,1,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,10,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
Cape Girardeau Police Department,2015-08-01,Missouri,39439,MO01601,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,5,0,0,2,2,0,4,3,0,0,1,54,3,1,2,2,46,31,17,14,0,146,14,8,0,6,251,0,8,14,191,205,0,0,0,0,0,2,1,0,0,1,20,0,0,1,0,19,2,2,0,0,45,1,0,0,1,70,0,1,3,48,51,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,1,0,1,6,0,0,0,6,6
Cape Girardeau Police Department,2015-07-01,Missouri,39439,MO01601,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,5,2,0,0,3,47,3,1,0,3,40,39,27,12,0,170,12,7,0,5,275,0,7,14,221,235,0,0,0,0,0,0,0,0,0,0,20,1,1,0,2,16,6,4,2,0,58,0,0,0,0,84,0,4,4,64,68,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,1,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,5,0,2,2,3,5
Cape Girardeau Police Department,2015-06-01,Missouri,39439,MO01601,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,-1,-1,0,4,2,0,1,1,49,4,2,0,2,41,37,24,13,0,142,10,7,1,2,241,0,8,11,189,200,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1,16,4,2,2,0,45,2,1,0,1,69,0,2,2,51,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,2,2,4
Cape Girardeau Police Department,2015-05-01,Missouri,39439,MO01601,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,2,2,0,6,3,1,0,2,47,4,3,1,2,37,35,16,15,4,139,6,4,0,2,235,0,10,18,180,198,0,0,0,0,0,0,0,0,0,0,24,1,2,0,1,20,2,0,1,1,33,1,1,0,0,60,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,4,0,0,8,0,0,1,6,7
