agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Commerce City Police Department,2023-02-01,Colorado,67851,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,3,1,0,0,2,54,14,1,7,1,31,18,10,8,0,98,47,42,3,2,225,0,23,31,163,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2023-01-01,Colorado,67851,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,4,1,1,1,1,50,20,2,3,2,23,18,9,5,4,97,75,69,5,1,249,0,27,36,190,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-12-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,2,2,0,0,0,69,11,5,9,4,40,20,11,5,4,91,58,54,1,3,245,0,29,36,169,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-11-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,2,1,1,0,5,2,0,1,2,71,22,11,10,1,27,14,9,1,4,79,56,53,3,0,228,0,44,50,149,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-10-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,10,6,1,0,3,62,29,2,3,1,27,25,9,13,3,99,72,67,2,3,275,0,35,52,196,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-09-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,9,1,6,2,0,2,2,65,15,8,4,3,35,25,11,12,2,114,73,65,5,3,294,0,30,47,212,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-08-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,0,0,2,2,55,11,2,4,3,35,24,13,8,3,117,79,72,3,4,285,0,20,30,220,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-07-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,4,2,1,0,1,60,8,11,10,4,27,13,8,4,1,120,90,84,6,0,292,0,33,42,223,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-06-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,4,0,1,1,2,70,20,3,6,0,41,27,12,13,2,105,62,54,7,1,272,0,29,37,194,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-05-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,5,0,1,0,1,0,0,61,17,7,6,0,31,18,8,10,0,118,61,55,5,1,265,0,30,36,197,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-04-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,1,0,0,3,58,20,0,2,2,34,24,11,11,2,138,69,67,2,0,298,0,24,33,231,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-03-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,6,3,0,0,3,55,10,7,7,1,30,16,7,8,1,158,79,75,3,1,321,0,25,38,253,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-02-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,3,8,8,0,7,0,1,3,3,63,20,6,1,1,35,26,16,8,2,115,82,75,4,3,305,0,28,44,223,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2022-01-01,Colorado,65817,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,4,1,9,5,0,3,1,54,11,4,1,0,38,36,23,12,1,141,69,66,2,1,314,0,16,30,246,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-12-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,2,2,0,0,0,68,18,2,1,1,46,22,12,8,2,167,73,68,3,2,336,0,22,27,262,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-11-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,6,5,1,4,1,0,2,1,68,12,9,4,0,43,30,12,12,6,134,68,67,1,0,311,0,25,35,232,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-10-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,7,0,3,2,0,0,1,73,11,5,6,1,50,16,7,9,0,135,58,56,2,0,294,0,23,35,209,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-09-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,10,1,4,2,0,1,1,69,9,5,11,0,44,21,6,14,1,146,78,73,3,2,330,0,25,41,245,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-08-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,6,3,1,0,2,57,13,1,4,1,38,22,6,14,2,139,67,63,4,0,297,0,19,31,228,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-07-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,1,0,0,0,1,61,9,5,10,3,34,19,11,8,0,149,53,46,6,1,291,0,27,36,221,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-06-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,4,2,1,0,1,54,7,3,9,2,33,12,6,6,0,136,60,57,1,2,271,0,21,30,208,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-05-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,4,1,0,2,1,85,22,6,2,1,54,17,8,8,1,139,64,59,3,2,317,0,31,43,220,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-04-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,3,0,0,1,2,55,13,4,3,2,33,13,5,7,1,113,62,56,4,2,254,0,22,33,188,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-03-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,4,1,0,1,2,66,19,1,1,0,45,13,6,5,2,120,47,45,2,0,257,0,21,32,180,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-02-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,9,9,0,4,3,1,0,0,34,8,1,5,2,18,18,11,6,1,111,43,42,0,1,220,0,16,30,172,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2021-01-01,Colorado,60845,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,11,1,3,2,0,0,1,40,9,2,2,2,25,18,9,8,1,150,77,75,0,2,300,0,15,30,245,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-12-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,3,0,0,2,1,38,4,6,0,2,26,19,10,6,3,109,52,52,0,0,228,0,12,22,180,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-11-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,8,1,4,1,2,0,1,30,4,1,1,3,21,22,13,9,0,101,57,57,0,0,223,0,9,22,180,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-10-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,0,0,0,0,0,40,10,3,5,0,22,24,12,10,2,152,61,60,0,1,280,0,18,21,237,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-09-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,7,6,1,5,1,0,1,3,62,11,1,7,1,42,25,9,13,3,121,67,66,0,1,290,0,20,35,213,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-08-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,4,0,0,1,3,44,9,6,1,4,24,17,11,5,1,110,42,41,0,1,226,0,20,33,169,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-07-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,12,12,0,8,6,0,1,1,51,9,3,3,3,33,17,6,11,0,82,44,43,0,1,216,0,18,39,143,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-06-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,4,1,0,0,3,49,9,2,4,0,34,21,15,5,1,97,60,58,0,2,237,0,15,25,178,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-05-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,4,1,3,2,0,1,0,45,6,5,7,0,27,21,11,9,1,108,51,49,0,2,234,0,18,27,180,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-04-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,1,1,0,0,0,34,2,5,1,1,25,21,11,9,1,106,53,51,1,1,221,0,9,16,180,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-03-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,3,0,1,1,1,45,6,5,3,0,31,20,6,13,1,92,41,41,0,0,203,0,14,19,153,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-02-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,1,0,0,1,36,7,0,4,1,24,13,7,3,3,93,31,31,0,0,182,0,12,21,137,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2020-01-01,Colorado,62164,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,7,3,2,0,1,0,1,51,10,2,4,1,34,18,5,9,4,83,20,20,0,0,184,0,17,29,121,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-12-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,5,4,1,1,0,0,1,0,42,5,1,1,4,31,17,8,8,1,127,43,43,0,0,236,0,11,17,187,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-12-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,1,1,1,0,0,1,0,42,5,1,1,4,31,17,8,8,1,124,43,43,0,0,230,0,11,14,184,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-11-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,6,1,0,3,2,43,3,5,1,1,33,27,17,8,2,82,33,31,1,1,198,0,10,23,142,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-11-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,6,1,0,3,2,43,3,5,1,1,33,27,17,8,2,80,33,31,1,1,196,0,10,23,140,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-10-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,7,1,3,2,0,1,0,40,5,7,0,0,28,16,5,9,2,91,22,21,1,0,180,0,12,23,129,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-10-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,3,2,0,1,0,39,5,7,0,0,27,16,5,9,2,91,22,21,1,0,178,0,12,22,129,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-09-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,3,2,0,0,1,56,2,3,4,2,45,21,7,10,4,115,29,29,0,0,232,0,11,22,165,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-09-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,3,2,0,0,1,55,2,3,4,2,44,21,7,10,4,113,30,29,0,1,229,0,11,21,164,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-08-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,4,1,1,1,1,49,8,3,4,3,31,17,9,7,1,131,28,28,0,0,234,0,18,27,176,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-08-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,4,4,0,4,1,1,1,1,48,8,3,4,2,31,17,9,7,1,131,29,29,0,0,234,0,17,26,177,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-07-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,8,4,0,0,4,49,13,2,7,2,25,23,9,12,2,122,41,39,0,2,252,0,24,41,186,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-07-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,8,4,0,0,4,48,13,2,6,2,25,23,9,12,2,122,41,39,0,2,250,0,23,39,186,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-06-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,2,1,1,0,0,43,6,2,5,0,30,25,10,14,1,106,36,35,0,1,222,0,13,25,167,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-06-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,9,1,2,1,1,0,0,43,6,2,5,0,30,25,10,14,1,105,36,35,0,1,221,0,13,25,166,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-05-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,5,3,0,0,2,47,2,1,5,3,36,14,4,8,2,106,33,33,0,0,212,0,11,23,153,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-05-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,5,3,0,0,2,47,2,1,5,2,37,14,4,8,2,106,33,33,0,0,212,0,10,22,153,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Commerce City Police Department,2019-04-01,Colorado,60198,CO00103,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,3,3,0,3,1,1,1,0,49,2,3,3,1,40,14,4,7,3,98,29,28,0,1,198,0,9,17,141,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
