agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fremont Police Department,2023-02-01,California,220775,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,3,2,1,6,4,0,0,2,82,7,2,10,1,62,77,58,12,7,380,43,26,15,2,592,0,20,30,500,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2023-01-01,California,220775,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,13,1,2,3,7,105,4,6,14,0,81,83,59,16,8,381,104,67,30,7,692,0,24,43,568,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-12-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,1,1,0,18,0,1,5,12,95,2,6,8,3,76,65,39,16,10,310,78,51,20,7,569,0,19,39,453,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-11-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,11,3,0,0,8,108,3,7,11,9,78,53,34,17,2,364,74,40,20,14,613,0,30,44,491,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-10-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,10,2,1,2,5,102,3,3,11,2,83,162,137,13,12,328,93,44,36,13,701,0,19,35,583,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-09-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,3,3,0,15,1,2,4,8,115,3,3,12,2,95,61,33,17,11,340,74,45,24,5,609,0,20,38,475,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-08-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,5,1,13,1,2,4,6,98,10,0,7,9,72,72,41,20,11,421,99,57,32,10,709,0,26,45,592,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-07-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,18,8,2,3,5,115,6,3,17,8,81,81,57,16,8,335,108,61,42,5,660,0,34,55,524,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-06-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,12,2,2,4,4,116,3,6,21,4,82,87,63,18,6,305,123,67,44,12,645,0,34,48,515,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-05-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,2,2,0,2,1,0,0,1,97,8,1,11,3,74,99,53,29,17,305,105,55,38,12,611,0,23,27,509,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-04-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,9,1,0,5,3,102,3,6,8,3,82,71,49,20,2,391,99,53,38,8,673,0,20,30,561,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-03-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,5,5,0,11,2,0,3,6,77,1,1,11,3,61,80,54,22,4,373,115,60,45,10,662,0,16,33,568,601,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fremont Police Department,2022-02-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,14,4,0,5,5,88,1,2,4,2,79,71,60,9,2,311,105,53,39,13,595,0,9,29,487,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2022-01-01,California,223430,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,4,4,0,23,5,0,8,10,98,0,3,11,5,79,103,82,17,4,457,118,59,53,6,803,0,19,46,678,724,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fremont Police Department,2021-12-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-11-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-10-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-09-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-08-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-07-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-06-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-05-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-04-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-03-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-02-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2021-01-01,California,,CA00105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fremont Police Department,2020-12-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,15,2,0,4,9,86,2,4,8,4,68,75,42,22,11,341,101,45,45,11,621,0,18,36,517,553,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Fremont Police Department,2020-11-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,18,8,0,5,5,54,3,2,11,2,36,72,50,18,4,298,104,50,40,14,547,0,18,37,474,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-10-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,1,0,4,4,0,14,6,1,5,2,101,0,2,9,5,85,108,72,21,15,326,106,52,35,19,660,0,16,35,540,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-09-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,6,6,0,8,3,0,1,4,87,0,1,19,4,63,69,45,18,6,308,100,63,25,12,578,0,24,38,477,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-08-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,4,1,117,3,6,15,3,90,92,59,26,7,257,108,60,34,14,581,0,27,34,457,491,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fremont Police Department,2020-07-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,13,2,1,7,3,82,1,5,15,0,61,79,43,31,5,359,95,45,29,21,629,0,21,35,533,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-06-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,6,0,0,4,2,86,0,1,10,3,72,61,38,19,4,297,108,53,43,12,560,0,14,22,466,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-05-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,12,1,3,6,2,93,1,5,16,4,67,75,48,21,6,349,89,43,39,7,619,0,26,39,513,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-04-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,2,2,0,7,1,0,4,2,67,2,1,3,2,59,61,40,13,8,269,78,37,35,6,485,0,8,18,408,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-03-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,10,2,0,2,6,71,0,3,8,3,57,67,46,15,6,284,59,30,23,6,493,0,14,26,410,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-02-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,3,3,0,6,0,1,2,3,121,2,7,22,4,86,42,29,11,2,336,45,29,14,2,553,0,35,44,423,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2020-01-01,California,244259,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,17,2,2,6,7,87,2,2,15,6,62,63,46,14,3,373,68,36,28,4,609,0,25,43,504,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-12-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,11,1,0,6,4,82,0,0,10,2,70,63,42,18,3,306,46,28,17,1,511,0,12,26,415,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-12-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,3,3,0,11,1,0,6,4,82,0,0,10,2,70,63,42,18,3,306,46,28,17,1,511,0,12,26,415,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-11-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,10,4,0,2,4,77,3,0,10,6,58,54,30,17,7,261,27,14,11,2,433,0,19,33,342,375,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fremont Police Department,2019-11-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,10,4,0,2,4,77,3,0,10,6,58,54,30,17,7,261,27,14,11,2,433,0,19,33,342,375,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fremont Police Department,2019-10-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,11,1,0,7,3,87,0,8,11,2,66,46,31,13,2,323,55,29,22,4,527,0,21,37,424,461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fremont Police Department,2019-10-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,5,5,0,11,1,0,7,3,87,0,8,11,2,66,46,31,13,2,323,55,29,22,4,527,0,21,37,424,461,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Fremont Police Department,2019-09-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,13,1,0,7,5,87,1,2,16,0,68,51,35,16,0,233,47,27,16,4,432,0,19,33,331,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-09-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,1,1,0,13,1,0,7,5,87,1,2,16,0,68,51,35,16,0,233,47,27,16,4,432,0,19,33,331,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-08-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,15,1,3,3,8,86,0,5,7,5,69,37,16,17,4,245,52,36,13,3,441,0,17,38,334,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-08-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,6,6,0,15,1,3,3,8,86,0,5,7,5,69,37,16,17,4,245,52,36,13,3,441,0,17,38,334,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-07-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,17,3,1,4,9,95,1,2,5,6,81,38,28,8,2,289,40,23,14,3,483,0,14,35,367,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-07-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,4,4,0,17,3,1,4,9,95,1,2,5,6,81,38,28,8,2,289,40,23,14,3,483,0,14,35,367,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-06-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,13,2,0,3,8,76,2,0,11,3,60,35,17,15,3,257,53,35,15,3,434,0,16,29,345,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-06-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,0,0,0,13,2,0,3,8,76,2,0,11,3,60,35,17,15,3,257,53,35,15,3,434,0,16,29,345,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-05-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,12,1,0,9,2,106,4,5,17,5,75,46,31,15,0,302,66,43,19,4,536,0,31,47,414,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-05-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,3,3,0,12,1,0,9,2,106,4,5,17,5,75,46,31,15,0,302,66,43,19,4,536,0,31,47,414,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fremont Police Department,2019-04-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,15,1,0,10,4,93,3,0,11,6,73,49,32,16,1,258,46,28,17,1,464,0,20,38,353,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fremont Police Department,2019-04-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,15,1,0,10,4,93,3,0,11,6,73,49,32,16,1,258,46,28,17,1,464,0,20,38,353,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Fremont Police Department,2019-03-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,18,2,1,9,6,96,0,0,9,4,83,44,27,14,3,232,39,30,8,1,432,0,13,34,315,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fremont Police Department,2019-03-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,3,3,0,18,2,1,9,6,96,0,0,9,4,83,44,27,14,3,232,39,30,8,1,432,0,13,34,315,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Fremont Police Department,2019-02-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,12,6,0,4,2,85,0,0,4,3,78,46,37,5,4,319,40,27,10,3,504,0,7,21,405,426,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Fremont Police Department,2019-02-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,12,6,0,4,2,85,0,0,4,3,78,46,37,5,4,319,40,27,10,3,504,0,7,21,405,426,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Fremont Police Department,2019-01-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,2,1,1,8,79,2,6,7,0,64,38,19,15,4,383,57,41,14,2,571,0,15,29,478,507,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Fremont Police Department,2019-01-01,California,240887,CA00105,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,12,2,1,1,8,79,2,6,7,0,64,38,19,15,4,383,57,41,14,2,571,0,15,29,478,507,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
