agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orange Cnty Sheriffs Department,2018-01-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,6,0,0,4,4,0,4,3,0,0,1,219,1,2,6,29,181,41,25,9,7,88,20,14,5,1,376,0,38,46,149,195,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1
Orange Cnty Sheriffs Department,2018-02-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,5,5,0,2,0,0,1,1,152,0,1,2,12,137,12,10,2,0,88,14,12,1,1,273,0,15,22,114,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Orange Cnty Sheriffs Department,2018-03-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,7,0,2,2,0,0,0,135,0,1,4,15,115,17,6,8,3,70,7,5,1,1,238,0,20,29,94,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Orange Cnty Sheriffs Department,2018-04-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,1,1,0,1,0,0,0,1,122,0,2,2,11,107,13,10,3,0,52,16,14,2,0,206,0,15,18,81,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Orange Cnty Sheriffs Department,2018-05-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,147,1,0,2,19,125,19,9,5,5,57,9,4,4,1,236,0,22,26,85,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Orange Cnty Sheriffs Department,2018-06-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,0,0,2,2,0,1,0,0,0,1,217,0,2,3,18,194,15,9,5,1,66,19,9,9,1,320,0,23,26,100,126,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Orange Cnty Sheriffs Department,2018-07-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,1,0,0,182,0,0,2,11,169,18,12,3,3,47,11,7,4,0,261,0,13,16,76,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2018-08-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,-1,-1,0,0,0,163,1,1,2,15,144,10,5,3,2,54,11,9,1,1,237,0,19,18,75,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2018-09-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,3,3,0,1,0,0,0,1,146,1,3,2,10,130,9,7,1,1,35,13,11,2,0,207,0,16,20,57,77,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Orange Cnty Sheriffs Department,2018-10-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,6,6,0,1,0,0,0,1,209,0,1,3,17,188,16,12,4,0,71,10,8,1,1,313,0,21,28,97,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Orange Cnty Sheriffs Department,2018-11-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,178,0,-1,4,25,150,16,13,3,0,52,7,5,0,2,255,0,28,30,75,105,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Orange Cnty Sheriffs Department,2018-12-01,California,110150,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,0,0,0,0,0,183,0,3,3,20,157,11,8,3,0,67,8,7,1,0,274,0,26,31,86,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-01-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,1,0,0,1,174,0,1,6,12,155,19,14,5,0,71,17,13,2,2,285,0,19,23,107,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-02-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,109,0,2,3,10,94,10,6,4,0,57,12,11,1,0,191,0,15,18,79,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-03-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,0,0,0,3,123,0,0,4,10,109,9,4,4,1,53,3,2,1,0,193,0,14,19,65,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-04-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,1,0,0,0,1,192,1,1,3,21,166,8,6,2,0,57,0,0,0,0,258,0,26,27,65,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Orange Cnty Sheriffs Department,2019-05-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,0,0,0,0,0,234,2,3,5,15,209,27,21,5,1,83,11,11,0,0,355,0,25,25,121,146,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3
Orange Cnty Sheriffs Department,2019-06-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,0,1,3,241,0,5,2,14,220,10,5,4,1,48,8,4,4,0,312,0,21,26,66,92,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Orange Cnty Sheriffs Department,2019-07-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,213,4,3,8,8,190,12,10,2,0,52,11,8,3,0,291,0,23,26,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-08-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,237,1,4,4,11,217,10,7,3,0,63,6,4,0,2,317,0,20,21,79,100,0,0,1,0,1,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,9,0,0,2,1,3
Orange Cnty Sheriffs Department,2019-09-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,2,0,0,0,2,200,1,1,3,12,183,17,11,6,0,29,3,3,0,0,254,0,17,22,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-10-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,215,0,2,0,9,204,11,9,2,0,58,11,10,0,1,298,0,11,14,80,94,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-11-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,117,0,1,2,12,102,3,3,0,0,16,5,5,0,0,141,0,15,15,24,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-12-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,0,0,0,2,0,1,0,1,231,0,0,2,5,224,6,4,0,2,55,10,10,0,0,306,0,7,11,71,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Orange Cnty Sheriffs Department,2019-01-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,2,2,0,2,1,0,0,1,174,0,1,6,12,155,19,14,5,0,71,17,13,2,2,285,0,19,23,107,130,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-02-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,109,0,2,3,10,94,10,6,4,0,57,12,11,1,0,191,0,15,18,79,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-03-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,2,2,0,3,0,0,0,3,123,0,0,4,10,109,9,4,4,1,53,3,2,1,0,193,0,14,19,65,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-04-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,1,0,0,0,1,192,1,1,3,21,166,8,6,2,0,57,0,0,0,0,258,0,26,27,65,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,0,0,0,3,3
Orange Cnty Sheriffs Department,2019-05-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,0,0,0,0,0,0,0,0,234,2,3,5,15,209,27,21,5,1,83,11,11,0,0,355,0,25,25,121,146,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3
Orange Cnty Sheriffs Department,2019-06-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,1,1,0,4,0,0,1,3,241,0,5,2,14,220,10,5,4,1,48,8,4,4,0,312,0,21,26,66,92,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1
Orange Cnty Sheriffs Department,2019-07-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,1,1,1,0,0,0,1,213,4,3,8,8,190,12,10,2,0,52,11,8,3,0,291,0,23,26,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-08-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,2,0,0,0,0,0,1,0,0,0,1,237,1,4,4,11,217,10,7,3,0,63,6,4,0,2,317,0,20,21,79,100,0,0,1,0,1,1,0,0,0,1,6,0,0,0,0,6,0,0,0,0,0,1,1,0,0,9,0,0,2,1,3
Orange Cnty Sheriffs Department,2019-09-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,5,0,0,3,3,0,2,0,0,0,2,200,1,1,3,12,183,17,11,6,0,29,3,3,0,0,254,0,17,22,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-10-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,215,0,2,0,9,204,11,9,2,0,58,11,10,0,1,298,0,11,14,80,94,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-11-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,0,0,0,0,0,117,0,1,2,12,102,3,3,0,0,16,5,5,0,0,141,0,15,15,24,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Orange Cnty Sheriffs Department,2019-12-01,California,110893,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,2,0,0,0,0,2,0,1,0,1,231,0,0,2,5,224,6,4,0,2,55,10,10,0,0,306,0,7,11,71,82,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,0,0,0,0,7,0,0,0,1,1
Orange Cnty Sheriffs Department,2020-01-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,113,0,2,4,7,100,10,5,5,0,36,7,7,0,0,168,0,13,15,53,68,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
Orange Cnty Sheriffs Department,2020-02-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,2,0,0,0,2,189,0,1,3,7,178,6,5,1,0,67,5,4,0,1,269,0,11,13,78,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2020-03-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,1,1,0,0,0,0,0,0,204,0,0,2,3,199,8,5,3,0,69,3,2,1,0,285,0,5,6,80,86,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,0,0,0,0,0,8,0,1,1,0,1
Orange Cnty Sheriffs Department,2020-04-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,4,0,0,2,2,0,5,0,0,0,5,255,2,1,10,23,219,8,6,1,1,42,8,7,0,1,320,0,36,43,58,101,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,1,1,1,0,0,8,0,1,2,2,4
Orange Cnty Sheriffs Department,2020-05-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,1,0,2,2,0,1,0,0,0,1,111,0,1,2,6,102,5,2,3,0,33,3,3,0,0,156,0,9,13,41,54,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1
Orange Cnty Sheriffs Department,2020-06-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,2,0,0,0,2,96,0,2,0,7,87,4,4,0,0,46,12,6,5,1,161,0,9,12,62,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2020-07-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,1,3,170,1,5,4,12,148,20,13,7,0,93,28,19,7,2,315,0,22,26,141,167,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1
Orange Cnty Sheriffs Department,2020-08-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,3,3,0,4,1,0,0,3,179,0,4,11,3,161,15,10,5,0,68,9,9,0,0,278,0,18,25,92,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2020-09-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,1,0,0,1,1,0,1,0,0,0,1,177,0,2,3,10,162,16,5,11,0,57,9,7,1,1,261,0,15,17,82,99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,1,1
Orange Cnty Sheriffs Department,2020-10-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,0,0,0,3,1,0,0,2,223,0,2,11,14,196,8,8,0,0,70,8,6,2,0,312,0,27,30,86,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,1,0,0,0,0,4,0,1,1,1,2
Orange Cnty Sheriffs Department,2020-11-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,1,0,0,0,1,120,2,1,3,7,107,1,1,0,0,34,14,6,7,1,172,0,13,16,49,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,5,0,0,0,2,2
Orange Cnty Sheriffs Department,2020-12-01,California,106161,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,3,0,0,11,11,0,3,0,0,0,3,211,3,3,4,14,187,5,4,1,0,67,15,12,2,1,312,0,24,38,87,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Orange Cnty Sheriffs Department,2021-01-01,California,102103,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2021-02-01,California,102103,CA03000,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2021-03-01,California,102103,CA03000,breakdown offenses,,,,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orange Cnty Sheriffs Department,2021-04-01,California,102103,CA03000,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
