agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rockford Police Department,2017-11-01,Illinois,146770,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,1,0,9,9,0,27,17,3,3,4,354,50,8,19,31,246,85,46,28,11,269,42,40,1,1,787,0,108,145,396,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2017-12-01,Illinois,146770,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,10,2,45,25,3,3,14,402,72,12,11,22,285,111,61,38,12,289,50,45,5,0,909,0,117,174,450,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-01-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,16,16,0,27,11,4,5,7,377,34,11,16,30,286,92,59,22,11,268,44,43,1,0,824,0,91,134,404,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-02-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,9,9,0,29,14,2,5,8,307,29,11,17,32,218,71,43,18,10,246,37,33,4,0,703,0,89,131,354,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-03-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,11,11,0,20,8,3,1,8,387,51,10,24,34,268,90,43,29,18,294,23,20,1,2,828,0,119,153,407,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-04-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,12,12,0,21,10,0,1,10,483,72,14,32,39,326,93,51,29,13,312,27,21,5,1,951,0,157,193,432,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-05-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,13,0,21,9,2,0,10,495,77,15,35,35,333,148,75,56,17,335,41,41,0,0,1054,0,162,197,524,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-06-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,34,10,4,2,18,455,63,12,29,33,318,117,58,44,15,342,41,38,2,1,1000,0,137,182,500,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-07-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,16,15,1,39,19,3,4,13,436,68,13,19,38,298,118,55,53,10,393,39,33,6,0,1044,0,138,196,550,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-08-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,13,11,2,35,23,3,1,8,478,55,20,24,44,335,115,56,53,6,392,34,30,4,0,1067,0,143,191,541,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-09-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,1,11,11,0,32,15,1,2,14,469,69,12,30,32,326,99,54,37,8,324,42,35,6,1,980,0,143,188,465,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-10-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,5,5,0,28,18,1,5,4,441,67,16,19,41,298,80,37,33,10,339,46,40,3,3,941,0,143,178,465,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-11-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,12,12,0,35,18,5,1,11,394,48,7,15,35,289,74,38,27,9,253,39,33,2,4,811,0,105,156,366,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2018-12-01,Illinois,146198,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,15,1,28,14,2,4,8,407,44,14,17,26,306,77,46,23,8,314,42,41,1,0,885,0,101,146,433,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-01-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,12,12,0,17,9,2,3,3,330,44,13,14,27,232,50,28,18,4,235,29,28,1,0,675,0,98,128,314,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-02-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,12,5,1,0,6,313,25,19,22,24,223,52,26,20,6,219,29,26,3,0,633,0,90,110,300,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-03-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,0,1,0,9,9,0,19,7,2,2,8,325,16,5,12,31,261,65,37,19,9,248,18,16,1,1,685,0,64,93,331,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-04-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,8,1,27,11,3,1,12,441,56,18,17,27,323,90,45,36,9,325,25,23,2,0,919,0,118,156,440,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-05-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,26,10,2,2,12,454,59,16,21,34,324,91,39,41,11,332,30,25,3,2,949,0,130,172,453,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-06-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,14,5,1,0,8,442,33,15,37,42,315,106,49,47,10,291,38,30,7,1,898,0,127,148,435,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-07-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,12,12,0,31,16,4,3,8,481,60,13,23,31,354,116,53,51,12,351,45,41,4,0,1036,0,127,170,512,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-08-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,14,12,2,31,15,1,1,14,414,57,19,13,26,299,101,50,41,10,354,48,41,5,2,965,0,115,163,503,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-09-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,12,10,2,25,15,1,3,6,435,59,15,19,27,315,71,37,27,7,317,28,25,2,1,889,0,120,158,416,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-10-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,10,10,0,28,11,1,2,14,394,33,16,12,27,306,86,48,32,6,293,43,35,4,4,856,0,88,128,422,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-11-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,21,11,1,2,7,398,80,10,7,33,268,97,53,36,8,252,33,30,2,1,810,0,130,160,382,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-12-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,31,12,4,3,12,336,34,14,11,33,244,78,43,27,8,277,28,26,1,1,761,0,92,134,383,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-01-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,11,11,0,17,9,2,3,3,330,44,13,14,27,232,50,28,18,4,234,29,28,1,0,673,0,98,127,313,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-02-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,7,7,0,12,5,1,0,6,313,25,19,22,24,223,51,26,19,6,218,29,26,3,0,631,0,90,110,298,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-03-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,10,10,0,19,7,2,2,8,325,16,5,12,31,261,65,37,19,9,246,18,16,1,1,684,0,64,94,329,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-04-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,9,8,1,27,11,3,1,12,442,56,18,17,27,324,90,45,36,9,324,25,23,2,0,919,0,118,156,439,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-05-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,14,14,0,26,10,2,2,12,454,59,16,21,34,324,90,38,41,11,332,29,24,3,2,947,0,130,172,451,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-06-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,14,5,1,0,8,442,33,15,37,42,315,106,49,47,10,290,38,30,7,1,897,0,127,148,434,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-07-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,10,10,0,31,16,4,3,8,480,60,13,22,31,354,116,53,51,12,348,45,41,4,0,1030,0,126,167,509,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-08-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,14,12,2,31,15,1,1,14,414,57,19,13,26,299,101,50,41,10,351,48,41,5,2,962,0,115,163,500,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-09-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,13,11,2,25,15,1,3,6,435,59,15,19,27,315,71,37,27,7,311,28,25,2,1,884,0,120,159,410,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-10-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,11,11,0,28,11,1,2,14,394,33,16,12,27,306,86,48,32,6,290,43,35,4,4,854,0,88,129,419,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-11-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,9,9,0,21,11,1,2,7,394,80,10,6,32,266,97,53,36,8,244,32,29,2,1,797,0,128,158,373,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2019-12-01,Illinois,145719,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,11,11,0,31,12,4,3,12,328,31,14,11,30,242,78,43,27,8,270,25,23,1,1,743,0,86,128,373,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-01-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,15,15,0,21,5,2,3,11,331,42,12,14,18,245,53,22,25,6,276,31,27,4,0,727,0,86,122,360,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-02-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,7,6,1,15,8,0,1,6,325,44,11,12,22,236,36,14,18,4,212,16,15,1,0,611,0,89,111,264,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-03-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,2,6,5,1,20,9,0,2,9,374,56,12,13,26,267,60,29,26,5,213,19,16,3,0,696,0,107,135,292,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-04-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,6,6,0,35,17,2,2,14,374,60,16,15,30,253,56,33,17,6,216,32,27,5,0,720,0,121,163,304,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-05-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,12,11,1,21,10,1,0,10,474,68,13,26,31,336,88,47,32,9,254,33,28,2,3,886,0,138,175,375,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-06-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,11,11,0,22,4,2,4,12,492,92,15,24,37,324,78,40,28,10,294,42,35,2,5,940,0,168,202,414,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-07-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,10,9,1,17,7,0,2,8,435,86,16,27,32,274,85,46,30,9,276,35,32,2,1,861,0,161,191,396,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-08-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,6,6,0,15,8,1,2,4,517,154,12,25,49,277,60,24,33,3,276,39,35,2,2,916,0,240,264,375,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-09-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,4,0,8,8,0,24,16,2,1,5,398,113,5,29,42,209,61,33,25,3,240,36,33,1,2,771,0,189,225,337,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-10-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,3,0,15,14,1,16,8,0,1,7,375,90,18,14,36,217,60,33,22,5,254,41,38,3,0,764,0,158,192,355,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-11-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,7,5,2,19,11,1,1,6,431,92,12,26,33,268,53,26,20,7,247,33,30,2,1,792,0,163,191,333,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2020-12-01,Illinois,144795,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,5,5,0,13,6,0,3,4,332,61,9,13,32,217,55,29,21,5,238,35,33,2,0,685,0,115,140,328,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2021-01-01,Illinois,144027,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,2,0,4,4,0,20,8,0,7,5,355,57,8,17,35,238,36,22,12,2,200,50,48,2,0,667,0,117,143,286,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2021-02-01,Illinois,144027,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,8,8,0,14,3,1,1,9,293,47,12,12,26,196,21,12,7,2,157,42,40,2,0,535,0,97,119,220,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2021-03-01,Illinois,144027,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,0,16,16,0,10,8,0,1,1,353,78,7,19,19,230,43,16,24,3,217,30,28,0,2,670,0,123,150,290,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2021-04-01,Illinois,144027,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,1,16,16,0,19,5,1,5,8,421,63,15,21,35,287,38,20,15,3,227,31,31,0,0,753,0,134,169,296,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rockford Police Department,2021-05-01,Illinois,144027,IL10104,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,1,1,16,15,1,10,7,0,2,1,489,110,23,21,40,295,48,19,23,6,212,32,30,1,1,809,0,194,221,292,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
