agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reynoldsburg Police Department,2010-12-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,2,0,33,0,1,2,0,30,25,12,12,1,74,5,5,0,0,140,0,3,6,104,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-11-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,0,0,2,1,41,1,1,1,0,38,21,6,10,5,74,2,2,0,0,141,0,3,6,97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-10-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,1,2,45,1,2,2,0,40,21,6,13,2,65,1,1,0,0,136,0,5,9,87,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-09-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0,0,0,38,36,10,25,1,85,5,5,0,0,165,0,1,1,126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-08-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,9,0,0,6,3,31,3,0,2,0,26,24,14,9,1,70,5,5,0,0,139,0,5,14,99,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-07-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,41,0,0,0,0,41,25,11,13,1,84,5,5,0,0,159,0,0,4,114,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-06-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,1,0,3,0,34,0,1,1,0,32,23,9,13,1,61,3,3,0,0,127,0,2,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-05-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,0,0,4,2,36,0,0,3,0,33,24,9,11,4,86,2,2,0,0,154,0,3,9,112,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-04-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,57,1,2,1,1,52,19,7,11,1,82,4,4,0,0,164,0,5,7,105,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-03-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,1,0,1,2,33,0,1,0,0,32,24,7,17,0,48,4,4,0,0,113,0,1,5,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-02-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,4,0,30,0,0,2,0,28,7,2,4,1,49,3,3,0,0,94,0,2,7,59,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2010-01-01,Ohio,35893,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,4,1,43,7,0,3,0,33,15,9,5,1,71,6,6,0,0,141,0,10,16,92,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-12-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,4,0,20,0,1,2,0,17,38,25,6,7,64,1,1,0,0,128,0,3,8,103,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-11-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,24,0,0,0,1,23,24,13,11,0,85,4,4,0,0,140,0,1,4,113,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-10-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,4,0,0,3,1,31,0,0,1,0,30,16,4,12,0,60,1,1,0,0,114,0,1,7,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-09-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,0,1,2,1,35,0,0,2,0,33,18,4,11,3,83,2,2,0,0,143,0,2,7,103,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-08-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,4,1,0,3,0,34,0,0,1,0,33,34,16,15,3,104,4,3,1,0,181,0,1,6,142,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-07-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,4,0,31,0,1,2,0,28,23,9,12,2,98,9,7,0,2,167,0,3,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-06-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,2,0,1,0,32,1,0,4,0,27,21,7,8,6,74,3,3,0,0,134,0,5,9,98,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-05-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,5,1,0,4,0,31,0,0,2,0,29,19,5,12,2,64,1,1,0,0,120,0,2,7,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-04-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,2,0,28,0,0,0,0,28,19,8,11,0,55,7,7,0,0,113,0,0,4,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-03-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,2,1,1,0,0,1,0,27,0,0,0,0,27,26,17,6,3,76,5,5,0,0,138,0,0,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-02-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,24,0,0,1,0,23,20,8,10,2,51,3,2,1,0,99,0,1,2,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2009-01-01,Ohio,33825,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,0,0,4,0,26,0,2,0,0,24,21,9,5,7,72,3,3,0,0,126,0,2,6,96,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-12-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,9,5,0,4,0,24,1,1,1,0,21,19,13,4,2,83,3,3,0,0,139,0,3,13,105,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-11-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,1,2,1,0,0,1,0,27,1,0,1,0,25,22,16,4,2,76,5,3,1,1,134,0,2,6,103,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-10-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,11,0,0,9,2,32,0,0,0,0,32,36,20,12,4,88,10,10,0,0,177,0,0,11,134,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-09-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,1,1,2,2,44,0,1,1,1,41,23,10,12,1,81,5,4,0,1,159,0,3,9,109,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-08-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,2,2,30,0,0,1,0,29,20,7,11,2,89,10,9,0,1,155,0,1,7,119,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-07-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,3,1,0,0,2,37,0,0,1,0,36,36,16,18,2,109,5,5,0,0,194,0,1,8,150,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-06-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,1,0,3,1,33,1,0,0,0,32,29,14,13,2,90,5,5,0,0,163,0,1,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-05-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,1,0,4,1,33,0,1,1,0,31,28,11,12,5,77,9,9,0,0,154,0,2,9,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-04-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,0,0,0,2,0,0,2,0,24,0,0,0,0,24,17,8,7,2,60,4,4,0,0,108,0,0,3,81,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-03-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,36,0,0,3,0,33,7,4,3,0,62,7,7,0,0,113,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-02-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,2,0,3,1,20,0,1,1,0,18,19,12,6,1,63,6,6,0,0,115,0,2,9,88,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2008-01-01,Ohio,33727,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,0,0,2,1,29,1,2,1,0,25,23,7,10,6,72,10,10,0,0,138,0,4,8,105,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-12-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,0,0,5,1,24,0,1,1,0,22,19,6,9,4,69,5,5,0,0,124,0,2,9,93,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-11-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,0,1,3,0,21,0,0,3,0,18,15,4,9,2,67,6,6,0,0,113,0,3,7,88,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-10-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,0,0,2,3,41,0,0,0,0,41,22,12,9,1,81,6,6,0,0,157,0,0,7,109,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-09-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,7,1,0,4,2,42,0,3,3,0,36,15,6,7,2,73,4,4,0,0,141,0,6,13,92,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-08-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,10,1,1,6,2,29,0,3,1,0,25,21,10,9,2,67,17,14,3,0,144,0,4,14,105,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-07-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,3,0,0,2,1,36,0,0,5,0,31,20,11,6,3,99,7,6,0,1,168,0,5,11,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-06-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,4,0,0,1,38,0,1,2,0,35,26,12,13,1,109,8,8,0,0,187,0,3,9,143,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-05-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,4,2,0,1,1,57,0,1,0,0,56,22,9,12,1,91,11,11,0,0,185,0,1,5,124,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-04-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,2,0,26,2,2,2,0,20,17,10,6,1,82,6,6,0,0,135,0,6,10,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-03-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,1,0,40,0,2,0,0,38,24,8,13,3,60,7,7,0,0,132,0,2,3,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-02-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,41,2,1,0,0,38,14,8,6,0,50,7,6,1,0,113,0,3,4,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2007-01-01,Ohio,33210,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,6,3,0,2,1,36,3,0,0,0,33,18,7,11,0,82,9,9,0,0,152,0,3,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-12-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,2,0,2,1,28,2,1,0,0,25,23,14,7,2,96,11,9,2,0,164,0,3,9,130,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-11-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,7,4,0,1,2,30,1,1,0,0,28,32,16,15,1,64,5,5,0,0,139,0,2,10,101,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-10-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,8,1,2,2,3,30,0,2,0,0,28,30,13,16,1,88,8,8,0,0,164,0,2,10,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-09-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,4,1,0,1,2,31,0,0,1,0,30,30,18,11,1,88,5,5,0,0,159,0,1,6,123,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-08-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,34,2,2,1,0,29,12,4,7,1,77,2,2,0,0,127,0,5,7,91,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-07-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,5,2,0,2,1,22,0,1,0,1,20,30,13,17,0,87,11,10,0,1,157,0,2,9,128,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-06-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,1,0,1,1,0,3,1,1,1,0,28,0,0,0,0,28,11,5,5,1,58,8,8,0,0,110,0,0,5,77,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-05-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,6,1,0,3,2,33,0,1,3,0,29,19,7,11,1,56,2,2,0,0,119,0,4,13,77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-04-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,5,3,0,0,2,38,2,1,0,0,35,14,3,10,1,64,2,2,0,0,124,0,3,9,80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-03-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,4,0,8,3,0,3,2,51,0,0,0,0,51,41,14,25,2,70,5,5,0,0,179,0,0,12,116,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-02-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,5,0,1,45,17,10,4,3,61,9,9,0,0,140,0,6,8,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2006-01-01,Ohio,33099,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,8,4,0,1,3,34,0,1,0,0,33,33,10,21,2,72,7,7,0,0,155,0,1,10,112,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-12-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,0,1,5,3,0,1,1,32,0,1,0,0,31,20,9,10,1,80,4,4,0,0,142,0,1,7,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-11-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,1,1,7,4,0,1,2,37,0,1,3,0,33,18,12,5,1,61,8,8,0,0,133,0,4,13,87,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-10-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,6,1,0,1,4,35,0,1,1,0,33,21,11,10,0,81,5,5,0,0,148,0,2,8,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-09-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,0,0,0,3,1,0,1,1,23,0,1,1,0,21,22,11,9,2,83,9,9,0,0,140,0,2,5,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-08-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,4,3,1,8,2,0,3,3,45,0,0,1,0,44,26,6,18,2,83,8,7,1,0,174,0,1,13,117,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-07-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,1,1,23,1,0,2,0,20,12,2,7,3,73,13,12,1,0,125,0,3,7,98,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-06-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,2,2,0,8,5,1,1,1,38,0,0,3,0,35,10,3,7,0,86,8,8,0,0,152,0,3,13,104,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2005-05-01,Ohio,32957,OH02508,breakdown offenses,normal return,normal return,not updated,breakdown offenses,0,0,0,0,0,3,3,0,1,1,0,0,0,40,1,0,4,0,35,17,2,14,1,69,10,10,0,0,140,0,5,9,96,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
