agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reidsville Police Department,2011-12-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,0,1,21,0,0,0,0,21,13,10,3,0,50,3,3,0,0,89,0,0,2,66,68,0,0,1,1,0,1,1,0,0,0,22,0,0,0,0,22,3,1,1,1,51,0,0,0,0,78,0,0,2,54,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2011-11-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,15,0,0,0,1,14,18,13,4,1,56,0,0,0,0,91,0,1,3,74,77,0,0,0,0,0,1,1,0,0,0,7,0,0,1,1,5,4,4,0,0,13,0,0,0,0,25,0,2,3,17,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Reidsville Police Department,2011-10-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,1,0,0,23,0,1,2,0,20,20,10,10,0,61,2,1,0,1,108,0,3,5,83,88,0,0,0,0,0,2,0,2,0,0,22,0,1,1,0,20,2,1,1,0,33,1,0,0,1,60,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,7,1,1,0,0,3,0,0,0,0,12,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Reidsville Police Department,2011-09-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,2,0,0,29,4,2,1,0,22,18,13,5,0,46,1,1,0,0,96,0,7,9,65,74,0,0,0,0,0,0,0,0,0,0,24,4,1,1,1,17,4,3,1,0,26,0,0,0,0,54,0,7,7,30,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,2,0,2,0,8,0,0,0,8,8
Reidsville Police Department,2011-08-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,1,0,0,8,18,15,3,0,67,2,1,1,0,98,0,1,3,87,90,0,0,2,2,0,0,0,0,0,0,17,0,2,0,0,15,5,3,2,0,27,2,1,1,0,53,0,2,4,34,38,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,0,1,2,3
Reidsville Police Department,2011-07-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,32,0,1,1,0,30,5,3,2,0,49,1,0,1,0,89,0,2,4,55,59,0,0,0,0,0,1,0,0,0,1,24,0,0,1,0,23,2,2,0,0,24,1,0,1,0,52,0,1,2,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Reidsville Police Department,2011-06-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,21,30,28,2,0,51,2,2,0,0,106,0,2,2,83,85,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,21,17,15,2,0,34,1,1,0,0,74,0,1,1,52,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Reidsville Police Department,2011-05-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,3,1,0,0,2,23,0,0,3,0,20,24,18,6,0,49,1,0,0,1,101,0,3,7,74,81,0,0,1,1,0,1,1,0,0,0,25,0,0,3,0,22,4,4,0,0,30,0,0,0,0,61,0,3,5,34,39,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Reidsville Police Department,2011-04-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,2,1,25,26,25,1,0,59,3,2,1,0,117,0,4,4,88,92,0,0,0,0,0,0,0,0,0,0,24,1,0,2,1,20,2,2,0,0,21,2,1,1,0,49,0,4,4,25,29,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,0,0,0,0,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2011-03-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,2,0,27,21,19,2,0,62,1,1,0,0,114,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,32,0,1,2,0,29,1,1,0,0,23,0,0,0,0,56,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,7,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,2,0,0,0,0,6,0,0,0,5,5
Reidsville Police Department,2011-02-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,17,16,1,0,44,0,0,0,0,77,0,0,0,61,61,0,0,0,0,0,1,1,0,0,0,17,0,0,0,0,17,3,3,0,0,21,0,0,0,0,42,0,0,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2011-01-01,North Carolina,14704,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,2,0,0,0,23,0,0,1,0,22,20,17,3,0,53,2,2,0,0,100,0,1,3,75,78,0,0,0,0,0,1,1,0,0,0,30,0,1,1,0,28,6,5,1,0,36,3,3,0,0,76,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,4,0,0,1,3,4
Reidsville Police Department,2010-12-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,1,0,26,1,1,1,0,23,22,16,6,0,53,0,0,0,0,102,0,3,4,75,79,0,0,0,0,0,0,0,0,0,0,20,1,0,1,0,18,2,0,2,0,27,0,0,0,0,49,0,2,2,29,31,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Reidsville Police Department,2010-11-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,13,11,2,0,52,0,0,0,0,85,0,0,0,65,65,0,0,0,0,0,1,1,0,0,0,17,0,0,0,1,16,3,2,1,0,33,0,0,0,0,54,0,1,2,36,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Reidsville Police Department,2010-10-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,1,2,12,17,13,4,0,63,0,0,0,0,96,0,3,4,80,84,0,0,0,0,0,1,0,0,0,1,13,0,0,1,1,11,1,1,0,0,36,0,0,0,0,51,0,2,3,37,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,1,1,0,0,6,0,0,0,6,6
Reidsville Police Department,2010-09-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,0,1,0,1,25,0,0,1,1,23,29,25,4,0,54,2,2,0,0,112,0,2,4,85,89,1,0,0,0,0,2,1,1,0,0,40,0,0,2,1,37,8,6,2,0,27,1,0,1,0,79,0,3,6,36,42,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Reidsville Police Department,2010-08-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,1,0,0,0,33,0,1,2,1,29,26,23,3,0,50,0,0,0,0,111,0,4,6,76,82,0,0,0,0,0,0,0,0,0,0,16,0,0,2,0,14,8,8,0,0,19,0,0,0,0,43,0,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2010-07-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,2,0,0,0,0,0,2,2,0,0,0,22,0,0,5,0,17,39,35,4,0,41,4,3,1,0,108,0,5,7,84,91,0,0,0,0,0,2,1,1,0,0,18,0,0,3,0,15,8,8,0,0,21,4,4,0,0,53,0,3,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Reidsville Police Department,2010-06-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,3,0,0,0,22,0,1,0,0,21,26,20,6,0,39,3,1,1,1,93,0,1,4,68,72,0,0,0,0,0,1,1,0,0,0,27,1,1,0,0,25,7,6,1,0,17,0,0,0,0,52,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reidsville Police Department,2010-05-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,1,1,0,15,29,23,6,0,56,4,2,1,1,107,0,2,3,89,92,0,0,0,0,0,0,0,0,0,0,14,0,1,1,1,11,12,8,4,0,30,1,1,0,0,57,0,3,3,43,46,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2010-04-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,2,1,0,1,0,25,0,0,3,1,21,28,24,4,0,58,6,3,2,1,119,0,4,6,92,98,0,0,0,0,0,2,1,0,1,0,28,2,0,3,2,21,5,4,1,0,25,0,0,0,0,60,0,7,9,30,39,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,1,1,0,0,4,0,0,0,0,15,0,0,1,5,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
Reidsville Police Department,2010-03-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,3,2,1,0,0,31,2,1,1,3,24,21,16,5,0,46,2,0,1,1,103,0,7,10,69,79,0,0,0,0,0,1,0,0,1,0,32,0,1,1,3,27,7,4,3,0,17,0,0,0,0,57,0,5,6,24,30,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,2,0,0,0,0,19,0,3,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,1,0,0,0,0,5,0,0,0,4,4
Reidsville Police Department,2010-02-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,0,0,0,1,0,0,1,0,17,0,0,1,0,16,14,11,3,0,23,0,0,0,0,56,0,1,3,37,40,1,0,0,0,0,0,0,0,0,0,19,0,0,0,2,17,4,2,2,0,7,1,1,0,0,32,0,2,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Reidsville Police Department,2010-01-01,North Carolina,14520,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,2,0,0,0,2,27,1,0,2,1,23,15,12,3,0,44,5,4,1,0,93,0,4,6,64,70,0,0,0,0,0,0,0,0,0,0,25,0,1,3,1,20,10,7,3,0,32,5,2,3,0,72,0,5,5,47,52,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,1,0,0,2,0,0,0,0,9,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,7,0,0,0,5,5
Reidsville Police Department,2009-12-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,15,0,2,1,2,10,23,18,5,0,62,7,2,5,0,108,0,5,6,92,98,0,0,0,0,0,1,0,0,0,1,13,1,1,0,0,11,9,6,3,0,34,0,0,0,0,57,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,1,0,1,0,0,0,0,6,0,1,1,2,3
Reidsville Police Department,2009-11-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,4,3,0,0,1,22,0,0,1,0,21,33,25,7,1,54,3,2,1,0,116,0,1,5,90,95,0,0,0,0,0,1,1,0,0,0,21,1,0,1,0,19,6,5,1,0,20,1,1,0,0,49,0,2,3,27,30,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,5,0,0,0,0,13,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2009-10-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,0,0,0,1,0,0,0,1,24,1,0,1,0,22,16,15,1,0,51,7,6,1,0,99,0,2,3,74,77,0,0,0,0,0,1,0,0,0,1,12,1,1,1,0,9,4,3,1,0,25,2,1,1,0,44,0,3,4,31,35,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Reidsville Police Department,2009-09-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,32,1,4,0,3,24,24,21,3,0,56,2,1,1,0,115,0,8,9,82,91,0,0,1,1,0,0,0,0,0,0,29,1,3,0,3,22,8,8,0,0,14,1,1,0,0,53,0,7,8,23,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,5,0,0,0,0,1,0,0,0,0,9,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,0,6,0,0,0,6,6
Reidsville Police Department,2009-08-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,2,2,0,1,1,0,0,0,25,0,1,1,1,22,17,13,4,0,41,3,2,0,1,89,0,3,6,61,67,0,0,0,0,0,1,1,0,0,0,27,0,2,1,2,22,4,2,2,0,14,1,1,0,0,47,0,5,6,19,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,6,0,1,1,5,6
Reidsville Police Department,2009-07-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,1,0,0,0,16,1,0,1,1,13,21,15,6,0,53,4,4,0,0,96,0,3,5,78,83,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,11,3,2,1,0,21,1,1,0,0,38,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,10,0,0,1,7,8
Reidsville Police Department,2009-06-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,0,0,0,1,27,0,2,2,0,23,20,19,0,1,48,2,2,0,0,98,0,4,5,70,75,0,0,0,0,0,2,0,0,0,2,34,1,1,3,0,29,6,5,1,0,33,2,2,0,0,77,0,5,7,41,48,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0,7,1,1,0,0,4,0,0,0,0,14,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Reidsville Police Department,2009-05-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,1,0,0,1,1,0,2,1,0,0,1,25,0,3,1,0,21,22,18,4,0,69,2,0,2,0,121,0,4,7,93,100,0,0,1,1,0,0,0,0,0,0,25,1,2,0,3,19,5,4,1,0,19,2,0,2,0,52,0,6,7,26,33,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,2,1,0,1,0,13,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2
Reidsville Police Department,2009-04-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,0,0,0,0,0,44,3,0,2,4,35,10,8,2,0,55,4,2,2,0,114,0,9,10,69,79,0,0,1,1,0,0,0,0,0,0,26,3,0,0,1,22,4,3,1,0,14,4,2,2,0,49,0,4,5,22,27,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,3,0,0,0,0,5,0,1,1,3,4
Reidsville Police Department,2009-03-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,0,1,30,7,0,3,0,20,14,13,1,0,56,0,0,0,0,102,0,10,12,70,82,0,0,0,0,0,1,0,0,0,1,14,0,0,2,0,12,7,6,1,0,17,0,0,0,0,39,0,2,3,24,27,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Reidsville Police Department,2009-02-01,North Carolina,14899,NC07905,breakdown offenses,adjustment,adjustment,adjustment,adjustment,adjustment,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,0,2,0,15,14,9,5,0,49,0,0,0,0,82,0,3,4,63,67,0,0,1,1,0,2,0,0,0,2,13,1,0,2,0,10,6,4,2,0,18,2,2,0,0,42,0,3,6,26,32,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
