agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Thurston County Sheriff's Office,2010-01-01,Washington,135685,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,6,1,0,1,1,0,2,0,0,0,2,111,3,2,3,18,85,70,57,11,2,161,12,4,1,7,358,0,26,30,243,273,0,0,3,3,0,2,0,0,0,2,88,2,2,2,12,70,11,8,3,0,15,2,1,0,1,121,0,18,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,7,5,2,0,2,0,0,0,0,13,0,0,1,9,10
Thurston County Sheriff's Office,2009-12-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,1,0,9,9,0,9,8,0,0,1,113,1,4,3,6,99,54,45,7,2,165,15,7,5,3,366,0,14,33,234,267,1,0,5,5,0,9,8,0,0,1,85,1,3,0,6,75,7,4,3,0,16,10,5,1,4,133,0,10,25,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Thurston County Sheriff's Office,2009-11-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,3,3,0,2,1,0,0,1,108,3,2,8,13,82,68,55,11,2,157,17,7,7,3,355,0,26,31,242,273,0,0,1,1,0,1,1,0,0,0,87,2,2,5,10,68,6,6,0,0,19,2,1,1,0,116,0,19,21,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2009-10-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,0,0,0,3,2,0,0,1,92,3,3,5,14,67,73,59,12,2,155,12,3,1,8,335,0,25,28,240,268,0,0,0,0,0,3,2,0,0,1,66,0,1,4,9,52,6,6,0,0,29,4,1,0,3,108,0,14,17,39,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Thurston County Sheriff's Office,2009-09-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,1,0,2,2,0,4,1,0,1,2,89,1,13,3,8,64,69,55,11,3,147,21,9,3,9,333,0,25,32,237,269,1,0,0,0,0,2,1,0,0,1,60,1,2,1,6,50,11,9,2,0,21,6,0,2,4,101,0,10,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Thurston County Sheriff's Office,2009-08-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,1,0,0,0,1,105,2,6,2,5,90,72,61,8,3,129,16,3,4,9,324,0,15,17,217,234,0,0,0,0,0,0,0,0,0,0,92,1,3,2,3,83,19,16,2,1,15,3,1,0,2,129,0,9,9,37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,1,1,0,0,1,8,0,0,0,6,6
Thurston County Sheriff's Office,2009-07-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,2,2,0,3,0,2,0,1,115,0,2,5,18,90,70,57,11,2,153,10,4,1,5,353,0,25,30,233,263,0,0,2,2,0,3,0,2,0,1,115,0,2,5,18,90,10,9,1,0,32,3,1,0,2,165,0,25,30,45,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thurston County Sheriff's Office,2009-06-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,2,0,0,3,3,0,2,0,1,0,1,110,1,1,6,14,88,66,59,5,2,156,10,4,2,4,347,0,22,27,232,259,0,0,2,2,0,1,0,1,0,0,87,2,0,4,9,72,4,3,1,0,23,2,1,0,1,119,0,15,18,29,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thurston County Sheriff's Office,2009-05-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,3,3,0,3,3,0,0,0,120,1,1,2,13,103,84,72,8,4,162,18,5,4,9,390,0,17,23,264,287,0,0,2,2,0,3,3,0,0,0,103,1,0,2,12,88,10,8,1,1,17,4,2,1,1,139,0,15,20,31,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Thurston County Sheriff's Office,2009-04-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,2,0,0,3,3,0,3,1,0,1,1,94,2,3,2,5,82,75,56,17,2,183,17,6,4,7,375,0,12,18,275,293,0,0,1,1,0,2,0,0,1,1,84,1,3,0,6,74,7,5,2,0,19,12,6,3,3,125,0,10,13,38,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2009-03-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,4,4,0,3,1,0,1,1,82,2,1,5,12,62,54,50,4,0,137,16,7,2,7,296,0,20,27,207,234,0,0,2,2,0,2,1,0,1,0,114,1,0,4,15,94,14,10,4,0,31,8,3,1,4,171,0,20,24,53,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,2,25,10,6,4,0,13,2,1,0,1,52,0,2,2,25,27
Thurston County Sheriff's Office,2009-02-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,3,1,0,3,3,0,5,5,0,0,0,68,1,2,3,6,56,56,45,8,3,135,17,10,2,5,285,0,12,21,208,229,1,0,3,3,0,5,5,0,0,0,49,0,2,2,5,40,9,6,2,1,14,0,0,0,0,81,0,9,18,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,3,0,0,5,1,0,0,1,13,0,1,1,9,10
Thurston County Sheriff's Office,2009-01-01,Washington,139293,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,5,4,0,1,0,87,5,0,0,10,72,86,69,15,2,172,15,10,1,4,366,0,15,21,273,294,0,0,0,0,0,0,0,0,0,0,72,5,0,0,9,58,9,7,2,0,11,4,2,0,2,96,0,14,14,24,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thurston County Sheriff's Office,2008-12-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,4,0,0,2,2,0,4,0,0,0,4,111,1,2,3,18,87,83,71,9,3,158,13,6,1,6,371,0,24,30,254,284,0,0,4,4,0,5,0,0,0,5,99,0,1,2,16,80,17,15,1,1,13,2,0,0,2,140,0,19,28,32,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2008-11-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,4,1,1,0,2,104,5,1,6,12,80,50,38,9,3,168,22,6,8,8,349,0,24,29,240,269,0,0,1,1,0,1,1,0,0,0,86,4,0,5,7,70,5,4,1,0,14,4,1,2,1,111,0,16,18,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Thurston County Sheriff's Office,2008-10-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,2,2,0,3,0,0,0,3,85,4,1,2,4,74,79,67,8,4,213,15,8,3,4,397,0,11,16,307,323,0,0,4,4,0,1,0,0,0,1,91,1,1,4,6,79,13,11,1,1,35,10,5,0,5,154,0,12,17,58,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,11,0,0,1,2,8,6,4,1,1,6,3,2,0,1,30,0,3,7,15,22
Thurston County Sheriff's Office,2008-09-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,3,3,0,4,0,0,2,2,112,0,1,1,10,100,71,58,10,3,204,8,3,0,5,402,0,12,19,283,302,0,0,2,2,0,1,0,0,0,1,116,0,2,1,10,103,16,13,3,0,18,2,2,0,0,155,0,13,16,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,3,0,1,1,1,2
Thurston County Sheriff's Office,2008-08-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,5,5,0,2,0,0,0,2,108,7,0,3,10,88,81,64,17,0,226,10,6,1,3,432,0,20,27,317,344,0,0,2,2,0,1,0,0,0,1,86,6,0,0,9,71,18,10,8,0,37,2,2,0,0,146,0,15,18,57,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2008-07-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,3,3,0,1,0,0,0,1,141,2,4,5,16,114,66,55,8,3,187,16,9,1,6,414,0,27,31,269,300,0,0,1,1,0,0,0,0,0,0,113,1,2,4,13,93,13,12,1,0,24,2,1,0,1,153,0,20,21,39,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2008-06-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,7,7,0,2,0,0,0,2,141,0,2,1,26,112,68,60,7,1,203,19,8,1,10,440,0,29,38,290,328,0,0,6,6,0,1,0,0,0,1,116,0,2,1,23,90,10,10,0,0,37,6,2,0,4,176,0,26,33,53,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Thurston County Sheriff's Office,2008-05-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,2,0,0,2,2,0,1,0,0,0,1,125,4,1,4,13,103,66,56,7,3,182,16,4,6,6,392,0,22,25,264,289,0,0,1,1,0,0,0,0,0,0,124,3,1,6,11,103,26,21,5,0,27,4,1,1,2,182,0,21,22,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thurston County Sheriff's Office,2008-04-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,2,2,0,0,0,0,0,0,100,0,1,0,19,80,66,55,6,5,180,12,3,2,7,360,0,20,22,258,280,0,0,2,2,0,0,0,0,0,0,64,0,0,0,13,51,14,9,5,0,12,4,0,1,3,96,0,13,15,30,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Thurston County Sheriff's Office,2008-03-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,4,1,0,0,3,139,1,4,4,18,112,78,68,6,4,156,8,4,2,2,386,0,27,32,242,274,0,0,0,0,0,1,0,0,0,1,73,0,2,2,10,59,16,14,1,1,7,2,2,0,0,99,0,14,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Thurston County Sheriff's Office,2008-02-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,3,3,0,3,0,0,0,3,106,0,4,1,13,88,86,76,6,4,165,19,5,0,14,382,0,18,24,270,294,0,0,0,0,0,2,0,0,0,2,63,0,2,0,8,53,17,16,0,1,11,3,1,0,2,96,0,10,12,31,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,3,0,0,0,2,2
Thurston County Sheriff's Office,2008-01-01,Washington,134936,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,2,1,0,0,1,125,2,6,3,13,101,71,65,2,4,197,20,9,2,9,416,0,24,27,288,315,0,0,1,1,0,0,0,0,0,0,87,0,3,2,11,71,6,6,0,0,7,7,2,0,5,108,0,16,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,5,0,0,0,4,4
Thurston County Sheriff's Office,2007-12-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,3,3,0,5,0,0,0,5,105,1,0,4,11,89,59,40,17,2,138,16,5,7,4,326,0,16,24,213,237,0,0,1,1,0,2,0,0,0,2,66,1,0,1,10,54,6,4,1,1,12,7,0,4,3,94,0,12,15,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Thurston County Sheriff's Office,2007-11-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,0,0,0,0,0,92,4,0,5,6,77,53,33,16,4,153,18,6,6,6,317,0,15,16,224,240,0,0,0,0,0,0,0,0,0,0,58,3,0,3,4,48,10,5,4,1,13,4,2,1,1,85,0,10,10,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,3,3,0,0,7,0,2,2,5,7
Thurston County Sheriff's Office,2007-10-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,2,1,1,1,0,0,0,1,112,2,3,3,15,89,81,62,16,3,144,33,10,3,20,373,0,23,26,258,284,0,0,1,0,1,1,0,0,0,1,66,1,2,1,11,51,13,12,1,0,10,9,4,0,5,100,0,15,17,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,3,2,1,0,2,0,0,0,0,9,0,1,1,5,6
Thurston County Sheriff's Office,2007-09-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,1,0,4,0,0,0,4,85,1,0,0,11,73,44,40,4,0,96,22,22,0,0,252,0,12,17,162,179,0,0,1,1,0,1,0,0,0,1,39,1,0,0,5,33,4,4,0,0,4,3,3,0,0,52,0,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,0,1,1
Thurston County Sheriff's Office,2007-08-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,1,0,1,4,2,0,0,2,101,0,4,1,9,87,44,18,25,1,139,16,8,4,4,305,0,14,19,199,218,0,0,1,0,1,2,1,0,0,1,88,0,4,1,8,75,5,4,1,0,15,3,1,1,1,114,0,13,16,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-07-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,1,0,1,0,1,1,0,0,0,1,98,1,3,6,7,81,56,26,27,3,144,19,11,5,3,320,0,17,20,219,239,1,0,1,0,1,1,0,0,0,1,84,1,3,5,6,69,4,0,4,0,17,1,1,0,0,109,0,15,18,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-06-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,0,0,2,1,1,0,0,0,0,0,96,1,2,7,14,72,71,34,32,5,144,23,14,7,2,336,0,24,26,238,264,0,0,1,1,0,0,0,0,0,0,89,0,2,6,14,67,8,2,6,0,26,5,2,3,0,129,0,22,23,39,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-05-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,1,1,0,3,3,0,2,1,1,0,0,107,3,6,3,4,91,60,29,26,5,124,41,29,10,2,338,0,16,22,225,247,1,0,2,2,0,1,0,1,0,0,91,2,6,3,3,77,6,4,2,0,13,12,11,1,0,126,0,14,18,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-04-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,2,2,0,3,1,0,0,2,95,1,4,6,7,77,93,45,44,4,129,28,15,9,4,350,0,18,23,250,273,0,0,1,1,0,1,0,0,0,1,83,1,4,6,6,66,12,4,7,1,16,7,4,1,2,120,0,17,19,35,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-03-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,2,0,0,0,0,0,1,0,0,1,0,81,0,2,4,7,68,78,37,33,8,143,18,9,6,3,321,0,13,14,239,253,0,0,0,0,0,1,0,0,1,0,68,0,2,3,6,57,11,4,7,0,16,6,3,3,0,102,0,11,12,33,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thurston County Sheriff's Office,2007-02-01,Washington,134153,WA03400,breakdown offenses,adjustment,adjustment,adjustment,not updated,adjustment,breakdown offenses,breakdown offenses,,0,0,0,0,0,2,2,0,1,1,0,0,0,61,2,1,3,7,48,70,31,29,10,97,18,11,7,0,249,0,13,16,185,201,0,0,0,0,0,0,0,0,0,0,55,2,1,2,7,43,4,2,2,0,21,4,2,2,0,84,0,12,12,29,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
