agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_total_cleared_type,card_cleared_18_type,card_officers_type,card_actual_pt,card_total_cleared_pt,card_cleared_18_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Davenport Police Department,2022-11-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,9,0,11,3,1,0,7,146,12,4,16,2,112,42,22,17,3,192,39,34,2,3,439,0,34,54,273,327,0,0,0,0,0,3,1,0,0,2,69,6,2,10,1,50,3,1,1,1,18,2,2,0,0,95,0,19,22,23,45,0,0,0,0,0,2,1,0,0,1,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,8,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-10-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,9,7,2,8,5,0,0,3,197,15,7,12,6,157,73,34,30,9,206,47,36,1,10,540,0,40,57,326,383,0,0,3,2,1,0,0,0,0,0,94,5,4,8,2,75,7,4,2,1,14,3,2,0,1,121,0,19,22,24,46,0,0,2,2,0,0,0,0,0,0,14,0,0,0,1,13,0,0,0,0,4,1,1,0,0,21,0,1,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-09-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,7,7,0,9,2,1,1,5,198,23,10,11,6,148,74,33,32,9,225,42,28,2,12,555,0,50,66,341,407,0,1,0,0,0,5,1,1,1,2,85,7,9,4,3,62,10,4,4,2,26,4,3,0,1,131,0,23,28,40,68,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,11,4,2,2,0,5,1,1,0,0,23,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-08-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,10,9,1,6,1,0,1,4,208,24,15,8,4,157,53,29,20,4,182,44,40,0,4,503,0,51,67,279,346,0,0,1,1,0,2,0,0,1,1,105,6,7,2,2,88,6,2,3,1,8,3,3,0,0,125,0,17,20,17,37,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,1,0,0,1,1,1,1,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-07-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,5,2,0,0,3,185,36,15,8,4,122,53,23,21,9,227,52,46,2,4,528,0,63,74,332,406,0,0,1,1,0,0,0,0,0,0,89,17,5,5,3,59,6,3,2,1,18,5,5,0,0,119,0,30,31,29,60,0,0,0,0,0,0,0,0,0,0,9,5,0,1,0,3,2,1,0,1,3,2,2,0,0,16,0,6,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-06-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,10,10,0,5,2,0,0,3,202,24,8,14,4,152,60,31,24,5,218,46,39,2,5,542,0,50,66,324,390,0,0,0,0,0,2,0,0,0,2,82,5,5,5,2,65,11,8,3,0,11,4,1,0,3,110,0,17,19,26,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,1,1,1,0,0,8,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-05-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,8,8,0,8,2,0,0,6,237,37,16,10,9,165,59,30,21,8,189,31,26,2,3,532,0,72,88,279,367,0,0,2,2,0,7,1,0,1,5,105,12,6,10,4,73,16,10,2,4,21,1,1,0,0,152,0,32,41,38,79,0,0,1,1,0,1,0,0,0,1,6,0,1,0,1,4,1,1,0,0,1,0,0,0,0,10,0,2,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-04-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,11,3,1,1,6,193,8,6,6,2,171,46,23,17,6,205,24,18,4,2,485,0,22,39,275,314,0,0,0,0,0,4,0,1,0,3,90,1,3,1,0,85,9,4,3,2,20,1,1,0,0,124,0,5,9,30,39,0,0,0,0,0,1,0,0,0,1,17,0,2,0,0,15,0,0,0,0,5,1,1,0,0,24,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-03-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,8,8,0,8,1,1,1,5,192,6,7,20,5,154,57,25,20,12,199,34,31,2,1,499,0,38,55,290,345,2,0,2,2,0,2,1,1,0,0,80,1,4,5,3,67,8,1,3,4,22,3,2,1,0,119,0,13,19,33,52,0,0,0,0,0,0,0,0,0,0,12,0,0,0,2,10,1,0,0,1,1,2,2,0,0,16,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-02-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,7,0,10,2,2,2,4,166,11,9,11,2,133,45,20,15,10,179,26,26,0,0,434,0,33,51,250,301,0,0,1,1,0,4,1,0,0,3,87,6,8,2,0,71,10,4,2,4,14,2,2,0,0,118,0,16,21,26,47,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,5,0,0,0,0,15,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2022-01-01,Iowa,100437,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,0,6,6,0,6,2,0,1,3,142,7,8,9,4,114,57,34,15,8,153,29,27,0,2,393,0,28,40,239,279,0,0,0,0,0,0,0,0,0,0,61,0,5,4,1,51,9,4,4,1,8,5,5,0,0,83,0,10,10,22,32,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,9,0,0,0,0,1,2,2,0,0,13,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-12-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,9,8,1,12,9,0,1,2,161,14,6,5,8,128,64,22,18,24,167,46,39,4,3,460,0,33,55,277,332,0,1,1,1,0,3,2,0,0,1,85,3,3,3,6,70,6,2,3,1,12,3,3,0,0,111,0,15,19,21,40,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,1,0,1,0,0,1,1,0,0,13,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-11-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,11,11,0,10,6,2,0,2,161,20,8,8,4,121,55,33,18,4,191,35,32,2,1,464,0,40,61,281,342,0,0,0,0,0,0,0,0,0,0,98,15,5,7,4,67,4,2,1,1,17,3,3,0,0,122,0,31,31,24,55,0,0,0,0,0,0,0,0,0,0,15,0,0,4,0,11,1,0,0,1,6,2,2,0,0,24,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-10-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,1,7,7,0,8,2,0,2,4,197,16,9,8,5,159,57,25,20,12,207,48,43,3,2,526,0,38,54,312,366,1,0,0,0,0,1,0,0,0,1,116,7,4,1,2,102,5,1,2,2,19,3,3,0,0,145,0,14,16,27,43,0,0,0,0,0,1,0,0,0,1,21,0,0,0,0,21,1,0,0,1,3,3,3,0,0,29,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-09-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,11,11,0,10,3,1,0,6,205,26,9,6,3,161,58,29,20,9,224,43,39,2,2,552,0,44,66,325,391,1,0,1,1,0,0,0,0,0,0,94,5,5,2,1,81,4,1,1,2,21,3,3,0,0,124,0,13,15,28,43,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,1,0,1,3,1,1,0,0,22,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-08-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,4,4,0,7,2,3,1,1,171,18,6,6,1,140,61,32,21,8,252,29,25,3,1,525,0,31,43,342,385,0,0,0,0,0,3,2,1,0,0,99,6,4,8,2,79,3,1,1,1,23,2,1,1,0,130,0,20,23,28,51,0,0,0,0,0,1,0,1,0,0,14,0,1,0,0,13,0,0,0,0,2,0,0,0,0,17,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-07-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,1,0,7,6,1,6,3,0,1,2,191,35,12,6,6,132,74,37,30,7,292,49,45,2,2,620,0,59,73,415,488,0,0,2,1,1,2,2,0,0,0,98,7,8,6,4,73,8,5,1,2,14,6,2,3,1,130,0,25,29,28,57,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,2,2,0,0,6,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davenport Police Department,2021-06-01,Iowa,102014,IA08202,breakdown offenses,normal return,normal return,normal return,normal return,normal return,breakdown offenses,breakdown offenses,breakdown offenses,0,0,0,0,1,7,7,0,6,3,0,1,2,172,11,10,12,8,131,59,24,27,8,273,39,33,6,0,557,0,41,54,371,425,0,1,0,0,0,2,1,0,0,1,84,3,7,6,3,65,2,0,0,2,18,5,4,1,0,112,0,19,21,25,46,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,0,5,4,1,0,11,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
