agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Stockton Unified School District Police Dept.,1993-02-01,California,0,CA03915,0,0,0,0,0,1,1,0,1,0,0,1,0,41,3,1,0,1,36,29,26,2,1,35,7,7,0,0,115,5,7,72,79,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,4,3,0,1,2,0,0,0,0,12,2,2,6,8,0,0,0,0,0,0,0,0,0,0,6,1,0,0,1,4,2,2,0,0,2,0,0,0,0,10,2,2,4,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-03-01,California,0,CA03915,0,0,0,0,0,1,1,0,2,0,0,2,0,61,2,1,1,0,57,45,42,2,1,23,6,6,0,0,140,4,7,76,83,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,0,0,0,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-04-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,1,0,0,0,55,2,0,0,2,51,30,28,2,0,25,6,6,0,0,117,4,5,61,66,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,2,2,0,0,1,0,0,0,0,14,8,8,3,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,2,2,0,0,1,0,0,0,0,14,8,8,3,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-05-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,0,0,1,0,63,3,0,0,0,60,38,34,2,2,32,9,8,0,1,146,3,4,82,86,0,0,0,0,0,0,0,0,0,0,24,2,0,0,15,7,2,2,0,0,2,1,1,0,0,29,17,17,5,22,0,0,0,0,0,0,0,0,0,0,19,1,0,0,14,4,1,1,0,0,2,1,1,0,0,23,15,15,4,19,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,0,0,1,1,0,0,0,0,0,2,0,2,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-06-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,14,14,0,0,15,9,9,0,0,52,8,8,40,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,1,1,0,0,6,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-07-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,5,1,19,16,2,1,6,8,8,0,0,45,7,7,37,44,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,3,3,0,0,0,1,1,0,0,7,3,3,4,7,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,1,1,0,0,0,0,0,0,0,4,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-08-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,11,1,2,13,1,1,0,0,33,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-09-01,California,0,CA03915,0,0,0,0,0,0,0,0,3,0,0,3,0,72,4,1,0,2,65,27,22,2,3,24,7,5,0,2,136,7,10,61,71,0,0,0,0,0,0,0,0,0,0,33,3,0,0,2,28,1,0,1,0,0,1,1,0,0,35,5,5,2,7,0,0,0,0,0,0,0,0,0,0,32,3,0,0,2,27,0,0,0,0,0,0,0,0,0,32,5,5,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-10-01,California,0,CA03915,0,0,0,0,0,0,0,0,3,0,0,2,1,66,4,0,0,1,61,62,55,2,5,36,3,3,0,0,173,5,8,104,112,0,0,0,0,0,0,0,0,0,0,20,2,0,0,16,2,2,2,0,0,2,0,0,0,0,24,18,18,4,22,0,0,0,0,0,0,0,0,0,0,18,2,0,0,14,2,2,2,0,0,1,0,0,0,0,21,16,16,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-11-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,0,0,0,62,23,19,2,2,39,0,0,0,0,130,3,3,65,68,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,1,1,0,0,4,0,0,0,0,13,8,8,5,13,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,3,0,0,0,0,10,7,7,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1993-12-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,0,0,0,1,39,4,0,1,1,33,25,24,0,1,27,10,10,0,0,102,6,7,62,69,0,0,0,0,0,0,0,0,0,0,15,3,0,0,10,2,3,3,0,0,4,1,1,0,0,23,13,13,8,21,0,0,0,0,0,0,0,0,0,0,11,3,0,0,8,0,2,2,0,0,4,1,1,0,0,18,11,11,7,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-01-01,California,0,CA03915,0,0,0,0,0,0,0,0,2,1,0,1,0,46,2,0,1,0,43,32,29,1,2,29,8,7,0,1,122,3,5,74,79,0,0,0,0,0,1,0,0,1,0,17,1,0,0,0,16,0,0,0,0,5,0,0,0,0,23,1,2,5,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-02-01,California,0,CA03915,0,0,0,0,0,0,0,0,5,0,2,3,0,45,5,0,0,0,40,29,28,0,1,25,7,7,0,0,115,5,10,65,75,0,0,0,0,0,2,0,0,2,0,11,0,0,0,0,11,4,4,0,0,5,1,1,0,0,24,0,2,11,13,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,3,3,0,0,4,0,0,0,0,10,0,2,8,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-03-01,California,0,CA03915,0,0,0,0,0,1,1,0,6,1,1,3,1,70,5,1,1,0,63,34,30,1,3,37,9,9,0,0,162,7,14,85,99,0,0,0,0,0,1,0,0,1,0,37,3,0,0,0,34,4,3,0,1,10,1,1,0,0,53,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,9,0,0,0,0,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-04-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,0,0,1,0,48,2,0,0,0,46,21,18,1,2,17,2,2,0,0,92,2,3,43,46,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,27,2,2,0,0,2,1,1,0,0,34,2,2,5,7,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,25,1,1,0,0,2,0,0,0,0,30,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-05-01,California,0,CA03915,0,0,0,0,0,0,0,0,3,0,1,2,0,74,3,0,0,0,71,30,25,0,5,39,6,6,0,0,152,3,6,75,81,0,0,0,0,0,3,0,1,2,0,36,1,0,0,0,35,1,1,0,0,4,2,2,0,0,46,1,4,7,11,0,0,0,0,0,3,0,1,2,0,33,1,0,0,0,32,0,0,0,0,4,2,2,0,0,42,1,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-06-01,California,0,CA03915,0,0,0,0,0,0,0,0,2,0,0,2,0,28,0,1,0,0,27,16,15,1,0,19,0,0,0,0,72,1,3,42,45,0,0,0,0,0,1,0,0,1,0,11,0,1,0,0,10,2,2,0,0,3,0,0,0,0,18,1,2,6,8,0,0,0,0,0,1,0,0,1,0,10,0,1,0,0,9,2,2,0,0,2,0,0,0,0,15,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-07-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,19,17,0,2,20,0,0,0,0,51,0,0,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,2,0,0,0,0,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-08-01,California,0,CA03915,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,8,8,0,0,13,3,3,0,0,38,0,0,28,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,1,1,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,5,1,1,0,0,13,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-09-01,California,0,CA03915,0,0,1,0,0,0,0,0,1,1,0,0,0,84,4,0,0,0,80,33,27,2,4,32,9,9,0,0,160,4,5,75,80,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,50,1,1,0,0,2,2,2,0,0,56,1,1,5,6,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,49,1,1,0,0,2,1,1,0,0,54,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-10-01,California,0,CA03915,0,0,0,0,0,0,0,0,4,0,0,1,3,62,4,0,0,1,57,29,19,0,10,37,9,9,0,0,143,5,9,77,86,0,0,0,0,0,3,0,0,1,2,28,1,0,0,1,26,0,0,0,0,2,0,0,0,0,34,2,5,3,8,0,0,0,0,0,3,0,0,1,2,28,1,0,0,1,26,0,0,0,0,2,0,0,0,0,34,2,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-11-01,California,0,CA03915,0,0,0,0,0,0,0,0,3,0,1,2,0,65,3,0,0,1,61,23,21,1,1,27,14,12,0,2,136,4,7,68,75,0,0,0,0,0,0,0,0,0,0,28,2,0,0,0,26,3,3,0,0,7,0,0,0,0,38,2,2,10,12,0,0,0,0,0,0,0,0,0,0,26,2,0,0,0,24,2,2,0,0,6,0,0,0,0,34,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1994-12-01,California,0,CA03915,0,0,0,0,0,0,0,0,6,0,0,4,2,42,3,0,0,0,39,28,20,1,7,16,2,2,0,0,94,3,9,46,55,0,0,0,0,0,4,0,0,2,2,16,2,0,0,0,14,6,4,0,2,1,0,0,0,0,27,2,6,7,13,0,0,0,0,0,4,0,0,2,2,15,2,0,0,0,13,4,3,0,1,1,0,0,0,0,24,2,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-01-01,California,0,CA03915,0,0,0,0,0,0,0,0,3,0,0,3,0,43,1,0,0,0,42,31,27,2,2,22,7,7,0,0,109,1,4,63,67,0,0,0,0,0,2,0,0,2,0,19,0,0,0,0,19,1,1,0,0,4,2,2,0,0,28,0,2,7,9,0,0,0,0,0,2,0,0,2,0,19,0,0,0,0,19,1,1,0,0,4,1,1,0,0,27,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-02-01,California,0,CA03915,0,0,0,0,0,2,1,1,2,0,0,2,0,35,2,0,0,0,33,18,16,0,2,23,1,1,0,0,89,2,6,50,56,0,0,1,0,1,0,0,0,0,0,13,1,0,0,0,12,2,2,0,0,0,0,0,0,0,16,1,2,2,4,0,0,1,0,1,0,0,0,0,0,12,1,0,0,0,11,1,1,0,0,0,0,0,0,0,14,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-03-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,0,0,0,1,46,2,0,0,0,44,17,14,1,2,24,5,5,0,0,93,2,3,46,49,0,0,0,0,0,1,0,0,0,1,26,1,0,0,0,25,0,0,0,0,5,0,0,0,0,32,1,2,5,7,0,0,0,0,0,1,0,0,0,1,26,1,0,0,0,25,0,0,0,0,5,0,0,0,0,32,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-04-01,California,0,CA03915,0,0,0,0,0,0,0,0,2,0,0,2,0,21,2,0,0,0,19,22,18,2,2,20,4,4,0,0,70,2,4,47,51,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,3,2,1,0,3,0,0,0,0,18,2,2,6,8,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,10,2,1,1,0,3,0,0,0,0,17,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-05-01,California,0,CA03915,0,0,0,0,0,0,0,0,1,0,0,0,1,40,1,0,0,0,39,26,25,0,1,33,3,3,0,0,108,1,2,67,69,0,0,0,0,0,1,0,0,0,1,36,1,0,0,0,35,5,4,0,1,12,1,1,0,0,57,1,2,20,22,0,0,0,0,0,1,0,0,0,1,36,1,0,0,0,35,5,4,0,1,12,1,1,0,0,57,1,2,20,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-06-01,California,0,CA03915,0,0,0,0,0,1,1,0,1,0,0,1,0,26,1,0,0,0,25,15,14,0,1,14,2,2,0,0,63,1,3,35,38,0,0,1,1,0,0,0,0,0,0,14,1,0,0,0,13,1,1,0,0,3,0,0,0,0,19,1,2,4,6,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,0,0,0,0,3,0,0,0,0,16,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stockton Unified School District Police Dept.,1995-07-01,California,0,CA03915,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,29,24,1,4,13,1,0,0,1,61,1,2,46,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,0,1,2,1,0,0,1,11,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,2,1,0,0,1,10,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
