agency,year,state,population,ORI,card_unfounded_pt,card_unfounded_type,card_actual_type,card_officers_type,card_actual_pt,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dekalb County Police Department,2023-02-01,Georgia,520332,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,16,15,1,54,43,2,2,7,1082,199,12,16,12,843,212,129,70,13,1069,421,397,13,11,2865,0,239,320,1702,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2023-01-01,Georgia,520332,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,19,17,2,66,48,2,5,11,1279,278,6,28,17,950,243,170,60,13,1081,332,300,18,14,3026,0,329,420,1656,2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-12-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,23,22,1,54,36,3,3,12,1185,267,9,16,20,873,256,175,67,14,1101,322,298,16,8,2949,0,312,397,1679,2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-11-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,14,0,11,10,1,72,49,2,6,15,1095,217,15,18,17,828,279,195,72,12,1039,328,303,14,11,2838,0,267,364,1646,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-10-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,1,21,19,2,53,33,1,9,10,1262,262,12,4,17,967,251,173,73,5,1107,349,336,7,6,3057,0,295,382,1707,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-09-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,1,18,18,0,68,47,5,4,12,1340,290,10,12,20,1008,234,139,84,11,1083,330,311,11,8,3082,0,332,426,1647,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-08-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,26,26,0,77,55,2,3,17,1330,179,15,16,17,1103,198,127,61,10,1134,282,263,15,4,3055,0,227,338,1614,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-07-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,1,23,22,1,62,42,0,3,17,1146,239,10,9,17,871,179,114,61,4,924,260,240,13,7,2605,0,275,370,1363,1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-06-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,0,14,12,2,76,50,1,5,20,1349,238,11,33,13,1054,206,137,64,5,1071,251,230,13,8,2980,0,295,398,1528,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-05-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,14,0,12,12,0,77,48,1,3,25,1421,281,19,24,20,1077,179,105,66,8,1078,268,242,14,12,3049,0,344,447,1525,1972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-04-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,23,21,2,65,45,1,2,17,1258,220,9,24,21,984,193,123,65,5,937,258,236,7,15,2745,0,274,373,1388,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-03-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,2,24,24,0,74,42,8,3,21,1180,186,8,13,25,948,171,113,54,4,893,234,203,20,11,2591,0,232,343,1298,1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-02-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,0,20,20,0,53,38,1,1,13,1188,232,14,27,14,901,165,111,50,4,807,194,174,7,13,2434,0,287,367,1166,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2022-01-01,Georgia,516329,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,22,20,2,58,38,4,3,13,1300,299,14,13,20,954,169,110,51,8,914,260,231,13,16,2732,0,346,435,1343,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-12-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,0,15,15,0,71,53,0,1,17,1254,254,10,14,23,953,178,109,63,6,966,230,210,10,10,2727,0,301,400,1374,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-11-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,5,2,18,18,0,44,24,3,5,12,1142,148,14,18,12,950,183,105,71,7,946,229,207,13,9,2569,0,192,259,1358,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-10-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,16,0,19,19,0,66,44,1,4,17,1350,217,14,11,17,1091,197,135,55,7,980,269,238,15,16,2897,0,259,360,1446,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-09-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,14,0,22,21,1,74,55,4,4,11,1276,233,17,21,18,987,155,105,43,7,904,185,164,7,14,2630,0,289,399,1244,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-08-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,1,33,31,2,69,47,3,3,16,1349,261,21,23,13,1031,166,106,52,8,940,238,211,13,14,2803,0,318,427,1344,1771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-07-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,7,1,26,24,2,58,46,1,2,9,1371,252,16,9,16,1078,166,105,54,7,860,230,206,12,12,2719,0,293,384,1256,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-06-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,15,1,30,30,0,68,53,0,4,11,1296,201,15,20,15,1045,135,82,47,6,796,214,186,15,13,2555,0,251,364,1145,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-05-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,17,17,0,70,48,2,2,18,1333,240,18,14,14,1047,149,97,46,6,767,232,207,14,11,2578,0,286,383,1148,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-04-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,20,20,0,56,36,2,2,16,1369,290,13,16,17,1033,125,78,43,4,727,196,174,14,8,2504,0,336,423,1048,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-03-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,8,0,13,13,0,57,35,0,2,20,1223,153,13,12,9,1036,200,136,54,10,815,213,200,6,7,2529,0,187,265,1228,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-02-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,18,18,0,61,51,2,0,8,962,112,7,6,13,824,128,78,46,4,727,235,210,11,14,2137,0,138,223,1090,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2021-01-01,Georgia,526300,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,1,21,21,0,77,48,1,10,18,1036,132,16,8,12,868,178,120,50,8,898,281,253,16,12,2501,0,168,275,1357,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-12-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,11,0,16,15,1,79,60,2,1,16,1103,143,17,16,13,914,212,152,49,11,940,296,272,12,12,2657,0,189,295,1448,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-11-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,14,0,17,17,0,71,51,2,4,14,1134,147,17,7,15,948,228,147,69,12,881,263,241,8,14,2608,0,186,288,1372,1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-10-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,15,0,19,17,2,74,55,1,2,16,1152,167,13,9,23,940,168,112,45,11,880,249,227,8,14,2557,0,212,320,1297,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-09-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,9,0,26,25,1,88,61,1,2,24,1132,134,13,8,11,966,193,128,54,11,812,240,203,17,20,2500,0,166,289,1245,1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-08-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,15,0,21,21,0,82,53,3,5,21,1218,125,18,8,64,1003,151,96,49,6,910,259,240,11,8,2656,0,215,333,1320,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-07-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,13,1,23,21,2,84,52,6,6,20,1203,144,18,12,11,1018,179,138,35,6,983,224,205,8,11,2710,0,185,305,1386,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-06-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,24,22,2,78,60,1,1,16,1166,114,19,9,22,1002,147,106,34,7,878,254,227,16,11,2557,0,164,276,1279,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-05-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,0,17,17,0,73,48,1,4,20,1152,97,12,11,12,1020,229,165,55,9,901,197,174,15,8,2579,0,132,232,1327,1559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-04-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,6,0,17,12,5,55,39,2,3,11,964,79,12,9,10,854,168,112,53,3,775,183,161,9,13,2168,0,110,188,1126,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-03-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,10,2,19,18,1,72,45,0,5,22,909,67,12,9,15,806,188,136,43,9,840,248,218,12,18,2288,0,103,204,1276,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-02-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,5,5,0,9,8,0,0,1,85,4,3,0,1,77,31,20,11,0,100,29,26,1,2,259,0,8,22,160,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2020-01-01,Georgia,525376,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,1,1,0,1,0,0,1,0,6,0,0,0,0,6,4,2,2,0,22,5,3,1,1,39,0,0,2,31,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-12-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,5,0,0,13,0,0,0,0,25,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-11-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,10,3,3,0,0,17,0,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-10-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,0,0,0,0,8,1,1,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-09-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,29,8,0,5,5,0,98,67,2,3,26,922,54,14,25,60,769,257,182,64,11,1060,209,193,6,10,2559,0,153,264,1526,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Dekalb County Police Department,2019-08-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,20,9,0,8,8,0,71,55,2,3,11,861,53,15,15,53,725,236,167,56,13,1236,253,245,3,5,2674,0,136,224,1725,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dekalb County Police Department,2019-07-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,34,7,0,11,11,0,104,77,3,10,14,849,68,14,16,40,711,276,220,51,5,1190,277,270,0,7,2714,0,138,260,1743,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dekalb County Police Department,2019-06-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,47,12,1,10,10,0,101,79,4,6,12,895,74,14,26,58,723,298,210,79,9,1057,262,246,5,11,2636,0,172,295,1617,1912,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Dekalb County Police Department,2019-05-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,41,10,0,9,9,0,92,62,1,8,21,989,57,15,24,61,832,298,223,70,5,1094,259,245,3,11,2751,0,157,268,1651,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Dekalb County Police Department,2019-04-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,22,19,0,8,8,0,79,51,3,4,21,971,62,11,29,67,802,266,199,59,8,1096,244,225,4,15,2683,0,169,275,1606,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Dekalb County Police Department,2019-03-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,40,8,1,9,9,0,68,42,4,8,14,974,54,17,25,54,824,252,188,55,9,984,237,220,7,10,2533,0,150,235,1473,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Dekalb County Police Department,2019-02-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,7,6,0,5,5,0,76,53,1,6,16,750,40,15,13,31,651,261,192,64,5,1046,289,284,1,4,2433,0,99,186,1596,1782,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Dekalb County Police Department,2019-01-01,Georgia,525730,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,26,6,0,13,13,0,89,66,2,10,11,830,41,10,20,38,721,284,228,50,6,1055,293,279,5,9,2570,0,109,217,1632,1849,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,4,0,0,0,3,3
Dekalb County Police Department,2018-12-01,Georgia,531528,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,26,10,0,11,11,0,86,61,2,6,17,828,43,13,12,24,736,351,250,77,24,1163,302,289,7,6,2751,0,92,199,1816,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Dekalb County Police Department,2018-12-01,Georgia,531528,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,1,0,26,10,0,11,11,0,86,61,2,6,17,828,43,13,12,24,736,351,250,77,24,1163,302,289,7,6,2751,0,92,199,1816,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Dekalb County Police Department,2018-11-01,Georgia,531528,GA04402,breakdown offenses,normal return,normal return,normal return,breakdown offenses,0,0,27,7,0,12,11,1,74,55,5,3,11,885,53,13,21,45,753,350,261,64,25,1141,254,241,2,11,2723,0,132,225,1745,1970,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
