agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Lincoln Police Dept,2022-02-01,Nebraska,293937,NB05501,0,0,0,0,0,19,19,0,12,4,0,4,4,396,10,18,25,9,334,63,37,12,14,484,50,27,22,1,1031,62,93,604,697,0,2,1,1,0,4,0,0,0,4,138,3,7,12,3,113,5,3,2,0,76,16,8,8,0,244,25,30,99,129,0,0,1,1,0,0,0,0,0,0,40,0,1,4,1,34,0,0,0,0,14,1,0,1,0,58,6,7,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2022-01-01,Nebraska,293937,NB05501,0,0,0,0,2,20,19,1,4,0,0,1,3,437,4,18,25,13,377,73,45,9,19,588,70,31,35,4,1198,60,84,735,819,1,0,1,1,0,2,0,1,0,1,127,3,8,11,4,101,5,4,1,0,80,14,8,6,0,231,26,30,100,130,0,0,0,0,0,0,0,0,0,0,33,2,2,1,2,26,0,0,0,0,15,3,3,0,0,51,7,7,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,2,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-12-01,Nebraska,293808,NB05501,0,0,0,0,0,12,11,1,9,2,1,1,5,400,3,9,30,5,353,65,35,11,19,560,51,26,23,2,1098,47,68,677,745,0,0,2,1,1,4,1,1,1,1,143,0,5,13,4,121,12,7,1,4,80,10,4,6,0,251,22,28,102,130,0,0,1,1,0,2,0,1,1,0,38,0,2,3,0,33,4,3,0,1,13,3,1,2,0,61,5,8,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-11-01,Nebraska,293808,NB05501,0,0,0,0,0,28,26,2,11,4,0,4,3,433,9,22,23,12,367,86,50,4,32,557,69,38,27,4,1190,66,105,718,823,0,0,2,2,0,1,0,1,0,0,176,4,16,13,5,138,13,11,1,1,89,20,14,6,0,302,38,41,123,164,0,0,1,1,0,0,0,0,0,0,45,0,7,1,2,35,4,3,1,0,15,8,6,2,0,74,10,11,28,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,3,1,6,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-10-01,Nebraska,293808,NB05501,0,0,0,2,0,21,20,1,11,2,1,2,6,491,8,17,39,16,411,93,53,10,30,700,59,29,20,10,1385,80,114,860,974,1,0,1,1,0,0,0,0,0,0,181,4,11,22,7,137,11,8,0,3,94,12,5,6,1,306,44,46,123,169,0,0,0,0,0,0,0,0,0,0,56,0,0,6,1,49,3,2,0,1,10,6,3,3,0,76,7,7,20,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,6,8,0,1,0,0,1,0,0,2,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-09-01,Nebraska,293808,NB05501,0,0,0,1,0,23,22,1,9,3,1,1,4,505,11,16,37,12,429,87,58,4,25,616,50,29,15,6,1297,76,109,759,868,1,0,1,1,0,4,1,0,0,3,178,5,5,16,7,145,15,12,1,2,100,15,10,3,2,316,33,39,132,171,0,0,0,0,0,2,1,0,0,1,39,0,0,2,2,35,4,3,0,1,12,6,5,1,0,63,4,6,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,6,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-08-01,Nebraska,293808,NB05501,0,0,0,0,0,19,19,0,14,1,2,1,10,470,11,18,36,13,392,85,51,15,19,534,49,27,14,8,1178,78,111,675,786,0,0,1,1,0,8,3,1,1,3,160,5,8,15,7,125,5,3,0,2,82,8,4,4,0,265,35,44,96,140,0,0,0,0,0,3,2,0,0,1,37,2,3,1,0,31,1,1,0,0,21,1,0,1,0,63,6,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,1,1,2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-07-01,Nebraska,293808,NB05501,0,0,0,0,0,19,19,0,18,5,1,1,11,420,10,32,29,19,330,71,31,17,23,567,51,26,19,6,1152,90,127,695,822,1,0,1,1,0,2,1,0,0,1,171,7,15,12,12,125,4,2,0,2,86,9,6,2,1,276,46,50,101,151,0,0,0,0,0,1,0,0,0,1,17,0,1,5,2,9,1,0,0,1,11,2,1,1,0,32,8,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,4,1,1,2,0,6,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-06-01,Nebraska,293808,NB05501,0,0,0,2,0,24,24,0,15,4,2,2,7,450,8,18,36,17,371,72,43,7,22,577,62,31,19,12,1210,79,120,719,839,1,0,5,5,0,2,2,0,0,0,145,3,6,14,3,119,10,6,2,2,102,9,5,1,3,278,26,34,125,159,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,6,2,2,0,0,22,0,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,6,8,0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-05-01,Nebraska,293808,NB05501,0,0,0,1,0,20,20,0,8,3,2,1,2,484,13,26,35,5,405,71,46,9,16,507,65,36,24,5,1163,79,108,650,758,0,0,4,4,0,2,0,1,0,1,176,4,15,18,4,135,7,4,1,2,68,10,7,3,0,271,41,47,89,136,0,0,0,0,0,0,0,0,0,0,29,0,1,4,0,24,4,1,1,2,13,3,3,0,0,49,5,5,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,1,0,1,1,7,1,0,1,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-04-01,Nebraska,293808,NB05501,0,0,0,0,0,21,18,3,16,4,3,1,8,459,13,25,35,11,375,74,41,9,24,528,40,29,10,1,1140,84,121,644,765,0,0,4,4,0,4,1,1,0,2,174,6,13,18,7,130,15,10,1,4,68,3,3,0,0,269,44,52,87,139,0,0,1,1,0,1,0,0,0,1,31,0,2,3,0,26,1,0,1,0,6,0,0,0,0,40,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-03-01,Nebraska,293808,NB05501,0,0,0,1,1,33,33,0,10,3,1,1,5,430,10,10,27,12,371,72,49,6,17,455,50,29,15,6,1057,59,103,582,685,2,1,2,2,0,4,1,1,1,1,141,2,2,9,10,118,7,6,1,0,55,11,4,6,1,225,23,31,75,106,0,0,0,0,0,1,0,0,0,1,27,0,0,2,3,22,2,1,1,0,7,4,1,3,0,43,5,6,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-02-01,Nebraska,293808,NB05501,0,0,0,1,0,18,14,4,6,1,1,2,2,338,2,8,22,7,299,50,40,2,8,381,42,27,13,2,838,39,64,475,539,0,0,1,0,1,3,0,0,2,1,111,1,2,10,3,95,4,2,0,2,55,10,4,6,0,184,16,20,69,89,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,0,0,0,0,8,3,2,1,0,39,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2021-01-01,Nebraska,293808,NB05501,0,0,0,0,0,37,13,24,11,2,2,2,5,418,5,6,17,10,380,89,60,5,24,484,35,22,13,0,1077,38,86,611,697,0,0,0,0,0,0,0,0,0,0,124,4,1,6,7,106,4,3,1,0,51,2,2,0,0,181,18,18,57,75,0,0,0,0,0,0,0,0,0,0,30,2,0,0,0,28,1,1,0,0,5,0,0,0,0,36,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lincoln Police Dept,2020-12-01,Nebraska,,NB05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lincoln Police Dept,2020-11-01,Nebraska,,NB05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
